generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,23.054545454545455,36.0,1.0,1.0,1.0,3,6.554
20,1000,33.8,42.0,1.0,1.0,1.0,3,12.871
30,1000,58.56363636363636,67.0,1.0,1.0,1.0,6,19.196
40,1000,72.98181818181818,84.0,1.0,1.0,1.0,4,25.405
50,1000,90.92727272727272,104.0,1.0,1.0,1.0,4,31.781
60,1000,107.03636363636363,136.0,1.0,1.0,1.0,4,37.865
70,1000,131.23636363636365,157.0,1.0,1.0,1.0,4,44.153
80,1000,149.03636363636363,179.0,1.0,1.0,1.0,3,50.37
90,1000,148.85454545454544,173.0,1.0,1.0,1.0,3,56.607
100,1000,181.85454545454544,193.0,1.0,1.0,1.0,5,63.196
110,1000,182.5090909090909,214.0,1.0,1.0,1.0,3,68.803
120,1000,214.72727272727272,245.0,1.0,1.0,1.0,3,75.485
130,1000,203.6909090909091,260.0,1.0,1.0,1.0,3,81.818
140,1000,257.41818181818184,286.0,1.0,1.0,1.0,3,88.358
150,1000,275.0,326.0,1.0,1.0,1.0,4,94.273
160,1000,289.74545454545455,345.0,1.0,1.0,1.0,5,100.234
170,1000,307.41818181818184,344.0,1.0,1.0,1.0,5,106.99
180,1000,295.3636363636364,362.0,1.0,1.0,1.0,3,113.068
190,1000,291.94545454545454,376.0,1.0,1.0,1.0,4,119.007
200,1000,334.5090909090909,409.0,1.0,1.0,1.0,3,124.608
210,1000,349.8363636363636,417.0,1.0,1.0,1.0,4,131.171
220,1000,387.8,442.0,1.0,1.0,1.0,3,137.525
230,1000,394.41818181818184,475.0,1.0,1.0,1.0,5,144.212
240,1000,408.8545454545455,489.0,1.0,1.0,1.0,4,149.795
250,1000,442.23636363636365,507.0,1.0,1.0,1.0,4,156.324
260,1000,449.1818181818182,527.0,1.0,1.0,1.0,6,162.636
270,1000,474.74545454545455,542.0,1.0,1.0,1.0,3,169.033
280,1000,513.8181818181819,570.0,1.0,1.0,1.0,3,174.712
290,1000,481.8363636363636,582.0,1.0,1.0,1.0,3,181.13
300,1000,408.27272727272725,600.0,1.0,1.0,1.0,4,187.365
310,1000,532.8727272727273,610.0,1.0,1.0,1.0,4,193.879
320,1000,564.0363636363636,637.0,1.0,1.0,1.0,4,200.27
330,1000,564.2,665.0,1.0,1.0,1.0,4,206.409
340,1000,546.9090909090909,668.0,1.0,1.0,1.0,3,212.816
350,1000,562.5454545454545,697.0,1.0,1.0,1.0,4,217.752
360,1000,612.2363636363636,717.0,1.0,1.0,1.0,4,225.379
370,1000,602.709090909091,744.0,1.0,1.0,1.0,3,231.021
380,1000,625.0181818181818,744.0,1.0,1.0,1.0,4,237.407
390,1000,668.0727272727273,760.0,1.0,1.0,1.0,3,243.326
400,1000,650.6363636363636,782.0,1.0,1.0,1.0,4,249.242
