generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.38181818181818,64.0,1.0,1.0,1.0,2,11.16
20,1000,80.07272727272728,95.0,1.0,1.0,1.0,2,21.845
30,1000,117.05454545454545,134.0,1.0,1.0,1.0,3,32.432
40,1000,151.25454545454545,188.0,1.0,1.0,1.0,2,43.215
50,1000,193.1090909090909,213.0,1.0,1.0,1.0,2,53.875
60,1000,215.12727272727273,250.0,1.0,1.0,1.0,2,64.428
70,1000,265.92727272727274,283.0,1.0,1.0,1.0,3,75.165
80,1000,276.6,323.0,1.0,1.0,1.0,3,85.866
90,1000,328.45454545454544,379.0,1.0,1.0,1.0,2,96.371
100,1000,368.5090909090909,423.0,1.0,1.0,1.0,2,106.748
110,1000,394.96363636363634,470.0,1.0,1.0,1.0,2,117.619
120,1000,422.2909090909091,514.0,1.0,1.0,1.0,2,128.439
130,1000,469.8727272727273,525.0,1.0,1.0,1.0,2,139.308
140,1000,532.0363636363636,591.0,1.0,1.0,1.0,3,149.959
150,1000,481.76363636363635,623.0,1.0,1.0,1.0,2,160.427
160,1000,541.6727272727272,673.0,1.0,1.0,1.0,3,170.858
170,1000,579.2181818181818,692.0,1.0,1.0,1.0,3,181.299
180,1000,647.0,713.0,1.0,1.0,1.0,2,191.76
190,1000,661.3818181818182,793.0,1.0,1.0,1.0,2,202.299
200,1000,654.3818181818182,803.0,1.0,1.0,1.0,2,213.151
210,1000,654.2545454545455,837.0,1.0,1.0,1.0,2,223.097
220,1000,784.5454545454545,874.0,1.0,1.0,1.0,2,234.017
230,1000,776.3454545454546,917.0,1.0,1.0,1.0,3,243.987
240,1000,781.0,968.0,1.0,1.0,1.0,3,254.455
250,1000,841.5454545454545,966.0,1.0,1.0,1.0,2,264.886
260,1000,874.8363636363637,1034.0,1.0,1.0,1.0,3,275.763
270,1000,822.6909090909091,1064.0,1.0,1.0,1.0,2,285.489
280,1000,932.4181818181818,1074.0,1.0,1.0,1.0,3,296.68
290,1000,988.3454545454546,1119.0,1.0,1.0,1.0,2,307.106
300,1000,975.6181818181818,1168.0,1.0,1.0,1.0,3,319.063
310,1000,1022.4545454545455,1167.0,1.0,1.0,1.0,2,329.124
320,1000,1011.3272727272728,1227.0,1.0,1.0,1.0,2,339.497
330,1000,997.4545454545455,1231.0,1.0,1.0,1.0,3,349.895
340,1000,1139.581818181818,1274.0,1.0,1.0,1.0,3,360.744
350,1000,1041.7818181818182,1302.0,1.0,1.0,1.0,2,370.502
360,1000,1243.1272727272728,1341.0,1.0,1.0,1.0,2,381.41
370,1000,1179.8363636363636,1419.0,1.0,1.0,1.0,2,392.491
380,1000,1193.7818181818182,1406.0,1.0,1.0,1.0,2,402.519
390,1000,1259.490909090909,1458.0,1.0,1.0,1.0,2,413.415
400,1000,1256.6909090909091,1493.0,1.0,1.0,1.0,3,424.156
410,1000,1319.6545454545455,1519.0,1.0,1.0,1.0,3,434.533
420,1000,1241.1818181818182,1540.0,1.0,1.0,1.0,3,445.612
430,1000,1292.7636363636364,1606.0,1.0,1.0,1.0,2,455.919
440,1000,1332.5636363636363,1619.0,1.0,1.0,1.0,2,464.94
450,1000,1425.7636363636364,1632.0,1.0,1.0,1.0,2,475.114
460,1000,1420.8909090909092,1657.0,1.0,1.0,1.0,2,486.999
470,1000,1483.6,1695.0,1.0,1.0,1.0,3,497.889
480,1000,1546.6181818181817,1735.0,1.0,1.0,1.0,2,506.504
490,1000,1514.8909090909092,1741.0,1.0,1.0,1.0,3,518.114
500,1000,1473.290909090909,1786.0,1.0,1.0,1.0,3,527.903
510,1000,1020.6,1776.0,1.0,1.0,1.0,2,538.69
520,1000,1490.2545454545455,1832.0,1.0,1.0,1.0,2,548.606
530,1000,1271.3272727272727,1854.0,1.0,1.0,1.0,2,559.662
540,1000,1214.5636363636363,1810.0,1.0,1.0,1.0,3,570.083
550,1000,1488.490909090909,1937.0,1.0,1.0,1.0,2,579.792
560,1000,1580.8181818181818,1962.0,1.0,1.0,1.0,2,591.882
570,1000,1481.6545454545455,1923.0,1.0,1.0,1.0,2,603.005
580,1000,1598.8,1990.0,1.0,1.0,1.0,2,612.983
590,1000,1139.2363636363636,1939.0,1.0,1.0,1.0,2,623.94
600,1000,1686.2545454545455,2058.0,1.0,1.0,1.0,2,633.227
610,1000,1605.9818181818182,2066.0,1.0,1.0,1.0,3,645.147
620,1000,1667.1636363636364,2099.0,1.0,1.0,1.0,3,654.398
630,1000,1559.2181818181818,2142.0,1.0,1.0,1.0,2,665.527
640,1000,1730.6,2150.0,1.0,1.0,1.0,2,676.746
650,1000,1825.8727272727272,2185.0,1.0,1.0,1.0,3,685.539
660,1000,1749.3090909090909,2174.0,1.0,1.0,1.0,2,695.32
670,1000,1851.7272727272727,2248.0,1.0,1.0,1.0,3,706.948
680,1000,1412.2,2202.0,1.0,1.0,1.0,2,718.223
690,1000,1601.1636363636364,2273.0,1.0,1.0,1.0,2,729.485
700,1000,1658.2,2316.0,1.0,1.0,1.0,2,738.953
710,1000,1850.8727272727272,2333.0,1.0,1.0,1.0,2,749.137
720,1000,1747.909090909091,2366.0,1.0,1.0,1.0,2,759.16
730,1000,1790.8363636363636,2365.0,1.0,1.0,1.0,2,769.983
740,1000,1568.4727272727273,2417.0,1.0,1.0,1.0,2,781.845
750,1000,1991.0,2459.0,1.0,1.0,1.0,4,792.752
760,1000,1673.0727272727272,2427.0,1.0,1.0,1.0,2,802.24
770,1000,1815.0545454545454,2458.0,1.0,1.0,1.0,2,812.679
