generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.818181818181817,28.0,1.0,1.0,1.0,4,6.493
20,1000,35.6,45.0,1.0,1.0,1.0,4,12.805
30,1000,58.07272727272727,74.0,1.0,1.0,1.0,4,18.8
40,1000,74.63636363636364,93.0,1.0,1.0,1.0,3,24.912
50,1000,92.52727272727273,116.0,1.0,1.0,1.0,4,31.098
60,1000,108.81818181818181,127.0,1.0,1.0,1.0,6,37.259
70,1000,125.30909090909091,143.0,1.0,1.0,1.0,3,43.365
80,1000,156.83636363636364,174.0,1.0,1.0,1.0,4,49.654
90,1000,173.4909090909091,201.0,1.0,1.0,1.0,4,55.924
100,1000,189.27272727272728,224.0,1.0,1.0,1.0,4,62.446
110,1000,200.36363636363637,235.0,1.0,1.0,1.0,6,68.259
120,1000,215.1090909090909,256.0,1.0,1.0,1.0,3,74.518
130,1000,230.6727272727273,253.0,1.0,1.0,1.0,4,80.878
140,1000,252.2,302.0,1.0,1.0,1.0,5,87.0
150,1000,267.92727272727274,304.0,1.0,1.0,1.0,3,93.469
160,1000,292.3090909090909,339.0,1.0,1.0,1.0,4,99.532
170,1000,308.94545454545454,355.0,1.0,1.0,1.0,3,106.093
180,1000,308.1454545454545,370.0,1.0,1.0,1.0,3,112.033
190,1000,349.2,401.0,1.0,1.0,1.0,4,118.18
200,1000,367.6181818181818,421.0,1.0,1.0,1.0,3,124.031
210,1000,348.1090909090909,433.0,1.0,1.0,1.0,6,130.148
220,1000,372.0181818181818,451.0,1.0,1.0,1.0,5,136.727
230,1000,412.3636363636364,479.0,1.0,1.0,1.0,4,142.614
240,1000,453.8545454545455,502.0,1.0,1.0,1.0,3,149.179
250,1000,418.6727272727273,496.0,1.0,1.0,1.0,3,154.668
260,1000,461.4727272727273,524.0,1.0,1.0,1.0,4,161.19
270,1000,454.41818181818184,555.0,1.0,1.0,1.0,3,167.131
280,1000,448.2909090909091,564.0,1.0,1.0,1.0,4,173.076
290,1000,497.25454545454545,597.0,1.0,1.0,1.0,4,179.281
300,1000,485.3090909090909,588.0,1.0,1.0,1.0,3,185.185
310,1000,525.4363636363636,629.0,1.0,1.0,1.0,5,191.834
320,1000,505.3272727272727,632.0,1.0,1.0,1.0,4,197.636
330,1000,472.2,670.0,1.0,1.0,1.0,4,203.941
340,1000,524.8181818181819,681.0,1.0,1.0,1.0,7,209.658
350,1000,512.8363636363637,692.0,1.0,1.0,1.0,3,216.216
360,1000,532.0909090909091,696.0,1.0,1.0,1.0,3,222.327
370,1000,623.9272727272727,736.0,1.0,1.0,1.0,4,228.293
380,1000,599.6909090909091,733.0,1.0,1.0,1.0,4,234.826
390,1000,555.6181818181818,768.0,1.0,1.0,1.0,3,240.54
400,1000,653.5090909090909,782.0,1.0,1.0,1.0,5,247.171
410,1000,691.6181818181818,802.0,1.0,1.0,1.0,3,253.003
420,1000,667.4,825.0,1.0,1.0,1.0,3,258.927
430,1000,654.6909090909091,823.0,1.0,1.0,1.0,4,266.162
440,1000,694.6363636363636,863.0,1.0,1.0,1.0,3,271.959
450,1000,715.8727272727273,877.0,1.0,1.0,1.0,3,277.724
460,1000,705.0727272727273,864.0,1.0,1.0,1.0,4,284.091
470,1000,764.3818181818182,905.0,1.0,1.0,1.0,4,290.117
480,1000,708.9636363636364,927.0,1.0,1.0,1.0,3,296.623
