generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.181818181818183,28.0,1.0,1.0,1.0,4,6.493
20,1000,40.18181818181818,52.0,1.0,1.0,1.0,4,12.524
30,1000,61.81818181818182,76.0,1.0,1.0,1.0,4,18.794
40,1000,81.45454545454545,107.0,1.0,1.0,1.0,4,25.081
50,1000,94.23636363636363,131.0,1.0,1.0,1.0,3,31.227
60,1000,108.0,134.0,1.0,1.0,1.0,3,37.449
70,1000,132.2,156.0,1.0,1.0,1.0,3,43.706
80,1000,147.6,173.0,1.0,1.0,1.0,3,49.693
90,1000,166.83636363636364,197.0,1.0,1.0,1.0,4,55.616
100,1000,194.6,226.0,1.0,1.0,1.0,3,61.862
110,1000,190.54545454545453,221.0,1.0,1.0,1.0,4,68.053
120,1000,206.83636363636364,257.0,1.0,1.0,1.0,4,74.785
130,1000,240.6727272727273,293.0,1.0,1.0,1.0,4,80.645
140,1000,254.16363636363636,307.0,1.0,1.0,1.0,4,86.921
150,1000,275.03636363636366,335.0,1.0,1.0,1.0,4,93.412
160,1000,303.8181818181818,355.0,1.0,1.0,1.0,3,99.157
170,1000,269.54545454545456,349.0,1.0,1.0,1.0,3,104.933
180,1000,287.1818181818182,367.0,1.0,1.0,1.0,3,111.312
190,1000,322.8545454545455,401.0,1.0,1.0,1.0,3,117.987
200,1000,367.94545454545454,429.0,1.0,1.0,1.0,4,123.602
210,1000,373.6181818181818,421.0,1.0,1.0,1.0,3,129.965
220,1000,393.4,430.0,1.0,1.0,1.0,3,135.932
230,1000,405.5272727272727,470.0,1.0,1.0,1.0,4,141.541
240,1000,426.8181818181818,491.0,1.0,1.0,1.0,4,146.808
250,1000,436.56363636363636,503.0,1.0,1.0,1.0,3,153.749
260,1000,464.03636363636366,530.0,1.0,1.0,1.0,4,159.704
270,1000,478.8909090909091,553.0,1.0,1.0,1.0,4,166.029
280,1000,488.4727272727273,575.0,1.0,1.0,1.0,4,172.372
290,1000,531.3090909090909,588.0,1.0,1.0,1.0,4,178.52
300,1000,517.5636363636364,609.0,1.0,1.0,1.0,4,184.27
310,1000,548.4727272727273,622.0,1.0,1.0,1.0,4,189.368
320,1000,515.4,630.0,1.0,1.0,1.0,4,196.681
330,1000,541.8545454545455,662.0,1.0,1.0,1.0,3,202.606
340,1000,541.4545454545455,660.0,1.0,1.0,1.0,4,208.146
350,1000,567.4727272727273,707.0,1.0,1.0,1.0,4,215.34
360,1000,614.1636363636363,716.0,1.0,1.0,1.0,5,221.053
370,1000,481.09090909090907,720.0,1.0,1.0,1.0,4,226.887
380,1000,638.4909090909091,743.0,1.0,1.0,1.0,4,232.92
390,1000,656.7272727272727,764.0,1.0,1.0,1.0,3,239.933
400,1000,613.6545454545454,765.0,1.0,1.0,1.0,5,245.56
410,1000,627.4545454545455,796.0,1.0,1.0,1.0,3,251.771
420,1000,680.4727272727273,831.0,1.0,1.0,1.0,3,257.829
430,1000,670.9454545454546,856.0,1.0,1.0,1.0,4,263.704
440,1000,721.1454545454545,869.0,1.0,1.0,1.0,4,269.159
450,1000,717.8181818181819,857.0,1.0,1.0,1.0,5,275.467
460,1000,762.4181818181818,897.0,1.0,1.0,1.0,6,282.163
470,1000,716.4909090909091,925.0,1.0,1.0,1.0,4,288.212
480,1000,789.1090909090909,935.0,1.0,1.0,1.0,3,294.506
490,1000,765.5818181818182,927.0,1.0,1.0,1.0,4,300.294
500,1000,795.2181818181818,958.0,1.0,1.0,1.0,4,306.257
510,1000,811.3090909090909,1005.0,1.0,1.0,1.0,5,313.34
520,1000,868.4363636363636,1026.0,1.0,1.0,1.0,5,318.938
530,1000,787.0363636363636,1014.0,1.0,1.0,1.0,4,323.959
540,1000,827.0363636363636,1031.0,1.0,1.0,1.0,4,330.724
550,1000,754.3636363636364,1033.0,1.0,1.0,1.0,4,337.633
560,1000,818.6545454545454,1049.0,1.0,1.0,1.0,4,343.421
570,1000,895.8909090909091,1091.0,1.0,1.0,1.0,4,349.367
580,1000,819.4,1104.0,1.0,1.0,1.0,3,357.15
590,1000,914.5272727272727,1117.0,1.0,1.0,1.0,4,361.398
600,1000,875.4727272727273,1100.0,1.0,1.0,1.0,4,368.226
610,1000,805.2363636363636,1151.0,1.0,1.0,1.0,4,373.965
620,1000,700.6909090909091,1105.0,1.0,1.0,1.0,4,380.301
630,1000,828.9090909090909,1169.0,1.0,1.0,1.0,4,386.367
640,1000,820.5636363636364,1164.0,1.0,1.0,1.0,4,393.216
650,1000,883.0545454545454,1216.0,1.0,1.0,1.0,5,398.634
660,1000,677.0181818181818,997.0,1.0,1.0,1.0,4,404.769
670,1000,790.6545454545454,1262.0,1.0,1.0,1.0,3,411.527
680,1000,840.7636363636364,1248.0,1.0,1.0,1.0,4,417.073
690,1000,877.3818181818182,1279.0,1.0,1.0,1.0,5,423.876
700,1000,959.9454545454546,1309.0,1.0,1.0,1.0,3,429.169
710,1000,937.0727272727273,1290.0,1.0,1.0,1.0,5,434.622
720,1000,625.6909090909091,900.0,1.0,1.0,1.0,4,440.613
730,1000,753.8909090909091,1111.0,1.0,1.0,1.0,4,447.434
740,1000,928.7636363636364,1212.0,1.0,1.0,1.0,4,454.781
750,1000,840.6545454545454,1215.0,1.0,1.0,1.0,4,459.625
760,1000,838.3272727272728,1135.0,1.0,1.0,1.0,3,466.411
770,1000,998.9272727272727,1390.0,1.0,1.0,1.0,3,473.213
780,1000,908.2363636363636,1281.0,1.0,1.0,1.0,4,478.262
790,1000,1067.7636363636364,1421.0,1.0,1.0,1.0,3,484.172
800,1000,978.4727272727273,1425.0,1.0,1.0,1.0,4,490.76
810,1000,994.8545454545455,1442.0,1.0,1.0,1.0,3,497.649
820,1000,906.3090909090909,1453.0,1.0,1.0,1.0,3,503.316
830,1000,913.2545454545455,1364.0,1.0,1.0,1.0,3,508.824
840,1000,1065.0181818181818,1503.0,1.0,1.0,1.0,4,514.887
850,1000,971.0,1496.0,1.0,1.0,1.0,4,521.461
860,1000,933.8181818181819,1523.0,1.0,1.0,1.0,4,525.94
870,1000,946.4,1429.0,1.0,1.0,1.0,3,533.841
880,1000,768.4545454545455,1033.0,1.0,1.0,1.0,4,540.159
890,1000,836.5090909090909,1300.0,1.0,1.0,1.0,4,545.653
900,1000,1121.0,1577.0,1.0,1.0,1.0,3,552.752
910,1000,1148.9454545454546,1600.0,1.0,1.0,1.0,4,558.661
920,1000,1004.2363636363636,1604.0,1.0,1.0,1.0,4,564.19
930,1000,1242.8,1641.0,1.0,1.0,1.0,3,570.311
940,1000,927.2363636363636,1629.0,1.0,1.0,1.0,5,576.571
950,1000,942.290909090909,1201.0,1.0,1.0,1.0,4,582.503
960,1000,1169.509090909091,1664.0,1.0,1.0,1.0,4,588.465
970,1000,1137.1636363636364,1675.0,1.0,1.0,1.0,3,594.839
980,1000,848.4363636363636,1682.0,1.0,1.0,1.0,4,602.341
990,1000,1206.909090909091,1734.0,1.0,1.0,1.0,5,608.185
1000,1000,1091.490909090909,1723.0,1.0,1.0,1.0,4,613.726
1010,1000,985.1272727272727,1320.0,1.0,1.0,1.0,4,620.346
1020,1000,1320.8363636363636,1736.0,1.0,1.0,1.0,4,625.847
1030,1000,1215.509090909091,1753.0,1.0,1.0,1.0,4,632.356
1040,1000,1107.8181818181818,1766.0,1.0,1.0,1.0,4,638.597
1050,1000,1160.7636363636364,1788.0,1.0,1.0,1.0,3,644.568
1060,1000,1027.2181818181818,1388.0,1.0,1.0,1.0,3,651.145
1070,1000,1147.8,1824.0,1.0,1.0,1.0,4,656.756
1080,1000,1036.7636363636364,1411.0,1.0,1.0,1.0,2,662.528
1090,1000,1302.6363636363637,1879.0,1.0,1.0,1.0,4,668.594
1100,1000,1308.9454545454546,1860.0,1.0,1.0,1.0,4,674.733
1110,1000,1112.3636363636363,1461.0,1.0,1.0,1.0,3,681.702
1120,1000,1299.581818181818,1928.0,1.0,1.0,1.0,4,687.008
1130,1000,1339.5454545454545,1912.0,1.0,1.0,1.0,3,694.204
1140,1000,1254.9454545454546,1928.0,1.0,1.0,1.0,4,699.443
1150,1000,1094.9272727272728,1535.0,1.0,1.0,1.0,3,706.367
1160,1000,1027.1090909090908,1550.0,1.0,1.0,1.0,4,712.207
1170,1000,1105.6,1563.0,1.0,1.0,1.0,3,718.02
1180,1000,1145.2,1583.0,1.0,1.0,1.0,5,723.603
1190,1000,1045.5454545454545,1451.0,1.0,1.0,1.0,4,730.855
1200,1000,1177.1818181818182,1603.0,1.0,1.0,1.0,4,736.624
1210,1000,1160.4,1625.0,1.0,1.0,1.0,4,742.697
1220,1000,1190.6363636363637,1647.0,1.0,1.0,1.0,4,748.756
1230,1000,1037.4545454545455,1465.0,1.0,1.0,1.0,3,755.157
1240,1000,1085.2,1486.0,1.0,1.0,1.0,3,760.566
1250,1000,1192.6363636363637,1636.0,1.0,1.0,1.0,4,767.136
