generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.4,47.0,1.0,1.0,1.0,2,11.083
20,1000,87.23636363636363,109.0,1.0,1.0,1.0,2,21.535
30,1000,123.83636363636364,145.0,1.0,1.0,1.0,3,31.977
40,1000,166.9090909090909,184.0,1.0,1.0,1.0,2,42.862
50,1000,181.38181818181818,214.0,1.0,1.0,1.0,2,53.235
60,1000,243.4,271.0,1.0,1.0,1.0,2,63.937
70,1000,257.5090909090909,307.0,1.0,1.0,1.0,2,74.706
80,1000,309.5090909090909,350.0,1.0,1.0,1.0,2,85.251
90,1000,349.8909090909091,380.0,1.0,1.0,1.0,2,95.855
100,1000,374.8363636363636,413.0,1.0,1.0,1.0,3,106.794
110,1000,405.58181818181816,440.0,1.0,1.0,1.0,3,117.228
120,1000,459.1090909090909,497.0,1.0,1.0,1.0,2,127.442
130,1000,498.23636363636365,553.0,1.0,1.0,1.0,3,137.794
140,1000,497.2,588.0,1.0,1.0,1.0,2,148.999
150,1000,516.9272727272727,587.0,1.0,1.0,1.0,3,159.439
160,1000,501.8181818181818,648.0,1.0,1.0,1.0,2,170.467
170,1000,549.7636363636364,669.0,1.0,1.0,1.0,2,181.21
180,1000,573.2181818181818,694.0,1.0,1.0,1.0,2,191.539
190,1000,708.6,757.0,1.0,1.0,1.0,3,202.253
200,1000,625.5636363636364,785.0,1.0,1.0,1.0,3,212.784
210,1000,751.290909090909,831.0,1.0,1.0,1.0,2,223.581
220,1000,711.6363636363636,858.0,1.0,1.0,1.0,2,233.489
230,1000,797.1636363636363,909.0,1.0,1.0,1.0,2,244.155
240,1000,787.8545454545455,932.0,1.0,1.0,1.0,2,255.003
250,1000,753.4,957.0,1.0,1.0,1.0,2,265.691
260,1000,845.0181818181818,988.0,1.0,1.0,1.0,3,276.154
270,1000,867.290909090909,1043.0,1.0,1.0,1.0,2,287.02
280,1000,914.6181818181818,1052.0,1.0,1.0,1.0,2,297.326
290,1000,913.8181818181819,1092.0,1.0,1.0,1.0,2,305.942
300,1000,845.5090909090909,1128.0,1.0,1.0,1.0,2,318.211
310,1000,820.8,1160.0,1.0,1.0,1.0,2,329.179
320,1000,985.6545454545454,1221.0,1.0,1.0,1.0,2,339.653
330,1000,1067.2545454545455,1268.0,1.0,1.0,1.0,3,351.067
340,1000,1033.8,1247.0,1.0,1.0,1.0,3,359.793
350,1000,1116.4545454545455,1274.0,1.0,1.0,1.0,2,371.766
360,1000,1116.1818181818182,1326.0,1.0,1.0,1.0,2,381.743
370,1000,1140.3272727272727,1357.0,1.0,1.0,1.0,2,392.695
380,1000,1239.418181818182,1410.0,1.0,1.0,1.0,2,402.424
390,1000,1105.7454545454545,1380.0,1.0,1.0,1.0,2,413.306
400,1000,1133.0545454545454,1438.0,1.0,1.0,1.0,2,424.971
410,1000,1205.4363636363637,1458.0,1.0,1.0,1.0,3,434.817
420,1000,1232.7272727272727,1490.0,1.0,1.0,1.0,3,444.89
430,1000,1316.1090909090908,1544.0,1.0,1.0,1.0,3,455.764
440,1000,1260.0181818181818,1533.0,1.0,1.0,1.0,2,466.026
450,1000,1243.9272727272728,1582.0,1.0,1.0,1.0,4,476.927
460,1000,1220.4727272727273,1603.0,1.0,1.0,1.0,2,486.762
470,1000,1400.8727272727272,1631.0,1.0,1.0,1.0,3,497.641
480,1000,1293.2363636363636,1590.0,1.0,1.0,1.0,3,510.423
490,1000,1389.9272727272728,1679.0,1.0,1.0,1.0,2,520.111
500,1000,1415.5454545454545,1752.0,1.0,1.0,1.0,2,529.937
510,1000,1447.1090909090908,1744.0,1.0,1.0,1.0,2,540.281
520,1000,1437.6363636363637,1810.0,1.0,1.0,1.0,2,551.11
530,1000,1449.8727272727272,1808.0,1.0,1.0,1.0,2,561.352
540,1000,1306.2363636363636,1824.0,1.0,1.0,1.0,3,572.838
550,1000,1360.0545454545454,1849.0,1.0,1.0,1.0,2,583.691
560,1000,1344.2181818181818,1863.0,1.0,1.0,1.0,2,593.544
570,1000,1364.0545454545454,1880.0,1.0,1.0,1.0,2,603.964
580,1000,1272.2181818181818,1966.0,1.0,1.0,1.0,3,614.103
590,1000,1565.5454545454545,1999.0,1.0,1.0,1.0,2,624.33
600,1000,1718.4363636363637,2001.0,1.0,1.0,1.0,2,636.024
610,1000,1671.0727272727272,2045.0,1.0,1.0,1.0,2,647.21
620,1000,1661.6545454545455,2033.0,1.0,1.0,1.0,2,657.316
630,1000,1680.3272727272727,2079.0,1.0,1.0,1.0,2,668.488
640,1000,1536.0545454545454,2068.0,1.0,1.0,1.0,3,679.295
650,1000,1683.4727272727273,2125.0,1.0,1.0,1.0,2,690.58
660,1000,1762.6363636363637,2149.0,1.0,1.0,1.0,2,700.086
670,1000,1812.9636363636364,2189.0,1.0,1.0,1.0,2,710.556
680,1000,1678.8909090909092,2188.0,1.0,1.0,1.0,3,721.289
690,1000,1506.7636363636364,2122.0,1.0,1.0,1.0,3,731.84
700,1000,1495.5636363636363,2016.0,1.0,1.0,1.0,2,741.94
710,1000,1667.7636363636364,2211.0,1.0,1.0,1.0,3,752.906
720,1000,1845.709090909091,2307.0,1.0,1.0,1.0,2,762.909
730,1000,1720.1090909090908,2336.0,1.0,1.0,1.0,2,774.214
740,1000,1889.6909090909091,2328.0,1.0,1.0,1.0,2,784.267
750,1000,1393.418181818182,2348.0,1.0,1.0,1.0,2,796.544
760,1000,1561.3090909090909,2280.0,1.0,1.0,1.0,2,806.021
770,1000,1459.709090909091,2204.0,1.0,1.0,1.0,2,817.698
780,1000,1638.490909090909,2355.0,1.0,1.0,1.0,2,828.456
790,1000,1634.2727272727273,2281.0,1.0,1.0,1.0,3,838.328
800,1000,1678.4727272727273,2376.0,1.0,1.0,1.0,3,848.474
810,1000,1823.6545454545455,2437.0,1.0,1.0,1.0,2,859.866
820,1000,1605.7272727272727,2461.0,1.0,1.0,1.0,2,870.884
830,1000,1720.6545454545455,2488.0,1.0,1.0,1.0,2,882.678
840,1000,1796.6909090909091,2474.0,1.0,1.0,1.0,3,890.578
850,1000,2025.4,2680.0,1.0,1.0,1.0,3,901.826
860,1000,1835.8363636363636,2502.0,1.0,1.0,1.0,2,911.076
870,1000,1909.1636363636364,2715.0,1.0,1.0,1.0,2,923.243
880,1000,1831.2545454545455,2522.0,1.0,1.0,1.0,2,932.053
890,1000,1868.8363636363636,2604.0,1.0,1.0,1.0,2,942.085
900,1000,2061.9636363636364,2779.0,1.0,1.0,1.0,2,953.417
910,1000,2181.309090909091,2731.0,1.0,1.0,1.0,2,964.378
920,1000,2106.6181818181817,2821.0,1.0,1.0,1.0,3,976.391
930,1000,2014.909090909091,2637.0,1.0,1.0,1.0,3,985.717
940,1000,2053.1272727272726,2896.0,1.0,1.0,1.0,3,996.74
950,1000,1919.6545454545455,2701.0,1.0,1.0,1.0,2,1005.703
960,1000,2185.9454545454546,2758.0,1.0,1.0,1.0,3,1018.85
970,1000,2156.836363636364,2927.0,1.0,1.0,1.0,2,1028.595
980,1000,2244.4545454545455,2935.0,1.0,1.0,1.0,2,1037.446
990,1000,2253.3454545454547,2990.0,1.0,1.0,1.0,2,1047.499
1000,1000,1700.7272727272727,3021.0,1.0,1.0,1.0,2,1058.725
1010,1000,2119.9454545454546,3055.0,1.0,1.0,1.0,2,1069.234
1020,1000,2161.890909090909,2807.0,1.0,1.0,1.0,3,1081.475
1030,1000,2274.4727272727273,2997.0,1.0,1.0,1.0,2,1089.989
1040,1000,2405.5272727272727,3099.0,1.0,1.0,1.0,3,1101.32
1050,1000,2296.7818181818184,3119.0,1.0,1.0,1.0,2,1113.603
1060,1000,2394.6181818181817,3136.0,1.0,1.0,1.0,3,1123.305
1070,1000,2424.0545454545454,3150.0,1.0,1.0,1.0,3,1132.922
1080,1000,2309.890909090909,3114.0,1.0,1.0,1.0,3,1143.159
1090,1000,2159.7090909090907,3047.0,1.0,1.0,1.0,2,1153.948
1100,1000,2485.7454545454543,3156.0,1.0,1.0,1.0,2,1165.937
1110,1000,2436.327272727273,3085.0,1.0,1.0,1.0,2,1174.95
1120,1000,1699.490909090909,3262.0,1.0,1.0,1.0,2,1185.802
1130,1000,2595.690909090909,3259.0,1.0,1.0,1.0,2,1196.338
1140,1000,2426.2181818181816,3318.0,1.0,1.0,1.0,2,1207.015
1150,1000,2290.3454545454547,3203.0,1.0,1.0,1.0,3,1216.667
1160,1000,2555.0545454545454,3205.0,1.0,1.0,1.0,3,1228.909
1170,1000,2485.0363636363636,3220.0,1.0,1.0,1.0,2,1240.862
1180,1000,2646.0,3223.0,1.0,1.0,1.0,2,1250.669
1190,1000,2682.5454545454545,3288.0,1.0,1.0,1.0,2,1260.376
1200,1000,2479.5454545454545,3320.0,1.0,1.0,1.0,2,1270.673
1210,1000,2554.181818181818,3161.0,1.0,1.0,1.0,2,1280.838
1220,1000,2165.4,3269.0,1.0,1.0,1.0,3,1290.584
1230,1000,1783.6909090909091,3354.0,1.0,1.0,1.0,3,1302.222
1240,1000,2754.509090909091,3382.0,1.0,1.0,1.0,3,1310.943
1250,1000,1900.418181818182,3241.0,1.0,1.0,1.0,2,1320.037
1260,1000,2552.509090909091,3441.0,1.0,1.0,1.0,3,1331.363
1270,1000,2402.581818181818,3433.0,1.0,1.0,1.0,2,1339.638
1280,1000,2632.981818181818,3517.0,1.0,1.0,1.0,2,1352.483
1290,1000,2033.3090909090909,3543.0,1.0,1.0,1.0,3,1363.367
1300,1000,2247.5636363636363,3485.0,1.0,1.0,1.0,2,1375.831
1310,1000,2254.418181818182,3401.0,1.0,1.0,1.0,2,1384.896
1320,1000,2413.8727272727274,3545.0,1.0,1.0,1.0,3,1396.369
1330,1000,2706.2727272727275,3574.0,1.0,1.0,1.0,3,1405.354
1340,1000,2351.4545454545455,3395.0,1.0,1.0,1.0,2,1417.999
1350,1000,2621.672727272727,3594.0,1.0,1.0,1.0,3,1425.581
1360,1000,2274.0,3413.0,1.0,1.0,1.0,2,1438.965
1370,1000,2696.672727272727,3604.0,1.0,1.0,1.0,2,1445.398
1380,1000,2525.0545454545454,3480.0,1.0,1.0,1.0,2,1459.452
1390,1000,2651.6363636363635,3638.0,1.0,1.0,1.0,2,1466.689
1400,1000,2481.7090909090907,3500.0,1.0,1.0,1.0,3,1479.414
1410,1000,2511.018181818182,3697.0,1.0,1.0,1.0,3,1490.749
1420,1000,2754.672727272727,3691.0,1.0,1.0,1.0,3,1501.321
1430,1000,2404.0,3687.0,1.0,1.0,1.0,2,1512.816
1440,1000,2760.6181818181817,3731.0,1.0,1.0,1.0,2,1525.335
1450,1000,2810.0,3742.0,1.0,1.0,1.0,2,1532.999
