generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.472727272727273,33.0,1.0,1.0,1.0,3,6.404
20,1000,36.70909090909091,46.0,1.0,1.0,1.0,5,12.646
30,1000,50.70909090909091,59.0,1.0,1.0,1.0,4,18.785
40,1000,78.76363636363637,92.0,1.0,1.0,1.0,3,24.911
50,1000,93.50909090909092,125.0,1.0,1.0,1.0,4,31.14
60,1000,108.14545454545454,151.0,1.0,1.0,1.0,4,37.56
70,1000,125.9090909090909,149.0,1.0,1.0,1.0,4,43.825
80,1000,150.56363636363636,179.0,1.0,1.0,1.0,5,50.174
90,1000,164.45454545454547,197.0,1.0,1.0,1.0,5,56.39
100,1000,179.78181818181818,218.0,1.0,1.0,1.0,3,62.623
110,1000,212.8,247.0,1.0,1.0,1.0,4,68.774
120,1000,213.3090909090909,244.0,1.0,1.0,1.0,4,75.102
130,1000,210.98181818181817,275.0,1.0,1.0,1.0,6,80.925
140,1000,251.27272727272728,314.0,1.0,1.0,1.0,3,87.492
150,1000,263.2909090909091,329.0,1.0,1.0,1.0,3,93.488
160,1000,291.1272727272727,332.0,1.0,1.0,1.0,4,99.182
170,1000,288.8181818181818,357.0,1.0,1.0,1.0,4,105.658
180,1000,313.6,377.0,1.0,1.0,1.0,4,112.252
190,1000,318.05454545454546,395.0,1.0,1.0,1.0,3,117.787
200,1000,333.8909090909091,386.0,1.0,1.0,1.0,3,124.62
210,1000,340.8181818181818,408.0,1.0,1.0,1.0,4,130.332
220,1000,354.03636363636366,452.0,1.0,1.0,1.0,3,136.612
230,1000,384.3818181818182,462.0,1.0,1.0,1.0,4,142.896
240,1000,400.74545454545455,480.0,1.0,1.0,1.0,3,149.252
250,1000,387.8363636363636,501.0,1.0,1.0,1.0,3,155.535
260,1000,373.4909090909091,496.0,1.0,1.0,1.0,3,161.432
270,1000,403.4,539.0,1.0,1.0,1.0,3,167.871
280,1000,466.6545454545454,578.0,1.0,1.0,1.0,4,173.636
290,1000,508.1818181818182,598.0,1.0,1.0,1.0,5,179.364
300,1000,477.3818181818182,596.0,1.0,1.0,1.0,3,185.957
310,1000,524.0909090909091,610.0,1.0,1.0,1.0,3,191.82
320,1000,560.5636363636364,635.0,1.0,1.0,1.0,3,197.832
330,1000,506.0,654.0,1.0,1.0,1.0,4,204.03
340,1000,547.1818181818181,674.0,1.0,1.0,1.0,4,210.618
350,1000,589.3818181818182,696.0,1.0,1.0,1.0,4,217.377
360,1000,575.1818181818181,710.0,1.0,1.0,1.0,4,222.732
370,1000,509.2,750.0,1.0,1.0,1.0,4,228.925
380,1000,439.74545454545455,759.0,1.0,1.0,1.0,3,235.378
390,1000,542.5090909090909,745.0,1.0,1.0,1.0,4,241.676
400,1000,635.4181818181818,803.0,1.0,1.0,1.0,4,248.182
410,1000,514.8545454545455,682.0,1.0,1.0,1.0,5,253.808
420,1000,529.1272727272727,714.0,1.0,1.0,1.0,5,260.247
430,1000,607.9636363636364,858.0,1.0,1.0,1.0,3,266.032
440,1000,597.8727272727273,781.0,1.0,1.0,1.0,3,272.698
450,1000,612.9090909090909,894.0,1.0,1.0,1.0,3,279.007
460,1000,660.7454545454545,889.0,1.0,1.0,1.0,3,284.14
470,1000,615.1818181818181,805.0,1.0,1.0,1.0,3,291.608
480,1000,604.1818181818181,789.0,1.0,1.0,1.0,4,296.9
490,1000,662.2545454545455,859.0,1.0,1.0,1.0,3,303.499
500,1000,755.4181818181818,985.0,1.0,1.0,1.0,5,309.067
510,1000,750.5818181818182,986.0,1.0,1.0,1.0,3,314.473
520,1000,710.0545454545454,1008.0,1.0,1.0,1.0,3,321.501
530,1000,760.3636363636364,1026.0,1.0,1.0,1.0,4,327.985
540,1000,773.7636363636364,1070.0,1.0,1.0,1.0,3,333.615
550,1000,783.9454545454546,1030.0,1.0,1.0,1.0,4,340.641
560,1000,765.8363636363637,1093.0,1.0,1.0,1.0,3,345.774
570,1000,735.3636363636364,1105.0,1.0,1.0,1.0,4,353.375
580,1000,849.8909090909091,1086.0,1.0,1.0,1.0,4,358.516
590,1000,758.9636363636364,1137.0,1.0,1.0,1.0,3,364.244
600,1000,857.5818181818182,1111.0,1.0,1.0,1.0,4,371.229
610,1000,835.6181818181818,1142.0,1.0,1.0,1.0,3,376.763
620,1000,886.8,1124.0,1.0,1.0,1.0,3,382.567
630,1000,867.4909090909091,1167.0,1.0,1.0,1.0,5,389.635
640,1000,850.2,1217.0,1.0,1.0,1.0,4,395.71
650,1000,947.1454545454545,1225.0,1.0,1.0,1.0,4,403.197
660,1000,851.3454545454546,1201.0,1.0,1.0,1.0,3,408.502
670,1000,932.0181818181818,1250.0,1.0,1.0,1.0,4,414.559
680,1000,1001.3272727272728,1256.0,1.0,1.0,1.0,4,420.546
690,1000,951.4,1276.0,1.0,1.0,1.0,5,426.469
700,1000,926.8909090909091,1301.0,1.0,1.0,1.0,4,432.211
710,1000,972.0181818181818,1291.0,1.0,1.0,1.0,4,438.691
720,1000,881.7818181818182,1342.0,1.0,1.0,1.0,3,446.136
730,1000,697.4545454545455,1232.0,1.0,1.0,1.0,4,452.222
740,1000,1009.2181818181818,1369.0,1.0,1.0,1.0,3,457.354
750,1000,856.8545454545455,1254.0,1.0,1.0,1.0,3,462.944
760,1000,925.2181818181818,1341.0,1.0,1.0,1.0,4,469.994
770,1000,953.5636363636364,1347.0,1.0,1.0,1.0,3,475.478
780,1000,1074.0,1443.0,1.0,1.0,1.0,4,482.181
790,1000,1053.3090909090909,1374.0,1.0,1.0,1.0,4,488.106
800,1000,1176.8909090909092,1484.0,1.0,1.0,1.0,4,495.464
810,1000,1107.2363636363636,1487.0,1.0,1.0,1.0,4,501.082
820,1000,1185.3090909090909,1487.0,1.0,1.0,1.0,4,507.486
830,1000,1161.8545454545454,1528.0,1.0,1.0,1.0,4,513.419
840,1000,1046.9454545454546,1541.0,1.0,1.0,1.0,4,519.063
850,1000,1120.6545454545455,1557.0,1.0,1.0,1.0,3,524.877
860,1000,1202.1454545454546,1574.0,1.0,1.0,1.0,6,530.296
870,1000,948.9454545454546,1470.0,1.0,1.0,1.0,5,537.627
880,1000,920.3272727272728,1603.0,1.0,1.0,1.0,4,544.187
890,1000,1234.709090909091,1606.0,1.0,1.0,1.0,3,550.352
900,1000,986.290909090909,1516.0,1.0,1.0,1.0,4,555.308
910,1000,953.4727272727273,1412.0,1.0,1.0,1.0,4,561.347
920,1000,1209.8727272727272,1627.0,1.0,1.0,1.0,4,569.476
930,1000,807.9272727272727,1560.0,1.0,1.0,1.0,6,574.386
940,1000,849.2,1589.0,1.0,1.0,1.0,4,580.802
950,1000,762.5636363636364,1600.0,1.0,1.0,1.0,4,587.149
960,1000,629.9454545454546,1609.0,1.0,1.0,1.0,3,593.722
970,1000,1087.2727272727273,1647.0,1.0,1.0,1.0,5,598.387
980,1000,986.5090909090909,1610.0,1.0,1.0,1.0,4,605.199
990,1000,1072.290909090909,1648.0,1.0,1.0,1.0,3,612.292
1000,1000,1071.581818181818,1594.0,1.0,1.0,1.0,3,616.949
1010,1000,1154.7272727272727,1692.0,1.0,1.0,1.0,4,623.584
1020,1000,1101.6363636363637,1695.0,1.0,1.0,1.0,3,631.104
1030,1000,1245.581818181818,1727.0,1.0,1.0,1.0,5,637.121
1040,1000,1145.581818181818,1709.0,1.0,1.0,1.0,3,643.151
1050,1000,1241.6909090909091,1744.0,1.0,1.0,1.0,5,649.278
1060,1000,1111.8,1713.0,1.0,1.0,1.0,3,655.493
1070,1000,1165.2545454545455,1742.0,1.0,1.0,1.0,5,660.908
1080,1000,1182.581818181818,1727.0,1.0,1.0,1.0,3,667.413
1090,1000,1117.8181818181818,1773.0,1.0,1.0,1.0,3,673.09
1100,1000,1297.3272727272727,1815.0,1.0,1.0,1.0,4,679.982
1110,1000,1251.6181818181817,1816.0,1.0,1.0,1.0,4,686.029
1120,1000,1289.3090909090909,1852.0,1.0,1.0,1.0,4,691.05
1130,1000,1111.6363636363637,1833.0,1.0,1.0,1.0,4,698.299
1140,1000,1324.2727272727273,1846.0,1.0,1.0,1.0,4,704.399
1150,1000,1201.7818181818182,1835.0,1.0,1.0,1.0,3,710.99
1160,1000,1245.3090909090909,1845.0,1.0,1.0,1.0,4,715.815
1170,1000,1342.8727272727272,1901.0,1.0,1.0,1.0,3,722.8
1180,1000,1235.7272727272727,1848.0,1.0,1.0,1.0,6,728.733
1190,1000,1388.9454545454546,1933.0,1.0,1.0,1.0,5,735.171
1200,1000,1334.2545454545455,1944.0,1.0,1.0,1.0,3,742.201
1210,1000,1330.490909090909,1973.0,1.0,1.0,1.0,3,747.596
1220,1000,1288.6363636363637,1977.0,1.0,1.0,1.0,5,754.116
1230,1000,1425.709090909091,1982.0,1.0,1.0,1.0,4,759.407
1240,1000,1320.3272727272727,1989.0,1.0,1.0,1.0,4,766.445
1250,1000,1333.1454545454546,1834.0,1.0,1.0,1.0,3,772.709
1260,1000,1386.0181818181818,1990.0,1.0,1.0,1.0,3,778.041
1270,1000,1408.0181818181818,2009.0,1.0,1.0,1.0,3,784.743
1280,1000,1240.8363636363636,2027.0,1.0,1.0,1.0,4,791.82
1290,1000,1346.9818181818182,1870.0,1.0,1.0,1.0,4,796.757
1300,1000,992.4363636363636,1843.0,1.0,1.0,1.0,4,803.37
1310,1000,1489.4363636363637,2129.0,1.0,1.0,1.0,3,809.199
1320,1000,1381.1636363636364,2084.0,1.0,1.0,1.0,4,815.345
1330,1000,1581.4,2131.0,1.0,1.0,1.0,3,822.193
1340,1000,1307.0545454545454,2150.0,1.0,1.0,1.0,4,813.962
1350,1000,1310.709090909091,1956.0,1.0,1.0,1.0,3,821.839
1360,1000,1550.9818181818182,2152.0,1.0,1.0,1.0,3,829.508
1370,1000,1579.4545454545455,2168.0,1.0,1.0,1.0,3,836.505
1380,1000,1496.2363636363636,2172.0,1.0,1.0,1.0,4,840.377
1390,1000,1317.1636363636364,2183.0,1.0,1.0,1.0,3,843.187
1400,1000,1588.2727272727273,2202.0,1.0,1.0,1.0,3,856.94
1410,1000,1439.1818181818182,2215.0,1.0,1.0,1.0,3,861.004
1420,1000,1330.5272727272727,2208.0,1.0,1.0,1.0,4,866.898
1430,1000,1470.8181818181818,1986.0,1.0,1.0,1.0,3,875.675
1440,1000,1501.3272727272727,2011.0,1.0,1.0,1.0,4,879.236
1450,1000,1237.6181818181817,1899.0,1.0,1.0,1.0,4,885.137
1460,1000,1562.6,2096.0,1.0,1.0,1.0,3,892.329
1470,1000,1278.6727272727273,2086.0,1.0,1.0,1.0,3,899.231
1480,1000,1429.490909090909,1973.0,1.0,1.0,1.0,4,903.354
1490,1000,1481.3090909090909,2009.0,1.0,1.0,1.0,3,908.164
1500,1000,1163.1272727272728,1858.0,1.0,1.0,1.0,7,917.561
1510,1000,1134.3454545454545,1978.0,1.0,1.0,1.0,4,921.266
1520,1000,1457.0,2097.0,1.0,1.0,1.0,4,926.039
1530,1000,1127.5636363636363,1986.0,1.0,1.0,1.0,4,935.945
1540,1000,1315.3636363636363,2002.0,1.0,1.0,1.0,4,935.278
1550,1000,1476.5272727272727,2075.0,1.0,1.0,1.0,5,946.637
1560,1000,1248.2727272727273,2046.0,1.0,1.0,1.0,4,951.542
1570,1000,1379.0727272727272,2099.0,1.0,1.0,1.0,4,958.464
1580,1000,1286.7818181818182,2114.0,1.0,1.0,1.0,4,963.885
1590,1000,1450.6,2134.0,1.0,1.0,1.0,3,971.934
