generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.090909090909091,7.0,1.0,1.0,1.0,89,2.717
20,1000,10.618181818181819,17.0,1.0,1.0,1.0,8,5.553
30,1000,14.545454545454545,23.0,1.0,1.0,1.0,15,8.408
40,1000,18.836363636363636,25.0,1.0,1.0,1.0,9,11.477
50,1000,22.236363636363638,32.0,1.0,1.0,1.0,11,14.024
60,1000,31.01818181818182,46.0,1.0,1.0,1.0,11,17.006
70,1000,36.21818181818182,47.0,1.0,1.0,1.0,10,19.973
80,1000,41.163636363636364,58.0,1.0,1.0,1.0,14,22.657
90,1000,45.58181818181818,60.0,1.0,1.0,1.0,10,25.651
100,1000,48.25454545454546,62.0,1.0,1.0,1.0,11,28.484
110,1000,56.21818181818182,70.0,1.0,1.0,1.0,9,31.402
120,1000,59.163636363636364,79.0,1.0,1.0,1.0,8,33.886
130,1000,62.21818181818182,79.0,1.0,1.0,1.0,13,36.652
140,1000,60.945454545454545,79.0,1.0,1.0,1.0,13,39.32
150,1000,72.8,92.0,1.0,1.0,1.0,10,42.239
160,1000,73.83636363636364,89.0,1.0,1.0,1.0,11,44.641
170,1000,77.52727272727273,97.0,1.0,1.0,1.0,11,48.796
180,1000,88.67272727272727,110.0,1.0,1.0,1.0,10,50.256
190,1000,82.8,104.0,1.0,1.0,1.0,10,52.95
200,1000,92.54545454545455,114.0,1.0,1.0,1.0,10,56.195
210,1000,91.89090909090909,123.0,1.0,1.0,1.0,8,59.058
220,1000,93.2909090909091,123.0,1.0,1.0,1.0,10,61.331
230,1000,103.63636363636364,136.0,1.0,1.0,1.0,9,64.12
240,1000,107.2909090909091,142.0,1.0,1.0,1.0,12,66.934
250,1000,101.9090909090909,125.0,1.0,1.0,1.0,9,70.156
260,1000,109.83636363636364,146.0,1.0,1.0,1.0,10,73.572
270,1000,105.52727272727273,133.0,1.0,1.0,1.0,10,76.316
280,1000,111.27272727272727,162.0,1.0,1.0,1.0,8,78.548
290,1000,109.92727272727272,141.0,1.0,1.0,1.0,9,80.888
300,1000,126.05454545454545,161.0,1.0,1.0,1.0,10,83.895
310,1000,137.85454545454544,163.0,1.0,1.0,1.0,10,86.415
320,1000,135.78181818181818,176.0,1.0,1.0,1.0,11,89.239
330,1000,156.98181818181817,197.0,1.0,1.0,1.0,13,92.897
340,1000,139.23636363636365,198.0,1.0,1.0,1.0,9,95.83
350,1000,135.16363636363636,201.0,1.0,1.0,1.0,16,97.747
360,1000,152.25454545454545,209.0,1.0,1.0,1.0,12,100.802
370,1000,160.56363636363636,215.0,1.0,1.0,1.0,10,102.888
380,1000,135.8181818181818,185.0,1.0,1.0,1.0,13,106.088
390,1000,160.56363636363636,230.0,1.0,1.0,1.0,12,109.308
400,1000,160.8909090909091,215.0,1.0,1.0,1.0,10,112.876
410,1000,181.36363636363637,226.0,1.0,1.0,1.0,9,114.591
420,1000,174.12727272727273,245.0,1.0,1.0,1.0,10,116.943
430,1000,176.16363636363636,230.0,1.0,1.0,1.0,10,120.026
440,1000,184.21818181818182,228.0,1.0,1.0,1.0,11,123.51
450,1000,195.72727272727272,236.0,1.0,1.0,1.0,14,127.359
460,1000,198.16363636363636,253.0,1.0,1.0,1.0,11,129.475
470,1000,164.43636363636364,254.0,1.0,1.0,1.0,18,131.667
480,1000,193.38181818181818,267.0,1.0,1.0,1.0,12,134.261
490,1000,218.07272727272726,279.0,1.0,1.0,1.0,10,137.477
500,1000,200.6,285.0,1.0,1.0,1.0,14,139.543
510,1000,200.2,268.0,1.0,1.0,1.0,11,142.647
520,1000,208.27272727272728,280.0,1.0,1.0,1.0,8,144.5
530,1000,223.9090909090909,294.0,1.0,1.0,1.0,10,147.898
540,1000,218.0909090909091,299.0,1.0,1.0,1.0,11,150.897
550,1000,213.12727272727273,296.0,1.0,1.0,1.0,15,154.54
560,1000,216.3090909090909,299.0,1.0,1.0,1.0,10,156.679
570,1000,242.8,315.0,1.0,1.0,1.0,13,158.728
580,1000,228.65454545454546,315.0,1.0,1.0,1.0,10,162.548
590,1000,258.7090909090909,316.0,1.0,1.0,1.0,9,165.134
600,1000,256.4,317.0,1.0,1.0,1.0,13,167.17
610,1000,243.38181818181818,318.0,1.0,1.0,1.0,19,169.455
620,1000,257.23636363636365,324.0,1.0,1.0,1.0,11,174.47
630,1000,223.56363636363636,336.0,1.0,1.0,1.0,10,177.118
640,1000,208.16363636363636,312.0,1.0,1.0,1.0,10,178.945
650,1000,239.6909090909091,341.0,1.0,1.0,1.0,10,180.341
660,1000,213.5090909090909,330.0,1.0,1.0,1.0,9,185.548
670,1000,256.25454545454545,341.0,1.0,1.0,1.0,12,187.542
680,1000,256.3818181818182,350.0,1.0,1.0,1.0,9,191.258
690,1000,233.27272727272728,349.0,1.0,1.0,1.0,9,193.351
700,1000,231.03636363636363,354.0,1.0,1.0,1.0,8,196.125
710,1000,229.52727272727273,349.0,1.0,1.0,1.0,11,197.844
720,1000,250.87272727272727,362.0,1.0,1.0,1.0,9,202.362
730,1000,199.0909090909091,343.0,1.0,1.0,1.0,11,204.443
740,1000,246.8,352.0,1.0,1.0,1.0,8,207.067
750,1000,269.4909090909091,373.0,1.0,1.0,1.0,12,208.906
760,1000,293.45454545454544,381.0,1.0,1.0,1.0,14,212.653
770,1000,282.6727272727273,376.0,1.0,1.0,1.0,10,215.101
780,1000,237.36363636363637,365.0,1.0,1.0,1.0,10,217.032
790,1000,254.52727272727273,382.0,1.0,1.0,1.0,16,220.792
800,1000,276.4909090909091,402.0,1.0,1.0,1.0,13,224.002
810,1000,249.36363636363637,382.0,1.0,1.0,1.0,11,225.692
820,1000,274.2181818181818,403.0,1.0,1.0,1.0,10,230.511
830,1000,265.07272727272726,392.0,1.0,1.0,1.0,12,232.465
840,1000,246.0909090909091,402.0,1.0,1.0,1.0,10,236.058
850,1000,297.58181818181816,418.0,1.0,1.0,1.0,11,237.836
860,1000,275.25454545454545,412.0,1.0,1.0,1.0,13,240.82
870,1000,290.8545454545455,419.0,1.0,1.0,1.0,8,243.176
880,1000,249.87272727272727,414.0,1.0,1.0,1.0,11,247.644
890,1000,328.3636363636364,449.0,1.0,1.0,1.0,9,250.072
900,1000,345.2,442.0,1.0,1.0,1.0,10,252.494
