generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.454545454545453,28.0,1.0,1.0,1.0,5,6.346
20,1000,44.50909090909091,59.0,1.0,1.0,1.0,3,12.784
30,1000,56.345454545454544,65.0,1.0,1.0,1.0,4,19.084
40,1000,70.50909090909092,88.0,1.0,1.0,1.0,4,25.147
50,1000,97.87272727272727,112.0,1.0,1.0,1.0,4,31.272
60,1000,116.58181818181818,142.0,1.0,1.0,1.0,3,37.566
70,1000,134.43636363636364,160.0,1.0,1.0,1.0,3,43.503
80,1000,150.74545454545455,169.0,1.0,1.0,1.0,4,49.839
90,1000,171.56363636363636,200.0,1.0,1.0,1.0,4,56.044
100,1000,178.96363636363637,222.0,1.0,1.0,1.0,3,62.665
110,1000,212.4181818181818,238.0,1.0,1.0,1.0,5,68.767
120,1000,235.8,280.0,1.0,1.0,1.0,4,74.864
130,1000,240.1090909090909,295.0,1.0,1.0,1.0,3,81.131
140,1000,259.1636363636364,299.0,1.0,1.0,1.0,3,86.815
150,1000,275.6,322.0,1.0,1.0,1.0,4,93.448
160,1000,285.8727272727273,333.0,1.0,1.0,1.0,3,99.633
170,1000,316.1454545454545,367.0,1.0,1.0,1.0,3,105.64
180,1000,320.6,393.0,1.0,1.0,1.0,4,112.091
190,1000,308.23636363636365,388.0,1.0,1.0,1.0,4,117.847
200,1000,323.23636363636365,416.0,1.0,1.0,1.0,4,124.301
210,1000,361.03636363636366,423.0,1.0,1.0,1.0,4,130.166
220,1000,342.4,448.0,1.0,1.0,1.0,4,136.804
230,1000,402.6727272727273,459.0,1.0,1.0,1.0,5,142.546
240,1000,407.72727272727275,473.0,1.0,1.0,1.0,4,149.045
250,1000,414.6,505.0,1.0,1.0,1.0,4,155.283
260,1000,474.4727272727273,548.0,1.0,1.0,1.0,3,160.883
270,1000,445.43636363636364,546.0,1.0,1.0,1.0,4,167.162
280,1000,478.8,561.0,1.0,1.0,1.0,5,173.679
290,1000,506.6181818181818,589.0,1.0,1.0,1.0,3,179.648
300,1000,530.0181818181818,611.0,1.0,1.0,1.0,4,185.923
310,1000,528.7454545454545,634.0,1.0,1.0,1.0,3,191.786
320,1000,508.6181818181818,640.0,1.0,1.0,1.0,3,198.46
330,1000,553.8181818181819,671.0,1.0,1.0,1.0,5,204.874
340,1000,554.0363636363636,693.0,1.0,1.0,1.0,4,210.341
350,1000,602.2,718.0,1.0,1.0,1.0,4,217.101
360,1000,621.3454545454546,727.0,1.0,1.0,1.0,3,223.025
370,1000,574.1454545454545,736.0,1.0,1.0,1.0,3,229.34
380,1000,561.8545454545455,743.0,1.0,1.0,1.0,4,235.642
390,1000,634.5272727272727,767.0,1.0,1.0,1.0,3,241.688
400,1000,660.4727272727273,796.0,1.0,1.0,1.0,4,247.788
410,1000,573.6727272727272,809.0,1.0,1.0,1.0,4,253.698
420,1000,722.9636363636364,849.0,1.0,1.0,1.0,4,260.54
430,1000,584.6,830.0,1.0,1.0,1.0,3,266.473
440,1000,684.0909090909091,864.0,1.0,1.0,1.0,5,272.872
450,1000,655.709090909091,887.0,1.0,1.0,1.0,7,278.991
460,1000,688.0363636363636,873.0,1.0,1.0,1.0,5,284.59
470,1000,641.7818181818182,871.0,1.0,1.0,1.0,5,291.513
480,1000,741.4363636363636,941.0,1.0,1.0,1.0,4,298.039
490,1000,772.0,948.0,1.0,1.0,1.0,5,304.006
500,1000,729.5272727272727,958.0,1.0,1.0,1.0,5,310.145
510,1000,679.8,963.0,1.0,1.0,1.0,4,316.134
520,1000,646.0,960.0,1.0,1.0,1.0,4,322.43
530,1000,642.8363636363637,964.0,1.0,1.0,1.0,3,329.191
540,1000,685.8545454545455,1035.0,1.0,1.0,1.0,4,335.064
550,1000,660.9090909090909,1023.0,1.0,1.0,1.0,3,341.634
560,1000,709.2363636363636,1065.0,1.0,1.0,1.0,4,347.526
570,1000,730.4181818181818,1079.0,1.0,1.0,1.0,5,353.026
580,1000,778.9454545454546,1085.0,1.0,1.0,1.0,3,359.387
590,1000,642.5090909090909,1098.0,1.0,1.0,1.0,3,365.82
600,1000,654.290909090909,1101.0,1.0,1.0,1.0,4,371.477
610,1000,797.6909090909091,1132.0,1.0,1.0,1.0,4,377.796
620,1000,835.8,1147.0,1.0,1.0,1.0,3,384.004
630,1000,891.1272727272727,1166.0,1.0,1.0,1.0,3,390.022
640,1000,875.9272727272727,1200.0,1.0,1.0,1.0,3,396.688
650,1000,885.2545454545455,1177.0,1.0,1.0,1.0,4,403.336
660,1000,932.2,1227.0,1.0,1.0,1.0,3,408.745
670,1000,905.8909090909091,1248.0,1.0,1.0,1.0,4,415.248
680,1000,867.7272727272727,1244.0,1.0,1.0,1.0,4,421.342
690,1000,836.0909090909091,1265.0,1.0,1.0,1.0,3,427.847
700,1000,820.0,1281.0,1.0,1.0,1.0,3,434.301
710,1000,869.1272727272727,1258.0,1.0,1.0,1.0,5,438.714
720,1000,907.7636363636364,1287.0,1.0,1.0,1.0,4,446.036
730,1000,931.9636363636364,1306.0,1.0,1.0,1.0,4,452.654
740,1000,962.1090909090909,1320.0,1.0,1.0,1.0,4,458.624
750,1000,989.4545454545455,1364.0,1.0,1.0,1.0,3,466.032
760,1000,1046.490909090909,1393.0,1.0,1.0,1.0,4,471.437
770,1000,591.6,1366.0,1.0,1.0,1.0,3,477.157
780,1000,1004.0727272727273,1421.0,1.0,1.0,1.0,4,483.816
790,1000,866.3454545454546,1407.0,1.0,1.0,1.0,4,490.524
800,1000,898.8181818181819,1410.0,1.0,1.0,1.0,4,495.959
810,1000,975.0181818181818,1420.0,1.0,1.0,1.0,4,502.218
820,1000,872.6181818181818,1466.0,1.0,1.0,1.0,4,507.774
830,1000,959.0181818181818,1448.0,1.0,1.0,1.0,4,514.542
840,1000,1024.4727272727273,1475.0,1.0,1.0,1.0,3,521.155
850,1000,781.0909090909091,1484.0,1.0,1.0,1.0,3,526.922
860,1000,704.2181818181818,1507.0,1.0,1.0,1.0,4,532.751
870,1000,800.8727272727273,1520.0,1.0,1.0,1.0,4,539.936
880,1000,820.5090909090909,1522.0,1.0,1.0,1.0,3,545.759
890,1000,1090.1636363636364,1583.0,1.0,1.0,1.0,4,551.613
900,1000,907.1818181818181,1554.0,1.0,1.0,1.0,4,556.892
910,1000,889.4363636363636,1575.0,1.0,1.0,1.0,4,563.886
920,1000,1101.8909090909092,1594.0,1.0,1.0,1.0,4,569.426
930,1000,854.0363636363636,1632.0,1.0,1.0,1.0,5,576.034
940,1000,1090.418181818182,1615.0,1.0,1.0,1.0,4,582.277
950,1000,845.9818181818182,1629.0,1.0,1.0,1.0,5,588.965
960,1000,1103.8,1662.0,1.0,1.0,1.0,4,594.718
970,1000,835.6,1239.0,1.0,1.0,1.0,4,601.55
980,1000,1144.418181818182,1691.0,1.0,1.0,1.0,3,606.714
990,1000,984.9090909090909,1711.0,1.0,1.0,1.0,4,613.643
1000,1000,921.5090909090909,1747.0,1.0,1.0,1.0,4,620.696
1010,1000,946.7272727272727,1743.0,1.0,1.0,1.0,4,625.475
1020,1000,1082.2727272727273,1744.0,1.0,1.0,1.0,4,633.73
1030,1000,923.4363636363636,1726.0,1.0,1.0,1.0,3,638.617
1040,1000,1234.0545454545454,1790.0,1.0,1.0,1.0,4,645.148
1050,1000,1025.4363636363637,1792.0,1.0,1.0,1.0,3,650.979
1060,1000,1312.8727272727272,1818.0,1.0,1.0,1.0,4,658.776
1070,1000,866.5818181818182,1348.0,1.0,1.0,1.0,4,664.496
1080,1000,1226.4727272727273,1807.0,1.0,1.0,1.0,4,669.793
1090,1000,702.2363636363636,1400.0,1.0,1.0,1.0,3,676.205
1100,1000,1234.509090909091,1889.0,1.0,1.0,1.0,4,683.092
1110,1000,1329.8545454545454,1860.0,1.0,1.0,1.0,5,688.102
1120,1000,1203.509090909091,1913.0,1.0,1.0,1.0,4,694.606
1130,1000,1321.8545454545454,1938.0,1.0,1.0,1.0,3,699.426
1140,1000,1264.490909090909,1951.0,1.0,1.0,1.0,4,706.509
1150,1000,1327.6,1953.0,1.0,1.0,1.0,3,714.014
1160,1000,1454.1636363636364,1976.0,1.0,1.0,1.0,4,719.933
1170,1000,1416.8545454545454,1978.0,1.0,1.0,1.0,4,725.217
1180,1000,1355.5454545454545,1991.0,1.0,1.0,1.0,3,731.701
1190,1000,1254.3636363636363,2010.0,1.0,1.0,1.0,4,737.966
1200,1000,1445.6,2015.0,1.0,1.0,1.0,3,745.255
1210,1000,1318.6,2024.0,1.0,1.0,1.0,4,750.371
1220,1000,1497.6181818181817,2036.0,1.0,1.0,1.0,4,756.243
1230,1000,1238.581818181818,2080.0,1.0,1.0,1.0,3,762.85
1240,1000,1024.581818181818,2080.0,1.0,1.0,1.0,3,769.178
1250,1000,1111.0363636363636,1619.0,1.0,1.0,1.0,3,776.333
1260,1000,1075.1272727272728,1628.0,1.0,1.0,1.0,4,781.114
1270,1000,1146.6181818181817,2126.0,1.0,1.0,1.0,4,786.773
1280,1000,1084.9818181818182,1805.0,1.0,1.0,1.0,3,793.178
1290,1000,1329.8909090909092,1818.0,1.0,1.0,1.0,4,800.479
1300,1000,1067.581818181818,2169.0,1.0,1.0,1.0,3,805.914
1310,1000,1485.7636363636364,2182.0,1.0,1.0,1.0,4,813.022
1320,1000,1408.4727272727273,2183.0,1.0,1.0,1.0,4,820.038
1330,1000,1316.8727272727272,2200.0,1.0,1.0,1.0,5,824.789
1340,1000,1257.4727272727273,1738.0,1.0,1.0,1.0,3,831.371
1350,1000,929.4545454545455,1378.0,1.0,1.0,1.0,4,836.517
1360,1000,1268.6363636363637,2256.0,1.0,1.0,1.0,3,843.37
1370,1000,1299.2727272727273,1795.0,1.0,1.0,1.0,6,849.109
1380,1000,1137.290909090909,1794.0,1.0,1.0,1.0,3,856.671
1390,1000,1374.4545454545455,2260.0,1.0,1.0,1.0,4,862.197
1400,1000,1224.290909090909,1664.0,1.0,1.0,1.0,4,868.737
1410,1000,1467.5272727272727,2298.0,1.0,1.0,1.0,4,874.762
1420,1000,1513.1090909090908,2306.0,1.0,1.0,1.0,4,866.417
1430,1000,1365.1090909090908,2301.0,1.0,1.0,1.0,4,876.636
1440,1000,1140.8909090909092,2347.0,1.0,1.0,1.0,4,879.513
1450,1000,1057.8181818181818,2324.0,1.0,1.0,1.0,4,884.496
1460,1000,1602.2545454545455,2378.0,1.0,1.0,1.0,4,888.893
1470,1000,1720.5636363636363,2386.0,1.0,1.0,1.0,4,900.093
1480,1000,1583.5636363636363,2384.0,1.0,1.0,1.0,6,901.528
1490,1000,1498.3636363636363,2404.0,1.0,1.0,1.0,3,910.98
1500,1000,1611.290909090909,2428.0,1.0,1.0,1.0,5,920.912
1510,1000,1499.418181818182,2403.0,1.0,1.0,1.0,3,922.016
1520,1000,1402.4363636363637,2000.0,1.0,1.0,1.0,3,927.742
1530,1000,1522.2727272727273,2438.0,1.0,1.0,1.0,6,935.956
1540,1000,1629.9272727272728,2470.0,1.0,1.0,1.0,4,935.687
1550,1000,1551.8363636363636,2488.0,1.0,1.0,1.0,4,946.044
1560,1000,1412.7818181818182,2128.0,1.0,1.0,1.0,4,954.653
1570,1000,1660.9818181818182,2498.0,1.0,1.0,1.0,4,960.899
1580,1000,1766.1818181818182,2516.0,1.0,1.0,1.0,4,966.25
1590,1000,1773.1636363636364,2533.0,1.0,1.0,1.0,4,969.833
1600,1000,1783.6909090909091,2507.0,1.0,1.0,1.0,3,977.326
1610,1000,1647.509090909091,2223.0,1.0,1.0,1.0,4,982.149
1620,1000,1678.581818181818,2223.0,1.0,1.0,1.0,4,989.372
1630,1000,1611.8545454545454,2245.0,1.0,1.0,1.0,7,994.703
1640,1000,1397.6,2244.0,1.0,1.0,1.0,4,999.267
1650,1000,1431.2545454545455,2250.0,1.0,1.0,1.0,4,1008.124
1660,1000,1678.4727272727273,2273.0,1.0,1.0,1.0,4,1013.411
1670,1000,1679.8,2297.0,1.0,1.0,1.0,4,1014.218
1680,1000,1493.6909090909091,2288.0,1.0,1.0,1.0,4,1026.858
1690,1000,1532.909090909091,2232.0,1.0,1.0,1.0,5,1029.871
1700,1000,1464.2181818181818,2306.0,1.0,1.0,1.0,4,1033.422
1710,1000,1405.4727272727273,2259.0,1.0,1.0,1.0,4,1040.543
1720,1000,1526.4727272727273,2246.0,1.0,1.0,1.0,4,1050.928
1730,1000,1568.509090909091,2299.0,1.0,1.0,1.0,3,1058.327
1740,1000,1604.6545454545455,2305.0,1.0,1.0,1.0,5,1065.222
