generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.545454545454546,9.0,1.0,1.0,1.0,76,2.674
20,1000,8.0,16.0,1.0,1.0,1.0,9,5.502
30,1000,12.181818181818182,20.0,1.0,1.0,1.0,9,8.216
40,1000,14.727272727272727,22.0,1.0,1.0,1.0,8,10.987
50,1000,23.21818181818182,34.0,1.0,1.0,1.0,14,13.742
60,1000,28.8,39.0,1.0,1.0,1.0,10,16.974
70,1000,33.78181818181818,47.0,1.0,1.0,1.0,11,19.696
80,1000,37.29090909090909,48.0,1.0,1.0,1.0,14,22.017
90,1000,39.472727272727276,47.0,1.0,1.0,1.0,13,25.272
100,1000,48.43636363636364,68.0,1.0,1.0,1.0,13,28.043
110,1000,47.945454545454545,64.0,1.0,1.0,1.0,16,30.829
120,1000,52.0,68.0,1.0,1.0,1.0,17,33.585
130,1000,53.74545454545454,79.0,1.0,1.0,1.0,10,36.373
140,1000,70.23636363636363,90.0,1.0,1.0,1.0,8,39.184
150,1000,72.94545454545455,97.0,1.0,1.0,1.0,10,41.591
160,1000,72.2909090909091,94.0,1.0,1.0,1.0,9,44.298
170,1000,73.50909090909092,86.0,1.0,1.0,1.0,8,46.625
180,1000,82.83636363636364,117.0,1.0,1.0,1.0,13,49.606
190,1000,78.30909090909091,113.0,1.0,1.0,1.0,11,52.054
200,1000,90.9090909090909,121.0,1.0,1.0,1.0,9,55.955
210,1000,94.65454545454546,130.0,1.0,1.0,1.0,11,58.523
220,1000,101.52727272727273,132.0,1.0,1.0,1.0,16,60.742
230,1000,105.69090909090909,134.0,1.0,1.0,1.0,10,63.588
240,1000,93.12727272727273,118.0,1.0,1.0,1.0,8,67.046
250,1000,105.45454545454545,136.0,1.0,1.0,1.0,14,69.693
260,1000,121.47272727272727,156.0,1.0,1.0,1.0,10,72.586
270,1000,105.38181818181818,139.0,1.0,1.0,1.0,12,74.779
280,1000,117.89090909090909,149.0,1.0,1.0,1.0,7,78.044
290,1000,112.07272727272728,151.0,1.0,1.0,1.0,11,80.448
300,1000,134.21818181818182,170.0,1.0,1.0,1.0,8,82.921
310,1000,127.2909090909091,169.0,1.0,1.0,1.0,11,86.485
320,1000,116.05454545454545,158.0,1.0,1.0,1.0,11,89.284
330,1000,142.14545454545456,178.0,1.0,1.0,1.0,11,92.18
340,1000,153.05454545454546,180.0,1.0,1.0,1.0,14,94.476
350,1000,149.54545454545453,183.0,1.0,1.0,1.0,11,97.57
360,1000,150.6,186.0,1.0,1.0,1.0,10,100.328
370,1000,168.65454545454546,217.0,1.0,1.0,1.0,11,103.713
380,1000,166.0909090909091,210.0,1.0,1.0,1.0,16,106.394
390,1000,172.65454545454546,216.0,1.0,1.0,1.0,12,109.574
400,1000,193.8909090909091,228.0,1.0,1.0,1.0,7,111.249
410,1000,181.47272727272727,216.0,1.0,1.0,1.0,9,114.212
420,1000,191.76363636363635,245.0,1.0,1.0,1.0,9,117.077
430,1000,198.01818181818183,244.0,1.0,1.0,1.0,10,120.303
440,1000,187.6,239.0,1.0,1.0,1.0,19,123.049
450,1000,206.8181818181818,252.0,1.0,1.0,1.0,10,125.545
460,1000,211.27272727272728,252.0,1.0,1.0,1.0,8,128.364
470,1000,209.72727272727272,251.0,1.0,1.0,1.0,13,131.588
480,1000,184.65454545454546,249.0,1.0,1.0,1.0,10,133.577
490,1000,197.16363636363636,248.0,1.0,1.0,1.0,8,137.198
500,1000,192.83636363636364,265.0,1.0,1.0,1.0,10,140.059
510,1000,214.54545454545453,290.0,1.0,1.0,1.0,17,142.419
520,1000,227.07272727272726,282.0,1.0,1.0,1.0,9,144.987
530,1000,219.1090909090909,284.0,1.0,1.0,1.0,12,148.702
540,1000,245.07272727272726,290.0,1.0,1.0,1.0,12,151.227
550,1000,229.85454545454544,297.0,1.0,1.0,1.0,12,152.774
560,1000,229.3272727272727,294.0,1.0,1.0,1.0,8,155.27
570,1000,228.6727272727273,295.0,1.0,1.0,1.0,9,159.759
580,1000,250.74545454545455,322.0,1.0,1.0,1.0,8,161.717
590,1000,242.6727272727273,302.0,1.0,1.0,1.0,9,164.546
600,1000,208.07272727272726,309.0,1.0,1.0,1.0,16,168.008
610,1000,244.92727272727274,323.0,1.0,1.0,1.0,10,169.443
620,1000,236.78181818181818,313.0,1.0,1.0,1.0,9,173.181
630,1000,253.5090909090909,348.0,1.0,1.0,1.0,8,175.334
640,1000,231.07272727272726,324.0,1.0,1.0,1.0,10,178.196
650,1000,209.56363636363636,333.0,1.0,1.0,1.0,12,181.165
660,1000,228.70909090909092,364.0,1.0,1.0,1.0,11,184.266
670,1000,256.1818181818182,366.0,1.0,1.0,1.0,7,187.202
680,1000,310.74545454545455,385.0,1.0,1.0,1.0,12,190.129
690,1000,275.8,375.0,1.0,1.0,1.0,9,191.975
700,1000,290.94545454545454,370.0,1.0,1.0,1.0,10,194.463
710,1000,290.8545454545455,378.0,1.0,1.0,1.0,8,198.291
720,1000,276.58181818181816,386.0,1.0,1.0,1.0,16,200.903
730,1000,331.0181818181818,400.0,1.0,1.0,1.0,14,203.503
740,1000,314.3818181818182,386.0,1.0,1.0,1.0,10,206.194
750,1000,316.2,405.0,1.0,1.0,1.0,10,208.958
760,1000,285.6181818181818,406.0,1.0,1.0,1.0,10,212.475
770,1000,326.5090909090909,408.0,1.0,1.0,1.0,9,214.455
780,1000,337.9818181818182,416.0,1.0,1.0,1.0,13,216.941
790,1000,333.76363636363635,426.0,1.0,1.0,1.0,11,219.134
800,1000,333.3454545454546,444.0,1.0,1.0,1.0,10,222.977
810,1000,348.05454545454546,442.0,1.0,1.0,1.0,8,225.115
820,1000,331.8181818181818,432.0,1.0,1.0,1.0,10,228.53
830,1000,285.6545454545454,436.0,1.0,1.0,1.0,7,231.537
840,1000,339.3090909090909,444.0,1.0,1.0,1.0,12,233.276
850,1000,265.6909090909091,451.0,1.0,1.0,1.0,7,236.928
860,1000,304.92727272727274,443.0,1.0,1.0,1.0,9,239.147
870,1000,313.8,440.0,1.0,1.0,1.0,12,241.11
880,1000,249.0,437.0,1.0,1.0,1.0,9,244.63
890,1000,310.6363636363636,464.0,1.0,1.0,1.0,8,248.049
900,1000,372.1818181818182,472.0,1.0,1.0,1.0,8,250.685
910,1000,307.3454545454546,461.0,1.0,1.0,1.0,13,253.446
920,1000,357.0181818181818,468.0,1.0,1.0,1.0,12,255.501
930,1000,392.8363636363636,478.0,1.0,1.0,1.0,8,259.051
940,1000,329.0181818181818,501.0,1.0,1.0,1.0,9,262.108
950,1000,326.92727272727274,467.0,1.0,1.0,1.0,12,264.806
960,1000,386.4727272727273,493.0,1.0,1.0,1.0,11,267.704
970,1000,337.6363636363636,486.0,1.0,1.0,1.0,15,270.425
980,1000,372.3636363636364,496.0,1.0,1.0,1.0,10,273.271
990,1000,355.54545454545456,502.0,1.0,1.0,1.0,10,275.342
1000,1000,368.07272727272726,505.0,1.0,1.0,1.0,11,278.243
1010,1000,255.8909090909091,496.0,1.0,1.0,1.0,11,281.043
1020,1000,355.58181818181816,504.0,1.0,1.0,1.0,15,283.812
1030,1000,375.4,527.0,1.0,1.0,1.0,14,286.867
1040,1000,386.1818181818182,519.0,1.0,1.0,1.0,11,290.026
1050,1000,285.6,525.0,1.0,1.0,1.0,15,292.525
1060,1000,350.25454545454545,520.0,1.0,1.0,1.0,14,296.765
1070,1000,341.92727272727274,533.0,1.0,1.0,1.0,9,297.928
1080,1000,295.4909090909091,538.0,1.0,1.0,1.0,9,301.051
1090,1000,283.6363636363636,550.0,1.0,1.0,1.0,12,303.778
1100,1000,293.6909090909091,554.0,1.0,1.0,1.0,10,305.624
1110,1000,218.14545454545456,543.0,1.0,1.0,1.0,12,309.086
1120,1000,308.3090909090909,556.0,1.0,1.0,1.0,9,312.918
1130,1000,322.41818181818184,562.0,1.0,1.0,1.0,10,313.072
1140,1000,394.8727272727273,574.0,1.0,1.0,1.0,9,314.837
1150,1000,352.03636363636366,578.0,1.0,1.0,1.0,10,316.735
1160,1000,420.1454545454545,565.0,1.0,1.0,1.0,14,321.455
1170,1000,356.25454545454545,574.0,1.0,1.0,1.0,9,324.46
1180,1000,325.25454545454545,524.0,1.0,1.0,1.0,12,325.137
1190,1000,292.27272727272725,576.0,1.0,1.0,1.0,12,330.424
1200,1000,347.23636363636365,579.0,1.0,1.0,1.0,11,331.552
1210,1000,352.96363636363634,590.0,1.0,1.0,1.0,15,335.051
1220,1000,276.5272727272727,473.0,1.0,1.0,1.0,14,338.399
1230,1000,304.1818181818182,540.0,1.0,1.0,1.0,7,340.66
1240,1000,316.5272727272727,585.0,1.0,1.0,1.0,10,344.651
1250,1000,348.9818181818182,554.0,1.0,1.0,1.0,10,345.832
1260,1000,312.7090909090909,536.0,1.0,1.0,1.0,11,349.944
1270,1000,270.54545454545456,499.0,1.0,1.0,1.0,13,352.501
1280,1000,320.03636363636366,614.0,1.0,1.0,1.0,11,355.127
1290,1000,304.1636363636364,560.0,1.0,1.0,1.0,10,356.72
1300,1000,326.6181818181818,513.0,1.0,1.0,1.0,10,360.581
1310,1000,229.2,506.0,1.0,1.0,1.0,10,362.39
1320,1000,319.1636363636364,492.0,1.0,1.0,1.0,14,364.139
1330,1000,265.8909090909091,452.0,1.0,1.0,1.0,11,367.686
1340,1000,329.5090909090909,539.0,1.0,1.0,1.0,9,371.368
1350,1000,308.7818181818182,543.0,1.0,1.0,1.0,10,375.414
1360,1000,319.72727272727275,547.0,1.0,1.0,1.0,10,378.393
1370,1000,345.43636363636364,571.0,1.0,1.0,1.0,14,379.654
1380,1000,245.98181818181817,502.0,1.0,1.0,1.0,9,383.379
1390,1000,361.0,558.0,1.0,1.0,1.0,9,386.823
1400,1000,309.1090909090909,551.0,1.0,1.0,1.0,8,388.377
1410,1000,307.6363636363636,553.0,1.0,1.0,1.0,9,389.638
1420,1000,269.4909090909091,553.0,1.0,1.0,1.0,10,394.046
1430,1000,303.07272727272726,564.0,1.0,1.0,1.0,8,396.941
1440,1000,354.3636363636364,576.0,1.0,1.0,1.0,8,399.585
1450,1000,398.3636363636364,601.0,1.0,1.0,1.0,9,400.967
1460,1000,367.8,600.0,1.0,1.0,1.0,9,404.997
1470,1000,390.1272727272727,610.0,1.0,1.0,1.0,10,406.544
1480,1000,375.09090909090907,605.0,1.0,1.0,1.0,10,410.793
1490,1000,425.3272727272727,626.0,1.0,1.0,1.0,14,413.442
1500,1000,414.1454545454545,626.0,1.0,1.0,1.0,13,416.546
1510,1000,366.2909090909091,618.0,1.0,1.0,1.0,13,417.63
1520,1000,390.2,637.0,1.0,1.0,1.0,8,421.025
1530,1000,334.8727272727273,605.0,1.0,1.0,1.0,14,424.381
1540,1000,448.43636363636364,646.0,1.0,1.0,1.0,12,425.889
1550,1000,460.58181818181816,635.0,1.0,1.0,1.0,13,430.157
1560,1000,438.7818181818182,631.0,1.0,1.0,1.0,11,433.217
1570,1000,424.6,643.0,1.0,1.0,1.0,12,438.026
1580,1000,463.3818181818182,645.0,1.0,1.0,1.0,11,439.567
1590,1000,423.58181818181816,663.0,1.0,1.0,1.0,11,442.065
1600,1000,432.8909090909091,661.0,1.0,1.0,1.0,11,444.877
1610,1000,388.07272727272726,595.0,1.0,1.0,1.0,12,447.737
1620,1000,397.94545454545454,622.0,1.0,1.0,1.0,8,449.358
1630,1000,395.03636363636366,621.0,1.0,1.0,1.0,11,451.362
1640,1000,292.2,621.0,1.0,1.0,1.0,8,454.461
1650,1000,388.4,615.0,1.0,1.0,1.0,12,457.494
1660,1000,413.2181818181818,638.0,1.0,1.0,1.0,10,461.503
1670,1000,419.1090909090909,629.0,1.0,1.0,1.0,9,463.033
1680,1000,434.4727272727273,640.0,1.0,1.0,1.0,10,464.917
1690,1000,353.74545454545455,629.0,1.0,1.0,1.0,8,465.468
1700,1000,330.23636363636365,636.0,1.0,1.0,1.0,13,473.05
1710,1000,422.6181818181818,642.0,1.0,1.0,1.0,10,474.762
1720,1000,390.3272727272727,624.0,1.0,1.0,1.0,12,477.429
1730,1000,406.54545454545456,654.0,1.0,1.0,1.0,9,479.967
1740,1000,373.43636363636364,618.0,1.0,1.0,1.0,11,483.026
1750,1000,399.96363636363634,663.0,1.0,1.0,1.0,10,485.622
