generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.09090909090909,51.0,1.0,1.0,1.0,3,10.953
20,1000,79.45454545454545,94.0,1.0,1.0,1.0,2,21.53
30,1000,111.2,135.0,1.0,1.0,1.0,2,32.257
40,1000,158.1090909090909,182.0,1.0,1.0,1.0,2,42.793
50,1000,184.54545454545453,205.0,1.0,1.0,1.0,2,53.231
60,1000,228.76363636363635,295.0,1.0,1.0,1.0,3,64.256
70,1000,262.6,304.0,1.0,1.0,1.0,3,75.121
80,1000,298.07272727272726,345.0,1.0,1.0,1.0,2,85.452
90,1000,338.8181818181818,378.0,1.0,1.0,1.0,3,96.112
100,1000,350.3272727272727,399.0,1.0,1.0,1.0,2,106.865
110,1000,423.56363636363636,485.0,1.0,1.0,1.0,3,117.051
120,1000,414.4,486.0,1.0,1.0,1.0,2,127.618
130,1000,485.58181818181816,565.0,1.0,1.0,1.0,2,138.814
140,1000,472.0,544.0,1.0,1.0,1.0,2,149.445
150,1000,515.4545454545455,603.0,1.0,1.0,1.0,2,159.123
160,1000,549.0909090909091,645.0,1.0,1.0,1.0,2,170.581
170,1000,569.7636363636364,651.0,1.0,1.0,1.0,3,181.352
180,1000,643.290909090909,735.0,1.0,1.0,1.0,2,191.143
190,1000,671.1636363636363,750.0,1.0,1.0,1.0,2,201.5
200,1000,672.709090909091,781.0,1.0,1.0,1.0,2,212.059
210,1000,734.5818181818182,847.0,1.0,1.0,1.0,2,222.761
220,1000,788.9272727272727,890.0,1.0,1.0,1.0,4,232.968
230,1000,779.8181818181819,896.0,1.0,1.0,1.0,2,244.158
240,1000,874.8181818181819,953.0,1.0,1.0,1.0,2,254.498
250,1000,859.3818181818182,968.0,1.0,1.0,1.0,2,265.959
260,1000,888.0727272727273,993.0,1.0,1.0,1.0,3,276.396
270,1000,884.8,1032.0,1.0,1.0,1.0,2,286.666
280,1000,847.1636363636363,1042.0,1.0,1.0,1.0,3,297.482
290,1000,910.9818181818182,1098.0,1.0,1.0,1.0,3,308.009
300,1000,894.4,1129.0,1.0,1.0,1.0,2,318.28
310,1000,992.1272727272727,1156.0,1.0,1.0,1.0,2,328.135
320,1000,915.0,1170.0,1.0,1.0,1.0,2,339.499
330,1000,1098.8363636363636,1247.0,1.0,1.0,1.0,3,350.112
340,1000,1085.0363636363636,1253.0,1.0,1.0,1.0,2,360.872
350,1000,1141.5636363636363,1307.0,1.0,1.0,1.0,2,371.146
360,1000,1169.8909090909092,1342.0,1.0,1.0,1.0,2,381.8
370,1000,1154.8,1352.0,1.0,1.0,1.0,2,392.966
380,1000,1234.2363636363636,1408.0,1.0,1.0,1.0,2,402.923
390,1000,1141.1636363636364,1406.0,1.0,1.0,1.0,3,413.123
400,1000,1311.0363636363636,1466.0,1.0,1.0,1.0,2,424.518
410,1000,1243.9272727272728,1482.0,1.0,1.0,1.0,3,435.212
420,1000,1237.3272727272727,1497.0,1.0,1.0,1.0,2,445.686
430,1000,1206.490909090909,1545.0,1.0,1.0,1.0,3,455.464
440,1000,1235.7272727272727,1619.0,1.0,1.0,1.0,2,466.372
450,1000,1344.3090909090909,1633.0,1.0,1.0,1.0,2,477.798
460,1000,1369.6727272727273,1674.0,1.0,1.0,1.0,2,488.411
470,1000,1328.0,1721.0,1.0,1.0,1.0,3,499.372
480,1000,1256.7272727272727,1676.0,1.0,1.0,1.0,3,509.088
490,1000,1425.4,1778.0,1.0,1.0,1.0,2,520.203
500,1000,1524.7272727272727,1773.0,1.0,1.0,1.0,3,529.991
510,1000,1524.6363636363637,1802.0,1.0,1.0,1.0,2,540.446
520,1000,1541.3090909090909,1812.0,1.0,1.0,1.0,2,551.779
530,1000,1500.7636363636364,1849.0,1.0,1.0,1.0,2,562.236
540,1000,1407.1090909090908,1877.0,1.0,1.0,1.0,2,572.909
550,1000,1548.8909090909092,1907.0,1.0,1.0,1.0,3,583.816
560,1000,1535.5454545454545,1979.0,1.0,1.0,1.0,3,595.284
570,1000,1572.1818181818182,1954.0,1.0,1.0,1.0,3,603.842
580,1000,1640.6,1955.0,1.0,1.0,1.0,3,615.384
590,1000,1592.1090909090908,1957.0,1.0,1.0,1.0,2,625.979
600,1000,1566.8363636363636,1965.0,1.0,1.0,1.0,2,636.406
610,1000,1766.1636363636364,2112.0,1.0,1.0,1.0,2,646.606
620,1000,1782.6909090909091,2116.0,1.0,1.0,1.0,2,656.474
630,1000,1729.4363636363637,2131.0,1.0,1.0,1.0,2,667.475
640,1000,1684.3636363636363,2077.0,1.0,1.0,1.0,2,679.158
650,1000,1826.5454545454545,2167.0,1.0,1.0,1.0,3,689.769
660,1000,1719.290909090909,2228.0,1.0,1.0,1.0,2,700.812
670,1000,1735.4727272727273,2249.0,1.0,1.0,1.0,2,710.603
680,1000,1529.3090909090909,2066.0,1.0,1.0,1.0,2,719.84
690,1000,1792.0727272727272,2299.0,1.0,1.0,1.0,2,731.761
700,1000,1285.2181818181818,2239.0,1.0,1.0,1.0,2,742.856
710,1000,1635.4,2201.0,1.0,1.0,1.0,3,753.242
720,1000,1880.8181818181818,2366.0,1.0,1.0,1.0,3,763.523
730,1000,1688.0181818181818,2340.0,1.0,1.0,1.0,2,773.716
740,1000,1896.2363636363636,2407.0,1.0,1.0,1.0,3,783.176
750,1000,1843.1090909090908,2455.0,1.0,1.0,1.0,2,795.908
760,1000,1764.4545454545455,2379.0,1.0,1.0,1.0,3,805.607
770,1000,1967.6909090909091,2492.0,1.0,1.0,1.0,2,815.597
780,1000,1671.8545454545454,2448.0,1.0,1.0,1.0,2,826.506
790,1000,1748.0727272727272,2457.0,1.0,1.0,1.0,2,837.349
800,1000,1658.2545454545455,2282.0,1.0,1.0,1.0,2,847.937
810,1000,1948.9818181818182,2533.0,1.0,1.0,1.0,2,859.22
820,1000,1533.418181818182,2202.0,1.0,1.0,1.0,2,868.913
830,1000,1516.3636363636363,2350.0,1.0,1.0,1.0,2,879.146
840,1000,1749.2181818181818,2601.0,1.0,1.0,1.0,2,890.371
850,1000,1903.2727272727273,2659.0,1.0,1.0,1.0,3,901.462
860,1000,2018.0545454545454,2593.0,1.0,1.0,1.0,2,911.904
870,1000,1802.9454545454546,2412.0,1.0,1.0,1.0,2,921.56
880,1000,1751.0545454545454,2511.0,1.0,1.0,1.0,2,932.766
890,1000,2165.4363636363637,2748.0,1.0,1.0,1.0,2,943.069
900,1000,2024.418181818182,2590.0,1.0,1.0,1.0,3,953.899
910,1000,1978.2727272727273,2566.0,1.0,1.0,1.0,2,964.237
920,1000,1612.1818181818182,2580.0,1.0,1.0,1.0,2,975.731
