generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.90909090909091,54.0,1.0,1.0,1.0,2,11.061
20,1000,82.98181818181818,94.0,1.0,1.0,1.0,3,21.578
30,1000,111.76363636363637,132.0,1.0,1.0,1.0,3,32.143
40,1000,159.85454545454544,200.0,1.0,1.0,1.0,2,42.669
50,1000,198.94545454545454,238.0,1.0,1.0,1.0,2,53.277
60,1000,229.8181818181818,276.0,1.0,1.0,1.0,2,64.005
70,1000,270.4909090909091,327.0,1.0,1.0,1.0,2,74.323
80,1000,303.8727272727273,321.0,1.0,1.0,1.0,2,84.77
90,1000,352.4,383.0,1.0,1.0,1.0,2,95.242
100,1000,378.8727272727273,420.0,1.0,1.0,1.0,3,106.02
110,1000,386.92727272727274,449.0,1.0,1.0,1.0,3,116.481
120,1000,449.0,513.0,1.0,1.0,1.0,2,127.246
130,1000,496.1090909090909,547.0,1.0,1.0,1.0,3,137.917
140,1000,530.0363636363636,573.0,1.0,1.0,1.0,3,148.218
150,1000,549.3272727272728,605.0,1.0,1.0,1.0,2,159.272
160,1000,601.1818181818181,657.0,1.0,1.0,1.0,2,169.654
170,1000,640.7272727272727,673.0,1.0,1.0,1.0,2,179.828
180,1000,637.7818181818182,725.0,1.0,1.0,1.0,2,190.55
190,1000,661.8545454545455,767.0,1.0,1.0,1.0,2,200.806
200,1000,696.0545454545454,774.0,1.0,1.0,1.0,2,211.326
210,1000,700.0181818181818,809.0,1.0,1.0,1.0,2,222.315
220,1000,741.9818181818182,850.0,1.0,1.0,1.0,2,233.08
230,1000,780.7636363636364,886.0,1.0,1.0,1.0,3,243.565
240,1000,832.6727272727272,938.0,1.0,1.0,1.0,5,253.929
250,1000,782.9272727272727,927.0,1.0,1.0,1.0,2,264.115
260,1000,833.1090909090909,1001.0,1.0,1.0,1.0,2,274.955
270,1000,767.5090909090909,1005.0,1.0,1.0,1.0,3,285.575
280,1000,922.0909090909091,1075.0,1.0,1.0,1.0,3,296.288
290,1000,1001.0545454545454,1106.0,1.0,1.0,1.0,3,306.838
300,1000,1012.2181818181818,1133.0,1.0,1.0,1.0,3,316.742
310,1000,889.2363636363636,1142.0,1.0,1.0,1.0,2,328.2
320,1000,1040.6545454545455,1213.0,1.0,1.0,1.0,2,339.289
330,1000,1105.7818181818182,1235.0,1.0,1.0,1.0,2,349.051
340,1000,1151.2181818181818,1269.0,1.0,1.0,1.0,3,360.404
350,1000,1165.581818181818,1292.0,1.0,1.0,1.0,2,370.331
360,1000,1176.5454545454545,1333.0,1.0,1.0,1.0,2,381.028
370,1000,1169.909090909091,1369.0,1.0,1.0,1.0,2,391.73
380,1000,1220.290909090909,1390.0,1.0,1.0,1.0,2,402.015
390,1000,1245.6363636363637,1420.0,1.0,1.0,1.0,2,412.409
400,1000,1239.8545454545454,1462.0,1.0,1.0,1.0,2,423.083
410,1000,1308.490909090909,1511.0,1.0,1.0,1.0,2,434.6
420,1000,1308.2,1517.0,1.0,1.0,1.0,2,444.574
430,1000,1356.6,1557.0,1.0,1.0,1.0,3,454.593
440,1000,1365.8,1579.0,1.0,1.0,1.0,2,464.959
