generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.945454545454545,46.0,1.0,1.0,1.0,2,10.943
20,1000,79.2,87.0,1.0,1.0,1.0,3,21.86
30,1000,120.9090909090909,143.0,1.0,1.0,1.0,3,32.742
40,1000,148.23636363636365,169.0,1.0,1.0,1.0,2,43.363
50,1000,195.5090909090909,218.0,1.0,1.0,1.0,2,53.886
60,1000,226.76363636363635,255.0,1.0,1.0,1.0,3,64.576
70,1000,272.1818181818182,309.0,1.0,1.0,1.0,2,75.259
80,1000,298.4,333.0,1.0,1.0,1.0,2,85.493
90,1000,341.6909090909091,382.0,1.0,1.0,1.0,2,95.914
100,1000,379.1636363636364,422.0,1.0,1.0,1.0,3,106.813
110,1000,408.07272727272726,461.0,1.0,1.0,1.0,3,117.593
120,1000,436.56363636363636,492.0,1.0,1.0,1.0,2,128.128
130,1000,500.2181818181818,542.0,1.0,1.0,1.0,3,139.075
140,1000,491.74545454545455,572.0,1.0,1.0,1.0,2,149.802
150,1000,561.9272727272727,640.0,1.0,1.0,1.0,2,160.051
160,1000,579.4,656.0,1.0,1.0,1.0,2,170.078
170,1000,481.1090909090909,665.0,1.0,1.0,1.0,2,181.322
180,1000,609.2,718.0,1.0,1.0,1.0,2,191.776
190,1000,670.1818181818181,775.0,1.0,1.0,1.0,2,202.475
200,1000,651.4727272727273,794.0,1.0,1.0,1.0,2,212.991
210,1000,647.7454545454545,853.0,1.0,1.0,1.0,2,223.678
220,1000,780.1454545454545,857.0,1.0,1.0,1.0,2,234.494
230,1000,800.0909090909091,909.0,1.0,1.0,1.0,2,244.81
240,1000,877.1090909090909,961.0,1.0,1.0,1.0,4,255.136
250,1000,864.0727272727273,960.0,1.0,1.0,1.0,3,266.149
260,1000,883.4363636363636,1040.0,1.0,1.0,1.0,2,276.029
270,1000,927.709090909091,1057.0,1.0,1.0,1.0,3,286.966
280,1000,940.8181818181819,1080.0,1.0,1.0,1.0,2,298.12
290,1000,967.0727272727273,1130.0,1.0,1.0,1.0,2,308.786
300,1000,1036.8363636363636,1142.0,1.0,1.0,1.0,3,318.837
310,1000,1031.2363636363636,1153.0,1.0,1.0,1.0,3,329.944
320,1000,1046.3272727272727,1224.0,1.0,1.0,1.0,2,340.129
330,1000,1055.290909090909,1239.0,1.0,1.0,1.0,2,350.563
340,1000,1139.7454545454545,1290.0,1.0,1.0,1.0,3,360.366
350,1000,1133.8545454545454,1349.0,1.0,1.0,1.0,2,371.426
360,1000,1157.9818181818182,1294.0,1.0,1.0,1.0,3,382.761
370,1000,1069.0181818181818,1330.0,1.0,1.0,1.0,2,393.48
380,1000,1192.2727272727273,1414.0,1.0,1.0,1.0,2,403.436
390,1000,1240.1454545454546,1461.0,1.0,1.0,1.0,2,413.859
400,1000,1244.6909090909091,1483.0,1.0,1.0,1.0,2,425.088
410,1000,1233.6,1489.0,1.0,1.0,1.0,3,435.67
420,1000,1229.2727272727273,1578.0,1.0,1.0,1.0,2,446.136
430,1000,1275.4363636363637,1524.0,1.0,1.0,1.0,2,456.952
440,1000,1326.8181818181818,1597.0,1.0,1.0,1.0,2,467.739
450,1000,1186.909090909091,1641.0,1.0,1.0,1.0,2,479.322
460,1000,1396.7454545454545,1654.0,1.0,1.0,1.0,3,489.837
470,1000,1452.1454545454546,1732.0,1.0,1.0,1.0,2,499.986
480,1000,1409.6363636363637,1712.0,1.0,1.0,1.0,2,509.516
490,1000,1313.8181818181818,1767.0,1.0,1.0,1.0,3,520.182
500,1000,1429.4545454545455,1812.0,1.0,1.0,1.0,3,531.651
510,1000,1495.6545454545455,1848.0,1.0,1.0,1.0,3,542.232
520,1000,1489.0363636363636,1856.0,1.0,1.0,1.0,2,552.394
530,1000,1525.2181818181818,1913.0,1.0,1.0,1.0,2,562.723
540,1000,1626.2181818181818,1939.0,1.0,1.0,1.0,2,574.343
550,1000,1527.9454545454546,1925.0,1.0,1.0,1.0,2,583.741
560,1000,1586.8545454545454,1960.0,1.0,1.0,1.0,2,595.562
570,1000,1575.3272727272727,2018.0,1.0,1.0,1.0,2,605.87
580,1000,1620.8363636363636,2048.0,1.0,1.0,1.0,2,616.743
590,1000,1440.8181818181818,2074.0,1.0,1.0,1.0,3,626.42
600,1000,1529.5454545454545,2135.0,1.0,1.0,1.0,2,637.884
610,1000,1650.709090909091,2159.0,1.0,1.0,1.0,2,648.113
620,1000,1554.9454545454546,2163.0,1.0,1.0,1.0,2,658.903
630,1000,964.0363636363636,2148.0,1.0,1.0,1.0,2,669.531
640,1000,1479.9818181818182,2176.0,1.0,1.0,1.0,2,679.827
650,1000,1784.418181818182,2265.0,1.0,1.0,1.0,2,690.386
660,1000,1605.0727272727272,2282.0,1.0,1.0,1.0,3,701.186
670,1000,1795.8,2304.0,1.0,1.0,1.0,2,711.252
680,1000,1928.8363636363636,2335.0,1.0,1.0,1.0,2,721.371
690,1000,1682.9636363636364,2362.0,1.0,1.0,1.0,2,731.942
700,1000,1767.709090909091,2343.0,1.0,1.0,1.0,2,744.524
710,1000,1923.5636363636363,2406.0,1.0,1.0,1.0,2,754.856
720,1000,1970.6545454545455,2391.0,1.0,1.0,1.0,2,762.694
730,1000,1948.3636363636363,2441.0,1.0,1.0,1.0,3,774.337
740,1000,1748.5636363636363,2481.0,1.0,1.0,1.0,3,785.767
750,1000,1771.9636363636364,2496.0,1.0,1.0,1.0,2,797.133
760,1000,1721.581818181818,2473.0,1.0,1.0,1.0,2,808.389
770,1000,1765.2,2540.0,1.0,1.0,1.0,3,818.184
780,1000,1812.8,2504.0,1.0,1.0,1.0,2,828.277
790,1000,1877.5454545454545,2536.0,1.0,1.0,1.0,3,839.119
800,1000,1571.4727272727273,2559.0,1.0,1.0,1.0,2,850.147
810,1000,1576.2727272727273,2589.0,1.0,1.0,1.0,2,860.985
820,1000,2051.109090909091,2622.0,1.0,1.0,1.0,2,871.097
830,1000,1849.9818181818182,2635.0,1.0,1.0,1.0,3,881.467
840,1000,1160.490909090909,2471.0,1.0,1.0,1.0,2,891.949
850,1000,1746.709090909091,2501.0,1.0,1.0,1.0,3,901.699
860,1000,1604.6,2535.0,1.0,1.0,1.0,2,911.864
870,1000,1854.5454545454545,2565.0,1.0,1.0,1.0,2,923.018
880,1000,1781.8363636363636,2579.0,1.0,1.0,1.0,2,933.953
890,1000,1817.1636363636364,2581.0,1.0,1.0,1.0,2,945.132
900,1000,1609.8909090909092,2611.0,1.0,1.0,1.0,2,954.07
910,1000,1889.6909090909091,2821.0,1.0,1.0,1.0,3,965.459
920,1000,1821.7272727272727,2669.0,1.0,1.0,1.0,3,976.185
930,1000,1742.1454545454546,2844.0,1.0,1.0,1.0,2,987.18
940,1000,2041.7636363636364,2719.0,1.0,1.0,1.0,3,996.854
950,1000,1825.8181818181818,2788.0,1.0,1.0,1.0,2,1008.658
960,1000,1596.3272727272727,2651.0,1.0,1.0,1.0,3,1019.542
970,1000,1561.2,2728.0,1.0,1.0,1.0,2,1029.968
980,1000,1829.509090909091,2818.0,1.0,1.0,1.0,2,1039.632
990,1000,1982.3454545454545,2990.0,1.0,1.0,1.0,2,1051.152
1000,1000,1816.290909090909,2851.0,1.0,1.0,1.0,3,1061.295
1010,1000,1920.4,2890.0,1.0,1.0,1.0,2,1069.741
1020,1000,2169.090909090909,3048.0,1.0,1.0,1.0,2,1080.547
1030,1000,2004.0545454545454,2960.0,1.0,1.0,1.0,2,1089.815
1040,1000,1927.5636363636363,2954.0,1.0,1.0,1.0,3,1103.1
1050,1000,1889.9818181818182,2857.0,1.0,1.0,1.0,2,1111.529
1060,1000,1678.1454545454546,2972.0,1.0,1.0,1.0,3,1121.96
1070,1000,1916.6,3029.0,1.0,1.0,1.0,2,1134.147
1080,1000,1538.8,2969.0,1.0,1.0,1.0,3,1143.334
1090,1000,896.3090909090909,1938.0,1.0,1.0,1.0,2,1149.017
1100,1000,1881.6,3043.0,1.0,1.0,1.0,4,1156.96
1110,1000,1443.290909090909,3080.0,1.0,1.0,1.0,2,1171.023
1120,1000,1467.8363636363636,2568.0,1.0,1.0,1.0,2,1179.947
1130,1000,2033.6181818181817,3110.0,1.0,1.0,1.0,3,1191.984
1140,1000,1376.709090909091,2596.0,1.0,1.0,1.0,2,1201.118
1150,1000,1852.0,3010.0,1.0,1.0,1.0,2,1214.308
1160,1000,1717.7818181818182,3057.0,1.0,1.0,1.0,2,1227.306
1170,1000,1907.1090909090908,3059.0,1.0,1.0,1.0,3,1233.084
1180,1000,1845.7636363636364,3057.0,1.0,1.0,1.0,2,1247.933
1190,1000,1835.3636363636363,3109.0,1.0,1.0,1.0,2,1254.338
1200,1000,2155.4363636363637,3161.0,1.0,1.0,1.0,3,1265.378
1210,1000,1802.7818181818182,3150.0,1.0,1.0,1.0,3,1275.734
1220,1000,2125.3636363636365,3189.0,1.0,1.0,1.0,2,1288.319
1230,1000,1863.2363636363636,3159.0,1.0,1.0,1.0,2,1297.071
1240,1000,2008.1272727272728,3211.0,1.0,1.0,1.0,2,1308.782
1250,1000,2290.072727272727,3260.0,1.0,1.0,1.0,2,1316.305
1260,1000,2116.818181818182,3252.0,1.0,1.0,1.0,2,1327.546
1270,1000,1323.6363636363637,2347.0,1.0,1.0,1.0,2,1336.063
1280,1000,1348.3272727272727,2376.0,1.0,1.0,1.0,2,1354.448
1290,1000,1877.909090909091,3272.0,1.0,1.0,1.0,2,1360.406
1300,1000,2035.290909090909,3288.0,1.0,1.0,1.0,3,1370.978
1310,1000,1688.4363636363637,3287.0,1.0,1.0,1.0,2,1378.358
1320,1000,1349.909090909091,2007.0,1.0,1.0,1.0,2,1391.16
1330,1000,1530.9636363636364,3327.0,1.0,1.0,1.0,3,1403.319
1340,1000,1914.2545454545455,3341.0,1.0,1.0,1.0,2,1411.643
1350,1000,2005.9454545454546,3408.0,1.0,1.0,1.0,3,1422.921
1360,1000,1974.8,3401.0,1.0,1.0,1.0,2,1436.257
1370,1000,2308.509090909091,3438.0,1.0,1.0,1.0,2,1445.139
1380,1000,2352.4,3462.0,1.0,1.0,1.0,2,1456.87
1390,1000,2175.6,3461.0,1.0,1.0,1.0,3,1464.283
1400,1000,2394.2727272727275,3512.0,1.0,1.0,1.0,2,1475.761
1410,1000,2002.709090909091,3495.0,1.0,1.0,1.0,3,1487.907
1420,1000,2454.490909090909,3557.0,1.0,1.0,1.0,2,1498.591
1430,1000,2361.7818181818184,3529.0,1.0,1.0,1.0,2,1510.293
1440,1000,1817.9454545454546,3534.0,1.0,1.0,1.0,2,1517.071
1450,1000,2318.9454545454546,3547.0,1.0,1.0,1.0,2,1533.659
1460,1000,2204.181818181818,3622.0,1.0,1.0,1.0,2,1542.705
1470,1000,2157.5272727272727,3606.0,1.0,1.0,1.0,3,1551.162
1480,1000,2374.2363636363634,3658.0,1.0,1.0,1.0,2,1561.714
1490,1000,1999.2,3681.0,1.0,1.0,1.0,3,1570.484
1500,1000,2664.7818181818184,3705.0,1.0,1.0,1.0,3,1581.922
1510,1000,1866.0,3691.0,1.0,1.0,1.0,3,1593.491
1520,1000,2213.018181818182,3738.0,1.0,1.0,1.0,2,1601.23
1530,1000,2284.109090909091,3727.0,1.0,1.0,1.0,2,1614.027
1540,1000,2464.3454545454547,3708.0,1.0,1.0,1.0,2,1628.049
1550,1000,1902.2727272727273,3726.0,1.0,1.0,1.0,2,1638.683
1560,1000,1805.8727272727272,3778.0,1.0,1.0,1.0,2,1645.495
1570,1000,2019.1636363636364,2992.0,1.0,1.0,1.0,2,1658.991
