generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.7272727272727275,9.0,1.0,1.0,1.0,105,2.662
20,1000,8.472727272727273,14.0,1.0,1.0,1.0,14,5.66
30,1000,13.672727272727272,23.0,1.0,1.0,1.0,13,8.381
40,1000,23.381818181818183,29.0,1.0,1.0,1.0,13,11.175
50,1000,29.563636363636363,42.0,1.0,1.0,1.0,12,14.003
60,1000,34.30909090909091,51.0,1.0,1.0,1.0,9,16.627
70,1000,37.85454545454545,48.0,1.0,1.0,1.0,8,19.501
80,1000,39.018181818181816,50.0,1.0,1.0,1.0,17,22.29
90,1000,47.29090909090909,61.0,1.0,1.0,1.0,8,25.185
100,1000,48.054545454545455,59.0,1.0,1.0,1.0,11,27.944
110,1000,51.70909090909091,73.0,1.0,1.0,1.0,11,30.655
120,1000,57.96363636363636,80.0,1.0,1.0,1.0,9,33.453
130,1000,66.2,78.0,1.0,1.0,1.0,12,36.177
140,1000,55.67272727272727,87.0,1.0,1.0,1.0,11,39.121
150,1000,75.81818181818181,94.0,1.0,1.0,1.0,11,41.349
160,1000,75.54545454545455,94.0,1.0,1.0,1.0,9,44.165
170,1000,80.78181818181818,95.0,1.0,1.0,1.0,10,47.259
180,1000,95.67272727272727,116.0,1.0,1.0,1.0,9,50.21
190,1000,91.32727272727273,115.0,1.0,1.0,1.0,9,53.025
200,1000,99.50909090909092,126.0,1.0,1.0,1.0,8,55.41
210,1000,95.32727272727273,117.0,1.0,1.0,1.0,9,58.104
220,1000,106.25454545454545,127.0,1.0,1.0,1.0,8,61.584
230,1000,108.72727272727273,132.0,1.0,1.0,1.0,13,63.923
240,1000,104.47272727272727,134.0,1.0,1.0,1.0,9,66.771
250,1000,114.16363636363636,153.0,1.0,1.0,1.0,9,69.893
260,1000,127.23636363636363,153.0,1.0,1.0,1.0,8,72.356
270,1000,127.76363636363637,157.0,1.0,1.0,1.0,14,74.987
280,1000,109.81818181818181,161.0,1.0,1.0,1.0,14,77.859
290,1000,124.58181818181818,161.0,1.0,1.0,1.0,11,81.402
300,1000,137.52727272727273,176.0,1.0,1.0,1.0,13,83.318
310,1000,118.07272727272728,183.0,1.0,1.0,1.0,10,86.006
320,1000,114.45454545454545,170.0,1.0,1.0,1.0,9,89.395
330,1000,148.83636363636364,190.0,1.0,1.0,1.0,16,91.072
340,1000,150.47272727272727,195.0,1.0,1.0,1.0,10,95.104
350,1000,172.23636363636365,218.0,1.0,1.0,1.0,13,96.778
360,1000,152.76363636363635,213.0,1.0,1.0,1.0,9,100.309
370,1000,166.74545454545455,219.0,1.0,1.0,1.0,7,102.293
380,1000,166.63636363636363,217.0,1.0,1.0,1.0,13,105.136
390,1000,164.36363636363637,226.0,1.0,1.0,1.0,8,108.082
400,1000,180.74545454545455,230.0,1.0,1.0,1.0,8,111.475
410,1000,162.07272727272726,233.0,1.0,1.0,1.0,10,114.719
420,1000,172.6909090909091,243.0,1.0,1.0,1.0,8,117.245
430,1000,198.6,261.0,1.0,1.0,1.0,12,119.26
440,1000,159.92727272727274,240.0,1.0,1.0,1.0,10,121.891
450,1000,203.29090909090908,266.0,1.0,1.0,1.0,10,125.23
460,1000,210.43636363636364,279.0,1.0,1.0,1.0,15,127.874
470,1000,220.0,284.0,1.0,1.0,1.0,8,130.36
480,1000,217.16363636363636,294.0,1.0,1.0,1.0,9,131.634
490,1000,225.63636363636363,298.0,1.0,1.0,1.0,10,135.244
500,1000,215.9090909090909,289.0,1.0,1.0,1.0,10,137.946
510,1000,214.23636363636365,270.0,1.0,1.0,1.0,12,140.477
520,1000,223.0909090909091,283.0,1.0,1.0,1.0,12,144.006
530,1000,234.1090909090909,302.0,1.0,1.0,1.0,13,145.716
540,1000,219.21818181818182,300.0,1.0,1.0,1.0,10,148.908
550,1000,210.47272727272727,282.0,1.0,1.0,1.0,10,151.418
560,1000,225.34545454545454,304.0,1.0,1.0,1.0,9,153.371
570,1000,240.72727272727272,319.0,1.0,1.0,1.0,11,156.787
580,1000,239.2,326.0,1.0,1.0,1.0,12,159.747
590,1000,243.76363636363635,334.0,1.0,1.0,1.0,11,163.088
600,1000,247.12727272727273,334.0,1.0,1.0,1.0,9,165.945
610,1000,276.90909090909093,335.0,1.0,1.0,1.0,8,167.586
620,1000,216.29090909090908,350.0,1.0,1.0,1.0,9,170.27
630,1000,250.05454545454546,345.0,1.0,1.0,1.0,11,174.274
640,1000,237.34545454545454,361.0,1.0,1.0,1.0,15,176.301
650,1000,285.4,361.0,1.0,1.0,1.0,8,178.476
660,1000,294.05454545454546,359.0,1.0,1.0,1.0,8,181.802
670,1000,288.45454545454544,366.0,1.0,1.0,1.0,9,185.26
680,1000,272.4727272727273,369.0,1.0,1.0,1.0,13,187.154
690,1000,250.6,377.0,1.0,1.0,1.0,8,189.137
700,1000,265.1636363636364,388.0,1.0,1.0,1.0,12,192.89
710,1000,249.43636363636364,381.0,1.0,1.0,1.0,8,196.081
720,1000,298.8909090909091,392.0,1.0,1.0,1.0,11,199.608
730,1000,221.6909090909091,394.0,1.0,1.0,1.0,7,201.122
740,1000,216.76363636363635,409.0,1.0,1.0,1.0,14,204.125
750,1000,300.6181818181818,402.0,1.0,1.0,1.0,9,206.083
760,1000,216.72727272727272,414.0,1.0,1.0,1.0,9,209.343
770,1000,156.38181818181818,266.0,1.0,1.0,1.0,9,211.448
780,1000,253.6,424.0,1.0,1.0,1.0,10,215.151
790,1000,187.6727272727273,434.0,1.0,1.0,1.0,11,217.492
800,1000,181.05454545454546,288.0,1.0,1.0,1.0,9,220.176
810,1000,184.3272727272727,422.0,1.0,1.0,1.0,10,223.02
820,1000,248.5818181818182,431.0,1.0,1.0,1.0,7,226.21
830,1000,188.1818181818182,343.0,1.0,1.0,1.0,13,228.323
840,1000,266.4,444.0,1.0,1.0,1.0,13,232.13
850,1000,266.7818181818182,457.0,1.0,1.0,1.0,10,234.489
860,1000,298.2181818181818,456.0,1.0,1.0,1.0,10,236.589
870,1000,216.8909090909091,445.0,1.0,1.0,1.0,12,238.772
880,1000,250.83636363636364,459.0,1.0,1.0,1.0,8,243.444
890,1000,180.36363636363637,319.0,1.0,1.0,1.0,10,245.166
900,1000,236.72727272727272,428.0,1.0,1.0,1.0,9,248.071
910,1000,220.6727272727273,448.0,1.0,1.0,1.0,9,249.195
920,1000,280.8909090909091,481.0,1.0,1.0,1.0,10,253.083
930,1000,319.8181818181818,462.0,1.0,1.0,1.0,13,256.78
940,1000,267.4,482.0,1.0,1.0,1.0,9,258.981
950,1000,303.4909090909091,508.0,1.0,1.0,1.0,10,260.422
960,1000,280.90909090909093,519.0,1.0,1.0,1.0,9,263.431
970,1000,334.4909090909091,511.0,1.0,1.0,1.0,8,267.001
980,1000,318.2,513.0,1.0,1.0,1.0,11,270.001
990,1000,142.94545454545454,265.0,1.0,1.0,1.0,9,273.378
1000,1000,316.1090909090909,506.0,1.0,1.0,1.0,9,276.001
1010,1000,263.1636363636364,501.0,1.0,1.0,1.0,11,276.067
1020,1000,174.5818181818182,367.0,1.0,1.0,1.0,12,280.074
1030,1000,304.09090909090907,539.0,1.0,1.0,1.0,13,283.023
1040,1000,243.54545454545453,399.0,1.0,1.0,1.0,10,285.744
1050,1000,161.96363636363637,328.0,1.0,1.0,1.0,9,289.213
1060,1000,318.8,517.0,1.0,1.0,1.0,9,291.864
1070,1000,133.72727272727272,428.0,1.0,1.0,1.0,10,293.515
1080,1000,291.27272727272725,452.0,1.0,1.0,1.0,9,296.202
1090,1000,287.2,527.0,1.0,1.0,1.0,10,299.101
1100,1000,271.1454545454545,468.0,1.0,1.0,1.0,13,303.15
1110,1000,359.1272727272727,537.0,1.0,1.0,1.0,12,305.106
1120,1000,349.92727272727274,588.0,1.0,1.0,1.0,10,306.135
1130,1000,366.43636363636364,554.0,1.0,1.0,1.0,10,311.543
1140,1000,286.9818181818182,463.0,1.0,1.0,1.0,10,313.261
1150,1000,289.2,549.0,1.0,1.0,1.0,11,315.054
1160,1000,347.41818181818184,571.0,1.0,1.0,1.0,10,318.93
1170,1000,352.03636363636366,570.0,1.0,1.0,1.0,9,321.5
1180,1000,274.8363636363636,567.0,1.0,1.0,1.0,14,323.75
1190,1000,203.94545454545454,353.0,1.0,1.0,1.0,10,327.944
1200,1000,311.43636363636364,569.0,1.0,1.0,1.0,14,329.771
1210,1000,165.92727272727274,363.0,1.0,1.0,1.0,14,332.689
1220,1000,329.41818181818184,583.0,1.0,1.0,1.0,10,335.592
1230,1000,404.4909090909091,583.0,1.0,1.0,1.0,9,337.636
1240,1000,336.2909090909091,573.0,1.0,1.0,1.0,10,341.069
1250,1000,354.0,589.0,1.0,1.0,1.0,10,344.205
1260,1000,361.23636363636365,588.0,1.0,1.0,1.0,10,346.129
1270,1000,437.09090909090907,613.0,1.0,1.0,1.0,9,348.616
1280,1000,392.0181818181818,614.0,1.0,1.0,1.0,9,350.84
1290,1000,384.6,610.0,1.0,1.0,1.0,13,353.98
1300,1000,396.1818181818182,618.0,1.0,1.0,1.0,14,357.44
1310,1000,403.8181818181818,609.0,1.0,1.0,1.0,14,359.569
1320,1000,306.1090909090909,609.0,1.0,1.0,1.0,11,362.172
1330,1000,435.6,639.0,1.0,1.0,1.0,8,363.865
1340,1000,380.1090909090909,633.0,1.0,1.0,1.0,9,370.044
1350,1000,401.3454545454546,629.0,1.0,1.0,1.0,9,371.239
1360,1000,408.6727272727273,635.0,1.0,1.0,1.0,13,372.255
1370,1000,422.5090909090909,652.0,1.0,1.0,1.0,12,377.488
1380,1000,369.7818181818182,635.0,1.0,1.0,1.0,10,379.622
1390,1000,429.0,646.0,1.0,1.0,1.0,12,382.281
1400,1000,371.3272727272727,645.0,1.0,1.0,1.0,10,384.149
1410,1000,431.25454545454545,680.0,1.0,1.0,1.0,10,388.082
1420,1000,461.5090909090909,665.0,1.0,1.0,1.0,10,389.907
1430,1000,407.3818181818182,653.0,1.0,1.0,1.0,7,393.075
1440,1000,391.07272727272726,663.0,1.0,1.0,1.0,9,395.954
1450,1000,420.07272727272726,673.0,1.0,1.0,1.0,10,397.617
1460,1000,449.56363636363636,681.0,1.0,1.0,1.0,12,401.83
1470,1000,431.2181818181818,684.0,1.0,1.0,1.0,18,403.487
1480,1000,429.90909090909093,701.0,1.0,1.0,1.0,13,407.752
1490,1000,456.1090909090909,694.0,1.0,1.0,1.0,22,408.842
1500,1000,484.41818181818184,703.0,1.0,1.0,1.0,12,412.873
1510,1000,436.8909090909091,697.0,1.0,1.0,1.0,10,413.603
1520,1000,465.07272727272726,710.0,1.0,1.0,1.0,11,416.811
1530,1000,351.6,729.0,1.0,1.0,1.0,8,420.653
1540,1000,490.2,729.0,1.0,1.0,1.0,10,421.187
1550,1000,342.07272727272726,732.0,1.0,1.0,1.0,8,425.994
1560,1000,474.0181818181818,722.0,1.0,1.0,1.0,9,428.437
1570,1000,475.1636363636364,743.0,1.0,1.0,1.0,11,431.718
1580,1000,455.1090909090909,747.0,1.0,1.0,1.0,11,434.234
1590,1000,484.7818181818182,748.0,1.0,1.0,1.0,8,436.636
1600,1000,364.92727272727274,746.0,1.0,1.0,1.0,14,440.198
1610,1000,493.3090909090909,763.0,1.0,1.0,1.0,11,441.222
1620,1000,255.8181818181818,751.0,1.0,1.0,1.0,10,444.83
1630,1000,301.92727272727274,762.0,1.0,1.0,1.0,10,447.427
1640,1000,381.43636363636364,773.0,1.0,1.0,1.0,11,450.487
1650,1000,419.3454545454546,772.0,1.0,1.0,1.0,9,453.161
1660,1000,359.72727272727275,787.0,1.0,1.0,1.0,10,455.523
1670,1000,245.70909090909092,775.0,1.0,1.0,1.0,16,457.547
1680,1000,423.41818181818184,791.0,1.0,1.0,1.0,9,461.602
1690,1000,151.52727272727273,258.0,1.0,1.0,1.0,13,463.455
1700,1000,173.0909090909091,293.0,1.0,1.0,1.0,10,465.333
1710,1000,465.8909090909091,805.0,1.0,1.0,1.0,12,471.284
1720,1000,422.8909090909091,806.0,1.0,1.0,1.0,13,472.893
1730,1000,394.1454545454545,821.0,1.0,1.0,1.0,10,476.087
1740,1000,291.25454545454545,832.0,1.0,1.0,1.0,11,478.758
1750,1000,194.74545454545455,324.0,1.0,1.0,1.0,11,481.315
1760,1000,474.1636363636364,828.0,1.0,1.0,1.0,16,482.093
1770,1000,295.4,573.0,1.0,1.0,1.0,11,486.384
1780,1000,275.2,563.0,1.0,1.0,1.0,10,489.024
1790,1000,386.92727272727274,848.0,1.0,1.0,1.0,11,491.063
1800,1000,203.1818181818182,338.0,1.0,1.0,1.0,13,493.784
1810,1000,230.21818181818182,574.0,1.0,1.0,1.0,15,496.415
1820,1000,297.03636363636366,856.0,1.0,1.0,1.0,15,501.747
1830,1000,307.27272727272725,592.0,1.0,1.0,1.0,11,502.091
1840,1000,272.7090909090909,593.0,1.0,1.0,1.0,13,505.419
1850,1000,323.1272727272727,600.0,1.0,1.0,1.0,10,508.329
1860,1000,355.09090909090907,873.0,1.0,1.0,1.0,10,510.339
1870,1000,220.03636363636363,361.0,1.0,1.0,1.0,8,512.677
1880,1000,354.6545454545454,612.0,1.0,1.0,1.0,11,516.314
1890,1000,263.03636363636366,380.0,1.0,1.0,1.0,16,518.054
1900,1000,336.5090909090909,622.0,1.0,1.0,1.0,9,521.292
1910,1000,273.41818181818184,398.0,1.0,1.0,1.0,15,524.318
1920,1000,265.6363636363636,399.0,1.0,1.0,1.0,10,527.473
1930,1000,281.6,398.0,1.0,1.0,1.0,10,530.325
1940,1000,285.2181818181818,389.0,1.0,1.0,1.0,10,532.552
1950,1000,263.1090909090909,394.0,1.0,1.0,1.0,10,534.509
1960,1000,286.4,404.0,1.0,1.0,1.0,10,537.395
1970,1000,266.0181818181818,410.0,1.0,1.0,1.0,10,541.886
1980,1000,282.2,410.0,1.0,1.0,1.0,13,544.507
1990,1000,278.4727272727273,400.0,1.0,1.0,1.0,9,546.945
2000,1000,312.5090909090909,419.0,1.0,1.0,1.0,10,550.327
2010,1000,275.90909090909093,433.0,1.0,1.0,1.0,9,551.935
2020,1000,328.4727272727273,439.0,1.0,1.0,1.0,16,553.462
2030,1000,321.3818181818182,443.0,1.0,1.0,1.0,13,556.547
2040,1000,330.7818181818182,451.0,1.0,1.0,1.0,9,560.584
2050,1000,328.09090909090907,460.0,1.0,1.0,1.0,8,563.113
2060,1000,294.8363636363636,447.0,1.0,1.0,1.0,11,565.105
2070,1000,333.43636363636364,465.0,1.0,1.0,1.0,12,568.19
2080,1000,272.5272727272727,455.0,1.0,1.0,1.0,9,571.086
2090,1000,284.27272727272725,479.0,1.0,1.0,1.0,11,574.339
2100,1000,320.27272727272725,480.0,1.0,1.0,1.0,12,577.278
2110,1000,303.25454545454545,489.0,1.0,1.0,1.0,11,578.113
2120,1000,349.72727272727275,487.0,1.0,1.0,1.0,9,580.283
2130,1000,284.25454545454545,494.0,1.0,1.0,1.0,11,585.314
2140,1000,326.6727272727273,499.0,1.0,1.0,1.0,17,587.438
2150,1000,328.7090909090909,498.0,1.0,1.0,1.0,10,590.077
2160,1000,331.1818181818182,514.0,1.0,1.0,1.0,11,592.859
2170,1000,344.74545454545455,520.0,1.0,1.0,1.0,11,597.518
2180,1000,287.5272727272727,521.0,1.0,1.0,1.0,12,599.34
2190,1000,316.5272727272727,537.0,1.0,1.0,1.0,11,601.917
2200,1000,388.5272727272727,540.0,1.0,1.0,1.0,8,605.023
2210,1000,332.2181818181818,547.0,1.0,1.0,1.0,10,604.68
2220,1000,377.4909090909091,551.0,1.0,1.0,1.0,10,608.378
2230,1000,348.1090909090909,561.0,1.0,1.0,1.0,9,611.29
2240,1000,365.92727272727274,556.0,1.0,1.0,1.0,9,613.37
2250,1000,392.03636363636366,554.0,1.0,1.0,1.0,11,615.799
2260,1000,295.92727272727274,540.0,1.0,1.0,1.0,11,620.907
2270,1000,307.7090909090909,555.0,1.0,1.0,1.0,9,624.717
2280,1000,343.1272727272727,562.0,1.0,1.0,1.0,9,626.283
2290,1000,347.56363636363636,565.0,1.0,1.0,1.0,11,628.422
2300,1000,385.72727272727275,593.0,1.0,1.0,1.0,7,629.758
2310,1000,377.3454545454546,511.0,1.0,1.0,1.0,11,635.686
2320,1000,396.8545454545455,590.0,1.0,1.0,1.0,9,635.717
2330,1000,407.6,569.0,1.0,1.0,1.0,10,639.786
