generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.345454545454544,29.0,1.0,1.0,1.0,3,6.529
20,1000,46.03636363636364,59.0,1.0,1.0,1.0,3,12.972
30,1000,63.018181818181816,89.0,1.0,1.0,1.0,4,18.97
40,1000,74.69090909090909,92.0,1.0,1.0,1.0,4,25.341
50,1000,99.2909090909091,120.0,1.0,1.0,1.0,4,31.296
60,1000,120.54545454545455,148.0,1.0,1.0,1.0,3,37.763
70,1000,139.94545454545454,171.0,1.0,1.0,1.0,3,43.967
80,1000,155.43636363636364,193.0,1.0,1.0,1.0,5,49.97
90,1000,167.96363636363637,188.0,1.0,1.0,1.0,4,56.253
100,1000,186.07272727272726,212.0,1.0,1.0,1.0,4,62.481
110,1000,216.8181818181818,250.0,1.0,1.0,1.0,5,68.58
120,1000,236.63636363636363,282.0,1.0,1.0,1.0,4,75.147
130,1000,229.6727272727273,263.0,1.0,1.0,1.0,3,81.124
140,1000,255.36363636363637,286.0,1.0,1.0,1.0,4,87.351
150,1000,274.1090909090909,309.0,1.0,1.0,1.0,4,93.531
160,1000,299.5090909090909,333.0,1.0,1.0,1.0,4,99.853
170,1000,298.74545454545455,364.0,1.0,1.0,1.0,4,106.605
180,1000,342.54545454545456,387.0,1.0,1.0,1.0,4,112.436
190,1000,371.76363636363635,414.0,1.0,1.0,1.0,3,118.748
200,1000,377.25454545454545,422.0,1.0,1.0,1.0,5,124.571
210,1000,396.0,443.0,1.0,1.0,1.0,3,130.936
220,1000,430.05454545454546,479.0,1.0,1.0,1.0,4,136.849
230,1000,441.41818181818184,494.0,1.0,1.0,1.0,4,143.836
240,1000,440.3818181818182,500.0,1.0,1.0,1.0,4,149.263
250,1000,472.43636363636364,532.0,1.0,1.0,1.0,5,154.985
260,1000,486.7090909090909,566.0,1.0,1.0,1.0,4,160.531
270,1000,462.0,552.0,1.0,1.0,1.0,3,167.123
280,1000,487.5090909090909,572.0,1.0,1.0,1.0,4,173.111
290,1000,522.0909090909091,608.0,1.0,1.0,1.0,4,179.474
300,1000,497.56363636363636,624.0,1.0,1.0,1.0,3,184.876
310,1000,533.0545454545454,637.0,1.0,1.0,1.0,3,191.938
320,1000,550.4181818181818,653.0,1.0,1.0,1.0,5,197.956
330,1000,532.2181818181818,660.0,1.0,1.0,1.0,4,204.997
340,1000,589.8909090909091,713.0,1.0,1.0,1.0,3,210.029
350,1000,598.0545454545454,699.0,1.0,1.0,1.0,3,216.491
360,1000,616.9090909090909,717.0,1.0,1.0,1.0,3,222.573
370,1000,653.3272727272728,766.0,1.0,1.0,1.0,3,228.682
380,1000,642.7818181818182,755.0,1.0,1.0,1.0,4,234.896
390,1000,671.5272727272727,797.0,1.0,1.0,1.0,3,240.373
400,1000,687.2181818181818,779.0,1.0,1.0,1.0,3,247.72
410,1000,660.4727272727273,809.0,1.0,1.0,1.0,4,252.93
420,1000,660.5818181818182,827.0,1.0,1.0,1.0,5,259.645
430,1000,681.8909090909091,838.0,1.0,1.0,1.0,3,265.78
440,1000,607.0,854.0,1.0,1.0,1.0,4,272.466
450,1000,680.290909090909,874.0,1.0,1.0,1.0,5,278.13
460,1000,777.1636363636363,900.0,1.0,1.0,1.0,4,284.476
470,1000,548.3818181818182,903.0,1.0,1.0,1.0,4,291.015
480,1000,771.6909090909091,925.0,1.0,1.0,1.0,4,297.237
490,1000,756.6,941.0,1.0,1.0,1.0,3,302.859
500,1000,503.09090909090907,775.0,1.0,1.0,1.0,4,309.512
510,1000,619.3818181818182,967.0,1.0,1.0,1.0,5,315.242
520,1000,664.1818181818181,983.0,1.0,1.0,1.0,4,321.066
530,1000,633.4181818181818,1011.0,1.0,1.0,1.0,3,328.048
540,1000,698.4545454545455,1058.0,1.0,1.0,1.0,4,333.444
550,1000,731.2727272727273,1037.0,1.0,1.0,1.0,4,339.247
560,1000,724.1454545454545,1067.0,1.0,1.0,1.0,3,345.839
570,1000,681.9272727272727,1054.0,1.0,1.0,1.0,5,351.872
580,1000,828.5454545454545,1113.0,1.0,1.0,1.0,4,358.613
590,1000,638.3636363636364,826.0,1.0,1.0,1.0,4,363.876
600,1000,791.8181818181819,1158.0,1.0,1.0,1.0,4,370.596
610,1000,847.1090909090909,1164.0,1.0,1.0,1.0,4,377.606
620,1000,717.5454545454545,962.0,1.0,1.0,1.0,4,382.44
630,1000,673.2545454545455,1019.0,1.0,1.0,1.0,3,388.566
640,1000,860.6727272727272,1189.0,1.0,1.0,1.0,3,395.534
650,1000,716.5272727272727,1204.0,1.0,1.0,1.0,3,401.219
660,1000,877.3454545454546,1228.0,1.0,1.0,1.0,3,406.823
670,1000,954.1272727272727,1249.0,1.0,1.0,1.0,3,413.949
680,1000,967.5636363636364,1262.0,1.0,1.0,1.0,4,420.009
690,1000,933.9454545454546,1298.0,1.0,1.0,1.0,3,425.772
700,1000,842.7818181818182,1288.0,1.0,1.0,1.0,3,431.785
710,1000,747.9454545454546,1110.0,1.0,1.0,1.0,3,437.656
720,1000,955.1454545454545,1316.0,1.0,1.0,1.0,6,444.145
730,1000,1028.7636363636364,1343.0,1.0,1.0,1.0,5,451.481
740,1000,933.2727272727273,1359.0,1.0,1.0,1.0,4,456.273
750,1000,872.2,1389.0,1.0,1.0,1.0,4,463.054
760,1000,988.7272727272727,1375.0,1.0,1.0,1.0,5,469.369
770,1000,1044.3454545454545,1427.0,1.0,1.0,1.0,3,475.164
780,1000,957.2545454545455,1401.0,1.0,1.0,1.0,4,481.453
790,1000,943.0909090909091,1438.0,1.0,1.0,1.0,3,488.286
800,1000,1000.3454545454546,1321.0,1.0,1.0,1.0,4,493.997
810,1000,1022.1272727272727,1339.0,1.0,1.0,1.0,3,500.526
820,1000,967.4363636363636,1354.0,1.0,1.0,1.0,3,505.946
830,1000,1054.909090909091,1368.0,1.0,1.0,1.0,3,511.708
840,1000,945.2363636363636,1516.0,1.0,1.0,1.0,3,518.746
850,1000,910.1272727272727,1334.0,1.0,1.0,1.0,5,524.375
860,1000,979.5454545454545,1500.0,1.0,1.0,1.0,5,529.805
870,1000,1013.1090909090909,1451.0,1.0,1.0,1.0,4,536.749
880,1000,974.3272727272728,1402.0,1.0,1.0,1.0,4,543.541
890,1000,1060.9272727272728,1438.0,1.0,1.0,1.0,4,549.05
900,1000,1112.8,1564.0,1.0,1.0,1.0,4,554.9
910,1000,1029.6,1447.0,1.0,1.0,1.0,3,560.915
920,1000,1113.9272727272728,1602.0,1.0,1.0,1.0,4,568.398
930,1000,1084.7636363636364,1486.0,1.0,1.0,1.0,4,573.389
940,1000,881.1272727272727,1494.0,1.0,1.0,1.0,3,579.873
950,1000,1111.6909090909091,1524.0,1.0,1.0,1.0,3,585.798
960,1000,1161.6727272727273,1541.0,1.0,1.0,1.0,4,593.761
970,1000,1063.2545454545455,1531.0,1.0,1.0,1.0,3,598.42
980,1000,1036.6,1588.0,1.0,1.0,1.0,4,604.798
990,1000,1040.8363636363636,1559.0,1.0,1.0,1.0,4,610.504
1000,1000,827.4,1564.0,1.0,1.0,1.0,5,616.973
1010,1000,1107.2181818181818,1591.0,1.0,1.0,1.0,4,623.536
1020,1000,1230.3636363636363,1650.0,1.0,1.0,1.0,3,629.459
1030,1000,1143.9818181818182,1613.0,1.0,1.0,1.0,4,636.107
1040,1000,1110.2,1623.0,1.0,1.0,1.0,4,641.853
1050,1000,1270.0363636363636,1685.0,1.0,1.0,1.0,4,647.888
1060,1000,1199.6909090909091,1712.0,1.0,1.0,1.0,4,653.668
1070,1000,1343.4727272727273,1709.0,1.0,1.0,1.0,3,659.591
1080,1000,1285.6545454545455,1714.0,1.0,1.0,1.0,5,667.1
1090,1000,1190.3090909090909,1687.0,1.0,1.0,1.0,3,671.903
1100,1000,1363.7454545454545,1743.0,1.0,1.0,1.0,3,678.537
1110,1000,1219.2,1724.0,1.0,1.0,1.0,4,685.299
1120,1000,1307.1636363636364,1743.0,1.0,1.0,1.0,3,690.397
1130,1000,1327.1090909090908,1767.0,1.0,1.0,1.0,5,696.69
1140,1000,1273.9454545454546,1790.0,1.0,1.0,1.0,4,703.127
1150,1000,1076.8181818181818,1779.0,1.0,1.0,1.0,3,710.217
1160,1000,1459.0363636363636,1827.0,1.0,1.0,1.0,4,716.239
1170,1000,1249.0363636363636,1794.0,1.0,1.0,1.0,3,721.226
1180,1000,1362.490909090909,1850.0,1.0,1.0,1.0,5,726.886
1190,1000,1361.1818181818182,1837.0,1.0,1.0,1.0,5,732.997
1200,1000,1407.5272727272727,1835.0,1.0,1.0,1.0,3,739.519
1210,1000,1215.4545454545455,1866.0,1.0,1.0,1.0,4,746.296
1220,1000,1252.1818181818182,1871.0,1.0,1.0,1.0,4,753.154
1230,1000,1335.9272727272728,1905.0,1.0,1.0,1.0,4,758.736
1240,1000,1429.4727272727273,1922.0,1.0,1.0,1.0,4,765.391
1250,1000,1430.1818181818182,1924.0,1.0,1.0,1.0,5,770.598
1260,1000,1339.6909090909091,1917.0,1.0,1.0,1.0,5,777.228
1270,1000,1468.8363636363636,1918.0,1.0,1.0,1.0,5,782.658
1280,1000,1435.2545454545455,1939.0,1.0,1.0,1.0,4,789.449
1290,1000,1349.6909090909091,1942.0,1.0,1.0,1.0,3,795.038
1300,1000,1419.9818181818182,1960.0,1.0,1.0,1.0,4,802.188
1310,1000,1467.0181818181818,1966.0,1.0,1.0,1.0,4,807.205
1320,1000,1493.1272727272728,1998.0,1.0,1.0,1.0,4,814.0
1330,1000,1473.8727272727272,2002.0,1.0,1.0,1.0,4,819.852
1340,1000,1510.6,2018.0,1.0,1.0,1.0,5,825.287
1350,1000,1480.0,2004.0,1.0,1.0,1.0,4,832.013
1360,1000,1377.418181818182,1983.0,1.0,1.0,1.0,4,838.104
1370,1000,1262.8545454545454,2043.0,1.0,1.0,1.0,5,844.299
1380,1000,1323.509090909091,1803.0,1.0,1.0,1.0,3,850.727
1390,1000,1514.4727272727273,2053.0,1.0,1.0,1.0,4,856.755
1400,1000,1468.5272727272727,2036.0,1.0,1.0,1.0,4,861.786
1410,1000,1512.6909090909091,2105.0,1.0,1.0,1.0,3,868.768
1420,1000,1471.7454545454545,2058.0,1.0,1.0,1.0,3,875.228
1430,1000,1345.0,1927.0,1.0,1.0,1.0,3,881.857
1440,1000,1385.0363636363636,1948.0,1.0,1.0,1.0,3,887.63
1450,1000,1590.3818181818183,2151.0,1.0,1.0,1.0,4,894.322
1460,1000,1547.4363636363637,2160.0,1.0,1.0,1.0,4,900.79
1470,1000,1488.7272727272727,1949.0,1.0,1.0,1.0,3,905.61
1480,1000,1405.3272727272727,1941.0,1.0,1.0,1.0,4,912.188
1490,1000,1495.2181818181818,2172.0,1.0,1.0,1.0,3,918.107
1500,1000,1406.2,1991.0,1.0,1.0,1.0,3,923.981
1510,1000,1278.8,2027.0,1.0,1.0,1.0,3,931.531
1520,1000,1505.7454545454545,2211.0,1.0,1.0,1.0,4,937.202
1530,1000,1688.9636363636364,2226.0,1.0,1.0,1.0,5,942.696
1540,1000,1670.581818181818,2243.0,1.0,1.0,1.0,4,949.993
1550,1000,1621.4,2239.0,1.0,1.0,1.0,4,955.874
1560,1000,1372.0,1989.0,1.0,1.0,1.0,5,960.803
1570,1000,1503.8181818181818,2270.0,1.0,1.0,1.0,3,969.019
1580,1000,1287.8727272727272,2255.0,1.0,1.0,1.0,3,973.818
1590,1000,1486.1636363636364,2043.0,1.0,1.0,1.0,3,979.821
1600,1000,1487.2727272727273,2086.0,1.0,1.0,1.0,3,986.022
1610,1000,1695.6,2314.0,1.0,1.0,1.0,5,992.017
1620,1000,1607.3454545454545,2174.0,1.0,1.0,1.0,3,998.982
1630,1000,1627.8181818181818,2123.0,1.0,1.0,1.0,3,1004.98
1640,1000,1583.8181818181818,2117.0,1.0,1.0,1.0,3,1012.051
1650,1000,1570.3272727272727,2104.0,1.0,1.0,1.0,3,1016.188
1660,1000,1316.2363636363636,2103.0,1.0,1.0,1.0,3,1023.875
1670,1000,1556.6,2157.0,1.0,1.0,1.0,3,1028.498
1680,1000,1449.909090909091,2166.0,1.0,1.0,1.0,3,1034.335
1690,1000,1619.3818181818183,2444.0,1.0,1.0,1.0,3,1041.717
1700,1000,1428.4,2163.0,1.0,1.0,1.0,4,1047.914
1710,1000,1622.0727272727272,2164.0,1.0,1.0,1.0,3,1055.015
1720,1000,1657.418181818182,2093.0,1.0,1.0,1.0,3,1060.088
1730,1000,1593.9454545454546,2176.0,1.0,1.0,1.0,4,1066.314
1740,1000,1610.8727272727272,2235.0,1.0,1.0,1.0,5,1071.538
1750,1000,1260.5454545454545,1934.0,1.0,1.0,1.0,4,1078.644
1760,1000,1580.8727272727272,2235.0,1.0,1.0,1.0,4,1085.17
1770,1000,1632.1272727272728,2248.0,1.0,1.0,1.0,5,1089.79
1780,1000,1552.5454545454545,2249.0,1.0,1.0,1.0,4,1097.045
1790,1000,1736.7272727272727,2266.0,1.0,1.0,1.0,4,1103.187
1800,1000,1569.909090909091,2217.0,1.0,1.0,1.0,3,1109.338
1810,1000,1658.6727272727273,2307.0,1.0,1.0,1.0,3,1116.114
1820,1000,1787.7818181818182,2313.0,1.0,1.0,1.0,4,1121.834
1830,1000,1742.0727272727272,2343.0,1.0,1.0,1.0,3,1128.097
1840,1000,1684.1272727272728,2230.0,1.0,1.0,1.0,4,1135.257
1850,1000,1626.3454545454545,2349.0,1.0,1.0,1.0,4,1141.544
1860,1000,1799.490909090909,2366.0,1.0,1.0,1.0,4,1147.927
1870,1000,1644.0727272727272,2381.0,1.0,1.0,1.0,5,1152.584
1880,1000,1886.3818181818183,2404.0,1.0,1.0,1.0,3,1158.927
1890,1000,1747.2727272727273,2329.0,1.0,1.0,1.0,4,1163.788
1900,1000,1718.9818181818182,2405.0,1.0,1.0,1.0,4,1170.405
1910,1000,1611.6545454545455,2333.0,1.0,1.0,1.0,4,1178.055
1920,1000,1759.1454545454546,2365.0,1.0,1.0,1.0,3,1182.503
1930,1000,1804.1090909090908,2450.0,1.0,1.0,1.0,4,1189.649
1940,1000,1670.4,2260.0,1.0,1.0,1.0,5,1196.995
1950,1000,1653.9818181818182,2468.0,1.0,1.0,1.0,4,1201.306
1960,1000,1708.2,2426.0,1.0,1.0,1.0,3,1208.011
1970,1000,1775.5454545454545,2490.0,1.0,1.0,1.0,3,1214.205
1980,1000,1695.909090909091,2456.0,1.0,1.0,1.0,3,1221.303
1990,1000,1694.8727272727272,2506.0,1.0,1.0,1.0,4,1225.902
2000,1000,1582.709090909091,2227.0,1.0,1.0,1.0,4,1232.814
2010,1000,1827.3272727272727,2435.0,1.0,1.0,1.0,3,1239.365
2020,1000,1765.6181818181817,2551.0,1.0,1.0,1.0,5,1244.948
2030,1000,1705.8363636363636,2417.0,1.0,1.0,1.0,3,1252.038
2040,1000,1859.9636363636364,2579.0,1.0,1.0,1.0,4,1257.429
2050,1000,1832.5636363636363,2600.0,1.0,1.0,1.0,3,1263.458
2060,1000,1918.4363636363637,2527.0,1.0,1.0,1.0,4,1268.625
2070,1000,1838.0727272727272,2507.0,1.0,1.0,1.0,3,1276.079
2080,1000,1662.0,2322.0,1.0,1.0,1.0,4,1281.644
2090,1000,1467.8727272727272,2211.0,1.0,1.0,1.0,5,1287.541
2100,1000,1676.2,2348.0,1.0,1.0,1.0,4,1294.928
2110,1000,1765.3818181818183,2535.0,1.0,1.0,1.0,4,1299.889
2120,1000,1842.0363636363636,2515.0,1.0,1.0,1.0,4,1307.339
2130,1000,1833.2363636363636,2472.0,1.0,1.0,1.0,4,1311.832
2140,1000,1873.490909090909,2585.0,1.0,1.0,1.0,5,1320.048
2150,1000,1805.6545454545455,2575.0,1.0,1.0,1.0,4,1326.618
2160,1000,1805.4545454545455,2434.0,1.0,1.0,1.0,4,1331.992
2170,1000,1840.3818181818183,2592.0,1.0,1.0,1.0,4,1338.764
2180,1000,1705.6727272727273,2473.0,1.0,1.0,1.0,3,1344.504
2190,1000,1815.3636363636363,2464.0,1.0,1.0,1.0,4,1351.273
2200,1000,1638.7454545454545,2497.0,1.0,1.0,1.0,4,1355.672
2210,1000,1894.490909090909,2656.0,1.0,1.0,1.0,5,1362.484
2220,1000,1878.909090909091,2669.0,1.0,1.0,1.0,3,1369.155
2230,1000,1798.709090909091,2670.0,1.0,1.0,1.0,4,1375.106
2240,1000,1778.8545454545454,2694.0,1.0,1.0,1.0,4,1380.853
2250,1000,1576.1090909090908,2459.0,1.0,1.0,1.0,4,1386.523
2260,1000,1927.3272727272727,2570.0,1.0,1.0,1.0,5,1392.73
2270,1000,1665.6181818181817,2743.0,1.0,1.0,1.0,3,1400.129
2280,1000,1674.6,2497.0,1.0,1.0,1.0,4,1404.291
2290,1000,1892.3818181818183,2760.0,1.0,1.0,1.0,4,1411.232
2300,1000,1754.7272727272727,2769.0,1.0,1.0,1.0,4,1418.234
2310,1000,1657.8727272727272,2545.0,1.0,1.0,1.0,4,1423.426
2320,1000,1486.6363636363637,2544.0,1.0,1.0,1.0,3,1430.796
2330,1000,1444.7818181818182,2596.0,1.0,1.0,1.0,4,1435.66
2340,1000,1723.6727272727273,2663.0,1.0,1.0,1.0,5,1442.071
2350,1000,1711.7272727272727,2599.0,1.0,1.0,1.0,5,1447.608
2360,1000,1595.1454545454546,2599.0,1.0,1.0,1.0,3,1454.355
2370,1000,1760.2181818181818,2687.0,1.0,1.0,1.0,5,1459.929
2380,1000,1643.1818181818182,2627.0,1.0,1.0,1.0,4,1468.298
2390,1000,1747.5636363636363,2662.0,1.0,1.0,1.0,4,1472.006
2400,1000,1708.1454545454546,2688.0,1.0,1.0,1.0,4,1479.423
2410,1000,1133.7272727272727,2679.0,1.0,1.0,1.0,4,1487.736
2420,1000,1471.8181818181818,2706.0,1.0,1.0,1.0,4,1492.117
2430,1000,953.4181818181818,1777.0,1.0,1.0,1.0,3,1498.509
2440,1000,1390.3454545454545,2731.0,1.0,1.0,1.0,3,1503.019
2450,1000,1267.509090909091,2747.0,1.0,1.0,1.0,4,1510.542
2460,1000,1416.8545454545454,2773.0,1.0,1.0,1.0,5,1516.017
2470,1000,1240.1272727272728,2729.0,1.0,1.0,1.0,5,1520.905
2480,1000,1732.7636363636364,2790.0,1.0,1.0,1.0,5,1529.826
2490,1000,1366.6727272727273,2755.0,1.0,1.0,1.0,4,1535.441
2500,1000,1170.2181818181818,2780.0,1.0,1.0,1.0,4,1540.709
2510,1000,1566.1454545454546,2804.0,1.0,1.0,1.0,4,1546.007
2520,1000,1342.1818181818182,2776.0,1.0,1.0,1.0,5,1554.656
2530,1000,828.0545454545454,1800.0,1.0,1.0,1.0,4,1558.402
2540,1000,746.2363636363636,1165.0,1.0,1.0,1.0,4,1565.006
2550,1000,921.4727272727273,2050.0,1.0,1.0,1.0,5,1571.897
2560,1000,915.3818181818182,2049.0,1.0,1.0,1.0,4,1576.974
2570,1000,1283.6909090909091,2829.0,1.0,1.0,1.0,4,1584.79
2580,1000,1362.909090909091,2876.0,1.0,1.0,1.0,4,1589.733
2590,1000,1232.8181818181818,2843.0,1.0,1.0,1.0,4,1595.384
2600,1000,1379.1272727272728,2866.0,1.0,1.0,1.0,3,1602.654
2610,1000,1489.7272727272727,2863.0,1.0,1.0,1.0,4,1610.339
2620,1000,1418.1272727272728,2156.0,1.0,1.0,1.0,5,1615.238
2630,1000,1388.0727272727272,2179.0,1.0,1.0,1.0,4,1622.955
2640,1000,1323.8363636363636,2181.0,1.0,1.0,1.0,3,1626.231
2650,1000,1575.0727272727272,2927.0,1.0,1.0,1.0,4,1633.537
2660,1000,1761.3636363636363,2950.0,1.0,1.0,1.0,4,1639.444
2670,1000,1188.909090909091,2961.0,1.0,1.0,1.0,3,1647.049
2680,1000,1694.8,2957.0,1.0,1.0,1.0,4,1653.471
2690,1000,1654.7272727272727,2932.0,1.0,1.0,1.0,3,1657.932
2700,1000,1877.2545454545455,2981.0,1.0,1.0,1.0,5,1664.684
2710,1000,1592.4,2996.0,1.0,1.0,1.0,3,1668.994
2720,1000,1795.509090909091,3008.0,1.0,1.0,1.0,3,1677.028
2730,1000,1696.4,3024.0,1.0,1.0,1.0,5,1683.924
2740,1000,1300.9818181818182,2313.0,1.0,1.0,1.0,4,1688.198
2750,1000,1772.8545454545454,3039.0,1.0,1.0,1.0,4,1694.91
2760,1000,1353.3090909090909,2354.0,1.0,1.0,1.0,4,1701.49
2770,1000,1441.8363636363636,2370.0,1.0,1.0,1.0,5,1705.18
2780,1000,1437.090909090909,2373.0,1.0,1.0,1.0,4,1714.182
2790,1000,1649.7818181818182,2542.0,1.0,1.0,1.0,4,1719.92
2800,1000,1390.1818181818182,2384.0,1.0,1.0,1.0,4,1726.013
2810,1000,1693.9636363636364,3082.0,1.0,1.0,1.0,4,1731.984
