generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.072727272727274,24.0,1.0,1.0,1.0,4,6.602
20,1000,39.236363636363635,44.0,1.0,1.0,1.0,5,12.768
30,1000,54.29090909090909,60.0,1.0,1.0,1.0,4,18.973
40,1000,77.74545454545455,98.0,1.0,1.0,1.0,4,25.277
50,1000,94.52727272727273,108.0,1.0,1.0,1.0,4,31.421
60,1000,110.94545454545455,137.0,1.0,1.0,1.0,3,37.652
70,1000,120.18181818181819,148.0,1.0,1.0,1.0,3,43.631
80,1000,156.07272727272726,188.0,1.0,1.0,1.0,4,49.914
90,1000,164.4909090909091,202.0,1.0,1.0,1.0,4,56.324
100,1000,186.8181818181818,230.0,1.0,1.0,1.0,4,62.407
110,1000,219.07272727272726,247.0,1.0,1.0,1.0,3,68.199
120,1000,211.05454545454546,262.0,1.0,1.0,1.0,4,74.402
130,1000,253.12727272727273,288.0,1.0,1.0,1.0,4,80.958
140,1000,264.07272727272726,302.0,1.0,1.0,1.0,4,86.917
150,1000,266.56363636363636,322.0,1.0,1.0,1.0,4,92.867
160,1000,297.25454545454545,339.0,1.0,1.0,1.0,4,99.919
170,1000,304.56363636363636,350.0,1.0,1.0,1.0,4,105.782
180,1000,304.7818181818182,357.0,1.0,1.0,1.0,3,111.995
190,1000,335.05454545454546,392.0,1.0,1.0,1.0,4,118.279
200,1000,351.3454545454546,409.0,1.0,1.0,1.0,4,124.025
210,1000,355.4727272727273,425.0,1.0,1.0,1.0,3,130.712
220,1000,398.2,433.0,1.0,1.0,1.0,4,136.457
230,1000,405.1272727272727,470.0,1.0,1.0,1.0,5,143.018
240,1000,353.4909090909091,488.0,1.0,1.0,1.0,4,148.863
250,1000,442.2,504.0,1.0,1.0,1.0,4,155.234
260,1000,413.4727272727273,497.0,1.0,1.0,1.0,4,161.227
270,1000,392.8545454545455,529.0,1.0,1.0,1.0,4,166.734
280,1000,486.3818181818182,553.0,1.0,1.0,1.0,3,172.482
290,1000,477.8545454545455,574.0,1.0,1.0,1.0,4,177.855
300,1000,449.7090909090909,580.0,1.0,1.0,1.0,3,185.413
310,1000,514.0,606.0,1.0,1.0,1.0,5,191.467
320,1000,499.3090909090909,631.0,1.0,1.0,1.0,4,197.138
330,1000,491.6545454545454,635.0,1.0,1.0,1.0,4,204.161
340,1000,546.5454545454545,668.0,1.0,1.0,1.0,4,210.598
350,1000,547.0363636363636,690.0,1.0,1.0,1.0,4,216.364
360,1000,612.8363636363637,714.0,1.0,1.0,1.0,3,223.218
370,1000,566.4545454545455,718.0,1.0,1.0,1.0,4,228.985
380,1000,606.6909090909091,748.0,1.0,1.0,1.0,3,234.838
390,1000,644.6181818181818,773.0,1.0,1.0,1.0,3,240.89
400,1000,595.2,776.0,1.0,1.0,1.0,4,248.213
410,1000,601.7454545454545,789.0,1.0,1.0,1.0,5,253.049
420,1000,629.6363636363636,811.0,1.0,1.0,1.0,3,259.806
430,1000,644.6909090909091,844.0,1.0,1.0,1.0,8,265.9
440,1000,628.4363636363636,860.0,1.0,1.0,1.0,4,271.616
450,1000,710.290909090909,869.0,1.0,1.0,1.0,4,277.96
460,1000,683.6181818181818,895.0,1.0,1.0,1.0,4,283.745
470,1000,708.4181818181818,908.0,1.0,1.0,1.0,4,290.552
480,1000,755.290909090909,932.0,1.0,1.0,1.0,5,296.725
490,1000,641.3818181818182,946.0,1.0,1.0,1.0,4,303.088
500,1000,709.5454545454545,951.0,1.0,1.0,1.0,4,308.646
510,1000,696.6363636363636,976.0,1.0,1.0,1.0,3,314.758
520,1000,738.9090909090909,989.0,1.0,1.0,1.0,4,321.32
530,1000,748.0909090909091,1014.0,1.0,1.0,1.0,6,327.236
540,1000,840.1454545454545,1030.0,1.0,1.0,1.0,4,333.064
550,1000,763.3818181818182,1051.0,1.0,1.0,1.0,4,338.516
560,1000,851.0363636363636,1067.0,1.0,1.0,1.0,5,345.81
570,1000,779.4909090909091,1069.0,1.0,1.0,1.0,6,351.421
580,1000,878.4545454545455,1114.0,1.0,1.0,1.0,5,357.549
590,1000,837.0545454545454,1122.0,1.0,1.0,1.0,4,364.658
600,1000,892.6727272727272,1139.0,1.0,1.0,1.0,4,370.518
610,1000,874.1090909090909,1151.0,1.0,1.0,1.0,4,377.079
620,1000,841.1454545454545,1173.0,1.0,1.0,1.0,5,383.165
630,1000,842.8545454545455,1185.0,1.0,1.0,1.0,5,388.502
640,1000,922.6545454545454,1187.0,1.0,1.0,1.0,4,395.408
650,1000,846.4181818181818,1198.0,1.0,1.0,1.0,3,401.504
660,1000,967.2545454545455,1251.0,1.0,1.0,1.0,4,406.102
670,1000,929.709090909091,1234.0,1.0,1.0,1.0,4,413.67
680,1000,953.6,1248.0,1.0,1.0,1.0,4,420.016
690,1000,881.2545454545455,1257.0,1.0,1.0,1.0,4,425.601
700,1000,880.4363636363636,1270.0,1.0,1.0,1.0,6,432.094
710,1000,936.6181818181818,1276.0,1.0,1.0,1.0,4,438.212
720,1000,1011.5636363636364,1331.0,1.0,1.0,1.0,5,444.365
730,1000,983.7818181818182,1331.0,1.0,1.0,1.0,3,449.584
740,1000,1049.8909090909092,1372.0,1.0,1.0,1.0,4,456.276
750,1000,965.9636363636364,1375.0,1.0,1.0,1.0,4,463.019
760,1000,1106.9818181818182,1366.0,1.0,1.0,1.0,3,469.646
770,1000,1062.5272727272727,1383.0,1.0,1.0,1.0,4,474.711
780,1000,1019.0545454545454,1408.0,1.0,1.0,1.0,4,480.88
790,1000,967.9454545454546,1393.0,1.0,1.0,1.0,5,485.997
800,1000,1020.7454545454545,1451.0,1.0,1.0,1.0,4,492.98
810,1000,847.4181818181818,1431.0,1.0,1.0,1.0,4,499.867
820,1000,1068.7272727272727,1476.0,1.0,1.0,1.0,3,504.304
830,1000,1014.4727272727273,1507.0,1.0,1.0,1.0,4,512.431
840,1000,1125.2545454545455,1517.0,1.0,1.0,1.0,4,518.274
850,1000,1184.290909090909,1543.0,1.0,1.0,1.0,3,524.396
860,1000,1111.0181818181818,1570.0,1.0,1.0,1.0,3,529.996
870,1000,1057.3272727272727,1547.0,1.0,1.0,1.0,3,536.196
880,1000,1009.5636363636364,1432.0,1.0,1.0,1.0,4,542.271
890,1000,1086.4727272727273,1443.0,1.0,1.0,1.0,5,549.236
900,1000,949.6,1459.0,1.0,1.0,1.0,4,555.214
910,1000,929.6727272727272,1455.0,1.0,1.0,1.0,4,561.287
920,1000,1065.6,1653.0,1.0,1.0,1.0,5,567.76
930,1000,862.4909090909091,1368.0,1.0,1.0,1.0,4,572.916
940,1000,748.2727272727273,1346.0,1.0,1.0,1.0,3,579.787
950,1000,934.0909090909091,1458.0,1.0,1.0,1.0,3,585.861
960,1000,982.0363636363636,1568.0,1.0,1.0,1.0,4,591.686
970,1000,771.8909090909091,1515.0,1.0,1.0,1.0,4,597.086
980,1000,921.9090909090909,1436.0,1.0,1.0,1.0,3,604.657
990,1000,1060.2545454545455,1545.0,1.0,1.0,1.0,4,610.025
1000,1000,1079.3090909090909,1464.0,1.0,1.0,1.0,4,616.617
1010,1000,969.8909090909091,1555.0,1.0,1.0,1.0,3,621.82
1020,1000,1023.6363636363636,1584.0,1.0,1.0,1.0,5,628.401
1030,1000,1046.6363636363637,1488.0,1.0,1.0,1.0,5,634.802
1040,1000,1154.0181818181818,1514.0,1.0,1.0,1.0,4,640.398
1050,1000,1039.7454545454545,1548.0,1.0,1.0,1.0,4,647.727
1060,1000,848.4181818181818,1479.0,1.0,1.0,1.0,3,653.688
