generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,9.0,1.0,1.0,1.0,70,2.651
20,1000,11.636363636363637,18.0,1.0,1.0,1.0,8,5.502
30,1000,15.818181818181818,27.0,1.0,1.0,1.0,12,8.234
40,1000,19.818181818181817,29.0,1.0,1.0,1.0,11,11.031
50,1000,15.709090909090909,24.0,1.0,1.0,1.0,8,13.938
60,1000,26.654545454545456,43.0,1.0,1.0,1.0,12,16.769
70,1000,34.90909090909091,52.0,1.0,1.0,1.0,12,19.618
80,1000,35.30909090909091,48.0,1.0,1.0,1.0,10,22.605
90,1000,38.54545454545455,55.0,1.0,1.0,1.0,8,24.812
100,1000,51.72727272727273,68.0,1.0,1.0,1.0,11,27.885
110,1000,49.163636363636364,64.0,1.0,1.0,1.0,8,30.381
120,1000,53.96363636363636,71.0,1.0,1.0,1.0,7,33.465
130,1000,51.18181818181818,65.0,1.0,1.0,1.0,12,35.863
140,1000,57.6,79.0,1.0,1.0,1.0,15,39.075
150,1000,66.32727272727273,86.0,1.0,1.0,1.0,10,41.86
160,1000,64.81818181818181,89.0,1.0,1.0,1.0,11,44.309
170,1000,52.472727272727276,77.0,1.0,1.0,1.0,10,46.832
180,1000,78.34545454545454,102.0,1.0,1.0,1.0,11,49.922
190,1000,70.50909090909092,99.0,1.0,1.0,1.0,9,52.564
200,1000,74.7090909090909,106.0,1.0,1.0,1.0,11,55.158
210,1000,85.45454545454545,118.0,1.0,1.0,1.0,9,58.101
220,1000,95.21818181818182,122.0,1.0,1.0,1.0,10,60.755
230,1000,94.83636363636364,134.0,1.0,1.0,1.0,8,64.127
240,1000,98.12727272727273,120.0,1.0,1.0,1.0,10,66.136
250,1000,103.49090909090908,133.0,1.0,1.0,1.0,10,69.14
260,1000,96.14545454545454,125.0,1.0,1.0,1.0,8,72.097
270,1000,107.56363636363636,137.0,1.0,1.0,1.0,8,74.703
280,1000,109.21818181818182,138.0,1.0,1.0,1.0,10,77.866
290,1000,109.0,136.0,1.0,1.0,1.0,9,81.065
300,1000,100.63636363636364,146.0,1.0,1.0,1.0,10,83.302
310,1000,121.58181818181818,151.0,1.0,1.0,1.0,12,86.738
320,1000,117.27272727272727,153.0,1.0,1.0,1.0,18,89.271
330,1000,116.74545454545455,156.0,1.0,1.0,1.0,10,90.644
340,1000,118.43636363636364,162.0,1.0,1.0,1.0,9,92.878
350,1000,138.78181818181818,183.0,1.0,1.0,1.0,12,96.114
360,1000,133.21818181818182,186.0,1.0,1.0,1.0,12,98.8
370,1000,150.52727272727273,184.0,1.0,1.0,1.0,13,100.588
380,1000,139.05454545454546,188.0,1.0,1.0,1.0,9,103.9
390,1000,140.6727272727273,194.0,1.0,1.0,1.0,12,106.025
400,1000,120.21818181818182,197.0,1.0,1.0,1.0,13,109.478
410,1000,160.8909090909091,205.0,1.0,1.0,1.0,14,112.137
420,1000,165.8181818181818,216.0,1.0,1.0,1.0,8,114.566
430,1000,142.5090909090909,221.0,1.0,1.0,1.0,11,116.781
440,1000,149.34545454545454,212.0,1.0,1.0,1.0,9,121.063
450,1000,145.4909090909091,213.0,1.0,1.0,1.0,14,121.772
460,1000,146.07272727272726,218.0,1.0,1.0,1.0,15,124.921
470,1000,154.87272727272727,241.0,1.0,1.0,1.0,14,129.826
480,1000,157.14545454545456,237.0,1.0,1.0,1.0,11,131.009
490,1000,177.01818181818183,250.0,1.0,1.0,1.0,12,133.576
500,1000,191.78181818181818,243.0,1.0,1.0,1.0,8,136.575
510,1000,202.4,257.0,1.0,1.0,1.0,13,139.868
520,1000,205.1818181818182,254.0,1.0,1.0,1.0,15,142.928
530,1000,164.0909090909091,269.0,1.0,1.0,1.0,7,145.526
540,1000,213.16363636363636,280.0,1.0,1.0,1.0,11,147.329
550,1000,198.27272727272728,279.0,1.0,1.0,1.0,14,149.181
560,1000,161.01818181818183,292.0,1.0,1.0,1.0,9,154.518
570,1000,196.6727272727273,285.0,1.0,1.0,1.0,9,155.917
580,1000,206.29090909090908,299.0,1.0,1.0,1.0,9,158.728
590,1000,219.14545454545456,312.0,1.0,1.0,1.0,8,161.795
600,1000,223.76363636363635,306.0,1.0,1.0,1.0,14,163.493
610,1000,235.52727272727273,313.0,1.0,1.0,1.0,13,168.064
620,1000,253.6727272727273,315.0,1.0,1.0,1.0,9,169.333
