generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.54545454545455,54.0,1.0,1.0,1.0,2,11.074
20,1000,78.34545454545454,94.0,1.0,1.0,1.0,2,22.123
30,1000,114.92727272727272,136.0,1.0,1.0,1.0,2,32.649
40,1000,151.63636363636363,174.0,1.0,1.0,1.0,2,43.534
50,1000,183.85454545454544,207.0,1.0,1.0,1.0,2,53.655
60,1000,232.03636363636363,266.0,1.0,1.0,1.0,3,64.448
70,1000,251.61818181818182,302.0,1.0,1.0,1.0,2,75.336
80,1000,284.3272727272727,341.0,1.0,1.0,1.0,2,85.499
90,1000,334.54545454545456,392.0,1.0,1.0,1.0,3,96.562
100,1000,373.3454545454546,431.0,1.0,1.0,1.0,3,106.908
110,1000,386.90909090909093,442.0,1.0,1.0,1.0,3,117.87
120,1000,419.43636363636364,496.0,1.0,1.0,1.0,2,128.965
130,1000,472.56363636363636,534.0,1.0,1.0,1.0,2,139.131
140,1000,509.3636363636364,563.0,1.0,1.0,1.0,2,149.356
150,1000,538.1818181818181,617.0,1.0,1.0,1.0,3,159.855
160,1000,494.6181818181818,635.0,1.0,1.0,1.0,2,170.201
170,1000,534.9272727272727,652.0,1.0,1.0,1.0,2,181.595
180,1000,586.2181818181818,695.0,1.0,1.0,1.0,3,192.108
190,1000,596.3818181818182,721.0,1.0,1.0,1.0,2,202.077
200,1000,630.6909090909091,762.0,1.0,1.0,1.0,2,212.832
210,1000,676.3272727272728,801.0,1.0,1.0,1.0,2,223.309
220,1000,722.2727272727273,827.0,1.0,1.0,1.0,3,233.981
230,1000,757.1272727272727,860.0,1.0,1.0,1.0,2,244.406
240,1000,702.3818181818182,880.0,1.0,1.0,1.0,3,254.851
250,1000,835.290909090909,956.0,1.0,1.0,1.0,2,265.136
260,1000,789.8727272727273,991.0,1.0,1.0,1.0,2,275.973
270,1000,835.6545454545454,1021.0,1.0,1.0,1.0,2,286.35
280,1000,901.7272727272727,1091.0,1.0,1.0,1.0,2,297.627
290,1000,878.3818181818182,1064.0,1.0,1.0,1.0,2,307.617
300,1000,882.1636363636363,1135.0,1.0,1.0,1.0,2,318.824
310,1000,982.7454545454545,1193.0,1.0,1.0,1.0,2,328.912
320,1000,1002.0181818181818,1205.0,1.0,1.0,1.0,2,340.577
330,1000,988.8,1244.0,1.0,1.0,1.0,2,350.406
340,1000,1090.6,1296.0,1.0,1.0,1.0,2,360.609
350,1000,820.5272727272727,1279.0,1.0,1.0,1.0,2,371.336
360,1000,1135.4727272727273,1330.0,1.0,1.0,1.0,3,382.111
370,1000,1028.2181818181818,1376.0,1.0,1.0,1.0,3,393.543
