generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.672727272727272,25.0,1.0,1.0,1.0,4,6.51
20,1000,43.96363636363636,56.0,1.0,1.0,1.0,4,12.685
30,1000,62.72727272727273,83.0,1.0,1.0,1.0,4,19.166
40,1000,79.2909090909091,94.0,1.0,1.0,1.0,5,25.289
50,1000,98.21818181818182,125.0,1.0,1.0,1.0,3,31.761
60,1000,108.03636363636363,137.0,1.0,1.0,1.0,4,38.083
70,1000,127.32727272727273,155.0,1.0,1.0,1.0,4,43.918
80,1000,151.98181818181817,178.0,1.0,1.0,1.0,3,50.426
90,1000,170.45454545454547,204.0,1.0,1.0,1.0,3,56.149
100,1000,190.92727272727274,240.0,1.0,1.0,1.0,5,62.372
110,1000,205.0,255.0,1.0,1.0,1.0,4,68.444
120,1000,228.87272727272727,285.0,1.0,1.0,1.0,4,74.578
130,1000,246.65454545454546,301.0,1.0,1.0,1.0,4,80.74
140,1000,264.3090909090909,322.0,1.0,1.0,1.0,4,87.26
150,1000,287.2,329.0,1.0,1.0,1.0,4,93.093
160,1000,306.3090909090909,352.0,1.0,1.0,1.0,5,100.098
170,1000,293.6909090909091,366.0,1.0,1.0,1.0,3,105.96
180,1000,329.23636363636365,381.0,1.0,1.0,1.0,5,112.201
190,1000,356.4909090909091,406.0,1.0,1.0,1.0,4,118.42
200,1000,342.3636363636364,425.0,1.0,1.0,1.0,3,124.317
210,1000,383.8181818181818,442.0,1.0,1.0,1.0,4,131.195
220,1000,380.1636363636364,455.0,1.0,1.0,1.0,4,136.944
230,1000,327.25454545454545,465.0,1.0,1.0,1.0,4,143.186
240,1000,437.4909090909091,519.0,1.0,1.0,1.0,3,149.056
250,1000,444.05454545454546,519.0,1.0,1.0,1.0,3,155.409
260,1000,453.96363636363634,528.0,1.0,1.0,1.0,4,161.819
270,1000,467.1090909090909,561.0,1.0,1.0,1.0,3,168.151
280,1000,491.1454545454545,591.0,1.0,1.0,1.0,5,173.437
290,1000,481.54545454545456,565.0,1.0,1.0,1.0,4,180.496
300,1000,500.72727272727275,605.0,1.0,1.0,1.0,4,186.235
310,1000,528.709090909091,604.0,1.0,1.0,1.0,4,192.401
320,1000,542.2545454545455,628.0,1.0,1.0,1.0,4,198.727
330,1000,570.0181818181818,651.0,1.0,1.0,1.0,4,204.86
340,1000,479.58181818181816,644.0,1.0,1.0,1.0,4,210.287
350,1000,540.0363636363636,696.0,1.0,1.0,1.0,6,217.022
360,1000,585.7454545454545,704.0,1.0,1.0,1.0,4,223.263
370,1000,552.0545454545454,685.0,1.0,1.0,1.0,3,229.484
380,1000,480.1272727272727,717.0,1.0,1.0,1.0,3,235.759
390,1000,647.6181818181818,779.0,1.0,1.0,1.0,4,242.327
400,1000,567.0909090909091,760.0,1.0,1.0,1.0,4,248.118
410,1000,664.9272727272727,807.0,1.0,1.0,1.0,4,254.115
420,1000,735.8545454545455,826.0,1.0,1.0,1.0,3,260.846
430,1000,684.8727272727273,858.0,1.0,1.0,1.0,4,266.171
440,1000,658.4363636363636,856.0,1.0,1.0,1.0,3,273.02
450,1000,687.4909090909091,864.0,1.0,1.0,1.0,4,279.587
460,1000,764.6909090909091,895.0,1.0,1.0,1.0,4,285.026
470,1000,770.4545454545455,904.0,1.0,1.0,1.0,4,291.871
480,1000,766.7272727272727,914.0,1.0,1.0,1.0,4,298.204
490,1000,727.290909090909,904.0,1.0,1.0,1.0,3,305.189
500,1000,756.2545454545455,927.0,1.0,1.0,1.0,4,309.768
510,1000,752.0909090909091,949.0,1.0,1.0,1.0,3,316.506
520,1000,761.1454545454545,991.0,1.0,1.0,1.0,4,322.54
530,1000,791.5090909090909,991.0,1.0,1.0,1.0,5,328.984
540,1000,810.8727272727273,1008.0,1.0,1.0,1.0,4,335.055
550,1000,760.2363636363636,1019.0,1.0,1.0,1.0,4,340.734
560,1000,857.5636363636364,1050.0,1.0,1.0,1.0,4,346.803
570,1000,783.2727272727273,1068.0,1.0,1.0,1.0,4,353.304
580,1000,836.0727272727273,1071.0,1.0,1.0,1.0,3,358.568
590,1000,782.6363636363636,1102.0,1.0,1.0,1.0,4,363.886
600,1000,896.0545454545454,1109.0,1.0,1.0,1.0,4,372.141
610,1000,909.5090909090909,1118.0,1.0,1.0,1.0,4,377.503
620,1000,751.3454545454546,1150.0,1.0,1.0,1.0,4,382.036
