generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.018181818181816,53.0,1.0,1.0,1.0,2,11.181
20,1000,76.2,102.0,1.0,1.0,1.0,2,21.879
30,1000,115.07272727272728,135.0,1.0,1.0,1.0,2,32.361
40,1000,147.34545454545454,178.0,1.0,1.0,1.0,3,43.183
50,1000,197.07272727272726,232.0,1.0,1.0,1.0,3,53.868
60,1000,236.4,261.0,1.0,1.0,1.0,3,64.331
70,1000,265.27272727272725,309.0,1.0,1.0,1.0,2,75.452
80,1000,309.1454545454545,354.0,1.0,1.0,1.0,3,85.621
90,1000,344.8727272727273,398.0,1.0,1.0,1.0,3,96.334
100,1000,379.07272727272726,432.0,1.0,1.0,1.0,2,107.227
110,1000,386.23636363636365,468.0,1.0,1.0,1.0,2,116.897
120,1000,462.03636363636366,518.0,1.0,1.0,1.0,3,127.113
130,1000,463.8363636363636,558.0,1.0,1.0,1.0,3,137.535
140,1000,504.92727272727274,573.0,1.0,1.0,1.0,2,148.999
150,1000,501.25454545454545,588.0,1.0,1.0,1.0,2,159.535
160,1000,575.9090909090909,655.0,1.0,1.0,1.0,3,170.575
170,1000,616.4363636363636,675.0,1.0,1.0,1.0,3,180.213
180,1000,654.4545454545455,737.0,1.0,1.0,1.0,2,190.617
190,1000,699.5818181818182,753.0,1.0,1.0,1.0,2,201.798
200,1000,705.2363636363636,783.0,1.0,1.0,1.0,3,212.235
210,1000,747.4545454545455,853.0,1.0,1.0,1.0,2,222.259
220,1000,779.0727272727273,859.0,1.0,1.0,1.0,2,233.492
230,1000,839.1636363636363,906.0,1.0,1.0,1.0,2,243.778
240,1000,799.9818181818182,926.0,1.0,1.0,1.0,2,255.204
250,1000,815.4,970.0,1.0,1.0,1.0,3,265.219
260,1000,890.0727272727273,1010.0,1.0,1.0,1.0,2,275.362
270,1000,942.1818181818181,1069.0,1.0,1.0,1.0,2,286.218
280,1000,928.3272727272728,1063.0,1.0,1.0,1.0,2,296.51
290,1000,1019.1454545454545,1097.0,1.0,1.0,1.0,2,307.451
300,1000,803.5272727272727,1118.0,1.0,1.0,1.0,3,318.061
310,1000,962.2181818181818,1169.0,1.0,1.0,1.0,2,328.879
320,1000,1051.4363636363637,1192.0,1.0,1.0,1.0,2,338.119
330,1000,1116.6909090909091,1250.0,1.0,1.0,1.0,2,350.364
340,1000,1101.9272727272728,1267.0,1.0,1.0,1.0,2,360.222
350,1000,1129.8909090909092,1300.0,1.0,1.0,1.0,3,372.006
360,1000,1172.7454545454545,1342.0,1.0,1.0,1.0,2,381.902
370,1000,1131.2363636363636,1354.0,1.0,1.0,1.0,3,392.63
380,1000,1165.290909090909,1381.0,1.0,1.0,1.0,2,402.844
390,1000,1009.3454545454546,1393.0,1.0,1.0,1.0,3,413.101
400,1000,1093.0363636363636,1454.0,1.0,1.0,1.0,3,423.768
410,1000,1170.2181818181818,1462.0,1.0,1.0,1.0,2,434.168
420,1000,1168.3454545454545,1475.0,1.0,1.0,1.0,3,445.495
430,1000,1324.909090909091,1508.0,1.0,1.0,1.0,3,455.615
440,1000,1226.1090909090908,1541.0,1.0,1.0,1.0,2,466.47
450,1000,1043.290909090909,1558.0,1.0,1.0,1.0,3,477.155
460,1000,1370.509090909091,1606.0,1.0,1.0,1.0,3,487.289
470,1000,1386.509090909091,1677.0,1.0,1.0,1.0,2,498.417
480,1000,925.6909090909091,1667.0,1.0,1.0,1.0,3,508.778
490,1000,1146.7272727272727,1739.0,1.0,1.0,1.0,3,519.643
500,1000,1510.909090909091,1788.0,1.0,1.0,1.0,2,530.761
510,1000,1082.490909090909,1816.0,1.0,1.0,1.0,2,540.604
520,1000,1072.909090909091,1822.0,1.0,1.0,1.0,2,551.366
530,1000,1412.0363636363636,1851.0,1.0,1.0,1.0,2,562.005
540,1000,1412.6363636363637,1880.0,1.0,1.0,1.0,2,571.63
550,1000,1293.9272727272728,1917.0,1.0,1.0,1.0,3,583.427
560,1000,1365.2727272727273,1934.0,1.0,1.0,1.0,2,594.048
570,1000,1389.8727272727272,1966.0,1.0,1.0,1.0,2,602.654
580,1000,1255.0363636363636,1985.0,1.0,1.0,1.0,3,615.424
590,1000,1335.7272727272727,1995.0,1.0,1.0,1.0,3,625.978
600,1000,1444.7818181818182,2076.0,1.0,1.0,1.0,2,636.549
610,1000,1245.709090909091,2087.0,1.0,1.0,1.0,3,646.511
620,1000,1263.0,2057.0,1.0,1.0,1.0,2,656.598
630,1000,1187.5454545454545,1804.0,1.0,1.0,1.0,2,666.856
640,1000,921.6181818181818,1855.0,1.0,1.0,1.0,3,678.781
650,1000,978.0363636363636,1422.0,1.0,1.0,1.0,3,688.774
660,1000,1103.1272727272728,1953.0,1.0,1.0,1.0,3,698.582
670,1000,1171.6727272727273,1946.0,1.0,1.0,1.0,2,709.301
680,1000,1218.2545454545455,1944.0,1.0,1.0,1.0,2,720.626
690,1000,1177.0181818181818,1570.0,1.0,1.0,1.0,3,731.045
700,1000,1408.4,2298.0,1.0,1.0,1.0,2,741.564
710,1000,1504.8545454545454,2023.0,1.0,1.0,1.0,2,752.878
720,1000,1280.4727272727273,1662.0,1.0,1.0,1.0,3,762.17
730,1000,1707.5272727272727,2394.0,1.0,1.0,1.0,3,773.909
740,1000,1487.1272727272728,2411.0,1.0,1.0,1.0,2,782.538
750,1000,1425.1818181818182,2036.0,1.0,1.0,1.0,3,793.864
760,1000,1324.4,2150.0,1.0,1.0,1.0,2,805.53
770,1000,1474.0727272727272,2178.0,1.0,1.0,1.0,2,815.238
780,1000,1586.8545454545454,2201.0,1.0,1.0,1.0,3,826.037
790,1000,1634.8181818181818,2238.0,1.0,1.0,1.0,2,836.236
800,1000,1519.4,2264.0,1.0,1.0,1.0,2,846.224
810,1000,1654.3454545454545,2293.0,1.0,1.0,1.0,2,856.646
820,1000,1718.1454545454546,2321.0,1.0,1.0,1.0,2,867.819
830,1000,1582.9272727272728,2345.0,1.0,1.0,1.0,3,875.573
840,1000,1612.090909090909,2355.0,1.0,1.0,1.0,2,889.744
850,1000,1774.909090909091,2382.0,1.0,1.0,1.0,2,899.321
860,1000,1763.709090909091,2423.0,1.0,1.0,1.0,3,910.969
870,1000,1664.9636363636364,2443.0,1.0,1.0,1.0,3,920.704
880,1000,1924.1636363636364,2490.0,1.0,1.0,1.0,2,930.128
890,1000,1689.709090909091,2489.0,1.0,1.0,1.0,2,940.774
900,1000,1837.2545454545455,2530.0,1.0,1.0,1.0,3,952.186
910,1000,1880.9272727272728,2524.0,1.0,1.0,1.0,2,962.434
920,1000,2039.5636363636363,2547.0,1.0,1.0,1.0,2,972.897
930,1000,1332.3272727272727,2564.0,1.0,1.0,1.0,2,983.169
940,1000,1681.2181818181818,2586.0,1.0,1.0,1.0,2,993.463
950,1000,1765.581818181818,2629.0,1.0,1.0,1.0,2,1005.747
960,1000,1943.4363636363637,2650.0,1.0,1.0,1.0,2,1014.793
970,1000,2053.0545454545454,2655.0,1.0,1.0,1.0,3,1026.799
980,1000,1845.8727272727272,2730.0,1.0,1.0,1.0,3,1036.514
990,1000,2064.2363636363634,2741.0,1.0,1.0,1.0,2,1049.963
1000,1000,2053.8,2753.0,1.0,1.0,1.0,2,1060.487
1010,1000,1922.4545454545455,2745.0,1.0,1.0,1.0,2,1067.013
1020,1000,1882.6909090909091,2782.0,1.0,1.0,1.0,2,1078.801
1030,1000,1213.1636363636364,2806.0,1.0,1.0,1.0,2,1089.353
1040,1000,1959.1272727272728,2810.0,1.0,1.0,1.0,3,1099.923
1050,1000,1927.4363636363637,2885.0,1.0,1.0,1.0,3,1109.758
1060,1000,1325.2363636363636,2884.0,1.0,1.0,1.0,2,1120.853
1070,1000,1855.6,2926.0,1.0,1.0,1.0,3,1130.78
1080,1000,1352.090909090909,2932.0,1.0,1.0,1.0,2,1141.68
1090,1000,1891.3818181818183,2955.0,1.0,1.0,1.0,3,1151.684
1100,1000,1917.8727272727272,2993.0,1.0,1.0,1.0,2,1164.432
1110,1000,2038.9636363636364,3022.0,1.0,1.0,1.0,2,1174.328
1120,1000,2256.690909090909,3020.0,1.0,1.0,1.0,2,1182.077
1130,1000,1883.0363636363636,3071.0,1.0,1.0,1.0,2,1194.074
1140,1000,1704.0727272727272,3042.0,1.0,1.0,1.0,2,1205.7
1150,1000,2238.5636363636363,3063.0,1.0,1.0,1.0,2,1216.631
1160,1000,2064.418181818182,3064.0,1.0,1.0,1.0,2,1227.007
1170,1000,2331.4727272727273,3114.0,1.0,1.0,1.0,2,1237.731
1180,1000,2199.2363636363634,3096.0,1.0,1.0,1.0,2,1248.676
1190,1000,1671.1272727272728,3138.0,1.0,1.0,1.0,3,1259.304
1200,1000,2251.2727272727275,3153.0,1.0,1.0,1.0,3,1270.04
1210,1000,2432.6545454545453,3182.0,1.0,1.0,1.0,2,1280.395
1220,1000,2115.3454545454547,3206.0,1.0,1.0,1.0,2,1289.54
1230,1000,2310.5454545454545,3208.0,1.0,1.0,1.0,3,1299.531
1240,1000,2374.0363636363636,3225.0,1.0,1.0,1.0,3,1311.89
1250,1000,2356.3636363636365,3256.0,1.0,1.0,1.0,3,1322.83
1260,1000,2194.581818181818,3277.0,1.0,1.0,1.0,2,1333.239
1270,1000,2519.4,3287.0,1.0,1.0,1.0,2,1342.292
1280,1000,2565.163636363636,3324.0,1.0,1.0,1.0,2,1354.085
1290,1000,2421.2545454545457,3330.0,1.0,1.0,1.0,2,1364.066
1300,1000,2548.0363636363636,3319.0,1.0,1.0,1.0,2,1375.336
1310,1000,2503.5272727272727,3361.0,1.0,1.0,1.0,2,1386.817
1320,1000,2684.7090909090907,3376.0,1.0,1.0,1.0,2,1396.065
1330,1000,2452.7636363636366,3391.0,1.0,1.0,1.0,2,1406.859
1340,1000,2275.072727272727,3423.0,1.0,1.0,1.0,2,1418.354
1350,1000,2468.0545454545454,3450.0,1.0,1.0,1.0,3,1427.331
1360,1000,2309.418181818182,3438.0,1.0,1.0,1.0,2,1438.006
