generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.89090909090909,27.0,1.0,1.0,1.0,3,6.328
20,1000,40.945454545454545,51.0,1.0,1.0,1.0,4,12.846
30,1000,56.163636363636364,68.0,1.0,1.0,1.0,4,19.132
40,1000,78.56363636363636,97.0,1.0,1.0,1.0,3,25.294
50,1000,97.47272727272727,116.0,1.0,1.0,1.0,4,31.632
60,1000,115.87272727272727,129.0,1.0,1.0,1.0,4,37.936
70,1000,142.29090909090908,169.0,1.0,1.0,1.0,5,43.871
80,1000,158.9090909090909,203.0,1.0,1.0,1.0,4,50.503
90,1000,182.07272727272726,232.0,1.0,1.0,1.0,4,56.434
100,1000,195.4181818181818,236.0,1.0,1.0,1.0,4,62.345
110,1000,207.43636363636364,239.0,1.0,1.0,1.0,3,67.906
120,1000,232.47272727272727,250.0,1.0,1.0,1.0,3,74.338
130,1000,239.23636363636365,274.0,1.0,1.0,1.0,4,80.376
140,1000,268.8727272727273,295.0,1.0,1.0,1.0,5,86.922
150,1000,252.38181818181818,336.0,1.0,1.0,1.0,3,92.959
160,1000,317.3454545454546,357.0,1.0,1.0,1.0,3,98.61
170,1000,287.1636363636364,370.0,1.0,1.0,1.0,4,105.429
180,1000,305.8,387.0,1.0,1.0,1.0,4,111.695
190,1000,342.2,423.0,1.0,1.0,1.0,3,117.983
200,1000,363.1454545454545,423.0,1.0,1.0,1.0,5,123.486
210,1000,366.0181818181818,445.0,1.0,1.0,1.0,3,130.147
220,1000,401.3454545454546,470.0,1.0,1.0,1.0,4,136.243
230,1000,411.76363636363635,486.0,1.0,1.0,1.0,3,142.164
240,1000,426.94545454545454,496.0,1.0,1.0,1.0,3,148.993
250,1000,455.1454545454545,537.0,1.0,1.0,1.0,5,155.093
260,1000,460.25454545454545,547.0,1.0,1.0,1.0,3,161.085
270,1000,446.8,544.0,1.0,1.0,1.0,5,167.705
280,1000,504.7818181818182,587.0,1.0,1.0,1.0,3,173.369
290,1000,507.8363636363636,589.0,1.0,1.0,1.0,4,179.527
300,1000,510.2,607.0,1.0,1.0,1.0,3,185.462
310,1000,485.76363636363635,636.0,1.0,1.0,1.0,4,191.774
320,1000,534.6181818181818,655.0,1.0,1.0,1.0,5,197.295
330,1000,561.0545454545454,678.0,1.0,1.0,1.0,4,203.749
340,1000,531.1272727272727,650.0,1.0,1.0,1.0,4,209.979
350,1000,509.9818181818182,694.0,1.0,1.0,1.0,4,216.324
360,1000,576.9818181818182,698.0,1.0,1.0,1.0,3,222.059
370,1000,600.290909090909,717.0,1.0,1.0,1.0,4,228.745
380,1000,586.7454545454545,756.0,1.0,1.0,1.0,5,235.046
390,1000,632.0363636363636,747.0,1.0,1.0,1.0,5,240.928
400,1000,581.8363636363637,760.0,1.0,1.0,1.0,3,247.38
410,1000,627.8727272727273,789.0,1.0,1.0,1.0,4,253.476
420,1000,622.7818181818182,800.0,1.0,1.0,1.0,3,259.676
430,1000,573.0545454545454,813.0,1.0,1.0,1.0,5,265.719
440,1000,635.1818181818181,838.0,1.0,1.0,1.0,4,271.756
450,1000,739.4,888.0,1.0,1.0,1.0,4,277.57
460,1000,634.3454545454546,879.0,1.0,1.0,1.0,5,283.92
470,1000,624.2545454545455,878.0,1.0,1.0,1.0,3,290.269
480,1000,700.3818181818182,916.0,1.0,1.0,1.0,3,296.125
490,1000,451.4,861.0,1.0,1.0,1.0,4,302.362
500,1000,545.8,920.0,1.0,1.0,1.0,3,308.858
510,1000,727.8909090909091,967.0,1.0,1.0,1.0,3,314.881
520,1000,794.5090909090909,968.0,1.0,1.0,1.0,4,321.016
530,1000,646.5818181818182,989.0,1.0,1.0,1.0,4,327.553
540,1000,645.0363636363636,995.0,1.0,1.0,1.0,4,333.578
550,1000,826.4181818181818,1034.0,1.0,1.0,1.0,3,339.495
560,1000,699.6909090909091,1032.0,1.0,1.0,1.0,3,346.117
570,1000,697.5636363636364,1050.0,1.0,1.0,1.0,4,352.651
580,1000,795.9272727272727,1074.0,1.0,1.0,1.0,4,358.0
590,1000,782.0181818181818,1088.0,1.0,1.0,1.0,4,364.325
600,1000,695.2545454545455,1089.0,1.0,1.0,1.0,3,370.979
610,1000,888.0,1128.0,1.0,1.0,1.0,3,377.887
620,1000,901.5818181818182,1128.0,1.0,1.0,1.0,4,382.955
630,1000,753.0909090909091,1161.0,1.0,1.0,1.0,5,389.602
640,1000,850.6181818181818,1161.0,1.0,1.0,1.0,4,395.503
650,1000,978.7818181818182,1205.0,1.0,1.0,1.0,4,401.516
660,1000,840.6545454545454,1204.0,1.0,1.0,1.0,3,407.929
670,1000,928.4909090909091,1221.0,1.0,1.0,1.0,5,413.518
680,1000,894.7636363636364,1242.0,1.0,1.0,1.0,4,420.423
690,1000,908.709090909091,1240.0,1.0,1.0,1.0,5,425.844
700,1000,954.3090909090909,1271.0,1.0,1.0,1.0,3,432.548
710,1000,876.0545454545454,1287.0,1.0,1.0,1.0,3,438.617
720,1000,1052.0363636363636,1305.0,1.0,1.0,1.0,5,444.644
730,1000,893.1090909090909,1310.0,1.0,1.0,1.0,3,450.449
740,1000,820.9272727272727,1307.0,1.0,1.0,1.0,7,456.959
750,1000,1051.8,1335.0,1.0,1.0,1.0,3,462.773
760,1000,1032.1818181818182,1340.0,1.0,1.0,1.0,4,469.046
770,1000,1096.8545454545454,1379.0,1.0,1.0,1.0,4,474.757
780,1000,757.4909090909091,997.0,1.0,1.0,1.0,4,481.038
790,1000,956.9636363636364,1354.0,1.0,1.0,1.0,4,487.059
800,1000,944.4363636363636,1357.0,1.0,1.0,1.0,4,493.645
810,1000,965.2545454545455,1412.0,1.0,1.0,1.0,4,500.52
820,1000,1079.8909090909092,1439.0,1.0,1.0,1.0,3,505.509
830,1000,954.5818181818182,1435.0,1.0,1.0,1.0,4,512.045
840,1000,1072.8727272727272,1469.0,1.0,1.0,1.0,4,518.282
850,1000,1131.0,1483.0,1.0,1.0,1.0,4,524.717
860,1000,1223.6363636363637,1507.0,1.0,1.0,1.0,4,530.554
870,1000,938.1454545454545,1496.0,1.0,1.0,1.0,3,536.399
880,1000,1083.8727272727272,1481.0,1.0,1.0,1.0,3,542.398
890,1000,1235.2363636363636,1545.0,1.0,1.0,1.0,3,549.551
900,1000,1200.8363636363636,1554.0,1.0,1.0,1.0,5,554.757
910,1000,1238.2545454545455,1586.0,1.0,1.0,1.0,5,562.35
