generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
910,1000,1659.0,2832.0,1.0,1.0,1.0,2,963.487
920,1000,1334.8545454545454,2806.0,1.0,1.0,1.0,2,971.903
930,1000,1638.7818181818182,2865.0,1.0,1.0,1.0,3,982.998
940,1000,1747.0,2891.0,1.0,1.0,1.0,2,993.013
950,1000,1552.7454545454545,2926.0,1.0,1.0,1.0,3,1004.43
960,1000,1707.2363636363636,2929.0,1.0,1.0,1.0,2,1014.415
970,1000,1463.8363636363636,2925.0,1.0,1.0,1.0,3,1025.749
980,1000,1664.8181818181818,2986.0,1.0,1.0,1.0,3,1035.138
990,1000,1818.2363636363636,3030.0,1.0,1.0,1.0,2,1046.809
1000,1000,1174.3090909090909,1572.0,1.0,1.0,1.0,2,1056.485
1010,1000,1243.0727272727272,2116.0,1.0,1.0,1.0,2,1068.025
1020,1000,1100.5272727272727,1657.0,1.0,1.0,1.0,3,1076.54
1030,1000,1283.290909090909,3123.0,1.0,1.0,1.0,2,1087.409
1040,1000,1506.1090909090908,3105.0,1.0,1.0,1.0,3,1098.298
1050,1000,1733.4727272727273,3156.0,1.0,1.0,1.0,3,1109.351
1060,1000,1727.2363636363636,3179.0,1.0,1.0,1.0,2,1119.008
1070,1000,1745.2181818181818,3177.0,1.0,1.0,1.0,3,1130.425
1080,1000,2274.4363636363637,3207.0,1.0,1.0,1.0,2,1142.616
1090,1000,2110.7454545454543,3232.0,1.0,1.0,1.0,2,1151.219
1100,1000,2176.9636363636364,3234.0,1.0,1.0,1.0,2,1164.079
1110,1000,2200.9636363636364,3251.0,1.0,1.0,1.0,2,1173.169
1120,1000,2266.4727272727273,3264.0,1.0,1.0,1.0,2,1183.305
1130,1000,2075.3636363636365,3284.0,1.0,1.0,1.0,2,1195.272
1140,1000,2386.509090909091,3314.0,1.0,1.0,1.0,3,1205.939
1150,1000,2326.2181818181816,3325.0,1.0,1.0,1.0,2,1216.596
1160,1000,2180.490909090909,3355.0,1.0,1.0,1.0,2,1224.134
1170,1000,2383.0,3353.0,1.0,1.0,1.0,2,1236.888
1180,1000,2253.7272727272725,3396.0,1.0,1.0,1.0,2,1249.131
1190,1000,2549.490909090909,3416.0,1.0,1.0,1.0,2,1258.652
1200,1000,2394.7454545454543,3412.0,1.0,1.0,1.0,3,1270.393
1210,1000,2078.2909090909093,3447.0,1.0,1.0,1.0,2,1276.417
1220,1000,2566.6181818181817,3455.0,1.0,1.0,1.0,2,1289.102
1230,1000,2308.7272727272725,3446.0,1.0,1.0,1.0,2,1299.372
1240,1000,2577.7272727272725,3519.0,1.0,1.0,1.0,2,1308.422
1250,1000,2616.4727272727273,3534.0,1.0,1.0,1.0,2,1319.196
1260,1000,2400.836363636364,3470.0,1.0,1.0,1.0,3,1331.72
1270,1000,2413.981818181818,3517.0,1.0,1.0,1.0,3,1341.815
1280,1000,2579.2727272727275,3555.0,1.0,1.0,1.0,2,1352.28
1290,1000,2465.6545454545453,3592.0,1.0,1.0,1.0,2,1361.779
1300,1000,2356.7090909090907,3604.0,1.0,1.0,1.0,2,1371.234
1310,1000,2679.4545454545455,3619.0,1.0,1.0,1.0,3,1383.719
1320,1000,2653.7272727272725,3645.0,1.0,1.0,1.0,2,1394.868
1330,1000,2439.6181818181817,3612.0,1.0,1.0,1.0,2,1404.846
1340,1000,2380.581818181818,3673.0,1.0,1.0,1.0,2,1415.827
1350,1000,2580.5454545454545,3672.0,1.0,1.0,1.0,2,1426.465
1360,1000,2615.2727272727275,3710.0,1.0,1.0,1.0,2,1436.491
1370,1000,2619.018181818182,3699.0,1.0,1.0,1.0,3,1450.689
1380,1000,2614.5272727272727,3689.0,1.0,1.0,1.0,2,1458.826
1390,1000,2592.927272727273,3762.0,1.0,1.0,1.0,3,1468.917
1400,1000,2575.981818181818,3722.0,1.0,1.0,1.0,2,1480.225
1410,1000,2564.8,3744.0,1.0,1.0,1.0,3,1490.443
1420,1000,2711.2,3801.0,1.0,1.0,1.0,2,1499.14
1430,1000,2503.3636363636365,3642.0,1.0,1.0,1.0,3,1512.245
1440,1000,2579.927272727273,3793.0,1.0,1.0,1.0,3,1518.811
1450,1000,2560.9636363636364,3798.0,1.0,1.0,1.0,3,1531.907
1460,1000,2391.072727272727,3414.0,1.0,1.0,1.0,3,1542.957
1470,1000,2266.7454545454543,3852.0,1.0,1.0,1.0,3,1553.846
1480,1000,2522.4,3821.0,1.0,1.0,1.0,2,1565.525
1490,1000,2459.490909090909,3860.0,1.0,1.0,1.0,3,1573.017
1500,1000,2853.672727272727,3901.0,1.0,1.0,1.0,3,1583.064
1510,1000,2720.8,3920.0,1.0,1.0,1.0,3,1597.763
1520,1000,2635.018181818182,3897.0,1.0,1.0,1.0,2,1607.362
1530,1000,2360.6545454545453,3877.0,1.0,1.0,1.0,2,1614.649
1540,1000,2433.509090909091,3879.0,1.0,1.0,1.0,2,1626.235
1550,1000,2438.818181818182,3897.0,1.0,1.0,1.0,2,1636.095
1560,1000,2754.181818181818,3923.0,1.0,1.0,1.0,3,1648.987
1570,1000,2592.836363636364,3932.0,1.0,1.0,1.0,2,1660.369
1580,1000,2444.4,3942.0,1.0,1.0,1.0,3,1671.332
1590,1000,2765.7454545454543,3982.0,1.0,1.0,1.0,2,1680.279
1600,1000,2714.0545454545454,3978.0,1.0,1.0,1.0,2,1687.552
1610,1000,2711.7818181818184,3979.0,1.0,1.0,1.0,3,1700.575
1620,1000,2415.490909090909,4025.0,1.0,1.0,1.0,2,1712.734
1630,1000,2695.818181818182,4026.0,1.0,1.0,1.0,3,1719.566
1640,1000,2811.672727272727,4026.0,1.0,1.0,1.0,2,1730.792
1650,1000,2791.1454545454544,4039.0,1.0,1.0,1.0,2,1741.583
1660,1000,2749.6,4066.0,1.0,1.0,1.0,2,1752.569
1670,1000,2587.7818181818184,4059.0,1.0,1.0,1.0,2,1762.687
1680,1000,2778.5272727272727,4074.0,1.0,1.0,1.0,2,1774.988
1690,1000,2515.418181818182,4054.0,1.0,1.0,1.0,2,1785.666
1700,1000,2597.4727272727273,4131.0,1.0,1.0,1.0,2,1797.866
1710,1000,2415.0,3261.0,1.0,1.0,1.0,2,1805.849
1720,1000,2558.9636363636364,4113.0,1.0,1.0,1.0,2,1817.072
1730,1000,2538.2,4119.0,1.0,1.0,1.0,2,1827.924
1740,1000,2721.7272727272725,4165.0,1.0,1.0,1.0,3,1836.157
1750,1000,2535.909090909091,3508.0,1.0,1.0,1.0,3,1847.8
1760,1000,2426.0,3928.0,1.0,1.0,1.0,3,1858.686
1770,1000,1927.8181818181818,3934.0,1.0,1.0,1.0,2,1871.354
1780,1000,2104.7636363636366,4245.0,1.0,1.0,1.0,4,1881.383
1790,1000,2850.3636363636365,4250.0,1.0,1.0,1.0,2,1892.09
1800,1000,2838.672727272727,4007.0,1.0,1.0,1.0,2,1902.415
1810,1000,2230.509090909091,3993.0,1.0,1.0,1.0,2,1912.766
1820,1000,2249.181818181818,4266.0,1.0,1.0,1.0,2,1923.031
1830,1000,3072.309090909091,4015.0,1.0,1.0,1.0,2,1930.9
1840,1000,2913.490909090909,4304.0,1.0,1.0,1.0,3,1941.745
1850,1000,2262.0545454545454,4090.0,1.0,1.0,1.0,2,1950.844
1860,1000,2534.836363636364,4054.0,1.0,1.0,1.0,2,1965.113
1870,1000,3022.818181818182,4090.0,1.0,1.0,1.0,2,1976.121
1880,1000,2909.5272727272727,4221.0,1.0,1.0,1.0,2,1987.063
1890,1000,2966.490909090909,4226.0,1.0,1.0,1.0,3,1996.455
1900,1000,2975.109090909091,4112.0,1.0,1.0,1.0,3,2008.045
1910,1000,3137.327272727273,4178.0,1.0,1.0,1.0,2,2016.289
1920,1000,2872.0,4401.0,1.0,1.0,1.0,2,2029.067
1930,1000,3160.9454545454546,4296.0,1.0,1.0,1.0,3,2038.424
1940,1000,3168.4363636363637,4225.0,1.0,1.0,1.0,2,2049.651
1950,1000,2508.5272727272727,4305.0,1.0,1.0,1.0,2,2058.321
1960,1000,3079.0,4453.0,1.0,1.0,1.0,2,2068.776
1970,1000,3096.7454545454543,4447.0,1.0,1.0,1.0,3,2078.925
1980,1000,3067.4363636363637,4444.0,1.0,1.0,1.0,2,2088.264
1990,1000,3063.018181818182,4364.0,1.0,1.0,1.0,3,2102.839
2000,1000,2859.927272727273,4387.0,1.0,1.0,1.0,2,2112.598
2010,1000,2978.509090909091,4394.0,1.0,1.0,1.0,2,2121.282
2020,1000,3329.5272727272727,4503.0,1.0,1.0,1.0,3,2133.625
2030,1000,2778.818181818182,4405.0,1.0,1.0,1.0,2,2144.155
2040,1000,2542.2363636363634,4281.0,1.0,1.0,1.0,3,2153.204
2050,1000,3332.3636363636365,4568.0,1.0,1.0,1.0,2,2165.363
2060,1000,2733.4363636363637,4541.0,1.0,1.0,1.0,3,2176.327
2070,1000,2831.927272727273,4450.0,1.0,1.0,1.0,2,2187.189
2080,1000,2965.2727272727275,4486.0,1.0,1.0,1.0,2,2194.972
2090,1000,2711.890909090909,4565.0,1.0,1.0,1.0,2,2207.091
2100,1000,3207.7090909090907,4580.0,1.0,1.0,1.0,2,2218.681
2110,1000,3254.5272727272727,4607.0,1.0,1.0,1.0,2,2229.193
2120,1000,3348.1454545454544,4624.0,1.0,1.0,1.0,3,2239.959
2130,1000,3016.6181818181817,4522.0,1.0,1.0,1.0,3,2249.022
2140,1000,2484.9636363636364,3726.0,1.0,1.0,1.0,2,2260.941
2150,1000,2766.581818181818,3746.0,1.0,1.0,1.0,2,2272.343
2160,1000,2878.490909090909,3790.0,1.0,1.0,1.0,2,2282.366
2170,1000,2848.490909090909,3803.0,1.0,1.0,1.0,2,2291.345
2180,1000,3103.8,4683.0,1.0,1.0,1.0,2,2302.955
2190,1000,2326.2363636363634,4739.0,1.0,1.0,1.0,2,2314.068
2200,1000,2908.509090909091,4626.0,1.0,1.0,1.0,2,2323.557
2210,1000,3140.836363636364,4621.0,1.0,1.0,1.0,3,2334.844
2220,1000,2658.181818181818,3838.0,1.0,1.0,1.0,3,2344.439
2230,1000,2461.090909090909,3841.0,1.0,1.0,1.0,3,2354.887
2240,1000,3331.7272727272725,4646.0,1.0,1.0,1.0,2,2365.202
2250,1000,3153.6181818181817,4656.0,1.0,1.0,1.0,2,2375.879
2260,1000,3311.672727272727,4678.0,1.0,1.0,1.0,2,2388.205
2270,1000,2637.672727272727,3340.0,1.0,1.0,1.0,2,2399.547
2280,1000,2813.890909090909,4695.0,1.0,1.0,1.0,2,2406.665
2290,1000,3016.2909090909093,4703.0,1.0,1.0,1.0,2,2418.571
2300,1000,2881.3636363636365,4713.0,1.0,1.0,1.0,2,2427.585
2310,1000,2906.8,4727.0,1.0,1.0,1.0,3,2439.392
2320,1000,3345.1272727272726,4734.0,1.0,1.0,1.0,2,2449.39
2330,1000,2724.163636363636,4730.0,1.0,1.0,1.0,2,2459.848
2340,1000,2462.5636363636363,3446.0,1.0,1.0,1.0,3,2470.93
2350,1000,2894.9636363636364,4013.0,1.0,1.0,1.0,2,2482.274
2360,1000,2977.3454545454547,4748.0,1.0,1.0,1.0,2,2492.532
2370,1000,3300.690909090909,4777.0,1.0,1.0,1.0,2,2502.053
2380,1000,3179.0545454545454,4804.0,1.0,1.0,1.0,3,2514.885
2390,1000,3182.018181818182,4793.0,1.0,1.0,1.0,2,2524.337
2400,1000,2879.5454545454545,4794.0,1.0,1.0,1.0,2,2536.298
2410,1000,3078.4363636363637,4104.0,1.0,1.0,1.0,2,2545.147
2420,1000,2740.0363636363636,4104.0,1.0,1.0,1.0,3,2556.046
2430,1000,2118.4545454545455,3966.0,1.0,1.0,1.0,2,2565.871
2440,1000,2993.7818181818184,4839.0,1.0,1.0,1.0,3,2577.75
2450,1000,3254.4363636363637,4852.0,1.0,1.0,1.0,3,2585.982
2460,1000,2045.0363636363636,3648.0,1.0,1.0,1.0,2,2596.128
2470,1000,2514.981818181818,3634.0,1.0,1.0,1.0,2,2610.779
2480,1000,2974.890909090909,4880.0,1.0,1.0,1.0,2,2616.218
2490,1000,2867.2727272727275,4898.0,1.0,1.0,1.0,2,2630.414
2500,1000,3531.9636363636364,4879.0,1.0,1.0,1.0,2,2636.428
2510,1000,3253.163636363636,4921.0,1.0,1.0,1.0,2,2649.057
2520,1000,1702.8,3488.0,1.0,1.0,1.0,2,2660.342
2530,1000,3367.672727272727,4912.0,1.0,1.0,1.0,2,2672.331
2540,1000,2811.6181818181817,4925.0,1.0,1.0,1.0,3,2679.681
2550,1000,1255.709090909091,3350.0,1.0,1.0,1.0,3,2690.557
2560,1000,2670.2363636363634,4927.0,1.0,1.0,1.0,2,2704.295
2570,1000,2576.6,4944.0,1.0,1.0,1.0,3,2714.694
2580,1000,3253.2909090909093,4924.0,1.0,1.0,1.0,4,2724.75
2590,1000,2640.6363636363635,4961.0,1.0,1.0,1.0,3,2734.254
2600,1000,1513.0363636363636,3782.0,1.0,1.0,1.0,3,2745.375
2610,1000,2838.818181818182,4959.0,1.0,1.0,1.0,2,2757.39
2620,1000,2780.072727272727,4999.0,1.0,1.0,1.0,2,2764.945
2630,1000,2377.890909090909,4977.0,1.0,1.0,1.0,3,2774.798
2640,1000,2850.181818181818,5019.0,1.0,1.0,1.0,2,2787.319
2650,1000,2607.927272727273,5003.0,1.0,1.0,1.0,3,2798.959
2660,1000,1819.9272727272728,5001.0,1.0,1.0,1.0,2,2809.63
2670,1000,1708.6545454545455,5039.0,1.0,1.0,1.0,2,2820.281
2680,1000,2262.6181818181817,5028.0,1.0,1.0,1.0,3,2831.497
2690,1000,2688.2181818181816,5040.0,1.0,1.0,1.0,2,2838.563
2700,1000,2266.890909090909,5021.0,1.0,1.0,1.0,3,2851.065
2710,1000,1828.1272727272728,5075.0,1.0,1.0,1.0,3,2860.34
2720,1000,3151.3454545454547,5067.0,1.0,1.0,1.0,2,2870.268
2730,1000,2422.2909090909093,5050.0,1.0,1.0,1.0,2,2884.094
2740,1000,3242.4545454545455,5054.0,1.0,1.0,1.0,2,2893.456
2750,1000,1817.6909090909091,3470.0,1.0,1.0,1.0,2,2905.221
2760,1000,2463.927272727273,5081.0,1.0,1.0,1.0,3,2912.21
2770,1000,3346.072727272727,5098.0,1.0,1.0,1.0,2,2924.145
2780,1000,3258.090909090909,5046.0,1.0,1.0,1.0,3,2935.875
2790,1000,3253.9454545454546,5090.0,1.0,1.0,1.0,2,2948.835
2800,1000,2453.8,5092.0,1.0,1.0,1.0,2,2959.23
2810,1000,3218.3818181818183,5091.0,1.0,1.0,1.0,3,2967.032
2820,1000,3229.163636363636,5085.0,1.0,1.0,1.0,2,2978.261
2830,1000,2827.0363636363636,5131.0,1.0,1.0,1.0,2,2991.487
2840,1000,2875.4363636363637,5132.0,1.0,1.0,1.0,2,2999.725
2850,1000,3222.7818181818184,5173.0,1.0,1.0,1.0,2,3010.475
2860,1000,3393.7818181818184,5141.0,1.0,1.0,1.0,3,3019.538
2870,1000,3336.2545454545457,5154.0,1.0,1.0,1.0,2,3032.061
2880,1000,3210.181818181818,5174.0,1.0,1.0,1.0,3,3042.286
2890,1000,3307.2181818181816,5180.0,1.0,1.0,1.0,3,3052.047
2900,1000,3279.2909090909093,5182.0,1.0,1.0,1.0,2,3062.056
2910,1000,3546.818181818182,5208.0,1.0,1.0,1.0,2,3073.981
2920,1000,3373.981818181818,5205.0,1.0,1.0,1.0,3,3082.562
2930,1000,2925.109090909091,5191.0,1.0,1.0,1.0,2,3092.643
2940,1000,3470.109090909091,5175.0,1.0,1.0,1.0,3,3102.891
2950,1000,3425.981818181818,5224.0,1.0,1.0,1.0,2,3114.512
2960,1000,3078.3454545454547,5233.0,1.0,1.0,1.0,3,3128.746
2970,1000,3366.7272727272725,5250.0,1.0,1.0,1.0,2,3135.434
2980,1000,3206.3818181818183,5244.0,1.0,1.0,1.0,3,3148.615
2990,1000,3274.327272727273,5236.0,1.0,1.0,1.0,2,3158.343
3000,1000,2946.7454545454543,5263.0,1.0,1.0,1.0,2,3167.784
3010,1000,2567.8,5264.0,1.0,1.0,1.0,2,3179.389
3020,1000,2244.981818181818,3704.0,1.0,1.0,1.0,2,3188.73
3030,1000,2154.672727272727,5262.0,1.0,1.0,1.0,2,3200.809
3040,1000,3505.890909090909,5285.0,1.0,1.0,1.0,2,3212.013
3050,1000,1956.3272727272727,3735.0,1.0,1.0,1.0,3,3219.222
3060,1000,3117.3818181818183,5288.0,1.0,1.0,1.0,3,3234.195
3070,1000,2872.8727272727274,5203.0,1.0,1.0,1.0,2,3241.979
3080,1000,2948.509090909091,5331.0,1.0,1.0,1.0,2,3254.352
3090,1000,2247.7090909090907,3823.0,1.0,1.0,1.0,3,3263.796
3100,1000,2605.181818181818,5332.0,1.0,1.0,1.0,2,3275.703
3110,1000,2820.981818181818,5254.0,1.0,1.0,1.0,3,3285.683
3120,1000,2865.9454545454546,5325.0,1.0,1.0,1.0,2,3293.432
3130,1000,2642.890909090909,5280.0,1.0,1.0,1.0,3,3304.804
3140,1000,2794.6,5255.0,1.0,1.0,1.0,3,3313.858
3150,1000,2709.7818181818184,5349.0,1.0,1.0,1.0,3,3324.734
3160,1000,2217.5272727272727,5341.0,1.0,1.0,1.0,2,3336.282
3170,1000,2844.2909090909093,5364.0,1.0,1.0,1.0,2,3346.895
3180,1000,2520.6363636363635,5393.0,1.0,1.0,1.0,3,3356.584
3190,1000,2502.5636363636363,3980.0,1.0,1.0,1.0,3,3367.531
3200,1000,2618.2727272727275,4004.0,1.0,1.0,1.0,2,3380.489
3210,1000,2710.909090909091,4008.0,1.0,1.0,1.0,3,3388.437
3220,1000,2238.9454545454546,4026.0,1.0,1.0,1.0,2,3399.461
3230,1000,2227.109090909091,4027.0,1.0,1.0,1.0,2,3410.626
3240,1000,2525.3454545454547,4063.0,1.0,1.0,1.0,3,3418.289
3250,1000,2296.3636363636365,4067.0,1.0,1.0,1.0,2,3430.802
3260,1000,1678.1090909090908,4082.0,1.0,1.0,1.0,2,3441.803
3270,1000,2927.1272727272726,4112.0,1.0,1.0,1.0,3,3452.221
3280,1000,1063.6909090909091,2186.0,1.0,1.0,1.0,3,3463.148
3290,1000,2307.3818181818183,4141.0,1.0,1.0,1.0,2,3476.15
3300,1000,2297.981818181818,4160.0,1.0,1.0,1.0,2,3485.543
3310,1000,2348.1454545454544,4184.0,1.0,1.0,1.0,3,3495.211
3320,1000,2510.2909090909093,4195.0,1.0,1.0,1.0,2,3507.896
3330,1000,2683.2727272727275,4211.0,1.0,1.0,1.0,2,3517.322
3340,1000,2142.090909090909,4156.0,1.0,1.0,1.0,3,3528.794
3350,1000,2643.5454545454545,4199.0,1.0,1.0,1.0,2,3536.468
3360,1000,2359.7636363636366,4213.0,1.0,1.0,1.0,3,3547.651
3370,1000,1979.8363636363636,4211.0,1.0,1.0,1.0,2,3560.834
3380,1000,982.0545454545454,1321.0,1.0,1.0,1.0,2,3568.87
3390,1000,2147.0545454545454,4229.0,1.0,1.0,1.0,2,3578.077
3400,1000,939.3818181818182,1380.0,1.0,1.0,1.0,2,3590.922
3410,1000,1566.7454545454545,4279.0,1.0,1.0,1.0,2,3601.163
3420,1000,1726.6363636363637,4271.0,1.0,1.0,1.0,2,3610.95
3430,1000,1630.4,4276.0,1.0,1.0,1.0,3,3621.719
3440,1000,1162.9818181818182,1536.0,1.0,1.0,1.0,2,3632.715
3450,1000,1180.6545454545455,1557.0,1.0,1.0,1.0,2,3642.875
3460,1000,1230.9454545454546,1584.0,1.0,1.0,1.0,3,3652.669
3470,1000,2224.3454545454547,4324.0,1.0,1.0,1.0,2,3663.408
3480,1000,1841.3636363636363,4324.0,1.0,1.0,1.0,2,3674.084
3490,1000,1858.7272727272727,4357.0,1.0,1.0,1.0,2,3685.182
3500,1000,1245.6363636363637,1692.0,1.0,1.0,1.0,3,3698.264
3510,1000,1232.8,1717.0,1.0,1.0,1.0,4,3706.91
3520,1000,1156.5272727272727,1737.0,1.0,1.0,1.0,3,3714.451
3530,1000,2338.581818181818,4396.0,1.0,1.0,1.0,2,3728.198
3540,1000,2352.690909090909,4396.0,1.0,1.0,1.0,3,3737.85
3550,1000,2640.6181818181817,4424.0,1.0,1.0,1.0,2,3750.13
3560,1000,2276.6363636363635,4431.0,1.0,1.0,1.0,2,3760.18
3570,1000,1343.6545454545455,1894.0,1.0,1.0,1.0,2,3769.391
3580,1000,1978.0545454545454,4466.0,1.0,1.0,1.0,2,3780.87
3590,1000,1915.709090909091,4467.0,1.0,1.0,1.0,2,3788.907
3600,1000,1483.3454545454545,1961.0,1.0,1.0,1.0,3,3802.658
3610,1000,2679.090909090909,4506.0,1.0,1.0,1.0,2,3810.652
3620,1000,1250.090909090909,2002.0,1.0,1.0,1.0,2,3821.388
3630,1000,1421.5636363636363,2073.0,1.0,1.0,1.0,2,3834.111
3640,1000,1530.1454545454546,2087.0,1.0,1.0,1.0,2,3843.799
3650,1000,1827.5636363636363,4532.0,1.0,1.0,1.0,2,3853.347
3660,1000,1932.0363636363636,4554.0,1.0,1.0,1.0,2,3865.845
3670,1000,1689.1090909090908,2141.0,1.0,1.0,1.0,2,3876.71
3680,1000,2484.418181818182,4566.0,1.0,1.0,1.0,2,3887.61
