generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.74545454545454,51.0,1.0,1.0,1.0,3,11.044
20,1000,77.98181818181818,89.0,1.0,1.0,1.0,3,21.883
30,1000,118.9090909090909,154.0,1.0,1.0,1.0,3,32.363
40,1000,147.4181818181818,185.0,1.0,1.0,1.0,3,43.109
50,1000,196.38181818181818,233.0,1.0,1.0,1.0,2,53.795
60,1000,231.5090909090909,261.0,1.0,1.0,1.0,3,64.517
70,1000,281.3636363636364,314.0,1.0,1.0,1.0,4,75.138
80,1000,301.23636363636365,331.0,1.0,1.0,1.0,2,85.437
90,1000,338.1272727272727,377.0,1.0,1.0,1.0,2,96.125
100,1000,384.76363636363635,427.0,1.0,1.0,1.0,2,106.715
110,1000,388.09090909090907,454.0,1.0,1.0,1.0,2,117.595
120,1000,437.25454545454545,491.0,1.0,1.0,1.0,2,128.757
130,1000,471.8363636363636,542.0,1.0,1.0,1.0,3,139.302
140,1000,518.709090909091,583.0,1.0,1.0,1.0,2,149.899
150,1000,549.7636363636364,622.0,1.0,1.0,1.0,3,160.078
160,1000,515.5636363636364,664.0,1.0,1.0,1.0,2,171.241
170,1000,581.5636363636364,710.0,1.0,1.0,1.0,2,182.401
180,1000,666.4727272727273,712.0,1.0,1.0,1.0,3,192.818
190,1000,663.0181818181818,740.0,1.0,1.0,1.0,2,202.717
200,1000,664.9818181818182,801.0,1.0,1.0,1.0,2,213.458
210,1000,683.6545454545454,811.0,1.0,1.0,1.0,2,223.834
220,1000,788.8363636363637,880.0,1.0,1.0,1.0,3,234.456
230,1000,752.8545454545455,891.0,1.0,1.0,1.0,3,245.295
240,1000,745.0363636363636,928.0,1.0,1.0,1.0,2,256.24
250,1000,816.5636363636364,965.0,1.0,1.0,1.0,3,266.507
260,1000,866.0363636363636,1004.0,1.0,1.0,1.0,3,276.45
270,1000,871.9818181818182,1018.0,1.0,1.0,1.0,2,286.638
280,1000,927.6181818181818,1059.0,1.0,1.0,1.0,2,298.576
290,1000,917.1636363636363,1116.0,1.0,1.0,1.0,2,307.768
300,1000,926.8909090909091,1128.0,1.0,1.0,1.0,2,318.366
310,1000,1005.2,1163.0,1.0,1.0,1.0,2,329.122
