generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.0,10.0,1.0,1.0,1.0,54,2.829
20,1000,10.618181818181819,17.0,1.0,1.0,1.0,19,5.383
30,1000,16.363636363636363,26.0,1.0,1.0,1.0,11,8.359
40,1000,19.854545454545455,32.0,1.0,1.0,1.0,9,11.347
50,1000,25.89090909090909,37.0,1.0,1.0,1.0,9,14.121
60,1000,33.25454545454546,45.0,1.0,1.0,1.0,9,16.974
70,1000,38.70909090909091,57.0,1.0,1.0,1.0,12,19.488
80,1000,37.92727272727273,56.0,1.0,1.0,1.0,12,22.105
90,1000,41.63636363636363,55.0,1.0,1.0,1.0,14,25.337
100,1000,50.945454545454545,67.0,1.0,1.0,1.0,11,27.819
110,1000,48.836363636363636,65.0,1.0,1.0,1.0,9,30.884
120,1000,58.527272727272724,79.0,1.0,1.0,1.0,15,33.549
130,1000,61.14545454545455,87.0,1.0,1.0,1.0,12,36.74
140,1000,64.43636363636364,80.0,1.0,1.0,1.0,9,39.468
150,1000,73.14545454545454,99.0,1.0,1.0,1.0,11,42.083
160,1000,70.92727272727272,92.0,1.0,1.0,1.0,9,45.146
170,1000,80.98181818181818,102.0,1.0,1.0,1.0,10,47.972
180,1000,86.6,116.0,1.0,1.0,1.0,12,50.687
190,1000,85.38181818181818,111.0,1.0,1.0,1.0,10,53.672
200,1000,95.43636363636364,112.0,1.0,1.0,1.0,12,56.429
210,1000,96.2,118.0,1.0,1.0,1.0,11,57.783
220,1000,85.61818181818182,119.0,1.0,1.0,1.0,13,61.62
230,1000,108.54545454545455,147.0,1.0,1.0,1.0,9,64.214
240,1000,109.63636363636364,142.0,1.0,1.0,1.0,14,67.096
250,1000,116.03636363636363,160.0,1.0,1.0,1.0,10,69.5
260,1000,120.85454545454546,159.0,1.0,1.0,1.0,10,71.905
270,1000,121.92727272727272,164.0,1.0,1.0,1.0,7,74.162
280,1000,121.14545454545454,171.0,1.0,1.0,1.0,9,77.371
290,1000,136.74545454545455,168.0,1.0,1.0,1.0,9,79.488
300,1000,130.56363636363636,160.0,1.0,1.0,1.0,8,82.807
310,1000,129.2,172.0,1.0,1.0,1.0,9,85.834
320,1000,149.96363636363637,183.0,1.0,1.0,1.0,13,88.818
330,1000,145.0909090909091,183.0,1.0,1.0,1.0,10,89.565
340,1000,147.83636363636364,196.0,1.0,1.0,1.0,8,93.715
350,1000,146.29090909090908,202.0,1.0,1.0,1.0,14,95.969
360,1000,164.74545454545455,202.0,1.0,1.0,1.0,12,99.488
370,1000,148.1090909090909,210.0,1.0,1.0,1.0,11,102.303
380,1000,165.45454545454547,211.0,1.0,1.0,1.0,10,104.576
390,1000,160.0909090909091,216.0,1.0,1.0,1.0,10,107.569
400,1000,175.16363636363636,225.0,1.0,1.0,1.0,9,110.526
410,1000,175.2,227.0,1.0,1.0,1.0,11,112.348
420,1000,185.12727272727273,228.0,1.0,1.0,1.0,11,115.405
430,1000,193.47272727272727,240.0,1.0,1.0,1.0,9,118.318
440,1000,178.01818181818183,241.0,1.0,1.0,1.0,10,120.834
450,1000,191.3272727272727,241.0,1.0,1.0,1.0,10,123.882
460,1000,182.96363636363637,242.0,1.0,1.0,1.0,12,128.128
470,1000,191.43636363636364,250.0,1.0,1.0,1.0,12,129.783
480,1000,216.23636363636365,270.0,1.0,1.0,1.0,15,133.434
490,1000,209.85454545454544,270.0,1.0,1.0,1.0,9,134.66
500,1000,206.85454545454544,255.0,1.0,1.0,1.0,10,137.389
510,1000,192.74545454545455,264.0,1.0,1.0,1.0,12,140.133
520,1000,202.8,267.0,1.0,1.0,1.0,11,143.716
530,1000,219.3090909090909,286.0,1.0,1.0,1.0,13,146.691
540,1000,193.21818181818182,277.0,1.0,1.0,1.0,12,149.688
550,1000,232.0,301.0,1.0,1.0,1.0,11,151.046
560,1000,251.65454545454546,307.0,1.0,1.0,1.0,10,153.725
570,1000,241.3090909090909,313.0,1.0,1.0,1.0,10,157.295
580,1000,236.4181818181818,327.0,1.0,1.0,1.0,8,160.572
590,1000,237.8,322.0,1.0,1.0,1.0,9,163.164
600,1000,227.36363636363637,323.0,1.0,1.0,1.0,10,165.887
610,1000,223.92727272727274,335.0,1.0,1.0,1.0,12,168.262
620,1000,223.78181818181818,342.0,1.0,1.0,1.0,17,170.617
630,1000,239.78181818181818,329.0,1.0,1.0,1.0,11,173.073
640,1000,215.34545454545454,348.0,1.0,1.0,1.0,7,176.225
