generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.818181818181818,9.0,1.0,1.0,1.0,87,2.661
20,1000,7.2,12.0,1.0,1.0,1.0,9,5.589
30,1000,14.363636363636363,19.0,1.0,1.0,1.0,10,8.39
40,1000,22.163636363636364,30.0,1.0,1.0,1.0,9,11.294
50,1000,20.054545454545455,32.0,1.0,1.0,1.0,11,13.873
60,1000,28.29090909090909,36.0,1.0,1.0,1.0,8,16.588
70,1000,32.0,41.0,1.0,1.0,1.0,14,19.144
80,1000,36.21818181818182,50.0,1.0,1.0,1.0,13,22.289
90,1000,42.96363636363636,56.0,1.0,1.0,1.0,13,25.056
100,1000,44.763636363636365,60.0,1.0,1.0,1.0,8,27.969
110,1000,52.07272727272727,60.0,1.0,1.0,1.0,15,30.598
120,1000,48.127272727272725,65.0,1.0,1.0,1.0,9,33.223
130,1000,63.96363636363636,79.0,1.0,1.0,1.0,8,36.302
140,1000,61.27272727272727,80.0,1.0,1.0,1.0,7,38.664
150,1000,72.8,101.0,1.0,1.0,1.0,12,41.521
160,1000,78.45454545454545,105.0,1.0,1.0,1.0,11,44.51
170,1000,76.61818181818182,99.0,1.0,1.0,1.0,8,47.222
180,1000,86.63636363636364,106.0,1.0,1.0,1.0,11,49.723
190,1000,87.14545454545454,113.0,1.0,1.0,1.0,14,52.152
200,1000,88.10909090909091,124.0,1.0,1.0,1.0,10,54.838
210,1000,99.74545454545455,131.0,1.0,1.0,1.0,7,57.722
220,1000,103.2909090909091,134.0,1.0,1.0,1.0,10,61.147
230,1000,107.56363636363636,141.0,1.0,1.0,1.0,9,63.73
240,1000,110.83636363636364,149.0,1.0,1.0,1.0,10,66.303
250,1000,119.12727272727273,161.0,1.0,1.0,1.0,11,69.103
260,1000,124.43636363636364,169.0,1.0,1.0,1.0,11,71.627
270,1000,129.83636363636364,161.0,1.0,1.0,1.0,8,74.505
280,1000,124.0909090909091,153.0,1.0,1.0,1.0,12,77.25
290,1000,121.74545454545455,162.0,1.0,1.0,1.0,9,79.594
300,1000,130.3090909090909,175.0,1.0,1.0,1.0,11,82.29
310,1000,137.4,173.0,1.0,1.0,1.0,20,84.999
320,1000,153.8,189.0,1.0,1.0,1.0,9,87.688
330,1000,122.43636363636364,165.0,1.0,1.0,1.0,13,90.687
340,1000,135.63636363636363,180.0,1.0,1.0,1.0,8,93.876
350,1000,139.34545454545454,194.0,1.0,1.0,1.0,12,95.798
360,1000,143.3272727272727,196.0,1.0,1.0,1.0,11,98.929
370,1000,123.89090909090909,198.0,1.0,1.0,1.0,13,101.493
380,1000,155.29090909090908,205.0,1.0,1.0,1.0,10,104.705
390,1000,142.85454545454544,205.0,1.0,1.0,1.0,9,107.65
400,1000,124.9090909090909,197.0,1.0,1.0,1.0,9,110.328
410,1000,155.6909090909091,230.0,1.0,1.0,1.0,10,112.672
420,1000,159.87272727272727,234.0,1.0,1.0,1.0,10,115.944
430,1000,151.27272727272728,217.0,1.0,1.0,1.0,8,118.645
440,1000,172.5090909090909,224.0,1.0,1.0,1.0,12,120.231
450,1000,146.14545454545456,228.0,1.0,1.0,1.0,10,124.068
460,1000,164.85454545454544,237.0,1.0,1.0,1.0,12,126.71
470,1000,189.76363636363635,259.0,1.0,1.0,1.0,12,128.675
480,1000,179.1090909090909,249.0,1.0,1.0,1.0,10,132.43
490,1000,173.5090909090909,248.0,1.0,1.0,1.0,10,134.33
500,1000,155.8909090909091,234.0,1.0,1.0,1.0,10,136.943
510,1000,118.43636363636364,199.0,1.0,1.0,1.0,9,139.796
520,1000,182.8181818181818,259.0,1.0,1.0,1.0,11,142.059
530,1000,166.70909090909092,261.0,1.0,1.0,1.0,9,145.864
540,1000,186.45454545454547,265.0,1.0,1.0,1.0,11,148.139
550,1000,158.6909090909091,228.0,1.0,1.0,1.0,9,150.373
560,1000,161.6909090909091,270.0,1.0,1.0,1.0,9,154.101
570,1000,159.61818181818182,289.0,1.0,1.0,1.0,9,156.154
580,1000,195.4181818181818,289.0,1.0,1.0,1.0,9,159.429
590,1000,187.83636363636364,290.0,1.0,1.0,1.0,11,161.887
600,1000,181.63636363636363,280.0,1.0,1.0,1.0,12,164.51
610,1000,187.8181818181818,281.0,1.0,1.0,1.0,10,167.112
620,1000,219.63636363636363,315.0,1.0,1.0,1.0,10,168.916
630,1000,160.5090909090909,264.0,1.0,1.0,1.0,12,173.862
640,1000,146.52727272727273,271.0,1.0,1.0,1.0,14,175.271
650,1000,178.9090909090909,264.0,1.0,1.0,1.0,11,178.33
660,1000,170.4181818181818,269.0,1.0,1.0,1.0,11,180.956
670,1000,189.63636363636363,273.0,1.0,1.0,1.0,14,183.223
680,1000,172.56363636363636,241.0,1.0,1.0,1.0,12,186.934
690,1000,157.63636363636363,243.0,1.0,1.0,1.0,10,189.723
700,1000,192.36363636363637,271.0,1.0,1.0,1.0,11,192.416
710,1000,183.85454545454544,252.0,1.0,1.0,1.0,11,194.654
720,1000,208.5818181818182,304.0,1.0,1.0,1.0,10,197.016
730,1000,200.9090909090909,267.0,1.0,1.0,1.0,15,200.517
740,1000,184.83636363636364,274.0,1.0,1.0,1.0,10,203.126
750,1000,197.98181818181817,278.0,1.0,1.0,1.0,8,205.446
760,1000,183.5090909090909,280.0,1.0,1.0,1.0,11,208.673
770,1000,221.54545454545453,294.0,1.0,1.0,1.0,10,211.323
780,1000,208.1090909090909,293.0,1.0,1.0,1.0,15,214.959
790,1000,192.6,288.0,1.0,1.0,1.0,21,217.821
800,1000,229.72727272727272,301.0,1.0,1.0,1.0,12,220.402
810,1000,215.27272727272728,303.0,1.0,1.0,1.0,8,222.387
820,1000,219.21818181818182,320.0,1.0,1.0,1.0,12,225.102
830,1000,221.4,309.0,1.0,1.0,1.0,7,228.231
840,1000,228.8181818181818,316.0,1.0,1.0,1.0,11,231.896
850,1000,238.9090909090909,321.0,1.0,1.0,1.0,8,233.932
860,1000,227.61818181818182,316.0,1.0,1.0,1.0,11,236.42
870,1000,230.6,337.0,1.0,1.0,1.0,9,239.135
880,1000,232.21818181818182,319.0,1.0,1.0,1.0,11,241.055
890,1000,254.3272727272727,342.0,1.0,1.0,1.0,10,245.583
900,1000,238.45454545454547,321.0,1.0,1.0,1.0,11,245.187
910,1000,258.76363636363635,363.0,1.0,1.0,1.0,11,249.795
920,1000,242.74545454545455,364.0,1.0,1.0,1.0,16,252.62
930,1000,251.07272727272726,371.0,1.0,1.0,1.0,10,256.548
940,1000,270.8,367.0,1.0,1.0,1.0,11,258.421
950,1000,256.6727272727273,369.0,1.0,1.0,1.0,11,260.719
960,1000,282.03636363636366,372.0,1.0,1.0,1.0,9,263.495
970,1000,265.76363636363635,380.0,1.0,1.0,1.0,11,266.206
