generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,24.327272727272728,34.0,1.0,1.0,1.0,3,6.419
20,1000,44.836363636363636,57.0,1.0,1.0,1.0,3,12.611
30,1000,53.32727272727273,62.0,1.0,1.0,1.0,4,18.967
40,1000,77.83636363636364,90.0,1.0,1.0,1.0,3,24.991
50,1000,96.98181818181818,119.0,1.0,1.0,1.0,5,30.967
60,1000,114.2,140.0,1.0,1.0,1.0,3,37.359
70,1000,132.96363636363637,158.0,1.0,1.0,1.0,4,43.526
80,1000,153.98181818181817,192.0,1.0,1.0,1.0,5,49.906
90,1000,176.8909090909091,213.0,1.0,1.0,1.0,4,56.156
100,1000,184.5818181818182,225.0,1.0,1.0,1.0,4,62.301
110,1000,209.3272727272727,238.0,1.0,1.0,1.0,5,68.499
120,1000,240.38181818181818,272.0,1.0,1.0,1.0,4,74.531
130,1000,236.14545454545456,287.0,1.0,1.0,1.0,4,80.766
140,1000,259.8727272727273,312.0,1.0,1.0,1.0,7,87.097
150,1000,283.6,317.0,1.0,1.0,1.0,4,93.324
160,1000,300.4909090909091,342.0,1.0,1.0,1.0,3,99.118
170,1000,327.96363636363634,361.0,1.0,1.0,1.0,4,105.15
180,1000,327.45454545454544,384.0,1.0,1.0,1.0,5,111.655
190,1000,313.8727272727273,390.0,1.0,1.0,1.0,4,117.241
200,1000,356.56363636363636,421.0,1.0,1.0,1.0,4,123.79
210,1000,355.0,440.0,1.0,1.0,1.0,3,130.286
220,1000,397.9818181818182,443.0,1.0,1.0,1.0,3,136.088
230,1000,376.0,474.0,1.0,1.0,1.0,5,142.276
240,1000,443.5090909090909,500.0,1.0,1.0,1.0,4,148.496
250,1000,444.6545454545454,506.0,1.0,1.0,1.0,5,154.579
260,1000,463.9818181818182,537.0,1.0,1.0,1.0,4,161.0
270,1000,452.8909090909091,533.0,1.0,1.0,1.0,4,167.509
280,1000,494.3272727272727,572.0,1.0,1.0,1.0,4,173.294
290,1000,446.6909090909091,576.0,1.0,1.0,1.0,4,179.771
300,1000,528.3272727272728,611.0,1.0,1.0,1.0,4,185.433
310,1000,522.2,648.0,1.0,1.0,1.0,4,192.256
320,1000,430.8909090909091,630.0,1.0,1.0,1.0,4,197.568
330,1000,592.6909090909091,672.0,1.0,1.0,1.0,3,204.303
340,1000,603.9272727272727,687.0,1.0,1.0,1.0,4,210.462
350,1000,572.9090909090909,707.0,1.0,1.0,1.0,3,216.008
360,1000,628.0363636363636,719.0,1.0,1.0,1.0,4,222.794
370,1000,601.6545454545454,736.0,1.0,1.0,1.0,4,228.501
380,1000,472.2181818181818,737.0,1.0,1.0,1.0,3,235.596
390,1000,649.1272727272727,784.0,1.0,1.0,1.0,3,241.389
400,1000,689.0181818181818,825.0,1.0,1.0,1.0,3,247.54
410,1000,657.4363636363636,827.0,1.0,1.0,1.0,3,254.191
420,1000,692.6363636363636,888.0,1.0,1.0,1.0,3,259.912
430,1000,702.2,908.0,1.0,1.0,1.0,4,266.158
440,1000,690.6909090909091,862.0,1.0,1.0,1.0,3,272.643
450,1000,683.6727272727272,946.0,1.0,1.0,1.0,5,277.778
460,1000,707.5454545454545,970.0,1.0,1.0,1.0,3,284.337
470,1000,769.3454545454546,1001.0,1.0,1.0,1.0,3,290.253
480,1000,676.9636363636364,936.0,1.0,1.0,1.0,4,296.373
490,1000,706.0727272727273,994.0,1.0,1.0,1.0,4,303.112
500,1000,799.4545454545455,1011.0,1.0,1.0,1.0,3,309.405
510,1000,798.8545454545455,1018.0,1.0,1.0,1.0,3,315.392
520,1000,818.0545454545454,1059.0,1.0,1.0,1.0,3,321.893
530,1000,824.2,1052.0,1.0,1.0,1.0,4,327.669
540,1000,880.5454545454545,1092.0,1.0,1.0,1.0,4,333.953
550,1000,904.6181818181818,1102.0,1.0,1.0,1.0,3,339.87
560,1000,931.7636363636364,1089.0,1.0,1.0,1.0,3,346.261
570,1000,917.9454545454546,1115.0,1.0,1.0,1.0,4,351.917
580,1000,869.5272727272727,1130.0,1.0,1.0,1.0,4,358.678
590,1000,885.709090909091,1145.0,1.0,1.0,1.0,5,365.344
600,1000,955.9818181818182,1165.0,1.0,1.0,1.0,4,371.515
610,1000,863.6181818181818,1201.0,1.0,1.0,1.0,4,377.24
620,1000,844.3272727272728,1176.0,1.0,1.0,1.0,4,383.992
630,1000,705.8363636363637,1214.0,1.0,1.0,1.0,3,385.468
640,1000,944.6363636363636,1220.0,1.0,1.0,1.0,4,393.363
650,1000,985.5090909090909,1220.0,1.0,1.0,1.0,3,398.361
660,1000,991.1272727272727,1216.0,1.0,1.0,1.0,4,407.362
670,1000,1063.6,1254.0,1.0,1.0,1.0,4,412.103
680,1000,855.0545454545454,1260.0,1.0,1.0,1.0,4,417.762
690,1000,1035.4727272727273,1274.0,1.0,1.0,1.0,4,423.705
700,1000,1070.3818181818183,1301.0,1.0,1.0,1.0,4,430.82
710,1000,985.4363636363636,1279.0,1.0,1.0,1.0,4,437.639
720,1000,970.7818181818182,1273.0,1.0,1.0,1.0,4,442.562
730,1000,1057.3090909090909,1338.0,1.0,1.0,1.0,3,447.168
740,1000,1110.9454545454546,1347.0,1.0,1.0,1.0,4,455.884
750,1000,1002.2,1315.0,1.0,1.0,1.0,4,458.867
760,1000,1059.0363636363636,1387.0,1.0,1.0,1.0,4,466.307
