generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.836363636363636,11.0,1.0,1.0,1.0,82,2.695
20,1000,12.654545454545454,19.0,1.0,1.0,1.0,10,5.538
30,1000,18.98181818181818,26.0,1.0,1.0,1.0,10,8.525
40,1000,21.163636363636364,32.0,1.0,1.0,1.0,11,11.363
50,1000,24.763636363636362,39.0,1.0,1.0,1.0,8,14.293
60,1000,32.72727272727273,45.0,1.0,1.0,1.0,9,17.153
70,1000,36.74545454545454,52.0,1.0,1.0,1.0,10,19.491
80,1000,38.03636363636364,51.0,1.0,1.0,1.0,9,22.765
90,1000,45.07272727272727,68.0,1.0,1.0,1.0,10,25.118
100,1000,49.872727272727275,63.0,1.0,1.0,1.0,9,28.224
110,1000,45.03636363636364,65.0,1.0,1.0,1.0,8,31.227
120,1000,63.127272727272725,93.0,1.0,1.0,1.0,10,33.87
130,1000,61.14545454545455,80.0,1.0,1.0,1.0,10,36.818
140,1000,69.76363636363637,97.0,1.0,1.0,1.0,9,39.782
150,1000,69.98181818181818,108.0,1.0,1.0,1.0,15,42.262
160,1000,79.50909090909092,99.0,1.0,1.0,1.0,12,44.901
170,1000,79.69090909090909,101.0,1.0,1.0,1.0,7,47.807
180,1000,92.4,118.0,1.0,1.0,1.0,12,50.405
190,1000,99.38181818181818,119.0,1.0,1.0,1.0,12,53.773
200,1000,98.58181818181818,121.0,1.0,1.0,1.0,10,55.888
210,1000,90.63636363636364,124.0,1.0,1.0,1.0,13,58.293
220,1000,105.92727272727272,133.0,1.0,1.0,1.0,11,61.486
230,1000,106.34545454545454,131.0,1.0,1.0,1.0,18,63.747
240,1000,112.56363636363636,142.0,1.0,1.0,1.0,13,67.105
250,1000,88.10909090909091,144.0,1.0,1.0,1.0,9,69.766
260,1000,116.9090909090909,159.0,1.0,1.0,1.0,9,72.493
270,1000,123.32727272727273,167.0,1.0,1.0,1.0,9,75.179
280,1000,119.2,167.0,1.0,1.0,1.0,9,78.149
290,1000,128.52727272727273,178.0,1.0,1.0,1.0,9,81.579
300,1000,136.43636363636364,194.0,1.0,1.0,1.0,13,83.977
310,1000,125.9090909090909,185.0,1.0,1.0,1.0,10,86.946
320,1000,122.9090909090909,159.0,1.0,1.0,1.0,8,89.823
330,1000,143.96363636363637,188.0,1.0,1.0,1.0,8,92.352
340,1000,144.34545454545454,191.0,1.0,1.0,1.0,10,94.76
350,1000,152.54545454545453,207.0,1.0,1.0,1.0,10,97.605
360,1000,146.6727272727273,196.0,1.0,1.0,1.0,12,100.548
370,1000,158.5090909090909,221.0,1.0,1.0,1.0,11,103.227
380,1000,161.0,219.0,1.0,1.0,1.0,9,106.651
390,1000,153.3090909090909,219.0,1.0,1.0,1.0,18,109.406
400,1000,160.70909090909092,223.0,1.0,1.0,1.0,11,111.729
410,1000,148.3272727272727,226.0,1.0,1.0,1.0,16,114.532
420,1000,157.0,229.0,1.0,1.0,1.0,8,117.315
430,1000,173.70909090909092,235.0,1.0,1.0,1.0,10,120.73
440,1000,135.6,233.0,1.0,1.0,1.0,10,122.107
450,1000,168.8909090909091,257.0,1.0,1.0,1.0,11,125.888
460,1000,160.3272727272727,245.0,1.0,1.0,1.0,12,127.932
470,1000,194.05454545454546,265.0,1.0,1.0,1.0,11,131.288
480,1000,193.29090909090908,267.0,1.0,1.0,1.0,15,134.033
490,1000,196.4181818181818,258.0,1.0,1.0,1.0,7,137.881
500,1000,196.98181818181817,278.0,1.0,1.0,1.0,8,139.904
510,1000,203.65454545454546,280.0,1.0,1.0,1.0,10,143.118
520,1000,186.92727272727274,280.0,1.0,1.0,1.0,9,145.526
530,1000,180.14545454545456,297.0,1.0,1.0,1.0,11,147.906
540,1000,187.92727272727274,297.0,1.0,1.0,1.0,10,150.698
550,1000,202.6,301.0,1.0,1.0,1.0,9,153.755
560,1000,202.25454545454545,300.0,1.0,1.0,1.0,10,156.652
570,1000,149.0,291.0,1.0,1.0,1.0,10,159.697
580,1000,232.0,330.0,1.0,1.0,1.0,9,162.326
590,1000,216.4909090909091,312.0,1.0,1.0,1.0,10,165.273
600,1000,238.21818181818182,331.0,1.0,1.0,1.0,10,168.295
610,1000,243.52727272727273,337.0,1.0,1.0,1.0,9,170.637
620,1000,200.1090909090909,350.0,1.0,1.0,1.0,9,174.662
630,1000,241.61818181818182,340.0,1.0,1.0,1.0,9,176.989
640,1000,248.98181818181817,352.0,1.0,1.0,1.0,11,179.405
650,1000,248.92727272727274,342.0,1.0,1.0,1.0,9,181.265
660,1000,240.74545454545455,323.0,1.0,1.0,1.0,10,184.093
670,1000,246.72727272727272,348.0,1.0,1.0,1.0,11,187.783
680,1000,245.4,354.0,1.0,1.0,1.0,8,189.584
690,1000,205.4,308.0,1.0,1.0,1.0,12,191.657
700,1000,112.50909090909092,152.0,1.0,1.0,1.0,9,195.14
710,1000,245.05454545454546,352.0,1.0,1.0,1.0,11,197.009
720,1000,245.76363636363635,338.0,1.0,1.0,1.0,11,198.711
730,1000,198.56363636363636,362.0,1.0,1.0,1.0,13,202.654
740,1000,248.45454545454547,362.0,1.0,1.0,1.0,13,203.601
750,1000,255.54545454545453,370.0,1.0,1.0,1.0,9,206.195
760,1000,191.1090909090909,332.0,1.0,1.0,1.0,14,211.253
770,1000,188.61818181818182,279.0,1.0,1.0,1.0,11,212.341
780,1000,165.63636363636363,290.0,1.0,1.0,1.0,8,216.234
790,1000,205.94545454545454,296.0,1.0,1.0,1.0,10,219.649
800,1000,208.6727272727273,353.0,1.0,1.0,1.0,9,219.857
