generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,44.30909090909091,59.0,1.0,1.0,1.0,2,11.186
20,1000,81.65454545454546,103.0,1.0,1.0,1.0,3,21.887
30,1000,118.23636363636363,147.0,1.0,1.0,1.0,2,32.572
40,1000,152.45454545454547,184.0,1.0,1.0,1.0,3,43.106
50,1000,187.1818181818182,217.0,1.0,1.0,1.0,2,53.913
60,1000,222.61818181818182,261.0,1.0,1.0,1.0,2,64.795
70,1000,264.1636363636364,297.0,1.0,1.0,1.0,3,75.501
80,1000,291.58181818181816,342.0,1.0,1.0,1.0,3,85.959
90,1000,335.3090909090909,375.0,1.0,1.0,1.0,2,96.269
100,1000,379.3818181818182,411.0,1.0,1.0,1.0,3,106.619
110,1000,407.07272727272726,438.0,1.0,1.0,1.0,2,117.868
120,1000,434.8909090909091,529.0,1.0,1.0,1.0,4,127.775
130,1000,499.1636363636364,570.0,1.0,1.0,1.0,2,138.764
140,1000,538.2363636363636,588.0,1.0,1.0,1.0,3,149.4
150,1000,542.0545454545454,597.0,1.0,1.0,1.0,2,159.959
160,1000,601.2727272727273,672.0,1.0,1.0,1.0,3,171.226
170,1000,620.7636363636364,724.0,1.0,1.0,1.0,2,181.148
180,1000,657.6727272727272,745.0,1.0,1.0,1.0,2,191.46
190,1000,669.0181818181818,752.0,1.0,1.0,1.0,3,202.317
200,1000,704.4363636363636,806.0,1.0,1.0,1.0,2,212.911
210,1000,714.2363636363636,834.0,1.0,1.0,1.0,3,223.283
220,1000,731.6909090909091,899.0,1.0,1.0,1.0,2,234.418
230,1000,753.6727272727272,887.0,1.0,1.0,1.0,2,244.666
240,1000,768.0,959.0,1.0,1.0,1.0,2,255.454
250,1000,729.4181818181818,950.0,1.0,1.0,1.0,3,266.375
260,1000,803.0363636363636,1011.0,1.0,1.0,1.0,2,276.932
270,1000,862.6727272727272,1025.0,1.0,1.0,1.0,3,287.987
280,1000,920.3454545454546,1084.0,1.0,1.0,1.0,2,298.117
290,1000,952.2,1111.0,1.0,1.0,1.0,2,308.725
300,1000,959.8,1132.0,1.0,1.0,1.0,2,319.736
310,1000,907.6,1181.0,1.0,1.0,1.0,2,329.411
320,1000,989.5636363636364,1200.0,1.0,1.0,1.0,2,340.874
330,1000,1028.2,1252.0,1.0,1.0,1.0,2,352.061
340,1000,1101.7272727272727,1282.0,1.0,1.0,1.0,2,362.256
350,1000,998.2727272727273,1279.0,1.0,1.0,1.0,3,372.809
360,1000,908.9818181818182,1314.0,1.0,1.0,1.0,3,382.728
370,1000,1135.6,1363.0,1.0,1.0,1.0,3,393.569
380,1000,1115.9818181818182,1418.0,1.0,1.0,1.0,2,405.636
390,1000,1129.7454545454545,1414.0,1.0,1.0,1.0,2,415.973
400,1000,953.0545454545454,1448.0,1.0,1.0,1.0,2,426.805
410,1000,1201.5272727272727,1484.0,1.0,1.0,1.0,2,436.398
420,1000,1271.3090909090909,1514.0,1.0,1.0,1.0,2,447.005
430,1000,1070.4363636363637,1544.0,1.0,1.0,1.0,3,458.843
440,1000,1041.6363636363637,1565.0,1.0,1.0,1.0,3,468.163
450,1000,1239.5272727272727,1611.0,1.0,1.0,1.0,3,478.758
460,1000,1318.2363636363636,1645.0,1.0,1.0,1.0,3,489.865
470,1000,1258.4,1667.0,1.0,1.0,1.0,2,499.557
480,1000,1332.9272727272728,1706.0,1.0,1.0,1.0,3,510.767
490,1000,1350.3090909090909,1739.0,1.0,1.0,1.0,2,520.806
