generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.963636363636364,10.0,1.0,1.0,1.0,66,2.623
20,1000,9.781818181818181,20.0,1.0,1.0,1.0,11,5.472
30,1000,16.545454545454547,24.0,1.0,1.0,1.0,13,8.372
40,1000,19.70909090909091,32.0,1.0,1.0,1.0,13,11.105
50,1000,24.472727272727273,33.0,1.0,1.0,1.0,11,13.691
60,1000,26.29090909090909,36.0,1.0,1.0,1.0,9,16.866
70,1000,31.09090909090909,40.0,1.0,1.0,1.0,12,19.563
80,1000,35.127272727272725,47.0,1.0,1.0,1.0,9,22.147
90,1000,41.78181818181818,54.0,1.0,1.0,1.0,13,25.032
100,1000,47.89090909090909,63.0,1.0,1.0,1.0,9,27.768
110,1000,46.36363636363637,63.0,1.0,1.0,1.0,8,30.542
120,1000,54.09090909090909,69.0,1.0,1.0,1.0,9,33.559
130,1000,57.54545454545455,76.0,1.0,1.0,1.0,12,35.83
140,1000,61.70909090909091,76.0,1.0,1.0,1.0,10,38.667
150,1000,68.41818181818182,96.0,1.0,1.0,1.0,8,41.713
160,1000,71.9090909090909,85.0,1.0,1.0,1.0,10,44.757
170,1000,70.7090909090909,93.0,1.0,1.0,1.0,16,46.826
180,1000,79.0,95.0,1.0,1.0,1.0,8,50.285
190,1000,85.21818181818182,98.0,1.0,1.0,1.0,9,52.346
200,1000,78.9090909090909,105.0,1.0,1.0,1.0,8,55.754
210,1000,86.47272727272727,106.0,1.0,1.0,1.0,10,58.061
220,1000,81.49090909090908,110.0,1.0,1.0,1.0,12,60.843
230,1000,99.14545454545454,126.0,1.0,1.0,1.0,16,63.673
240,1000,99.81818181818181,120.0,1.0,1.0,1.0,11,67.258
250,1000,105.76363636363637,131.0,1.0,1.0,1.0,15,69.699
260,1000,113.03636363636363,138.0,1.0,1.0,1.0,18,72.047
270,1000,114.0,154.0,1.0,1.0,1.0,12,75.122
