generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.236363636363638,26.0,1.0,1.0,1.0,5,6.42
20,1000,39.2,52.0,1.0,1.0,1.0,4,12.694
30,1000,52.4,70.0,1.0,1.0,1.0,3,18.904
40,1000,73.54545454545455,97.0,1.0,1.0,1.0,4,25.084
50,1000,98.8,117.0,1.0,1.0,1.0,3,31.278
60,1000,111.43636363636364,137.0,1.0,1.0,1.0,5,37.495
70,1000,125.6,153.0,1.0,1.0,1.0,3,43.948
80,1000,154.14545454545456,173.0,1.0,1.0,1.0,3,49.941
90,1000,137.56363636363636,192.0,1.0,1.0,1.0,3,56.191
100,1000,166.21818181818182,205.0,1.0,1.0,1.0,3,62.212
110,1000,195.65454545454546,234.0,1.0,1.0,1.0,5,68.453
120,1000,205.70909090909092,241.0,1.0,1.0,1.0,3,74.63
130,1000,215.98181818181817,258.0,1.0,1.0,1.0,5,80.745
140,1000,227.5818181818182,286.0,1.0,1.0,1.0,4,86.898
150,1000,247.96363636363637,306.0,1.0,1.0,1.0,4,93.605
160,1000,272.8545454545455,326.0,1.0,1.0,1.0,5,99.479
170,1000,247.8181818181818,335.0,1.0,1.0,1.0,4,105.719
180,1000,316.2,371.0,1.0,1.0,1.0,3,112.189
190,1000,341.8545454545455,392.0,1.0,1.0,1.0,3,118.17
200,1000,339.2181818181818,414.0,1.0,1.0,1.0,4,124.662
210,1000,323.8,411.0,1.0,1.0,1.0,3,130.68
220,1000,388.92727272727274,442.0,1.0,1.0,1.0,3,136.808
230,1000,405.4909090909091,466.0,1.0,1.0,1.0,4,143.359
240,1000,394.8727272727273,494.0,1.0,1.0,1.0,3,149.09
250,1000,422.54545454545456,489.0,1.0,1.0,1.0,3,155.067
260,1000,439.23636363636365,530.0,1.0,1.0,1.0,4,162.085
270,1000,441.90909090909093,514.0,1.0,1.0,1.0,3,168.147
280,1000,457.1636363636364,556.0,1.0,1.0,1.0,4,174.226
290,1000,454.1454545454545,554.0,1.0,1.0,1.0,3,179.859
300,1000,438.8727272727273,579.0,1.0,1.0,1.0,3,186.664
310,1000,415.72727272727275,601.0,1.0,1.0,1.0,4,192.596
320,1000,482.41818181818184,605.0,1.0,1.0,1.0,4,198.486
330,1000,451.58181818181816,629.0,1.0,1.0,1.0,4,204.909
340,1000,540.9272727272727,668.0,1.0,1.0,1.0,5,211.012
350,1000,518.709090909091,658.0,1.0,1.0,1.0,4,217.617
360,1000,609.8181818181819,710.0,1.0,1.0,1.0,4,224.012
