generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.181818181818182,7.0,1.0,1.0,1.0,74,2.661
20,1000,9.418181818181818,17.0,1.0,1.0,1.0,14,5.555
30,1000,14.727272727272727,20.0,1.0,1.0,1.0,10,8.55
40,1000,18.509090909090908,27.0,1.0,1.0,1.0,11,10.991
50,1000,19.2,28.0,1.0,1.0,1.0,12,14.219
60,1000,28.8,38.0,1.0,1.0,1.0,9,16.71
70,1000,33.527272727272724,45.0,1.0,1.0,1.0,7,19.423
80,1000,39.89090909090909,50.0,1.0,1.0,1.0,9,22.172
90,1000,42.69090909090909,59.0,1.0,1.0,1.0,8,25.219
100,1000,45.30909090909091,60.0,1.0,1.0,1.0,8,27.961
110,1000,59.90909090909091,82.0,1.0,1.0,1.0,8,30.754
120,1000,57.8,69.0,1.0,1.0,1.0,8,33.717
130,1000,55.38181818181818,75.0,1.0,1.0,1.0,12,36.614
140,1000,61.30909090909091,81.0,1.0,1.0,1.0,9,39.578
150,1000,71.21818181818182,88.0,1.0,1.0,1.0,8,42.149
160,1000,75.49090909090908,95.0,1.0,1.0,1.0,11,45.216
170,1000,69.87272727272727,88.0,1.0,1.0,1.0,11,47.431
180,1000,77.52727272727273,106.0,1.0,1.0,1.0,10,50.744
190,1000,83.27272727272727,100.0,1.0,1.0,1.0,9,53.533
200,1000,83.47272727272727,105.0,1.0,1.0,1.0,8,55.906
210,1000,91.0,118.0,1.0,1.0,1.0,12,58.952
220,1000,100.03636363636363,124.0,1.0,1.0,1.0,7,61.945
230,1000,95.9090909090909,127.0,1.0,1.0,1.0,12,64.152
240,1000,90.7090909090909,117.0,1.0,1.0,1.0,11,67.442
250,1000,111.2909090909091,138.0,1.0,1.0,1.0,12,70.13
260,1000,124.2,155.0,1.0,1.0,1.0,8,73.086
270,1000,117.81818181818181,162.0,1.0,1.0,1.0,12,75.712
280,1000,126.83636363636364,159.0,1.0,1.0,1.0,14,78.344
290,1000,135.36363636363637,166.0,1.0,1.0,1.0,8,81.247
300,1000,124.8,164.0,1.0,1.0,1.0,9,83.92
310,1000,135.4909090909091,170.0,1.0,1.0,1.0,11,86.478
320,1000,140.65454545454546,179.0,1.0,1.0,1.0,9,90.284
330,1000,144.0,189.0,1.0,1.0,1.0,7,92.696
340,1000,151.27272727272728,187.0,1.0,1.0,1.0,11,95.006
350,1000,155.56363636363636,198.0,1.0,1.0,1.0,7,98.716
360,1000,161.63636363636363,201.0,1.0,1.0,1.0,10,100.359
370,1000,165.43636363636364,213.0,1.0,1.0,1.0,8,103.804
380,1000,158.54545454545453,216.0,1.0,1.0,1.0,11,106.052
390,1000,166.70909090909092,210.0,1.0,1.0,1.0,10,109.528
400,1000,179.12727272727273,227.0,1.0,1.0,1.0,9,112.434
410,1000,178.5090909090909,209.0,1.0,1.0,1.0,20,114.359
420,1000,179.70909090909092,233.0,1.0,1.0,1.0,11,118.03
430,1000,189.65454545454546,241.0,1.0,1.0,1.0,15,121.175
440,1000,176.23636363636365,246.0,1.0,1.0,1.0,11,123.592
450,1000,193.78181818181818,242.0,1.0,1.0,1.0,11,126.153
460,1000,163.1818181818182,256.0,1.0,1.0,1.0,12,128.844
470,1000,205.43636363636364,261.0,1.0,1.0,1.0,11,133.211
480,1000,206.16363636363636,264.0,1.0,1.0,1.0,9,134.831
490,1000,187.94545454545454,251.0,1.0,1.0,1.0,8,137.551
500,1000,196.6909090909091,270.0,1.0,1.0,1.0,12,140.49
510,1000,193.25454545454545,266.0,1.0,1.0,1.0,12,143.369
520,1000,216.8181818181818,286.0,1.0,1.0,1.0,12,146.388
530,1000,229.23636363636365,296.0,1.0,1.0,1.0,15,148.484
540,1000,225.12727272727273,280.0,1.0,1.0,1.0,9,151.152
550,1000,229.07272727272726,304.0,1.0,1.0,1.0,10,154.112
560,1000,225.87272727272727,292.0,1.0,1.0,1.0,11,157.261
570,1000,237.1090909090909,319.0,1.0,1.0,1.0,8,159.836
580,1000,253.38181818181818,320.0,1.0,1.0,1.0,12,162.227
590,1000,228.1090909090909,303.0,1.0,1.0,1.0,11,165.342
600,1000,249.52727272727273,317.0,1.0,1.0,1.0,8,168.727
610,1000,95.23636363636363,296.0,1.0,1.0,1.0,10,171.467
620,1000,199.92727272727274,303.0,1.0,1.0,1.0,10,174.259
630,1000,247.85454545454544,311.0,1.0,1.0,1.0,9,176.116
640,1000,249.5818181818182,318.0,1.0,1.0,1.0,14,178.784
650,1000,265.7818181818182,333.0,1.0,1.0,1.0,10,182.055
660,1000,236.23636363636365,328.0,1.0,1.0,1.0,10,184.789
670,1000,254.83636363636364,336.0,1.0,1.0,1.0,16,187.36
680,1000,247.98181818181817,340.0,1.0,1.0,1.0,9,190.77
690,1000,265.7818181818182,338.0,1.0,1.0,1.0,8,193.949
700,1000,229.0909090909091,343.0,1.0,1.0,1.0,10,195.596
710,1000,248.4909090909091,346.0,1.0,1.0,1.0,8,195.295
720,1000,256.07272727272726,341.0,1.0,1.0,1.0,10,197.185
730,1000,284.5272727272727,356.0,1.0,1.0,1.0,10,200.698
740,1000,271.56363636363636,343.0,1.0,1.0,1.0,9,204.583
750,1000,287.58181818181816,357.0,1.0,1.0,1.0,7,206.751
760,1000,271.72727272727275,361.0,1.0,1.0,1.0,9,210.242
770,1000,276.4727272727273,366.0,1.0,1.0,1.0,13,210.057
780,1000,318.3636363636364,391.0,1.0,1.0,1.0,8,212.931
790,1000,298.2181818181818,387.0,1.0,1.0,1.0,12,214.361
800,1000,269.1636363636364,397.0,1.0,1.0,1.0,13,220.52
810,1000,309.0181818181818,410.0,1.0,1.0,1.0,9,220.817
820,1000,307.4,416.0,1.0,1.0,1.0,14,224.666
830,1000,318.4,407.0,1.0,1.0,1.0,8,225.346
840,1000,269.6545454545454,397.0,1.0,1.0,1.0,9,229.774
850,1000,276.8727272727273,391.0,1.0,1.0,1.0,14,234.726
860,1000,319.6181818181818,435.0,1.0,1.0,1.0,8,236.463
870,1000,292.54545454545456,405.0,1.0,1.0,1.0,10,238.532
880,1000,310.8727272727273,419.0,1.0,1.0,1.0,11,241.592
890,1000,308.76363636363635,430.0,1.0,1.0,1.0,13,243.79
900,1000,332.0181818181818,434.0,1.0,1.0,1.0,8,246.526
910,1000,312.92727272727274,433.0,1.0,1.0,1.0,11,250.652
920,1000,329.76363636363635,432.0,1.0,1.0,1.0,11,251.159
930,1000,324.94545454545454,449.0,1.0,1.0,1.0,14,254.586
940,1000,361.92727272727274,450.0,1.0,1.0,1.0,9,256.001
950,1000,310.09090909090907,457.0,1.0,1.0,1.0,11,260.565
960,1000,326.72727272727275,463.0,1.0,1.0,1.0,14,262.636
970,1000,332.1272727272727,473.0,1.0,1.0,1.0,18,266.696
980,1000,298.8727272727273,463.0,1.0,1.0,1.0,8,269.222
990,1000,322.1818181818182,469.0,1.0,1.0,1.0,10,274.405
1000,1000,367.8909090909091,476.0,1.0,1.0,1.0,10,274.322
1010,1000,299.43636363636364,466.0,1.0,1.0,1.0,12,278.464
1020,1000,267.1272727272727,464.0,1.0,1.0,1.0,7,280.504
1030,1000,273.2181818181818,469.0,1.0,1.0,1.0,10,283.111
1040,1000,328.3818181818182,479.0,1.0,1.0,1.0,10,283.439
1050,1000,356.1818181818182,494.0,1.0,1.0,1.0,13,287.622
1060,1000,316.43636363636364,479.0,1.0,1.0,1.0,15,291.608
1070,1000,307.7818181818182,499.0,1.0,1.0,1.0,14,294.225
1080,1000,333.43636363636364,494.0,1.0,1.0,1.0,9,294.837
1090,1000,340.8545454545455,505.0,1.0,1.0,1.0,8,299.239
1100,1000,335.45454545454544,512.0,1.0,1.0,1.0,11,301.31
1110,1000,316.6363636363636,524.0,1.0,1.0,1.0,10,304.283
1120,1000,343.5090909090909,511.0,1.0,1.0,1.0,12,309.454
1130,1000,311.94545454545454,539.0,1.0,1.0,1.0,12,308.598
1140,1000,313.23636363636365,548.0,1.0,1.0,1.0,8,312.931
1150,1000,334.8545454545455,507.0,1.0,1.0,1.0,7,316.781
1160,1000,307.4,561.0,1.0,1.0,1.0,10,317.5
1170,1000,361.05454545454546,545.0,1.0,1.0,1.0,9,318.965
1180,1000,349.54545454545456,547.0,1.0,1.0,1.0,9,323.983
1190,1000,372.2,540.0,1.0,1.0,1.0,16,327.734
1200,1000,245.5818181818182,443.0,1.0,1.0,1.0,13,328.825
1210,1000,301.3272727272727,558.0,1.0,1.0,1.0,9,331.922
1220,1000,352.1818181818182,560.0,1.0,1.0,1.0,12,335.405
1230,1000,398.05454545454546,567.0,1.0,1.0,1.0,11,339.943
1240,1000,397.4727272727273,563.0,1.0,1.0,1.0,14,339.804
1250,1000,362.3454545454546,583.0,1.0,1.0,1.0,10,343.96
1260,1000,383.58181818181816,591.0,1.0,1.0,1.0,12,346.595
1270,1000,262.8545454545455,566.0,1.0,1.0,1.0,14,349.137
1280,1000,296.8363636363636,583.0,1.0,1.0,1.0,11,350.373
1290,1000,369.5090909090909,605.0,1.0,1.0,1.0,14,353.568
1300,1000,316.23636363636365,505.0,1.0,1.0,1.0,10,357.075
1310,1000,427.3454545454546,600.0,1.0,1.0,1.0,10,359.014
1320,1000,390.2909090909091,580.0,1.0,1.0,1.0,9,359.515
1330,1000,316.1272727272727,503.0,1.0,1.0,1.0,11,367.325
1340,1000,337.92727272727274,515.0,1.0,1.0,1.0,16,368.347
1350,1000,425.2181818181818,615.0,1.0,1.0,1.0,12,370.708
1360,1000,355.2181818181818,603.0,1.0,1.0,1.0,8,373.412
1370,1000,391.4727272727273,631.0,1.0,1.0,1.0,10,374.826
1380,1000,400.23636363636365,631.0,1.0,1.0,1.0,11,380.251
