generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,22.87272727272727,34.0,1.0,1.0,1.0,4,6.671
20,1000,40.14545454545455,57.0,1.0,1.0,1.0,3,12.793
30,1000,55.43636363636364,68.0,1.0,1.0,1.0,3,19.031
40,1000,78.12727272727273,91.0,1.0,1.0,1.0,3,25.154
50,1000,90.61818181818182,102.0,1.0,1.0,1.0,4,31.223
60,1000,109.8,134.0,1.0,1.0,1.0,4,37.736
70,1000,120.43636363636364,146.0,1.0,1.0,1.0,3,43.821
80,1000,148.07272727272726,174.0,1.0,1.0,1.0,3,50.23
90,1000,155.70909090909092,200.0,1.0,1.0,1.0,4,56.211
100,1000,175.76363636363635,219.0,1.0,1.0,1.0,5,62.461
110,1000,195.6,236.0,1.0,1.0,1.0,3,68.661
120,1000,219.01818181818183,244.0,1.0,1.0,1.0,3,74.988
130,1000,222.83636363636364,267.0,1.0,1.0,1.0,4,80.893
140,1000,237.63636363636363,304.0,1.0,1.0,1.0,4,86.807
150,1000,263.3090909090909,326.0,1.0,1.0,1.0,4,93.307
160,1000,308.27272727272725,344.0,1.0,1.0,1.0,4,99.251
170,1000,277.5090909090909,348.0,1.0,1.0,1.0,4,105.707
180,1000,320.3090909090909,369.0,1.0,1.0,1.0,5,111.648
190,1000,354.27272727272725,415.0,1.0,1.0,1.0,4,118.26
200,1000,310.4909090909091,414.0,1.0,1.0,1.0,3,123.84
210,1000,293.23636363636365,407.0,1.0,1.0,1.0,4,130.57
220,1000,366.5090909090909,430.0,1.0,1.0,1.0,3,136.567
230,1000,407.6545454545454,467.0,1.0,1.0,1.0,4,143.299
240,1000,353.6727272727273,466.0,1.0,1.0,1.0,4,149.209
250,1000,426.6545454545454,505.0,1.0,1.0,1.0,4,155.525
260,1000,381.4727272727273,502.0,1.0,1.0,1.0,4,161.358
270,1000,311.5272727272727,518.0,1.0,1.0,1.0,3,167.646
280,1000,395.1636363636364,533.0,1.0,1.0,1.0,4,173.584
290,1000,458.4727272727273,577.0,1.0,1.0,1.0,4,180.206
300,1000,443.3090909090909,564.0,1.0,1.0,1.0,4,187.116
310,1000,488.8181818181818,618.0,1.0,1.0,1.0,5,192.695
320,1000,518.3272727272728,635.0,1.0,1.0,1.0,4,198.641
330,1000,461.07272727272726,654.0,1.0,1.0,1.0,3,205.343
340,1000,528.8545454545455,677.0,1.0,1.0,1.0,4,211.164
350,1000,556.8545454545455,682.0,1.0,1.0,1.0,4,217.529
360,1000,578.6727272727272,707.0,1.0,1.0,1.0,4,223.421
370,1000,569.8,709.0,1.0,1.0,1.0,4,230.348
380,1000,582.8,734.0,1.0,1.0,1.0,4,236.183
390,1000,607.1272727272727,771.0,1.0,1.0,1.0,4,243.099
400,1000,640.1272727272727,765.0,1.0,1.0,1.0,4,248.378
410,1000,647.8,789.0,1.0,1.0,1.0,3,254.734
420,1000,520.8909090909091,754.0,1.0,1.0,1.0,3,260.335
430,1000,606.709090909091,846.0,1.0,1.0,1.0,3,266.216
