generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.763636363636362,32.0,1.0,1.0,1.0,3,6.442
20,1000,41.85454545454545,57.0,1.0,1.0,1.0,3,12.745
30,1000,59.836363636363636,70.0,1.0,1.0,1.0,3,18.927
40,1000,84.58181818181818,101.0,1.0,1.0,1.0,4,25.261
50,1000,89.30909090909091,103.0,1.0,1.0,1.0,4,31.062
60,1000,109.9090909090909,137.0,1.0,1.0,1.0,5,37.248
70,1000,138.76363636363635,159.0,1.0,1.0,1.0,4,43.678
80,1000,152.98181818181817,185.0,1.0,1.0,1.0,4,49.896
90,1000,170.6909090909091,195.0,1.0,1.0,1.0,3,55.821
100,1000,175.25454545454545,210.0,1.0,1.0,1.0,4,62.282
110,1000,202.65454545454546,239.0,1.0,1.0,1.0,4,68.567
120,1000,228.8909090909091,265.0,1.0,1.0,1.0,4,74.869
130,1000,244.52727272727273,286.0,1.0,1.0,1.0,4,80.866
140,1000,258.4909090909091,307.0,1.0,1.0,1.0,5,87.443
150,1000,290.6,323.0,1.0,1.0,1.0,5,93.416
160,1000,283.2,350.0,1.0,1.0,1.0,4,99.211
170,1000,304.25454545454545,380.0,1.0,1.0,1.0,3,105.861
180,1000,274.4727272727273,357.0,1.0,1.0,1.0,3,112.108
190,1000,332.3454545454546,405.0,1.0,1.0,1.0,3,118.259
200,1000,368.58181818181816,426.0,1.0,1.0,1.0,4,124.127
210,1000,374.23636363636365,425.0,1.0,1.0,1.0,4,130.755
220,1000,378.4909090909091,471.0,1.0,1.0,1.0,3,136.434
230,1000,391.90909090909093,476.0,1.0,1.0,1.0,3,143.045
240,1000,422.74545454545455,486.0,1.0,1.0,1.0,4,149.583
250,1000,440.4,528.0,1.0,1.0,1.0,3,155.138
260,1000,465.27272727272725,549.0,1.0,1.0,1.0,4,161.226
270,1000,462.94545454545454,555.0,1.0,1.0,1.0,3,167.552
280,1000,494.8727272727273,578.0,1.0,1.0,1.0,4,173.998
290,1000,512.4181818181818,605.0,1.0,1.0,1.0,4,180.668
300,1000,509.7090909090909,635.0,1.0,1.0,1.0,3,186.858
310,1000,529.8727272727273,649.0,1.0,1.0,1.0,4,192.554
320,1000,544.0545454545454,664.0,1.0,1.0,1.0,3,198.959
330,1000,548.2181818181818,683.0,1.0,1.0,1.0,4,205.079
340,1000,541.8909090909091,719.0,1.0,1.0,1.0,4,211.32
350,1000,627.1636363636363,747.0,1.0,1.0,1.0,4,218.102
360,1000,597.8,718.0,1.0,1.0,1.0,3,223.681
370,1000,631.8181818181819,754.0,1.0,1.0,1.0,3,228.722
380,1000,600.4181818181818,751.0,1.0,1.0,1.0,3,235.639
390,1000,655.9636363636364,796.0,1.0,1.0,1.0,4,241.542
400,1000,617.7272727272727,798.0,1.0,1.0,1.0,3,247.651
410,1000,670.2545454545455,796.0,1.0,1.0,1.0,4,254.224
420,1000,689.3090909090909,823.0,1.0,1.0,1.0,4,260.739
430,1000,697.9272727272727,839.0,1.0,1.0,1.0,4,266.505
440,1000,722.1272727272727,838.0,1.0,1.0,1.0,4,272.665
450,1000,717.9454545454546,877.0,1.0,1.0,1.0,4,279.157
460,1000,698.7818181818182,867.0,1.0,1.0,1.0,5,285.443
470,1000,725.3272727272728,891.0,1.0,1.0,1.0,3,292.033
480,1000,677.4363636363636,888.0,1.0,1.0,1.0,4,297.914
490,1000,775.4,922.0,1.0,1.0,1.0,3,304.46
500,1000,812.4727272727273,948.0,1.0,1.0,1.0,3,310.21
510,1000,749.5090909090909,960.0,1.0,1.0,1.0,3,316.042
520,1000,823.7272727272727,1030.0,1.0,1.0,1.0,4,322.539
530,1000,740.4,983.0,1.0,1.0,1.0,3,328.999
540,1000,549.6363636363636,1022.0,1.0,1.0,1.0,4,334.815
550,1000,810.9454545454546,1024.0,1.0,1.0,1.0,4,341.08
560,1000,779.8545454545455,1066.0,1.0,1.0,1.0,4,346.615
570,1000,824.6545454545454,1067.0,1.0,1.0,1.0,4,353.903
580,1000,741.2727272727273,1113.0,1.0,1.0,1.0,4,359.144
590,1000,797.6545454545454,1103.0,1.0,1.0,1.0,4,365.667
600,1000,929.7818181818182,1123.0,1.0,1.0,1.0,4,371.148
610,1000,697.5818181818182,1138.0,1.0,1.0,1.0,5,378.027
620,1000,805.3454545454546,1168.0,1.0,1.0,1.0,4,382.784
630,1000,782.6727272727272,1181.0,1.0,1.0,1.0,4,388.492
640,1000,816.5636363636364,1203.0,1.0,1.0,1.0,3,395.603
650,1000,677.1272727272727,1204.0,1.0,1.0,1.0,4,403.513
660,1000,741.5454545454545,1204.0,1.0,1.0,1.0,4,407.276
670,1000,884.8727272727273,1247.0,1.0,1.0,1.0,3,413.79
680,1000,857.9636363636364,1259.0,1.0,1.0,1.0,3,420.592
690,1000,850.9090909090909,1266.0,1.0,1.0,1.0,4,426.184
700,1000,760.8909090909091,1285.0,1.0,1.0,1.0,3,434.855
710,1000,907.2545454545455,1324.0,1.0,1.0,1.0,3,438.145
720,1000,894.7636363636364,1338.0,1.0,1.0,1.0,4,444.902
730,1000,933.2727272727273,1354.0,1.0,1.0,1.0,5,451.607
740,1000,559.4181818181818,955.0,1.0,1.0,1.0,4,457.396
750,1000,854.0363636363636,1364.0,1.0,1.0,1.0,5,463.773
760,1000,949.7818181818182,1389.0,1.0,1.0,1.0,5,470.312
770,1000,907.8727272727273,1336.0,1.0,1.0,1.0,4,476.762
780,1000,849.0545454545454,1398.0,1.0,1.0,1.0,3,482.916
790,1000,1087.0181818181818,1439.0,1.0,1.0,1.0,4,487.393
800,1000,1063.5272727272727,1445.0,1.0,1.0,1.0,3,495.82
810,1000,950.7454545454545,1457.0,1.0,1.0,1.0,4,501.361
820,1000,872.2181818181818,1288.0,1.0,1.0,1.0,4,507.557
830,1000,1013.8181818181819,1495.0,1.0,1.0,1.0,4,512.455
840,1000,813.5818181818182,1493.0,1.0,1.0,1.0,3,519.193
850,1000,907.4181818181818,1534.0,1.0,1.0,1.0,3,525.298
860,1000,914.8181818181819,1432.0,1.0,1.0,1.0,3,531.313
870,1000,898.8181818181819,1455.0,1.0,1.0,1.0,3,536.587
880,1000,558.1090909090909,1062.0,1.0,1.0,1.0,5,543.146
890,1000,856.290909090909,1509.0,1.0,1.0,1.0,3,550.334
900,1000,940.9272727272727,1510.0,1.0,1.0,1.0,5,557.092
910,1000,594.1818181818181,1085.0,1.0,1.0,1.0,4,563.457
920,1000,1014.8181818181819,1569.0,1.0,1.0,1.0,3,569.483
930,1000,1007.5818181818182,1568.0,1.0,1.0,1.0,4,574.486
940,1000,685.0545454545454,1108.0,1.0,1.0,1.0,3,580.492
950,1000,858.7636363636364,1649.0,1.0,1.0,1.0,4,588.316
960,1000,707.0545454545454,1062.0,1.0,1.0,1.0,4,592.98
970,1000,900.9818181818182,1678.0,1.0,1.0,1.0,4,599.443
980,1000,763.7636363636364,1336.0,1.0,1.0,1.0,3,606.221
990,1000,900.2727272727273,1355.0,1.0,1.0,1.0,3,612.246
1000,1000,861.8,1301.0,1.0,1.0,1.0,4,617.423
1010,1000,812.8727272727273,1723.0,1.0,1.0,1.0,4,624.966
1020,1000,1049.290909090909,1747.0,1.0,1.0,1.0,3,629.8
1030,1000,808.5636363636364,1425.0,1.0,1.0,1.0,4,637.332
1040,1000,767.7818181818182,1192.0,1.0,1.0,1.0,4,643.301
1050,1000,1129.6181818181817,1763.0,1.0,1.0,1.0,3,648.531
1060,1000,888.9636363636364,1439.0,1.0,1.0,1.0,4,655.079
1070,1000,888.0363636363636,1264.0,1.0,1.0,1.0,4,662.163
1080,1000,1040.3636363636363,1473.0,1.0,1.0,1.0,3,666.979
1090,1000,973.9090909090909,1827.0,1.0,1.0,1.0,5,672.846
1100,1000,1293.8181818181818,1818.0,1.0,1.0,1.0,4,681.403
1110,1000,1100.2,1527.0,1.0,1.0,1.0,3,685.642
1120,1000,1305.1636363636364,1850.0,1.0,1.0,1.0,3,691.747
1130,1000,863.2727272727273,1547.0,1.0,1.0,1.0,4,698.162
1140,1000,1362.9454545454546,1882.0,1.0,1.0,1.0,3,705.903
1150,1000,1257.2181818181818,1797.0,1.0,1.0,1.0,4,709.928
1160,1000,1252.1090909090908,1923.0,1.0,1.0,1.0,4,717.736
1170,1000,1187.1454545454546,1613.0,1.0,1.0,1.0,3,722.668
1180,1000,1233.3454545454545,1637.0,1.0,1.0,1.0,3,730.926
1190,1000,1110.4363636363637,1632.0,1.0,1.0,1.0,4,735.742
1200,1000,1101.0181818181818,1672.0,1.0,1.0,1.0,4,740.922
1210,1000,1218.2181818181818,1973.0,1.0,1.0,1.0,4,748.926
1220,1000,1370.5454545454545,2005.0,1.0,1.0,1.0,4,754.194
1230,1000,1331.4,2023.0,1.0,1.0,1.0,3,761.134
1240,1000,1262.1636363636364,1930.0,1.0,1.0,1.0,4,766.908
1250,1000,1304.7636363636364,1729.0,1.0,1.0,1.0,4,774.385
1260,1000,1296.709090909091,1848.0,1.0,1.0,1.0,4,778.626
1270,1000,1412.6545454545455,2079.0,1.0,1.0,1.0,3,784.835
1280,1000,1393.2545454545455,2061.0,1.0,1.0,1.0,3,791.668
1290,1000,1224.290909090909,2019.0,1.0,1.0,1.0,3,797.609
1300,1000,1400.290909090909,2122.0,1.0,1.0,1.0,3,804.013
1310,1000,1341.6363636363637,2091.0,1.0,1.0,1.0,5,810.817
1320,1000,1347.7454545454545,2104.0,1.0,1.0,1.0,4,816.813
1330,1000,1350.8727272727272,2102.0,1.0,1.0,1.0,4,822.402
1340,1000,1224.7636363636364,1849.0,1.0,1.0,1.0,3,829.192
1350,1000,1355.9272727272728,2065.0,1.0,1.0,1.0,3,836.43
1360,1000,1354.4363636363637,1988.0,1.0,1.0,1.0,4,841.527
1370,1000,1302.5636363636363,1918.0,1.0,1.0,1.0,3,847.403
1380,1000,1478.490909090909,2054.0,1.0,1.0,1.0,5,853.048
1390,1000,1325.2181818181818,2063.0,1.0,1.0,1.0,4,858.973
1400,1000,1067.6909090909091,2053.0,1.0,1.0,1.0,4,865.913
1410,1000,1468.5454545454545,2095.0,1.0,1.0,1.0,3,871.075
1420,1000,1296.1454545454546,1997.0,1.0,1.0,1.0,4,878.596
1430,1000,1435.5636363636363,2126.0,1.0,1.0,1.0,4,884.161
1440,1000,1423.5454545454545,2017.0,1.0,1.0,1.0,3,889.158
1450,1000,1376.6909090909091,2030.0,1.0,1.0,1.0,3,897.132
1460,1000,1289.1818181818182,2046.0,1.0,1.0,1.0,4,903.2
1470,1000,1513.490909090909,2070.0,1.0,1.0,1.0,4,908.687
1480,1000,1258.5454545454545,2083.0,1.0,1.0,1.0,3,915.044
1490,1000,1454.8181818181818,2091.0,1.0,1.0,1.0,3,920.526
1500,1000,1212.9818181818182,2110.0,1.0,1.0,1.0,6,926.366
1510,1000,1517.2545454545455,2120.0,1.0,1.0,1.0,5,933.333
1520,1000,1134.6727272727273,2119.0,1.0,1.0,1.0,4,939.666
1530,1000,1355.6727272727273,2149.0,1.0,1.0,1.0,4,945.035
1540,1000,1255.1818181818182,1905.0,1.0,1.0,1.0,3,953.764
1550,1000,1287.7272727272727,2184.0,1.0,1.0,1.0,5,959.613
1560,1000,1498.9818181818182,2194.0,1.0,1.0,1.0,3,964.239
1570,1000,1533.9272727272728,2201.0,1.0,1.0,1.0,4,971.167
1580,1000,1458.2,2227.0,1.0,1.0,1.0,4,974.773
1590,1000,1510.0181818181818,2232.0,1.0,1.0,1.0,4,981.964
1600,1000,1350.6727272727273,1911.0,1.0,1.0,1.0,5,989.319
1610,1000,1472.0181818181818,2277.0,1.0,1.0,1.0,4,997.107
1620,1000,1161.490909090909,2032.0,1.0,1.0,1.0,6,1000.263
1630,1000,1582.6,2289.0,1.0,1.0,1.0,4,1008.671
1640,1000,1682.1636363636364,2314.0,1.0,1.0,1.0,3,1014.412
1650,1000,1549.2181818181818,2292.0,1.0,1.0,1.0,4,1019.754
1660,1000,1667.4,2334.0,1.0,1.0,1.0,4,1026.826
1670,1000,1506.5636363636363,2356.0,1.0,1.0,1.0,3,1033.513
1680,1000,1630.6909090909091,2337.0,1.0,1.0,1.0,4,1032.142
1690,1000,1440.4363636363637,2384.0,1.0,1.0,1.0,4,1036.406
1700,1000,1511.4727272727273,2396.0,1.0,1.0,1.0,4,1041.499
1710,1000,1579.2727272727273,2406.0,1.0,1.0,1.0,4,1049.418
1720,1000,1487.2545454545455,2419.0,1.0,1.0,1.0,3,1052.182
1730,1000,1633.3272727272727,2431.0,1.0,1.0,1.0,4,1061.539
1740,1000,1494.3454545454545,2427.0,1.0,1.0,1.0,4,1066.214
1750,1000,1762.5636363636363,2446.0,1.0,1.0,1.0,4,1071.388
1760,1000,1667.909090909091,2468.0,1.0,1.0,1.0,5,1083.646
1770,1000,692.2545454545455,2458.0,1.0,1.0,1.0,4,1085.186
1780,1000,1723.7818181818182,2500.0,1.0,1.0,1.0,3,1092.497
1790,1000,1492.8181818181818,2511.0,1.0,1.0,1.0,4,1098.01
1800,1000,1707.7636363636364,2492.0,1.0,1.0,1.0,4,1106.804
1810,1000,1496.4545454545455,2548.0,1.0,1.0,1.0,4,1115.116
1820,1000,1486.3090909090909,2544.0,1.0,1.0,1.0,4,1112.134
1830,1000,1787.3818181818183,2559.0,1.0,1.0,1.0,5,1122.913
1840,1000,1296.090909090909,2537.0,1.0,1.0,1.0,5,1130.583
1850,1000,1548.9818181818182,2567.0,1.0,1.0,1.0,4,1129.978
1860,1000,1695.3454545454545,2588.0,1.0,1.0,1.0,4,1142.434
1870,1000,1712.2181818181818,2621.0,1.0,1.0,1.0,4,1150.825
1880,1000,1842.4727272727273,2631.0,1.0,1.0,1.0,3,1154.555
1890,1000,1836.4363636363637,2633.0,1.0,1.0,1.0,5,1154.981
1900,1000,1868.6363636363637,2655.0,1.0,1.0,1.0,4,1166.319
1910,1000,1822.5636363636363,2650.0,1.0,1.0,1.0,3,1170.295
1920,1000,1913.6181818181817,2677.0,1.0,1.0,1.0,3,1175.607
1930,1000,1906.2181818181818,2671.0,1.0,1.0,1.0,4,1180.832
1940,1000,1204.1272727272728,2699.0,1.0,1.0,1.0,3,1189.829
1950,1000,1530.490909090909,2711.0,1.0,1.0,1.0,4,1196.062
1960,1000,1775.1818181818182,2723.0,1.0,1.0,1.0,4,1206.796
1970,1000,1682.7454545454545,2736.0,1.0,1.0,1.0,4,1209.154
1980,1000,1810.6363636363637,2747.0,1.0,1.0,1.0,4,1210.136
1990,1000,1640.5636363636363,2763.0,1.0,1.0,1.0,3,1217.655
2000,1000,1852.8727272727272,2748.0,1.0,1.0,1.0,4,1223.99
2010,1000,1527.6,2771.0,1.0,1.0,1.0,3,1232.242
2020,1000,1354.7818181818182,2345.0,1.0,1.0,1.0,3,1237.285
2030,1000,1461.8727272727272,2776.0,1.0,1.0,1.0,3,1243.788
2040,1000,1348.2,2799.0,1.0,1.0,1.0,4,1251.231
2050,1000,1815.709090909091,2828.0,1.0,1.0,1.0,4,1258.993
2060,1000,1406.6181818181817,2838.0,1.0,1.0,1.0,3,1264.862
2070,1000,1645.5636363636363,2846.0,1.0,1.0,1.0,4,1264.417
2080,1000,1054.909090909091,2860.0,1.0,1.0,1.0,4,1270.052
2090,1000,1717.3454545454545,2865.0,1.0,1.0,1.0,3,1281.457
2100,1000,1863.418181818182,2886.0,1.0,1.0,1.0,4,1288.29
2110,1000,1687.6,2721.0,1.0,1.0,1.0,4,1292.702
2120,1000,1699.3454545454545,2866.0,1.0,1.0,1.0,4,1297.679
2130,1000,1391.3454545454545,2433.0,1.0,1.0,1.0,4,1306.236
2140,1000,1785.8181818181818,2914.0,1.0,1.0,1.0,4,1308.801
2150,1000,1755.5636363636363,2894.0,1.0,1.0,1.0,6,1319.727
2160,1000,1676.4363636363637,2923.0,1.0,1.0,1.0,4,1326.389
2170,1000,1447.4363636363637,2919.0,1.0,1.0,1.0,4,1328.861
2180,1000,1553.8181818181818,2963.0,1.0,1.0,1.0,4,1331.042
2190,1000,1436.1090909090908,2930.0,1.0,1.0,1.0,4,1341.266
2200,1000,965.8,1577.0,1.0,1.0,1.0,3,1348.629
2210,1000,927.0727272727273,1593.0,1.0,1.0,1.0,5,1354.035
2220,1000,824.4181818181818,1614.0,1.0,1.0,1.0,4,1358.74
2230,1000,1041.6363636363637,1620.0,1.0,1.0,1.0,3,1362.739
2240,1000,1228.0727272727272,2404.0,1.0,1.0,1.0,4,1371.845
2250,1000,1265.8363636363636,2422.0,1.0,1.0,1.0,5,1377.349
2260,1000,977.1818181818181,1697.0,1.0,1.0,1.0,3,1382.507
2270,1000,1037.1272727272728,2229.0,1.0,1.0,1.0,3,1392.435
2280,1000,1130.2,1725.0,1.0,1.0,1.0,4,1402.306
2290,1000,1032.4363636363637,1717.0,1.0,1.0,1.0,4,1402.289
2300,1000,1008.2363636363636,1720.0,1.0,1.0,1.0,3,1409.623
2310,1000,1011.2181818181818,1771.0,1.0,1.0,1.0,4,1416.993
2320,1000,1063.0181818181818,1755.0,1.0,1.0,1.0,3,1424.613
2330,1000,970.3636363636364,1793.0,1.0,1.0,1.0,4,1429.778
2340,1000,1044.0363636363636,1812.0,1.0,1.0,1.0,4,1439.537
2350,1000,1189.2181818181818,1798.0,1.0,1.0,1.0,3,1441.62
2360,1000,1158.709090909091,1814.0,1.0,1.0,1.0,4,1449.205
2370,1000,1012.6,1853.0,1.0,1.0,1.0,3,1455.928
2380,1000,1140.2363636363636,1881.0,1.0,1.0,1.0,4,1458.19
2390,1000,1065.8727272727272,1892.0,1.0,1.0,1.0,4,1463.992
2400,1000,1152.9272727272728,1871.0,1.0,1.0,1.0,3,1467.364
2410,1000,1135.8,1881.0,1.0,1.0,1.0,4,1474.078
2420,1000,1013.7636363636364,1581.0,1.0,1.0,1.0,5,1484.909
2430,1000,1013.8545454545455,1906.0,1.0,1.0,1.0,6,1493.558
2440,1000,847.8363636363637,1459.0,1.0,1.0,1.0,4,1495.162
2450,1000,1131.6181818181817,1935.0,1.0,1.0,1.0,4,1504.961
2460,1000,1183.290909090909,1971.0,1.0,1.0,1.0,3,1509.819
2470,1000,1085.9272727272728,1987.0,1.0,1.0,1.0,3,1514.987
2480,1000,1097.0181818181818,1794.0,1.0,1.0,1.0,6,1524.274
2490,1000,902.5272727272727,1669.0,1.0,1.0,1.0,4,1525.771
2500,1000,1150.8363636363636,2006.0,1.0,1.0,1.0,5,1531.021
2510,1000,1116.8,2014.0,1.0,1.0,1.0,3,1540.827
2520,1000,893.2,1379.0,1.0,1.0,1.0,3,1542.485
2530,1000,851.6545454545454,1406.0,1.0,1.0,1.0,4,1555.101
2540,1000,872.1454545454545,1606.0,1.0,1.0,1.0,4,1560.489
2550,1000,1313.709090909091,2073.0,1.0,1.0,1.0,4,1566.581
2560,1000,1088.0181818181818,1642.0,1.0,1.0,1.0,4,1573.393
2570,1000,1285.4727272727273,2081.0,1.0,1.0,1.0,4,1578.804
2580,1000,1319.0,2110.0,1.0,1.0,1.0,5,1583.537
2590,1000,1350.2181818181818,2124.0,1.0,1.0,1.0,3,1587.535
