generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.25454545454546,58.0,1.0,1.0,1.0,3,11.157
20,1000,80.16363636363636,96.0,1.0,1.0,1.0,3,21.699
30,1000,118.67272727272727,128.0,1.0,1.0,1.0,2,32.632
40,1000,158.34545454545454,188.0,1.0,1.0,1.0,2,43.187
50,1000,191.4909090909091,208.0,1.0,1.0,1.0,2,53.8
60,1000,229.98181818181817,272.0,1.0,1.0,1.0,2,64.503
70,1000,269.1090909090909,312.0,1.0,1.0,1.0,3,74.966
80,1000,302.3272727272727,335.0,1.0,1.0,1.0,2,85.343
90,1000,353.3272727272727,393.0,1.0,1.0,1.0,2,95.72
100,1000,365.4909090909091,429.0,1.0,1.0,1.0,2,106.713
110,1000,414.4,466.0,1.0,1.0,1.0,2,117.342
120,1000,454.3090909090909,520.0,1.0,1.0,1.0,3,127.8
130,1000,482.45454545454544,532.0,1.0,1.0,1.0,2,138.637
140,1000,501.45454545454544,565.0,1.0,1.0,1.0,2,149.114
150,1000,528.3272727272728,587.0,1.0,1.0,1.0,2,159.856
160,1000,551.6,633.0,1.0,1.0,1.0,3,170.608
170,1000,575.9636363636364,671.0,1.0,1.0,1.0,2,180.516
180,1000,640.1636363636363,731.0,1.0,1.0,1.0,2,191.368
190,1000,648.8909090909091,783.0,1.0,1.0,1.0,4,201.507
200,1000,671.3090909090909,785.0,1.0,1.0,1.0,3,211.777
210,1000,725.1090909090909,822.0,1.0,1.0,1.0,2,222.536
220,1000,713.3636363636364,840.0,1.0,1.0,1.0,2,233.753
230,1000,772.2727272727273,863.0,1.0,1.0,1.0,2,244.161
240,1000,825.0,960.0,1.0,1.0,1.0,2,254.797
250,1000,854.0,988.0,1.0,1.0,1.0,2,264.598
260,1000,819.6,1000.0,1.0,1.0,1.0,3,275.717
270,1000,873.5454545454545,1006.0,1.0,1.0,1.0,2,285.941
280,1000,837.9090909090909,1077.0,1.0,1.0,1.0,2,297.267
290,1000,944.1818181818181,1128.0,1.0,1.0,1.0,2,307.623
300,1000,964.1454545454545,1176.0,1.0,1.0,1.0,2,317.314
310,1000,1000.0727272727273,1156.0,1.0,1.0,1.0,3,328.251
320,1000,1001.2545454545455,1212.0,1.0,1.0,1.0,3,339.288
330,1000,1017.709090909091,1235.0,1.0,1.0,1.0,2,349.122
340,1000,1043.6909090909091,1258.0,1.0,1.0,1.0,2,359.696
350,1000,1121.5454545454545,1312.0,1.0,1.0,1.0,2,369.853
360,1000,1184.3272727272727,1356.0,1.0,1.0,1.0,2,381.329
370,1000,1150.5272727272727,1363.0,1.0,1.0,1.0,3,391.346
380,1000,1154.7636363636364,1416.0,1.0,1.0,1.0,3,402.708
390,1000,1174.9272727272728,1432.0,1.0,1.0,1.0,2,412.936
400,1000,1275.4727272727273,1479.0,1.0,1.0,1.0,3,423.94
410,1000,1030.709090909091,1487.0,1.0,1.0,1.0,3,434.454
420,1000,1313.7636363636364,1522.0,1.0,1.0,1.0,2,445.052
430,1000,1284.2363636363636,1567.0,1.0,1.0,1.0,2,455.942
440,1000,1348.909090909091,1610.0,1.0,1.0,1.0,2,467.327
450,1000,1254.1090909090908,1612.0,1.0,1.0,1.0,2,477.151
460,1000,1204.6,1638.0,1.0,1.0,1.0,2,488.179
470,1000,1290.1454545454546,1678.0,1.0,1.0,1.0,2,498.089
480,1000,1393.2181818181818,1723.0,1.0,1.0,1.0,2,508.734
490,1000,1487.3818181818183,1725.0,1.0,1.0,1.0,2,519.061
500,1000,1396.909090909091,1751.0,1.0,1.0,1.0,2,529.434
510,1000,1535.9818181818182,1814.0,1.0,1.0,1.0,2,540.585
520,1000,1536.1090909090908,1845.0,1.0,1.0,1.0,4,551.313
530,1000,1557.9272727272728,1876.0,1.0,1.0,1.0,2,561.168
540,1000,1507.6181818181817,1893.0,1.0,1.0,1.0,2,572.836
550,1000,1567.4,1918.0,1.0,1.0,1.0,2,582.574
560,1000,1468.6727272727273,1909.0,1.0,1.0,1.0,2,592.594
570,1000,1580.2181818181818,1994.0,1.0,1.0,1.0,2,603.158
580,1000,1441.3272727272727,1967.0,1.0,1.0,1.0,3,614.607
590,1000,1635.9636363636364,2029.0,1.0,1.0,1.0,2,625.54
600,1000,1424.8,2001.0,1.0,1.0,1.0,2,636.08
610,1000,1657.0181818181818,2048.0,1.0,1.0,1.0,3,646.09
620,1000,1725.6545454545455,2125.0,1.0,1.0,1.0,3,656.847
630,1000,1591.3636363636363,2099.0,1.0,1.0,1.0,2,667.287
640,1000,1789.4363636363637,2140.0,1.0,1.0,1.0,2,677.496
650,1000,1501.6727272727273,2132.0,1.0,1.0,1.0,3,687.7
660,1000,1645.5454545454545,2200.0,1.0,1.0,1.0,2,699.703
670,1000,1684.3636363636363,2223.0,1.0,1.0,1.0,3,708.404
680,1000,1783.9272727272728,2271.0,1.0,1.0,1.0,3,720.29
690,1000,1757.2727272727273,2276.0,1.0,1.0,1.0,4,730.793
700,1000,1898.090909090909,2302.0,1.0,1.0,1.0,2,741.63
710,1000,1823.709090909091,2307.0,1.0,1.0,1.0,2,752.917
720,1000,1816.6909090909091,2310.0,1.0,1.0,1.0,3,763.235
730,1000,1809.3272727272727,2361.0,1.0,1.0,1.0,2,773.1
740,1000,1830.3818181818183,2352.0,1.0,1.0,1.0,2,783.607
750,1000,1799.9454545454546,2401.0,1.0,1.0,1.0,2,793.96
760,1000,1967.7454545454545,2422.0,1.0,1.0,1.0,3,803.981
770,1000,1574.581818181818,2445.0,1.0,1.0,1.0,3,816.037
780,1000,1962.9636363636364,2441.0,1.0,1.0,1.0,2,826.081
790,1000,1645.3090909090909,2478.0,1.0,1.0,1.0,2,836.352
800,1000,1705.581818181818,2507.0,1.0,1.0,1.0,3,845.24
810,1000,1691.0727272727272,2577.0,1.0,1.0,1.0,2,857.507
820,1000,2138.3818181818183,2554.0,1.0,1.0,1.0,3,868.618
830,1000,2045.0,2595.0,1.0,1.0,1.0,3,879.576
840,1000,2051.4545454545455,2637.0,1.0,1.0,1.0,3,888.447
850,1000,1967.2545454545455,2612.0,1.0,1.0,1.0,2,901.637
860,1000,1972.0,2666.0,1.0,1.0,1.0,2,910.714
870,1000,1929.8909090909092,2694.0,1.0,1.0,1.0,2,921.231
880,1000,2058.1454545454544,2712.0,1.0,1.0,1.0,2,933.479
890,1000,2231.909090909091,2743.0,1.0,1.0,1.0,3,943.456
900,1000,2016.3272727272727,2760.0,1.0,1.0,1.0,2,952.575
910,1000,1306.7818181818182,2644.0,1.0,1.0,1.0,2,964.113
920,1000,2053.1272727272726,2795.0,1.0,1.0,1.0,3,973.891
930,1000,2258.109090909091,2838.0,1.0,1.0,1.0,2,984.778
940,1000,2070.4,2811.0,1.0,1.0,1.0,2,996.643
950,1000,2066.072727272727,2873.0,1.0,1.0,1.0,2,1006.269
960,1000,2057.8545454545456,2868.0,1.0,1.0,1.0,2,1016.631
970,1000,2212.836363636364,2884.0,1.0,1.0,1.0,2,1025.096
980,1000,2019.3090909090909,2810.0,1.0,1.0,1.0,4,1038.479
990,1000,2369.5636363636363,2946.0,1.0,1.0,1.0,3,1047.361
1000,1000,2401.981818181818,2973.0,1.0,1.0,1.0,2,1058.205
1010,1000,2010.290909090909,2978.0,1.0,1.0,1.0,2,1069.104
1020,1000,2148.4545454545455,3005.0,1.0,1.0,1.0,2,1080.562
1030,1000,2167.672727272727,2987.0,1.0,1.0,1.0,2,1091.923
1040,1000,2453.4,3046.0,1.0,1.0,1.0,2,1101.379
1050,1000,2292.909090909091,3061.0,1.0,1.0,1.0,2,1111.035
1060,1000,1981.2181818181818,2981.0,1.0,1.0,1.0,2,1121.591
1070,1000,2006.4363636363637,3098.0,1.0,1.0,1.0,2,1132.212
1080,1000,1928.1272727272728,3033.0,1.0,1.0,1.0,2,1143.099
1090,1000,2223.7636363636366,3025.0,1.0,1.0,1.0,2,1153.911
1100,1000,2213.7090909090907,3121.0,1.0,1.0,1.0,3,1164.495
1110,1000,2164.2727272727275,3128.0,1.0,1.0,1.0,3,1175.072
1120,1000,2254.7818181818184,3104.0,1.0,1.0,1.0,2,1185.563
1130,1000,2492.581818181818,3130.0,1.0,1.0,1.0,3,1196.6
1140,1000,2149.672727272727,3150.0,1.0,1.0,1.0,2,1206.471
1150,1000,1634.7636363636364,3169.0,1.0,1.0,1.0,2,1217.594
1160,1000,2307.2,3194.0,1.0,1.0,1.0,2,1227.216
1170,1000,2531.5272727272727,3292.0,1.0,1.0,1.0,2,1239.115
1180,1000,2391.5636363636363,3302.0,1.0,1.0,1.0,2,1249.898
1190,1000,1677.1636363636364,2918.0,1.0,1.0,1.0,2,1260.491
1200,1000,2038.0,3245.0,1.0,1.0,1.0,2,1269.998
1210,1000,2221.6,3269.0,1.0,1.0,1.0,3,1279.954
1220,1000,2003.2181818181818,3308.0,1.0,1.0,1.0,2,1291.575
1230,1000,2109.109090909091,3319.0,1.0,1.0,1.0,3,1301.848
1240,1000,2110.7090909090907,3337.0,1.0,1.0,1.0,2,1312.812
1250,1000,2132.509090909091,3352.0,1.0,1.0,1.0,3,1322.298
1260,1000,1839.2545454545455,2858.0,1.0,1.0,1.0,3,1333.541
1270,1000,2017.7636363636364,3377.0,1.0,1.0,1.0,2,1344.702
1280,1000,2089.5636363636363,3399.0,1.0,1.0,1.0,2,1355.563
1290,1000,2002.5636363636363,3435.0,1.0,1.0,1.0,2,1365.804
1300,1000,2090.6545454545453,3451.0,1.0,1.0,1.0,2,1376.309
1310,1000,2304.5454545454545,3446.0,1.0,1.0,1.0,2,1386.968
1320,1000,1946.2,3082.0,1.0,1.0,1.0,2,1395.251
1330,1000,2062.7454545454543,3491.0,1.0,1.0,1.0,2,1409.327
1340,1000,2378.2363636363634,3477.0,1.0,1.0,1.0,2,1419.191
1350,1000,2265.6181818181817,3070.0,1.0,1.0,1.0,3,1428.68
1360,1000,2339.6181818181817,3148.0,1.0,1.0,1.0,2,1439.798
1370,1000,2552.7454545454543,3586.0,1.0,1.0,1.0,2,1449.119
1380,1000,2449.3454545454547,3567.0,1.0,1.0,1.0,2,1460.592
1390,1000,2309.490909090909,3133.0,1.0,1.0,1.0,2,1470.661
1400,1000,2281.909090909091,3169.0,1.0,1.0,1.0,2,1481.399
1410,1000,2223.0545454545454,3134.0,1.0,1.0,1.0,3,1492.751
1420,1000,1898.8,3166.0,1.0,1.0,1.0,2,1502.334
1430,1000,2056.490909090909,3211.0,1.0,1.0,1.0,3,1513.142
1440,1000,1962.2363636363636,2997.0,1.0,1.0,1.0,2,1523.315
1450,1000,2232.6363636363635,3243.0,1.0,1.0,1.0,2,1533.347
1460,1000,2154.5636363636363,3284.0,1.0,1.0,1.0,2,1545.955
1470,1000,2153.0363636363636,3313.0,1.0,1.0,1.0,3,1556.846
1480,1000,2241.581818181818,3129.0,1.0,1.0,1.0,2,1567.74
1490,1000,1849.8545454545454,2959.0,1.0,1.0,1.0,2,1576.863
1500,1000,1959.3818181818183,2907.0,1.0,1.0,1.0,3,1587.894
1510,1000,1511.6363636363637,2935.0,1.0,1.0,1.0,2,1597.437
1520,1000,2360.2,3400.0,1.0,1.0,1.0,2,1610.126
1530,1000,2058.5454545454545,3254.0,1.0,1.0,1.0,2,1618.824
1540,1000,2087.6181818181817,3227.0,1.0,1.0,1.0,3,1630.154
1550,1000,1557.2727272727273,2987.0,1.0,1.0,1.0,3,1640.177
1560,1000,2231.7272727272725,3462.0,1.0,1.0,1.0,2,1652.287
1570,1000,1408.8181818181818,3289.0,1.0,1.0,1.0,3,1660.115
1580,1000,1299.290909090909,2383.0,1.0,1.0,1.0,2,1672.318
1590,1000,1844.5272727272727,3330.0,1.0,1.0,1.0,3,1682.812
1600,1000,2311.018181818182,3536.0,1.0,1.0,1.0,2,1693.418
1610,1000,1954.3454545454545,3544.0,1.0,1.0,1.0,2,1704.573
1620,1000,1879.4545454545455,3568.0,1.0,1.0,1.0,2,1714.479
1630,1000,1963.581818181818,3270.0,1.0,1.0,1.0,2,1726.763
1640,1000,2604.981818181818,3602.0,1.0,1.0,1.0,2,1735.973
1650,1000,2435.4727272727273,3629.0,1.0,1.0,1.0,2,1746.843
1660,1000,2239.072727272727,3635.0,1.0,1.0,1.0,3,1755.077
1670,1000,1913.8,3657.0,1.0,1.0,1.0,3,1768.295
1680,1000,1824.1090909090908,3673.0,1.0,1.0,1.0,2,1778.274
1690,1000,1880.2363636363636,3682.0,1.0,1.0,1.0,2,1787.791
1700,1000,1997.9272727272728,3683.0,1.0,1.0,1.0,2,1798.096
1710,1000,2539.890909090909,3729.0,1.0,1.0,1.0,3,1808.796
1720,1000,2578.7090909090907,3745.0,1.0,1.0,1.0,2,1820.114
1730,1000,2441.418181818182,3567.0,1.0,1.0,1.0,2,1831.527
1740,1000,2582.4727272727273,3759.0,1.0,1.0,1.0,2,1842.333
1750,1000,1944.3454545454545,3787.0,1.0,1.0,1.0,3,1851.912
1760,1000,2511.0545454545454,3801.0,1.0,1.0,1.0,2,1860.68
1770,1000,2634.8,3808.0,1.0,1.0,1.0,2,1872.606
1780,1000,2242.890909090909,3843.0,1.0,1.0,1.0,2,1883.253
1790,1000,2161.818181818182,3846.0,1.0,1.0,1.0,2,1894.633
1800,1000,2432.4727272727273,3864.0,1.0,1.0,1.0,2,1905.845
1810,1000,1591.1818181818182,2262.0,1.0,1.0,1.0,2,1916.567
1820,1000,1784.9454545454546,2644.0,1.0,1.0,1.0,2,1926.784
1830,1000,1939.709090909091,3890.0,1.0,1.0,1.0,3,1936.363
1840,1000,1721.1454545454546,2498.0,1.0,1.0,1.0,2,1947.464
1850,1000,1711.3090909090909,3943.0,1.0,1.0,1.0,2,1957.737
1860,1000,2219.7272727272725,3961.0,1.0,1.0,1.0,3,1968.561
1870,1000,2265.5454545454545,3988.0,1.0,1.0,1.0,2,1978.457
1880,1000,2072.163636363636,3989.0,1.0,1.0,1.0,2,1990.491
1890,1000,1673.0727272727272,2460.0,1.0,1.0,1.0,2,2001.16
1900,1000,1348.6545454545455,3298.0,1.0,1.0,1.0,2,2012.554
1910,1000,1723.581818181818,2518.0,1.0,1.0,1.0,3,2020.854
1920,1000,1537.7636363636364,3264.0,1.0,1.0,1.0,2,2030.662
1930,1000,854.0909090909091,2210.0,1.0,1.0,1.0,2,2044.364
1940,1000,2198.4545454545455,3343.0,1.0,1.0,1.0,2,2053.568
1950,1000,2311.2363636363634,3403.0,1.0,1.0,1.0,2,2062.277
1960,1000,1649.3818181818183,3433.0,1.0,1.0,1.0,2,2074.058
1970,1000,1816.581818181818,3431.0,1.0,1.0,1.0,3,2084.161
1980,1000,2341.0,3458.0,1.0,1.0,1.0,2,2095.784
1990,1000,1925.909090909091,3446.0,1.0,1.0,1.0,3,2107.279
2000,1000,1958.5454545454545,3148.0,1.0,1.0,1.0,2,2115.936
2010,1000,2106.4,3514.0,1.0,1.0,1.0,2,2127.781
2020,1000,1873.6181818181817,2739.0,1.0,1.0,1.0,2,2136.714
2030,1000,2272.4,3493.0,1.0,1.0,1.0,2,2148.703
2040,1000,2108.509090909091,3485.0,1.0,1.0,1.0,2,2159.123
2050,1000,2117.163636363636,3518.0,1.0,1.0,1.0,2,2169.585
2060,1000,2373.981818181818,3528.0,1.0,1.0,1.0,2,2181.022
2070,1000,2169.4727272727273,3551.0,1.0,1.0,1.0,3,2190.646
2080,1000,2401.7454545454543,3625.0,1.0,1.0,1.0,2,2201.68
2090,1000,2555.581818181818,3586.0,1.0,1.0,1.0,2,2211.279
2100,1000,2222.981818181818,3615.0,1.0,1.0,1.0,2,2221.078
2110,1000,2473.7818181818184,3597.0,1.0,1.0,1.0,2,2232.555
2120,1000,2235.1454545454544,3651.0,1.0,1.0,1.0,3,2242.729
2130,1000,2020.6727272727273,3071.0,1.0,1.0,1.0,2,2250.482
2140,1000,2305.3454545454547,3721.0,1.0,1.0,1.0,2,2256.767
2150,1000,2402.490909090909,3689.0,1.0,1.0,1.0,2,2271.581
2160,1000,2648.818181818182,3710.0,1.0,1.0,1.0,2,2279.549
2170,1000,2564.5272727272727,3745.0,1.0,1.0,1.0,2,2290.91
2180,1000,2557.2545454545457,3729.0,1.0,1.0,1.0,2,2301.074
2190,1000,2585.509090909091,3732.0,1.0,1.0,1.0,3,2313.72
2200,1000,2581.8,3721.0,1.0,1.0,1.0,2,2318.029
2210,1000,1993.9818181818182,3738.0,1.0,1.0,1.0,2,2328.915
