generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.81818181818182,54.0,1.0,1.0,1.0,2,11.15
20,1000,76.03636363636363,86.0,1.0,1.0,1.0,2,22.106
30,1000,108.92727272727272,130.0,1.0,1.0,1.0,2,32.506
40,1000,155.0,182.0,1.0,1.0,1.0,2,43.376
50,1000,190.14545454545456,226.0,1.0,1.0,1.0,2,54.108
60,1000,226.85454545454544,253.0,1.0,1.0,1.0,2,64.583
70,1000,265.1818181818182,305.0,1.0,1.0,1.0,2,75.145
80,1000,313.72727272727275,354.0,1.0,1.0,1.0,2,85.426
90,1000,335.4,377.0,1.0,1.0,1.0,2,96.353
100,1000,385.96363636363634,448.0,1.0,1.0,1.0,2,106.764
110,1000,402.6,481.0,1.0,1.0,1.0,2,117.508
120,1000,444.2181818181818,510.0,1.0,1.0,1.0,2,128.248
130,1000,492.2909090909091,558.0,1.0,1.0,1.0,2,138.299
140,1000,507.6727272727273,613.0,1.0,1.0,1.0,2,149.43
150,1000,533.8727272727273,601.0,1.0,1.0,1.0,3,159.721
160,1000,581.2,688.0,1.0,1.0,1.0,2,170.303
170,1000,611.5090909090909,676.0,1.0,1.0,1.0,3,180.98
180,1000,606.9818181818182,707.0,1.0,1.0,1.0,2,191.376
190,1000,658.709090909091,774.0,1.0,1.0,1.0,2,202.324
200,1000,704.0545454545454,824.0,1.0,1.0,1.0,2,212.697
210,1000,711.8363636363637,839.0,1.0,1.0,1.0,2,223.527
220,1000,696.4363636363636,851.0,1.0,1.0,1.0,3,233.235
230,1000,802.4181818181818,913.0,1.0,1.0,1.0,2,244.27
240,1000,811.9636363636364,949.0,1.0,1.0,1.0,3,254.905
250,1000,779.3272727272728,971.0,1.0,1.0,1.0,2,265.392
260,1000,887.6727272727272,1021.0,1.0,1.0,1.0,2,275.86
270,1000,922.1818181818181,1047.0,1.0,1.0,1.0,2,286.907
280,1000,887.7636363636364,1087.0,1.0,1.0,1.0,2,297.232
290,1000,917.5636363636364,1112.0,1.0,1.0,1.0,2,307.481
300,1000,918.2,1099.0,1.0,1.0,1.0,3,318.885
310,1000,1038.8,1196.0,1.0,1.0,1.0,2,329.745
320,1000,1005.3818181818182,1228.0,1.0,1.0,1.0,2,339.659
330,1000,1017.0545454545454,1275.0,1.0,1.0,1.0,2,350.911
340,1000,956.3090909090909,1266.0,1.0,1.0,1.0,3,361.016
350,1000,1128.5454545454545,1306.0,1.0,1.0,1.0,3,371.932
360,1000,1061.8909090909092,1335.0,1.0,1.0,1.0,2,382.814
370,1000,1236.090909090909,1378.0,1.0,1.0,1.0,2,393.374
380,1000,1201.3636363636363,1406.0,1.0,1.0,1.0,2,404.498
390,1000,1214.9636363636364,1398.0,1.0,1.0,1.0,2,413.858
400,1000,1197.2545454545455,1469.0,1.0,1.0,1.0,3,424.04
410,1000,1134.490909090909,1459.0,1.0,1.0,1.0,3,434.271
420,1000,1325.8545454545454,1533.0,1.0,1.0,1.0,2,445.04
430,1000,1268.5272727272727,1516.0,1.0,1.0,1.0,2,455.502
440,1000,1162.8181818181818,1542.0,1.0,1.0,1.0,2,465.227
450,1000,1074.6363636363637,1561.0,1.0,1.0,1.0,2,476.739
460,1000,1421.8181818181818,1634.0,1.0,1.0,1.0,2,488.851
470,1000,1356.418181818182,1681.0,1.0,1.0,1.0,2,498.008
480,1000,1541.1818181818182,1699.0,1.0,1.0,1.0,2,508.411
490,1000,1522.0727272727272,1743.0,1.0,1.0,1.0,2,519.289
500,1000,1492.6363636363637,1783.0,1.0,1.0,1.0,3,529.898
510,1000,1493.3090909090909,1741.0,1.0,1.0,1.0,2,540.156
520,1000,1599.2363636363636,1826.0,1.0,1.0,1.0,4,550.825
530,1000,1608.5454545454545,1865.0,1.0,1.0,1.0,2,561.13
540,1000,1583.0545454545454,1865.0,1.0,1.0,1.0,2,571.888
550,1000,1474.9818181818182,1851.0,1.0,1.0,1.0,3,582.934
560,1000,1682.6,1936.0,1.0,1.0,1.0,3,593.658
570,1000,1429.0727272727272,1959.0,1.0,1.0,1.0,2,605.506
580,1000,1511.3636363636363,1988.0,1.0,1.0,1.0,2,614.853
590,1000,1732.290909090909,2013.0,1.0,1.0,1.0,2,625.49
600,1000,1668.8909090909092,2018.0,1.0,1.0,1.0,2,635.063
610,1000,1696.5454545454545,2049.0,1.0,1.0,1.0,2,646.819
620,1000,1678.7454545454545,2087.0,1.0,1.0,1.0,2,657.302
630,1000,1711.4,2107.0,1.0,1.0,1.0,2,668.231
640,1000,1755.0545454545454,2166.0,1.0,1.0,1.0,3,679.142
650,1000,1824.8,2153.0,1.0,1.0,1.0,2,688.857
660,1000,1537.0,2175.0,1.0,1.0,1.0,2,699.864
670,1000,1832.9818181818182,2251.0,1.0,1.0,1.0,3,711.432
680,1000,1757.7636363636364,2228.0,1.0,1.0,1.0,2,723.097
690,1000,1930.6727272727273,2287.0,1.0,1.0,1.0,3,731.594
700,1000,1789.8545454545454,2292.0,1.0,1.0,1.0,2,742.49
710,1000,1708.9636363636364,2243.0,1.0,1.0,1.0,4,753.27
720,1000,1778.8,2373.0,1.0,1.0,1.0,2,763.489
730,1000,1694.4727272727273,2339.0,1.0,1.0,1.0,2,773.72
740,1000,1574.581818181818,2255.0,1.0,1.0,1.0,2,784.094
750,1000,1953.5272727272727,2421.0,1.0,1.0,1.0,2,795.369
760,1000,2036.3090909090909,2429.0,1.0,1.0,1.0,2,806.826
770,1000,1975.0363636363636,2497.0,1.0,1.0,1.0,2,817.276
780,1000,1902.7454545454545,2471.0,1.0,1.0,1.0,3,827.286
790,1000,2040.490909090909,2498.0,1.0,1.0,1.0,2,838.591
800,1000,1905.2727272727273,2492.0,1.0,1.0,1.0,2,848.071
810,1000,1941.909090909091,2521.0,1.0,1.0,1.0,2,858.53
820,1000,2004.9454545454546,2595.0,1.0,1.0,1.0,2,870.006
830,1000,2063.909090909091,2564.0,1.0,1.0,1.0,3,879.212
840,1000,1945.1272727272728,2541.0,1.0,1.0,1.0,2,890.511
850,1000,1993.6727272727273,2557.0,1.0,1.0,1.0,2,901.867
860,1000,2222.7272727272725,2643.0,1.0,1.0,1.0,3,911.744
870,1000,1697.2363636363636,2456.0,1.0,1.0,1.0,2,922.463
880,1000,2076.9636363636364,2733.0,1.0,1.0,1.0,2,933.678
890,1000,2002.3636363636363,2716.0,1.0,1.0,1.0,2,943.091
900,1000,2028.418181818182,2626.0,1.0,1.0,1.0,2,953.234
910,1000,2141.163636363636,2770.0,1.0,1.0,1.0,2,964.916
920,1000,2092.4545454545455,2678.0,1.0,1.0,1.0,2,975.241
930,1000,1933.6181818181817,2705.0,1.0,1.0,1.0,2,984.751
940,1000,1994.090909090909,2732.0,1.0,1.0,1.0,2,996.193
950,1000,2198.0,2797.0,1.0,1.0,1.0,2,1007.238
960,1000,2029.3272727272727,2766.0,1.0,1.0,1.0,3,1017.622
970,1000,2045.0363636363636,2769.0,1.0,1.0,1.0,2,1029.228
980,1000,2204.3636363636365,2818.0,1.0,1.0,1.0,3,1040.185
990,1000,2321.5636363636363,2839.0,1.0,1.0,1.0,2,1050.061
1000,1000,1949.6909090909091,2861.0,1.0,1.0,1.0,2,1060.649
1010,1000,2145.4363636363637,2881.0,1.0,1.0,1.0,3,1070.34
1020,1000,2230.3818181818183,2872.0,1.0,1.0,1.0,2,1081.427
1030,1000,2212.7636363636366,2918.0,1.0,1.0,1.0,2,1092.668
1040,1000,2315.509090909091,2974.0,1.0,1.0,1.0,2,1103.574
1050,1000,2362.7636363636366,3040.0,1.0,1.0,1.0,2,1113.167
1060,1000,2029.1818181818182,3003.0,1.0,1.0,1.0,2,1123.51
1070,1000,2391.7454545454543,3012.0,1.0,1.0,1.0,2,1135.537
1080,1000,2388.490909090909,3032.0,1.0,1.0,1.0,2,1144.595
1090,1000,2463.4,3040.0,1.0,1.0,1.0,2,1156.305
1100,1000,2278.5636363636363,3089.0,1.0,1.0,1.0,3,1166.912
1110,1000,2424.7818181818184,3116.0,1.0,1.0,1.0,2,1176.917
1120,1000,2252.4363636363637,3121.0,1.0,1.0,1.0,2,1187.609
1130,1000,2468.4363636363637,3135.0,1.0,1.0,1.0,2,1198.763
1140,1000,2302.0545454545454,3147.0,1.0,1.0,1.0,2,1209.686
1150,1000,2413.690909090909,3160.0,1.0,1.0,1.0,3,1220.472
1160,1000,2233.8,3125.0,1.0,1.0,1.0,2,1230.384
1170,1000,2398.2181818181816,3167.0,1.0,1.0,1.0,2,1240.414
1180,1000,2251.8545454545456,3100.0,1.0,1.0,1.0,3,1250.047
1190,1000,2484.7454545454543,3246.0,1.0,1.0,1.0,3,1261.837
1200,1000,1774.3818181818183,3262.0,1.0,1.0,1.0,2,1271.779
1210,1000,1649.9818181818182,2811.0,1.0,1.0,1.0,4,1282.509
1220,1000,2166.090909090909,3235.0,1.0,1.0,1.0,2,1293.22
1230,1000,2535.581818181818,3310.0,1.0,1.0,1.0,2,1304.271
1240,1000,2535.8,3265.0,1.0,1.0,1.0,2,1315.616
1250,1000,2623.2545454545457,3358.0,1.0,1.0,1.0,2,1326.49
1260,1000,2485.9454545454546,3310.0,1.0,1.0,1.0,2,1335.53
1270,1000,2097.018181818182,3312.0,1.0,1.0,1.0,2,1347.165
1280,1000,2564.8727272727274,3381.0,1.0,1.0,1.0,3,1357.672
1290,1000,2558.909090909091,3413.0,1.0,1.0,1.0,3,1366.32
1300,1000,2630.2545454545457,3450.0,1.0,1.0,1.0,2,1378.332
1310,1000,2787.9454545454546,3450.0,1.0,1.0,1.0,2,1388.6
1320,1000,2435.3818181818183,3335.0,1.0,1.0,1.0,3,1398.977
1330,1000,2778.2545454545457,3488.0,1.0,1.0,1.0,2,1409.787
1340,1000,1808.418181818182,3438.0,1.0,1.0,1.0,2,1420.848
1350,1000,2693.018181818182,3544.0,1.0,1.0,1.0,3,1430.733
1360,1000,2300.0545454545454,3541.0,1.0,1.0,1.0,2,1442.167
1370,1000,2489.672727272727,3523.0,1.0,1.0,1.0,2,1451.981
1380,1000,2872.3636363636365,3580.0,1.0,1.0,1.0,2,1462.959
1390,1000,2475.8,3542.0,1.0,1.0,1.0,3,1474.004
1400,1000,2541.309090909091,3579.0,1.0,1.0,1.0,4,1483.179
1410,1000,2333.490909090909,3532.0,1.0,1.0,1.0,2,1494.853
1420,1000,2797.309090909091,3653.0,1.0,1.0,1.0,2,1504.881
1430,1000,2695.072727272727,3650.0,1.0,1.0,1.0,3,1515.543
1440,1000,2296.181818181818,3627.0,1.0,1.0,1.0,3,1526.59
1450,1000,2779.5454545454545,3720.0,1.0,1.0,1.0,2,1536.242
1460,1000,2590.2909090909093,3662.0,1.0,1.0,1.0,3,1547.612
1470,1000,2215.2545454545457,3626.0,1.0,1.0,1.0,2,1557.422
1480,1000,2396.4,3713.0,1.0,1.0,1.0,3,1569.759
1490,1000,2215.0363636363636,3705.0,1.0,1.0,1.0,2,1578.81
1500,1000,2196.4727272727273,3802.0,1.0,1.0,1.0,2,1589.55
1510,1000,2009.2545454545455,3079.0,1.0,1.0,1.0,2,1601.391
1520,1000,2696.4363636363637,3833.0,1.0,1.0,1.0,3,1612.621
1530,1000,2112.072727272727,3114.0,1.0,1.0,1.0,2,1622.913
1540,1000,2347.3636363636365,3333.0,1.0,1.0,1.0,3,1633.529
1550,1000,2221.090909090909,3356.0,1.0,1.0,1.0,2,1643.609
1560,1000,2498.018181818182,3391.0,1.0,1.0,1.0,2,1653.091
1570,1000,2582.4545454545455,3404.0,1.0,1.0,1.0,3,1662.832
1580,1000,2561.2,3926.0,1.0,1.0,1.0,2,1676.066
1590,1000,2450.018181818182,3453.0,1.0,1.0,1.0,2,1684.271
1600,1000,2155.2909090909093,3244.0,1.0,1.0,1.0,4,1694.873
1610,1000,2122.836363636364,3466.0,1.0,1.0,1.0,2,1706.114
1620,1000,2121.6181818181817,3555.0,1.0,1.0,1.0,2,1716.73
1630,1000,2525.5272727272727,3543.0,1.0,1.0,1.0,2,1728.321
1640,1000,2441.3636363636365,3533.0,1.0,1.0,1.0,2,1738.571
1650,1000,2452.0545454545454,3563.0,1.0,1.0,1.0,3,1747.786
1660,1000,2235.927272727273,3570.0,1.0,1.0,1.0,3,1760.128
1670,1000,2062.5272727272727,3264.0,1.0,1.0,1.0,2,1770.338
1680,1000,2009.0727272727272,3044.0,1.0,1.0,1.0,2,1781.593
1690,1000,1682.1090909090908,3056.0,1.0,1.0,1.0,2,1791.611
1700,1000,1326.1090909090908,3114.0,1.0,1.0,1.0,2,1801.437
1710,1000,1494.4,3107.0,1.0,1.0,1.0,2,1812.175
1720,1000,1701.3090909090909,3431.0,1.0,1.0,1.0,3,1823.708
1730,1000,1691.9818181818182,3523.0,1.0,1.0,1.0,2,1834.117
1740,1000,2311.8727272727274,3693.0,1.0,1.0,1.0,2,1845.537
1750,1000,1974.1454545454546,3203.0,1.0,1.0,1.0,4,1855.873
1760,1000,2267.9636363636364,3499.0,1.0,1.0,1.0,3,1865.595
1770,1000,2264.5636363636363,3521.0,1.0,1.0,1.0,3,1875.323
1780,1000,2465.2363636363634,3776.0,1.0,1.0,1.0,2,1886.352
1790,1000,2159.6363636363635,3280.0,1.0,1.0,1.0,2,1897.584
1800,1000,1801.6363636363637,3289.0,1.0,1.0,1.0,2,1908.112
1810,1000,2449.490909090909,3847.0,1.0,1.0,1.0,2,1918.879
1820,1000,1893.909090909091,3745.0,1.0,1.0,1.0,2,1929.766
1830,1000,2229.090909090909,3561.0,1.0,1.0,1.0,3,1940.775
1840,1000,2144.109090909091,3524.0,1.0,1.0,1.0,3,1948.716
1850,1000,2268.981818181818,3389.0,1.0,1.0,1.0,2,1960.681
1860,1000,2381.109090909091,3555.0,1.0,1.0,1.0,2,1972.521
1870,1000,2099.927272727273,3418.0,1.0,1.0,1.0,2,1982.908
1880,1000,2498.509090909091,3945.0,1.0,1.0,1.0,2,1993.991
1890,1000,2365.6181818181817,3962.0,1.0,1.0,1.0,3,2003.241
1900,1000,2605.3454545454547,3970.0,1.0,1.0,1.0,3,2013.057
1910,1000,2200.509090909091,3486.0,1.0,1.0,1.0,2,2024.206
1920,1000,2488.4,4009.0,1.0,1.0,1.0,2,2035.93
1930,1000,2037.909090909091,3536.0,1.0,1.0,1.0,2,2031.493
1940,1000,2129.1272727272726,3579.0,1.0,1.0,1.0,2,2042.31
1950,1000,2141.8,3554.0,1.0,1.0,1.0,2,2049.788
1960,1000,2287.163636363636,3575.0,1.0,1.0,1.0,3,2063.373
1970,1000,2153.3454545454547,3618.0,1.0,1.0,1.0,2,2074.569
1980,1000,2019.7454545454545,3634.0,1.0,1.0,1.0,2,2092.142
1990,1000,2221.5454545454545,3647.0,1.0,1.0,1.0,2,2095.843
2000,1000,2633.818181818182,4117.0,1.0,1.0,1.0,2,2104.903
2010,1000,2331.8545454545456,3711.0,1.0,1.0,1.0,2,2113.17
2020,1000,2464.981818181818,4147.0,1.0,1.0,1.0,2,2129.475
2030,1000,2334.2,3705.0,1.0,1.0,1.0,2,2135.043
2040,1000,2293.3454545454547,3747.0,1.0,1.0,1.0,2,2149.634
2050,1000,2470.2363636363634,3713.0,1.0,1.0,1.0,2,2170.621
2060,1000,2736.490909090909,4190.0,1.0,1.0,1.0,3,2170.178
2070,1000,2035.9818181818182,2915.0,1.0,1.0,1.0,2,2186.687
2080,1000,2644.4,4212.0,1.0,1.0,1.0,3,2190.394
2090,1000,2863.4545454545455,4230.0,1.0,1.0,1.0,2,2199.006
2100,1000,2590.690909090909,3834.0,1.0,1.0,1.0,2,2215.286
2110,1000,2546.0,4274.0,1.0,1.0,1.0,3,2222.791
2120,1000,2430.4727272727273,4198.0,1.0,1.0,1.0,2,2233.626
2130,1000,2029.6181818181817,3937.0,1.0,1.0,1.0,2,2245.212
2140,1000,2423.909090909091,3964.0,1.0,1.0,1.0,2,2256.247
2150,1000,2513.6545454545453,3958.0,1.0,1.0,1.0,3,2264.354
2160,1000,2957.1454545454544,4356.0,1.0,1.0,1.0,2,2276.68
2170,1000,2461.4727272727273,3990.0,1.0,1.0,1.0,2,2283.427
2180,1000,2895.018181818182,4351.0,1.0,1.0,1.0,2,2295.54
2190,1000,2221.6,3936.0,1.0,1.0,1.0,3,2305.197
2200,1000,2896.2181818181816,4394.0,1.0,1.0,1.0,2,2317.669
2210,1000,2225.3636363636365,4045.0,1.0,1.0,1.0,4,2328.052
2220,1000,2593.2363636363634,4069.0,1.0,1.0,1.0,3,2337.456
2230,1000,2640.418181818182,4044.0,1.0,1.0,1.0,2,2345.196
2240,1000,2494.2181818181816,4090.0,1.0,1.0,1.0,3,2363.838
2250,1000,2467.309090909091,4107.0,1.0,1.0,1.0,2,2372.513
2260,1000,2772.109090909091,4119.0,1.0,1.0,1.0,3,2383.763
2270,1000,2653.927272727273,4122.0,1.0,1.0,1.0,2,2397.289
2280,1000,2585.2727272727275,4140.0,1.0,1.0,1.0,3,2404.772
2290,1000,2388.9636363636364,4141.0,1.0,1.0,1.0,3,2421.108
2300,1000,2691.2727272727275,4154.0,1.0,1.0,1.0,2,2422.584
2310,1000,2730.490909090909,4171.0,1.0,1.0,1.0,3,2431.057
2320,1000,2220.1272727272726,4177.0,1.0,1.0,1.0,2,2451.546
2330,1000,2509.2727272727275,4158.0,1.0,1.0,1.0,3,2454.067
2340,1000,2437.5636363636363,4228.0,1.0,1.0,1.0,3,2467.188
2350,1000,2517.8,4235.0,1.0,1.0,1.0,3,2479.31
2360,1000,2666.072727272727,4218.0,1.0,1.0,1.0,2,2488.186
2370,1000,2400.7818181818184,4269.0,1.0,1.0,1.0,3,2504.171
2380,1000,1556.2363636363636,3090.0,1.0,1.0,1.0,2,2514.338
2390,1000,1764.1818181818182,2802.0,1.0,1.0,1.0,2,2519.935
2400,1000,1948.418181818182,3203.0,1.0,1.0,1.0,3,2528.043
2410,1000,2456.8,4312.0,1.0,1.0,1.0,2,2542.308
2420,1000,1970.5454545454545,3247.0,1.0,1.0,1.0,3,2554.494
2430,1000,2298.7636363636366,4327.0,1.0,1.0,1.0,2,2556.706
2440,1000,1157.7818181818182,2926.0,1.0,1.0,1.0,2,2571.828
2450,1000,1836.7636363636364,2965.0,1.0,1.0,1.0,3,2583.791
2460,1000,1941.2727272727273,4367.0,1.0,1.0,1.0,2,2592.102
2470,1000,1905.9272727272728,3313.0,1.0,1.0,1.0,2,2601.46
2480,1000,2160.581818181818,2999.0,1.0,1.0,1.0,2,2614.346
2490,1000,1669.1818181818182,2984.0,1.0,1.0,1.0,2,2622.413
2500,1000,1868.1272727272728,3046.0,1.0,1.0,1.0,2,2628.731
2510,1000,2022.8727272727272,3406.0,1.0,1.0,1.0,2,2643.112
2520,1000,1753.3818181818183,3052.0,1.0,1.0,1.0,2,2657.439
2530,1000,1690.4,3098.0,1.0,1.0,1.0,2,2664.97
2540,1000,1189.9272727272728,1677.0,1.0,1.0,1.0,2,2679.654
2550,1000,1507.6363636363637,3152.0,1.0,1.0,1.0,2,2687.233
2560,1000,1803.8363636363636,3138.0,1.0,1.0,1.0,2,2702.008
2570,1000,2141.6,3159.0,1.0,1.0,1.0,3,2710.698
2580,1000,2161.6,3185.0,1.0,1.0,1.0,3,2714.616
2590,1000,1802.4,3209.0,1.0,1.0,1.0,2,2732.349
2600,1000,2079.7272727272725,3505.0,1.0,1.0,1.0,2,2743.032
2610,1000,2250.2181818181816,3540.0,1.0,1.0,1.0,2,2749.633
2620,1000,1789.8909090909092,3512.0,1.0,1.0,1.0,2,2759.535
2630,1000,2209.7090909090907,3267.0,1.0,1.0,1.0,3,2773.358
2640,1000,2154.7454545454543,3547.0,1.0,1.0,1.0,3,2787.611
2650,1000,2075.8,3320.0,1.0,1.0,1.0,2,2795.93
2660,1000,2340.4727272727273,3330.0,1.0,1.0,1.0,3,2807.309
2670,1000,2359.0545454545454,3328.0,1.0,1.0,1.0,3,2813.262
2680,1000,2264.4363636363637,3397.0,1.0,1.0,1.0,3,2825.179
2690,1000,2186.4,3418.0,1.0,1.0,1.0,2,2838.35
2700,1000,2396.7818181818184,3418.0,1.0,1.0,1.0,3,2846.491
2710,1000,2228.072727272727,3435.0,1.0,1.0,1.0,2,2851.757
2720,1000,1950.4545454545455,3233.0,1.0,1.0,1.0,2,2867.583
2730,1000,2228.181818181818,3418.0,1.0,1.0,1.0,2,2876.881
2740,1000,2149.509090909091,3382.0,1.0,1.0,1.0,3,2888.136
2750,1000,2379.4545454545455,3415.0,1.0,1.0,1.0,3,2900.839
2760,1000,2349.4,3470.0,1.0,1.0,1.0,2,2910.657
2770,1000,1890.909090909091,3346.0,1.0,1.0,1.0,3,2919.538
2780,1000,2326.072727272727,3362.0,1.0,1.0,1.0,2,2937.751
2790,1000,2171.0,3315.0,1.0,1.0,1.0,2,2944.481
2800,1000,1853.0,2759.0,1.0,1.0,1.0,2,2953.645
2810,1000,2150.6363636363635,3100.0,1.0,1.0,1.0,2,2957.303
2820,1000,2170.1454545454544,2776.0,1.0,1.0,1.0,2,2976.974
2830,1000,2366.909090909091,3543.0,1.0,1.0,1.0,3,2986.787
2840,1000,2431.490909090909,3550.0,1.0,1.0,1.0,2,2995.936
2850,1000,1878.1454545454546,2848.0,1.0,1.0,1.0,2,3003.996
2860,1000,2049.1272727272726,3219.0,1.0,1.0,1.0,2,3017.052
2870,1000,2340.4363636363637,3250.0,1.0,1.0,1.0,3,3030.121
2880,1000,2232.109090909091,3265.0,1.0,1.0,1.0,3,3032.806
2890,1000,2237.6363636363635,3255.0,1.0,1.0,1.0,2,3051.6
2900,1000,1656.3818181818183,2905.0,1.0,1.0,1.0,2,3058.548
2910,1000,2308.1272727272726,3339.0,1.0,1.0,1.0,2,3064.779
2920,1000,2139.3454545454547,3129.0,1.0,1.0,1.0,3,3082.252
2930,1000,2150.7636363636366,3335.0,1.0,1.0,1.0,3,3096.568
2940,1000,2343.7818181818184,3340.0,1.0,1.0,1.0,2,3100.562
2950,1000,2037.7454545454545,3151.0,1.0,1.0,1.0,2,3113.517
2960,1000,2290.2363636363634,3277.0,1.0,1.0,1.0,2,3122.162
2970,1000,1981.1818181818182,2845.0,1.0,1.0,1.0,2,3130.902
2980,1000,2312.163636363636,3216.0,1.0,1.0,1.0,3,3144.287
2990,1000,2278.3636363636365,3252.0,1.0,1.0,1.0,3,3156.839
