generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.363636363636363,27.0,1.0,1.0,1.0,4,6.492
20,1000,37.163636363636364,50.0,1.0,1.0,1.0,4,12.784
30,1000,55.78181818181818,70.0,1.0,1.0,1.0,3,19.024
40,1000,79.7090909090909,97.0,1.0,1.0,1.0,4,25.37
50,1000,100.14545454545454,124.0,1.0,1.0,1.0,3,31.125
60,1000,120.52727272727273,142.0,1.0,1.0,1.0,3,37.464
70,1000,122.50909090909092,144.0,1.0,1.0,1.0,4,43.503
80,1000,139.98181818181817,174.0,1.0,1.0,1.0,4,49.808
90,1000,144.1818181818182,203.0,1.0,1.0,1.0,3,56.02
100,1000,197.1818181818182,237.0,1.0,1.0,1.0,3,62.499
110,1000,195.6727272727273,249.0,1.0,1.0,1.0,5,68.437
120,1000,230.9090909090909,279.0,1.0,1.0,1.0,4,74.698
130,1000,237.94545454545454,291.0,1.0,1.0,1.0,4,80.256
140,1000,249.14545454545456,310.0,1.0,1.0,1.0,5,86.756
150,1000,277.03636363636366,335.0,1.0,1.0,1.0,4,92.504
160,1000,297.6363636363636,342.0,1.0,1.0,1.0,6,98.907
170,1000,283.8909090909091,358.0,1.0,1.0,1.0,4,105.722
180,1000,301.8363636363636,376.0,1.0,1.0,1.0,4,111.345
190,1000,356.6363636363636,428.0,1.0,1.0,1.0,3,117.763
200,1000,349.7818181818182,415.0,1.0,1.0,1.0,5,124.034
210,1000,326.23636363636365,425.0,1.0,1.0,1.0,5,129.931
220,1000,314.0181818181818,414.0,1.0,1.0,1.0,4,136.135
230,1000,297.3454545454546,422.0,1.0,1.0,1.0,4,142.25
240,1000,330.3272727272727,499.0,1.0,1.0,1.0,5,148.486
250,1000,382.5090909090909,478.0,1.0,1.0,1.0,3,154.907
260,1000,395.8181818181818,531.0,1.0,1.0,1.0,4,161.018
270,1000,371.6909090909091,533.0,1.0,1.0,1.0,4,166.12
