generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.87272727272727,24.0,1.0,1.0,1.0,5,6.374
20,1000,39.472727272727276,55.0,1.0,1.0,1.0,4,12.816
30,1000,58.127272727272725,74.0,1.0,1.0,1.0,4,18.731
40,1000,75.81818181818181,103.0,1.0,1.0,1.0,3,24.934
50,1000,100.36363636363636,120.0,1.0,1.0,1.0,4,31.03
60,1000,109.03636363636363,124.0,1.0,1.0,1.0,6,37.062
70,1000,136.38181818181818,169.0,1.0,1.0,1.0,5,43.625
80,1000,140.78181818181818,169.0,1.0,1.0,1.0,4,49.85
90,1000,166.1818181818182,203.0,1.0,1.0,1.0,3,56.091
100,1000,186.92727272727274,224.0,1.0,1.0,1.0,4,62.269
110,1000,197.47272727272727,240.0,1.0,1.0,1.0,4,68.242
120,1000,206.83636363636364,254.0,1.0,1.0,1.0,3,74.473
130,1000,234.6909090909091,277.0,1.0,1.0,1.0,4,80.578
140,1000,250.27272727272728,292.0,1.0,1.0,1.0,3,86.781
150,1000,263.8545454545455,300.0,1.0,1.0,1.0,4,93.113
160,1000,261.6,323.0,1.0,1.0,1.0,6,99.325
170,1000,304.7818181818182,344.0,1.0,1.0,1.0,3,104.835
180,1000,315.43636363636364,363.0,1.0,1.0,1.0,4,111.635
190,1000,328.6363636363636,388.0,1.0,1.0,1.0,4,118.149
200,1000,356.96363636363634,423.0,1.0,1.0,1.0,3,124.33
210,1000,377.96363636363634,438.0,1.0,1.0,1.0,4,130.039
220,1000,376.25454545454545,458.0,1.0,1.0,1.0,3,135.982
230,1000,406.3272727272727,454.0,1.0,1.0,1.0,3,143.147
240,1000,394.7090909090909,467.0,1.0,1.0,1.0,4,149.007
250,1000,364.07272727272726,504.0,1.0,1.0,1.0,4,155.067
260,1000,412.3818181818182,532.0,1.0,1.0,1.0,4,160.833
270,1000,446.76363636363635,548.0,1.0,1.0,1.0,5,167.117
280,1000,419.2181818181818,552.0,1.0,1.0,1.0,3,173.629
290,1000,452.6,584.0,1.0,1.0,1.0,3,179.395
300,1000,521.3454545454546,592.0,1.0,1.0,1.0,3,185.444
310,1000,514.5090909090909,603.0,1.0,1.0,1.0,4,191.887
320,1000,532.7454545454545,622.0,1.0,1.0,1.0,4,198.345
330,1000,525.1636363636363,641.0,1.0,1.0,1.0,3,202.198
340,1000,532.4181818181818,655.0,1.0,1.0,1.0,4,208.665
350,1000,562.709090909091,669.0,1.0,1.0,1.0,4,215.018
360,1000,567.9090909090909,687.0,1.0,1.0,1.0,3,220.742
370,1000,598.8545454545455,699.0,1.0,1.0,1.0,5,226.733
380,1000,570.8181818181819,727.0,1.0,1.0,1.0,4,232.645
390,1000,622.1454545454545,732.0,1.0,1.0,1.0,3,239.875
400,1000,648.5818181818182,771.0,1.0,1.0,1.0,4,245.01
410,1000,663.4181818181818,806.0,1.0,1.0,1.0,2,252.026
420,1000,664.9090909090909,793.0,1.0,1.0,1.0,4,257.044
430,1000,699.6,816.0,1.0,1.0,1.0,4,263.465
440,1000,743.7272727272727,826.0,1.0,1.0,1.0,3,270.324
450,1000,741.6727272727272,852.0,1.0,1.0,1.0,4,276.699
460,1000,756.0363636363636,884.0,1.0,1.0,1.0,4,282.095
470,1000,726.3090909090909,881.0,1.0,1.0,1.0,4,288.319
480,1000,706.9818181818182,895.0,1.0,1.0,1.0,3,293.937
490,1000,771.8363636363637,933.0,1.0,1.0,1.0,4,299.572
500,1000,787.1454545454545,940.0,1.0,1.0,1.0,4,305.871
510,1000,789.6,959.0,1.0,1.0,1.0,3,311.521
520,1000,751.8,976.0,1.0,1.0,1.0,5,318.833
530,1000,823.5818181818182,981.0,1.0,1.0,1.0,3,324.359
540,1000,392.7818181818182,706.0,1.0,1.0,1.0,6,331.946
550,1000,685.4181818181818,1016.0,1.0,1.0,1.0,4,337.596
560,1000,851.3636363636364,1044.0,1.0,1.0,1.0,4,343.887
570,1000,462.1090909090909,991.0,1.0,1.0,1.0,4,350.491
580,1000,664.0909090909091,1050.0,1.0,1.0,1.0,3,355.888
590,1000,624.2727272727273,1062.0,1.0,1.0,1.0,4,362.763
600,1000,685.2363636363636,1099.0,1.0,1.0,1.0,3,368.27
610,1000,759.290909090909,1094.0,1.0,1.0,1.0,4,373.535
620,1000,728.8,1156.0,1.0,1.0,1.0,3,379.515
630,1000,835.3090909090909,1147.0,1.0,1.0,1.0,4,386.939
