generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.87272727272727,30.0,1.0,1.0,1.0,4,6.526
20,1000,39.54545454545455,54.0,1.0,1.0,1.0,6,12.738
30,1000,61.49090909090909,76.0,1.0,1.0,1.0,5,19.298
40,1000,74.8,91.0,1.0,1.0,1.0,4,25.517
50,1000,100.43636363636364,123.0,1.0,1.0,1.0,4,31.473
60,1000,116.50909090909092,128.0,1.0,1.0,1.0,3,37.87
70,1000,136.5818181818182,155.0,1.0,1.0,1.0,4,44.015
80,1000,138.63636363636363,175.0,1.0,1.0,1.0,5,50.194
90,1000,162.0909090909091,202.0,1.0,1.0,1.0,6,56.301
100,1000,182.72727272727272,213.0,1.0,1.0,1.0,4,62.777
110,1000,193.76363636363635,233.0,1.0,1.0,1.0,3,68.756
120,1000,207.21818181818182,246.0,1.0,1.0,1.0,4,74.808
130,1000,238.2,288.0,1.0,1.0,1.0,3,81.523
140,1000,254.1090909090909,283.0,1.0,1.0,1.0,4,87.796
150,1000,256.3818181818182,319.0,1.0,1.0,1.0,3,94.332
160,1000,237.29090909090908,322.0,1.0,1.0,1.0,4,100.498
170,1000,281.23636363636365,336.0,1.0,1.0,1.0,4,106.893
180,1000,313.8909090909091,365.0,1.0,1.0,1.0,3,112.728
190,1000,322.6181818181818,381.0,1.0,1.0,1.0,3,118.714
200,1000,342.6,396.0,1.0,1.0,1.0,4,125.022
210,1000,362.56363636363636,411.0,1.0,1.0,1.0,4,131.152
220,1000,389.25454545454545,449.0,1.0,1.0,1.0,5,137.004
230,1000,411.1636363636364,464.0,1.0,1.0,1.0,4,143.272
240,1000,412.1818181818182,478.0,1.0,1.0,1.0,3,149.787
250,1000,400.0,471.0,1.0,1.0,1.0,4,156.674
260,1000,438.27272727272725,517.0,1.0,1.0,1.0,3,162.467
270,1000,442.6545454545454,512.0,1.0,1.0,1.0,4,168.466
280,1000,456.3454545454546,556.0,1.0,1.0,1.0,3,174.235
290,1000,502.1454545454545,574.0,1.0,1.0,1.0,4,180.924
300,1000,491.3454545454546,589.0,1.0,1.0,1.0,3,187.401
310,1000,515.3636363636364,613.0,1.0,1.0,1.0,4,193.434
320,1000,529.7818181818182,637.0,1.0,1.0,1.0,4,199.391
330,1000,433.9818181818182,626.0,1.0,1.0,1.0,5,205.864
340,1000,502.8363636363636,673.0,1.0,1.0,1.0,3,211.096
350,1000,524.0727272727273,687.0,1.0,1.0,1.0,3,218.133
360,1000,552.290909090909,722.0,1.0,1.0,1.0,4,224.68
370,1000,594.7454545454545,703.0,1.0,1.0,1.0,3,230.331
380,1000,621.0,749.0,1.0,1.0,1.0,3,236.356
390,1000,673.0363636363636,768.0,1.0,1.0,1.0,3,243.045
400,1000,640.8,780.0,1.0,1.0,1.0,5,249.685
410,1000,599.0727272727273,782.0,1.0,1.0,1.0,4,255.736
420,1000,642.5454545454545,829.0,1.0,1.0,1.0,3,261.572
430,1000,657.1454545454545,839.0,1.0,1.0,1.0,4,267.443
440,1000,566.4909090909091,846.0,1.0,1.0,1.0,3,274.365
450,1000,520.2363636363636,855.0,1.0,1.0,1.0,4,280.186
460,1000,722.5454545454545,894.0,1.0,1.0,1.0,3,285.882
470,1000,779.4727272727273,921.0,1.0,1.0,1.0,4,292.772
480,1000,709.4545454545455,932.0,1.0,1.0,1.0,4,298.626
490,1000,766.0181818181818,947.0,1.0,1.0,1.0,4,304.866
500,1000,774.8909090909091,967.0,1.0,1.0,1.0,6,310.845
510,1000,831.4727272727273,984.0,1.0,1.0,1.0,3,317.219
520,1000,718.2363636363636,1006.0,1.0,1.0,1.0,4,323.905
530,1000,810.290909090909,1011.0,1.0,1.0,1.0,3,329.259
540,1000,852.1454545454545,1032.0,1.0,1.0,1.0,4,335.408
550,1000,842.9090909090909,1058.0,1.0,1.0,1.0,3,342.601
560,1000,860.3272727272728,1088.0,1.0,1.0,1.0,4,349.382
570,1000,877.709090909091,1081.0,1.0,1.0,1.0,3,353.832
580,1000,798.7636363636364,1089.0,1.0,1.0,1.0,5,360.377
590,1000,726.4,1119.0,1.0,1.0,1.0,4,366.615
600,1000,887.8909090909091,1138.0,1.0,1.0,1.0,4,373.353
610,1000,881.8909090909091,1169.0,1.0,1.0,1.0,3,379.042
620,1000,933.1454545454545,1186.0,1.0,1.0,1.0,4,385.104
630,1000,883.0181818181818,1194.0,1.0,1.0,1.0,3,391.996
640,1000,938.6181818181818,1200.0,1.0,1.0,1.0,3,398.282
650,1000,945.2727272727273,1205.0,1.0,1.0,1.0,4,404.52
660,1000,924.8909090909091,1222.0,1.0,1.0,1.0,4,411.292
670,1000,730.3454545454546,1236.0,1.0,1.0,1.0,6,416.593
680,1000,869.7454545454545,1259.0,1.0,1.0,1.0,3,422.829
690,1000,458.1818181818182,1271.0,1.0,1.0,1.0,3,429.12
700,1000,851.8545454545455,1289.0,1.0,1.0,1.0,3,435.165
710,1000,897.1090909090909,1302.0,1.0,1.0,1.0,4,441.464
720,1000,939.1272727272727,1330.0,1.0,1.0,1.0,3,447.582
730,1000,960.3454545454546,1333.0,1.0,1.0,1.0,4,454.438
740,1000,1051.2,1355.0,1.0,1.0,1.0,4,460.288
750,1000,905.3636363636364,1366.0,1.0,1.0,1.0,4,466.654
760,1000,966.9454545454546,1381.0,1.0,1.0,1.0,4,472.962
770,1000,1052.9454545454546,1409.0,1.0,1.0,1.0,4,479.025
780,1000,841.290909090909,1409.0,1.0,1.0,1.0,4,485.834
790,1000,785.0909090909091,1423.0,1.0,1.0,1.0,4,491.385
800,1000,1039.3818181818183,1439.0,1.0,1.0,1.0,5,497.543
810,1000,448.6,1061.0,1.0,1.0,1.0,5,504.361
820,1000,808.7818181818182,1451.0,1.0,1.0,1.0,4,509.948
830,1000,899.1454545454545,1478.0,1.0,1.0,1.0,4,515.265
840,1000,1014.2363636363636,1484.0,1.0,1.0,1.0,4,521.649
850,1000,943.1636363636363,1503.0,1.0,1.0,1.0,3,527.776
860,1000,1034.3818181818183,1520.0,1.0,1.0,1.0,4,534.713
870,1000,985.6,1561.0,1.0,1.0,1.0,3,540.194
880,1000,967.9090909090909,1569.0,1.0,1.0,1.0,3,546.152
890,1000,1120.3090909090909,1587.0,1.0,1.0,1.0,3,553.289
900,1000,664.290909090909,1354.0,1.0,1.0,1.0,4,559.8
910,1000,867.1636363636363,1610.0,1.0,1.0,1.0,5,565.484
920,1000,702.3272727272728,1059.0,1.0,1.0,1.0,4,572.256
930,1000,776.8,1635.0,1.0,1.0,1.0,4,578.387
940,1000,1106.6363636363637,1654.0,1.0,1.0,1.0,4,584.484
950,1000,1208.0545454545454,1675.0,1.0,1.0,1.0,4,589.392
960,1000,1060.9818181818182,1700.0,1.0,1.0,1.0,4,596.268
970,1000,1118.6727272727273,1722.0,1.0,1.0,1.0,3,602.745
980,1000,1158.8727272727272,1724.0,1.0,1.0,1.0,4,608.616
990,1000,810.8545454545455,1176.0,1.0,1.0,1.0,4,615.296
1000,1000,807.9090909090909,1203.0,1.0,1.0,1.0,4,621.386
1010,1000,1321.6181818181817,1745.0,1.0,1.0,1.0,4,626.487
1020,1000,939.9454545454546,1776.0,1.0,1.0,1.0,4,633.885
1030,1000,1274.0,1803.0,1.0,1.0,1.0,3,639.702
1040,1000,1124.2181818181818,1797.0,1.0,1.0,1.0,4,645.428
1050,1000,1216.0,1825.0,1.0,1.0,1.0,4,651.579
1060,1000,975.7818181818182,1835.0,1.0,1.0,1.0,3,659.135
1070,1000,1412.7818181818182,1842.0,1.0,1.0,1.0,3,664.064
1080,1000,1058.1636363636364,1854.0,1.0,1.0,1.0,3,670.436
1090,1000,1233.7454545454545,1868.0,1.0,1.0,1.0,3,676.55
1100,1000,1176.2727272727273,1884.0,1.0,1.0,1.0,3,682.499
1110,1000,1308.8727272727272,1892.0,1.0,1.0,1.0,4,688.989
1120,1000,1052.8727272727272,1892.0,1.0,1.0,1.0,4,695.804
1130,1000,957.1636363636363,1718.0,1.0,1.0,1.0,3,701.297
1140,1000,1212.3636363636363,1946.0,1.0,1.0,1.0,5,708.642
1150,1000,1062.1636363636364,1926.0,1.0,1.0,1.0,3,714.87
1160,1000,1289.1454545454546,1948.0,1.0,1.0,1.0,4,720.919
1170,1000,955.9636363636364,1493.0,1.0,1.0,1.0,4,727.008
1180,1000,1334.5636363636363,2019.0,1.0,1.0,1.0,3,730.776
1190,1000,1331.1090909090908,2021.0,1.0,1.0,1.0,4,737.809
1200,1000,1313.4363636363637,2027.0,1.0,1.0,1.0,3,742.318
1210,1000,1347.9818181818182,2042.0,1.0,1.0,1.0,4,750.947
1220,1000,1073.9454545454546,2074.0,1.0,1.0,1.0,4,755.169
1230,1000,1333.5272727272727,2001.0,1.0,1.0,1.0,4,759.474
1240,1000,1252.2181818181818,2072.0,1.0,1.0,1.0,3,767.872
1250,1000,1319.6909090909091,2075.0,1.0,1.0,1.0,3,772.562
1260,1000,1390.8727272727272,2128.0,1.0,1.0,1.0,5,778.359
1270,1000,1355.7454545454545,2127.0,1.0,1.0,1.0,3,787.672
1280,1000,1480.4545454545455,2146.0,1.0,1.0,1.0,3,790.41
1290,1000,1434.3636363636363,2132.0,1.0,1.0,1.0,3,798.682
1300,1000,1339.4363636363637,2170.0,1.0,1.0,1.0,4,803.831
1310,1000,1443.0727272727272,2173.0,1.0,1.0,1.0,3,809.656
1320,1000,1501.0363636363636,2179.0,1.0,1.0,1.0,3,816.813
1330,1000,1333.909090909091,2198.0,1.0,1.0,1.0,4,823.051
1340,1000,1437.9636363636364,2223.0,1.0,1.0,1.0,6,830.181
1350,1000,1449.0727272727272,2235.0,1.0,1.0,1.0,4,836.34
1360,1000,1454.3454545454545,2219.0,1.0,1.0,1.0,3,839.988
1370,1000,1358.8545454545454,2234.0,1.0,1.0,1.0,5,849.517
1380,1000,1386.8,2267.0,1.0,1.0,1.0,3,851.866
1390,1000,1411.3818181818183,2283.0,1.0,1.0,1.0,3,859.415
1400,1000,1383.0727272727272,2294.0,1.0,1.0,1.0,3,867.266
1410,1000,1421.2727272727273,2288.0,1.0,1.0,1.0,3,872.294
1420,1000,1444.4,2307.0,1.0,1.0,1.0,4,878.356
1430,1000,1010.5272727272727,2296.0,1.0,1.0,1.0,4,883.955
1440,1000,1450.2181818181818,2319.0,1.0,1.0,1.0,4,891.579
1450,1000,1458.9454545454546,2359.0,1.0,1.0,1.0,4,896.187
1460,1000,1109.3090909090909,2324.0,1.0,1.0,1.0,3,905.041
1470,1000,1248.090909090909,2354.0,1.0,1.0,1.0,4,910.331
1480,1000,1237.7636363636364,2341.0,1.0,1.0,1.0,4,914.966
1490,1000,1195.6,2373.0,1.0,1.0,1.0,4,923.193
1500,1000,1178.2,2390.0,1.0,1.0,1.0,4,929.245
1510,1000,871.0545454545454,2404.0,1.0,1.0,1.0,3,934.338
1520,1000,1276.3636363636363,2397.0,1.0,1.0,1.0,3,940.706
1530,1000,1079.5636363636363,2429.0,1.0,1.0,1.0,4,947.953
1540,1000,846.6181818181818,2424.0,1.0,1.0,1.0,3,952.963
1550,1000,1470.8545454545454,2462.0,1.0,1.0,1.0,5,960.212
1560,1000,1653.290909090909,2468.0,1.0,1.0,1.0,4,966.575
1570,1000,1512.2363636363636,2519.0,1.0,1.0,1.0,4,972.142
1580,1000,1416.9454545454546,2491.0,1.0,1.0,1.0,5,980.146
1590,1000,980.4727272727273,2489.0,1.0,1.0,1.0,3,984.643
1600,1000,1485.7454545454545,2507.0,1.0,1.0,1.0,3,989.67
1610,1000,1540.509090909091,2491.0,1.0,1.0,1.0,4,994.599
1620,1000,843.2363636363636,1786.0,1.0,1.0,1.0,5,1002.067
1630,1000,1575.6181818181817,2518.0,1.0,1.0,1.0,3,1007.987
1640,1000,1555.3090909090909,2575.0,1.0,1.0,1.0,3,1017.161
1650,1000,1376.8909090909092,2568.0,1.0,1.0,1.0,4,1022.017
1660,1000,1680.2363636363636,2605.0,1.0,1.0,1.0,5,1024.361
1670,1000,1161.7454545454545,2604.0,1.0,1.0,1.0,3,1035.582
1680,1000,1475.6909090909091,2040.0,1.0,1.0,1.0,4,1042.062
1690,1000,1343.3636363636363,2064.0,1.0,1.0,1.0,3,1047.976
1700,1000,1571.4545454545455,2641.0,1.0,1.0,1.0,3,1051.882
1710,1000,1349.2727272727273,2083.0,1.0,1.0,1.0,5,1057.478
1720,1000,1314.7454545454545,2639.0,1.0,1.0,1.0,4,1063.759
1730,1000,1624.581818181818,2657.0,1.0,1.0,1.0,3,1071.694
1740,1000,1505.4363636363637,2261.0,1.0,1.0,1.0,4,1077.36
1750,1000,1583.9818181818182,2701.0,1.0,1.0,1.0,4,1082.435
1760,1000,1527.581818181818,2293.0,1.0,1.0,1.0,4,1090.542
1770,1000,1703.0,2707.0,1.0,1.0,1.0,4,1095.521
1780,1000,1528.4727272727273,2703.0,1.0,1.0,1.0,5,1100.913
1790,1000,1807.5454545454545,2744.0,1.0,1.0,1.0,4,1107.837
1800,1000,1782.2363636363636,2743.0,1.0,1.0,1.0,6,1111.064
1810,1000,1592.8181818181818,2739.0,1.0,1.0,1.0,3,1120.209
1820,1000,1830.1090909090908,2764.0,1.0,1.0,1.0,5,1125.954
1830,1000,1723.0545454545454,2388.0,1.0,1.0,1.0,4,1133.935
1840,1000,1611.9272727272728,2796.0,1.0,1.0,1.0,4,1136.805
1850,1000,1626.0545454545454,2792.0,1.0,1.0,1.0,4,1144.637
1860,1000,1575.581818181818,2801.0,1.0,1.0,1.0,4,1150.188
1870,1000,1699.8363636363636,2452.0,1.0,1.0,1.0,5,1155.84
1880,1000,1292.6727272727273,2820.0,1.0,1.0,1.0,3,1165.539
1890,1000,1767.6909090909091,2838.0,1.0,1.0,1.0,4,1169.707
1900,1000,1654.418181818182,2876.0,1.0,1.0,1.0,5,1172.245
1910,1000,1779.1636363636364,2868.0,1.0,1.0,1.0,5,1182.003
1920,1000,1659.7818181818182,2904.0,1.0,1.0,1.0,4,1188.076
1930,1000,1179.2545454545455,1805.0,1.0,1.0,1.0,4,1196.852
1940,1000,1496.9818181818182,2006.0,1.0,1.0,1.0,3,1197.74
1950,1000,1730.9272727272728,2869.0,1.0,1.0,1.0,4,1205.196
1960,1000,1500.5272727272727,2525.0,1.0,1.0,1.0,3,1212.817
1970,1000,1601.8,2558.0,1.0,1.0,1.0,4,1219.229
1980,1000,1699.2545454545455,2549.0,1.0,1.0,1.0,4,1225.957
1990,1000,1201.9454545454546,1881.0,1.0,1.0,1.0,5,1233.053
2000,1000,1252.290909090909,2577.0,1.0,1.0,1.0,4,1237.701
2010,1000,1725.7636363636364,2578.0,1.0,1.0,1.0,4,1243.679
2020,1000,1310.2545454545455,2199.0,1.0,1.0,1.0,4,1248.208
2030,1000,1557.3818181818183,2605.0,1.0,1.0,1.0,4,1257.629
2040,1000,1591.4363636363637,2869.0,1.0,1.0,1.0,3,1262.163
2050,1000,1455.090909090909,2045.0,1.0,1.0,1.0,3,1267.142
2060,1000,1330.509090909091,2242.0,1.0,1.0,1.0,3,1274.703
2070,1000,1768.4,2933.0,1.0,1.0,1.0,3,1280.814
2080,1000,1629.1818181818182,2273.0,1.0,1.0,1.0,5,1289.275
2090,1000,1761.8727272727272,2675.0,1.0,1.0,1.0,3,1290.539
2100,1000,1789.709090909091,2669.0,1.0,1.0,1.0,4,1298.386
2110,1000,1334.6545454545455,2675.0,1.0,1.0,1.0,3,1305.939
2120,1000,1877.6181818181817,2706.0,1.0,1.0,1.0,4,1310.288
2130,1000,1652.909090909091,2725.0,1.0,1.0,1.0,4,1320.591
2140,1000,1512.9636363636364,2727.0,1.0,1.0,1.0,4,1325.311
2150,1000,1761.6545454545455,2737.0,1.0,1.0,1.0,3,1329.987
2160,1000,1710.418181818182,2745.0,1.0,1.0,1.0,4,1338.141
2170,1000,1298.1818181818182,2763.0,1.0,1.0,1.0,3,1344.684
2180,1000,1619.7454545454545,2755.0,1.0,1.0,1.0,4,1346.415
2190,1000,1856.4,2792.0,1.0,1.0,1.0,3,1353.807
2200,1000,1949.3636363636363,2784.0,1.0,1.0,1.0,4,1360.36
2210,1000,1855.1090909090908,2805.0,1.0,1.0,1.0,4,1368.387
2220,1000,1568.6363636363637,2359.0,1.0,1.0,1.0,3,1371.961
2230,1000,1884.0545454545454,2828.0,1.0,1.0,1.0,5,1379.358
2240,1000,1761.4727272727273,2822.0,1.0,1.0,1.0,5,1384.51
2250,1000,1937.2181818181818,2865.0,1.0,1.0,1.0,4,1388.615
2260,1000,1695.0,2838.0,1.0,1.0,1.0,4,1391.753
2270,1000,1761.909090909091,2867.0,1.0,1.0,1.0,4,1395.744
2280,1000,1808.3818181818183,2899.0,1.0,1.0,1.0,4,1409.713
2290,1000,1555.4363636363637,2910.0,1.0,1.0,1.0,4,1416.268
2300,1000,1947.581818181818,2898.0,1.0,1.0,1.0,4,1419.643
2310,1000,1771.6363636363637,2922.0,1.0,1.0,1.0,5,1427.26
2320,1000,1746.0545454545454,2923.0,1.0,1.0,1.0,4,1433.647
2330,1000,1998.2545454545455,2948.0,1.0,1.0,1.0,3,1443.503
2340,1000,1628.8363636363636,2943.0,1.0,1.0,1.0,4,1444.333
2350,1000,1708.7454545454545,2947.0,1.0,1.0,1.0,5,1449.854
2360,1000,1813.8909090909092,2954.0,1.0,1.0,1.0,5,1457.026
2370,1000,1936.0727272727272,2947.0,1.0,1.0,1.0,3,1462.616
2380,1000,1689.9454545454546,2978.0,1.0,1.0,1.0,4,1468.135
2390,1000,1974.5454545454545,2977.0,1.0,1.0,1.0,3,1475.465
2400,1000,1809.2727272727273,3020.0,1.0,1.0,1.0,3,1481.764
2410,1000,1732.8363636363636,3013.0,1.0,1.0,1.0,3,1487.725
2420,1000,2078.4545454545455,3021.0,1.0,1.0,1.0,4,1497.037
2430,1000,1977.4545454545455,3040.0,1.0,1.0,1.0,3,1498.082
2440,1000,1254.4,3043.0,1.0,1.0,1.0,3,1507.484
2450,1000,1358.8363636363636,3062.0,1.0,1.0,1.0,3,1511.587
2460,1000,1847.9454545454546,3071.0,1.0,1.0,1.0,3,1518.543
2470,1000,1104.8545454545454,3080.0,1.0,1.0,1.0,4,1522.84
2480,1000,1133.7272727272727,3108.0,1.0,1.0,1.0,4,1529.667
2490,1000,1930.8181818181818,3088.0,1.0,1.0,1.0,3,1534.743
2500,1000,1240.9272727272728,2639.0,1.0,1.0,1.0,3,1545.746
2510,1000,372.07272727272726,927.0,1.0,1.0,1.0,4,1545.632
