generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.72727272727273,51.0,1.0,1.0,1.0,2,11.108
20,1000,78.61818181818182,98.0,1.0,1.0,1.0,2,21.9
30,1000,116.52727272727273,138.0,1.0,1.0,1.0,2,32.472
40,1000,151.4909090909091,181.0,1.0,1.0,1.0,2,43.417
50,1000,203.92727272727274,242.0,1.0,1.0,1.0,2,53.662
60,1000,219.4181818181818,256.0,1.0,1.0,1.0,2,64.169
70,1000,251.03636363636363,279.0,1.0,1.0,1.0,2,74.952
80,1000,281.92727272727274,332.0,1.0,1.0,1.0,3,85.378
90,1000,323.8181818181818,368.0,1.0,1.0,1.0,2,96.246
100,1000,362.8727272727273,431.0,1.0,1.0,1.0,3,105.9
110,1000,379.2,434.0,1.0,1.0,1.0,2,116.456
120,1000,409.7090909090909,475.0,1.0,1.0,1.0,2,126.796
130,1000,448.96363636363634,519.0,1.0,1.0,1.0,2,137.542
140,1000,510.3818181818182,606.0,1.0,1.0,1.0,2,148.124
150,1000,528.9090909090909,608.0,1.0,1.0,1.0,2,158.572
160,1000,559.8181818181819,634.0,1.0,1.0,1.0,2,169.223
170,1000,580.7454545454545,677.0,1.0,1.0,1.0,2,179.227
180,1000,594.0363636363636,708.0,1.0,1.0,1.0,2,190.56
190,1000,647.3454545454546,771.0,1.0,1.0,1.0,2,200.95
200,1000,692.5272727272727,812.0,1.0,1.0,1.0,2,211.398
210,1000,706.8,846.0,1.0,1.0,1.0,2,221.475
220,1000,706.4909090909091,860.0,1.0,1.0,1.0,2,232.144
230,1000,751.4,897.0,1.0,1.0,1.0,3,243.106
240,1000,671.2363636363636,948.0,1.0,1.0,1.0,3,253.701
250,1000,696.2,965.0,1.0,1.0,1.0,2,264.819
260,1000,810.6727272727272,1028.0,1.0,1.0,1.0,3,275.586
270,1000,865.6727272727272,1062.0,1.0,1.0,1.0,2,285.022
280,1000,948.1090909090909,1108.0,1.0,1.0,1.0,2,296.226
290,1000,874.8545454545455,1098.0,1.0,1.0,1.0,3,306.793
300,1000,940.0363636363636,1152.0,1.0,1.0,1.0,2,317.481
310,1000,925.2727272727273,1162.0,1.0,1.0,1.0,2,328.578
320,1000,1004.0363636363636,1197.0,1.0,1.0,1.0,2,338.552
330,1000,927.6181818181818,1198.0,1.0,1.0,1.0,2,349.566
340,1000,1014.709090909091,1285.0,1.0,1.0,1.0,2,359.754
350,1000,1161.6181818181817,1317.0,1.0,1.0,1.0,3,370.255
360,1000,1011.8545454545455,1320.0,1.0,1.0,1.0,3,381.34
370,1000,1095.2727272727273,1341.0,1.0,1.0,1.0,2,390.971
380,1000,1142.6909090909091,1386.0,1.0,1.0,1.0,2,401.697
390,1000,1060.581818181818,1412.0,1.0,1.0,1.0,2,412.003
400,1000,1177.0545454545454,1441.0,1.0,1.0,1.0,2,422.059
410,1000,1146.1636363636364,1492.0,1.0,1.0,1.0,2,433.191
420,1000,1142.8727272727272,1484.0,1.0,1.0,1.0,3,443.631
430,1000,1192.1636363636364,1511.0,1.0,1.0,1.0,2,454.768
440,1000,1202.0545454545454,1548.0,1.0,1.0,1.0,2,464.508
450,1000,1241.7454545454545,1594.0,1.0,1.0,1.0,2,475.927
460,1000,1059.8181818181818,1636.0,1.0,1.0,1.0,3,485.247
470,1000,1069.9818181818182,1654.0,1.0,1.0,1.0,2,496.523
480,1000,1236.4727272727273,1672.0,1.0,1.0,1.0,3,507.506
490,1000,1199.6363636363637,1715.0,1.0,1.0,1.0,2,517.17
500,1000,1387.6545454545455,1756.0,1.0,1.0,1.0,2,528.291
510,1000,1485.1272727272728,1780.0,1.0,1.0,1.0,2,539.182
520,1000,1419.0181818181818,1804.0,1.0,1.0,1.0,2,550.429
530,1000,1463.0545454545454,1836.0,1.0,1.0,1.0,2,559.478
540,1000,1411.418181818182,1839.0,1.0,1.0,1.0,3,569.901
550,1000,1441.909090909091,1907.0,1.0,1.0,1.0,2,581.256
560,1000,1586.8545454545454,1950.0,1.0,1.0,1.0,2,591.521
570,1000,1546.0545454545454,1938.0,1.0,1.0,1.0,2,602.933
580,1000,1620.6181818181817,1964.0,1.0,1.0,1.0,2,612.286
590,1000,1495.6727272727273,2032.0,1.0,1.0,1.0,2,624.272
600,1000,1618.6727272727273,2015.0,1.0,1.0,1.0,2,633.94
610,1000,1540.6545454545455,2041.0,1.0,1.0,1.0,3,645.422
620,1000,1149.290909090909,2063.0,1.0,1.0,1.0,2,654.377
630,1000,1686.0363636363636,2140.0,1.0,1.0,1.0,3,665.197
640,1000,1632.709090909091,2139.0,1.0,1.0,1.0,3,676.125
650,1000,1735.2727272727273,2174.0,1.0,1.0,1.0,3,686.96
660,1000,1578.6181818181817,2208.0,1.0,1.0,1.0,2,697.892
670,1000,1616.4545454545455,2244.0,1.0,1.0,1.0,3,708.204
680,1000,1730.8363636363636,2254.0,1.0,1.0,1.0,2,718.933
690,1000,1642.3454545454545,2270.0,1.0,1.0,1.0,3,729.323
700,1000,1679.4363636363637,2305.0,1.0,1.0,1.0,3,740.164
710,1000,1617.0,2321.0,1.0,1.0,1.0,3,750.901
720,1000,1669.1818181818182,2322.0,1.0,1.0,1.0,3,760.44
730,1000,1408.9818181818182,2331.0,1.0,1.0,1.0,2,771.602
740,1000,1750.3090909090909,2372.0,1.0,1.0,1.0,2,782.568
750,1000,1780.6909090909091,2432.0,1.0,1.0,1.0,2,793.226
760,1000,1626.6,2354.0,1.0,1.0,1.0,2,802.651
770,1000,1690.090909090909,2484.0,1.0,1.0,1.0,2,813.378
780,1000,1741.4545454545455,2452.0,1.0,1.0,1.0,2,823.895
790,1000,1655.9454545454546,2486.0,1.0,1.0,1.0,3,834.617
800,1000,1897.8909090909092,2526.0,1.0,1.0,1.0,2,843.987
810,1000,1902.1090909090908,2528.0,1.0,1.0,1.0,3,855.889
820,1000,1956.709090909091,2562.0,1.0,1.0,1.0,2,866.374
830,1000,995.9454545454546,2544.0,1.0,1.0,1.0,2,877.431
840,1000,1788.290909090909,2483.0,1.0,1.0,1.0,3,888.074
850,1000,1864.4727272727273,2592.0,1.0,1.0,1.0,2,897.911
860,1000,2040.1454545454546,2706.0,1.0,1.0,1.0,2,909.428
870,1000,1943.6,2499.0,1.0,1.0,1.0,2,919.087
880,1000,1971.1454545454546,2724.0,1.0,1.0,1.0,3,930.84
