generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.072727272727272,11.0,1.0,1.0,1.0,95,2.622
20,1000,10.654545454545454,17.0,1.0,1.0,1.0,16,5.499
30,1000,12.10909090909091,19.0,1.0,1.0,1.0,9,8.33
40,1000,18.145454545454545,23.0,1.0,1.0,1.0,10,11.428
50,1000,19.927272727272726,28.0,1.0,1.0,1.0,11,13.948
60,1000,27.054545454545455,36.0,1.0,1.0,1.0,11,16.971
70,1000,32.472727272727276,48.0,1.0,1.0,1.0,11,19.773
80,1000,38.67272727272727,49.0,1.0,1.0,1.0,9,22.142
90,1000,53.61818181818182,64.0,1.0,1.0,1.0,11,24.816
100,1000,52.763636363636365,71.0,1.0,1.0,1.0,11,28.078
110,1000,48.654545454545456,73.0,1.0,1.0,1.0,13,30.543
120,1000,56.56363636363636,65.0,1.0,1.0,1.0,15,33.028
130,1000,57.981818181818184,85.0,1.0,1.0,1.0,12,36.04
140,1000,61.30909090909091,81.0,1.0,1.0,1.0,10,39.165
150,1000,65.34545454545454,88.0,1.0,1.0,1.0,8,41.801
160,1000,76.41818181818182,97.0,1.0,1.0,1.0,8,44.824
170,1000,79.56363636363636,102.0,1.0,1.0,1.0,8,47.474
180,1000,85.16363636363636,106.0,1.0,1.0,1.0,12,49.595
190,1000,90.01818181818182,114.0,1.0,1.0,1.0,9,52.949
200,1000,80.92727272727272,109.0,1.0,1.0,1.0,10,55.486
210,1000,101.67272727272727,116.0,1.0,1.0,1.0,11,58.1
220,1000,97.41818181818182,128.0,1.0,1.0,1.0,11,60.891
230,1000,105.8,135.0,1.0,1.0,1.0,9,63.565
240,1000,110.56363636363636,139.0,1.0,1.0,1.0,9,66.084
250,1000,108.63636363636364,140.0,1.0,1.0,1.0,9,69.303
260,1000,123.72727272727273,145.0,1.0,1.0,1.0,8,71.768
270,1000,117.0909090909091,142.0,1.0,1.0,1.0,14,74.136
280,1000,123.2,154.0,1.0,1.0,1.0,10,77.63
290,1000,132.2,166.0,1.0,1.0,1.0,16,79.555
300,1000,133.52727272727273,163.0,1.0,1.0,1.0,12,84.176
310,1000,136.92727272727274,172.0,1.0,1.0,1.0,9,86.572
320,1000,153.3272727272727,184.0,1.0,1.0,1.0,9,88.698
330,1000,138.4,174.0,1.0,1.0,1.0,17,90.977
340,1000,151.5818181818182,200.0,1.0,1.0,1.0,13,93.848
350,1000,156.8909090909091,201.0,1.0,1.0,1.0,12,97.03
360,1000,165.45454545454547,209.0,1.0,1.0,1.0,10,99.735
370,1000,152.94545454545454,208.0,1.0,1.0,1.0,11,102.561
380,1000,163.3090909090909,218.0,1.0,1.0,1.0,12,104.245
390,1000,176.3090909090909,222.0,1.0,1.0,1.0,13,107.825
400,1000,177.07272727272726,218.0,1.0,1.0,1.0,7,110.749
410,1000,175.03636363636363,220.0,1.0,1.0,1.0,8,114.303
420,1000,172.9090909090909,226.0,1.0,1.0,1.0,10,116.521
430,1000,180.45454545454547,220.0,1.0,1.0,1.0,12,119.22
440,1000,166.87272727272727,222.0,1.0,1.0,1.0,10,122.299
450,1000,142.4909090909091,238.0,1.0,1.0,1.0,14,125.155
460,1000,181.2,245.0,1.0,1.0,1.0,9,128.045
470,1000,173.14545454545456,258.0,1.0,1.0,1.0,11,130.931
480,1000,196.05454545454546,264.0,1.0,1.0,1.0,13,133.285
490,1000,206.14545454545456,271.0,1.0,1.0,1.0,14,135.537
500,1000,215.56363636363636,272.0,1.0,1.0,1.0,11,138.321
510,1000,222.4181818181818,281.0,1.0,1.0,1.0,12,141.323
520,1000,215.76363636363635,281.0,1.0,1.0,1.0,11,144.048
530,1000,230.94545454545454,282.0,1.0,1.0,1.0,10,146.381
540,1000,219.34545454545454,294.0,1.0,1.0,1.0,11,149.762
550,1000,228.74545454545455,300.0,1.0,1.0,1.0,11,150.955
560,1000,231.4909090909091,305.0,1.0,1.0,1.0,9,155.421
570,1000,233.2,309.0,1.0,1.0,1.0,11,157.907
580,1000,259.8545454545455,313.0,1.0,1.0,1.0,8,159.937
590,1000,207.4909090909091,320.0,1.0,1.0,1.0,9,163.235
600,1000,265.1090909090909,328.0,1.0,1.0,1.0,11,166.059
610,1000,269.8,331.0,1.0,1.0,1.0,10,169.03
620,1000,268.94545454545454,341.0,1.0,1.0,1.0,13,172.447
630,1000,265.90909090909093,335.0,1.0,1.0,1.0,10,174.428
640,1000,192.0,338.0,1.0,1.0,1.0,11,176.459
