generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.78181818181818,32.0,1.0,1.0,1.0,5,6.57
20,1000,40.4,50.0,1.0,1.0,1.0,4,12.698
30,1000,64.12727272727273,74.0,1.0,1.0,1.0,4,18.939
40,1000,85.58181818181818,102.0,1.0,1.0,1.0,4,25.253
50,1000,107.49090909090908,120.0,1.0,1.0,1.0,4,31.488
60,1000,128.38181818181818,148.0,1.0,1.0,1.0,4,37.696
70,1000,132.98181818181817,161.0,1.0,1.0,1.0,5,44.201
80,1000,154.65454545454546,180.0,1.0,1.0,1.0,4,49.754
90,1000,172.3090909090909,200.0,1.0,1.0,1.0,3,56.24
100,1000,191.05454545454546,225.0,1.0,1.0,1.0,4,62.437
110,1000,207.36363636363637,253.0,1.0,1.0,1.0,4,68.526
120,1000,225.56363636363636,274.0,1.0,1.0,1.0,4,74.973
130,1000,225.94545454545454,277.0,1.0,1.0,1.0,4,81.047
140,1000,266.76363636363635,310.0,1.0,1.0,1.0,3,87.247
150,1000,275.3636363636364,344.0,1.0,1.0,1.0,4,93.534
160,1000,293.56363636363636,341.0,1.0,1.0,1.0,5,99.237
170,1000,320.9818181818182,385.0,1.0,1.0,1.0,4,106.068
180,1000,300.03636363636366,379.0,1.0,1.0,1.0,4,112.315
190,1000,313.27272727272725,392.0,1.0,1.0,1.0,4,118.177
200,1000,344.4909090909091,426.0,1.0,1.0,1.0,4,124.309
210,1000,375.96363636363634,455.0,1.0,1.0,1.0,3,130.34
220,1000,383.6545454545454,451.0,1.0,1.0,1.0,3,135.619
230,1000,360.7818181818182,483.0,1.0,1.0,1.0,4,142.91
240,1000,412.8909090909091,507.0,1.0,1.0,1.0,4,148.763
250,1000,426.3636363636364,508.0,1.0,1.0,1.0,4,154.661
260,1000,447.1818181818182,517.0,1.0,1.0,1.0,3,160.945
270,1000,469.72727272727275,562.0,1.0,1.0,1.0,3,167.947
280,1000,465.90909090909093,573.0,1.0,1.0,1.0,4,173.181
290,1000,491.1636363636364,592.0,1.0,1.0,1.0,4,179.376
300,1000,467.3636363636364,598.0,1.0,1.0,1.0,5,185.274
310,1000,521.3090909090909,641.0,1.0,1.0,1.0,3,191.758
320,1000,547.1272727272727,653.0,1.0,1.0,1.0,4,197.414
330,1000,521.9090909090909,642.0,1.0,1.0,1.0,4,204.467
340,1000,557.4363636363636,665.0,1.0,1.0,1.0,5,209.477
350,1000,596.7636363636364,694.0,1.0,1.0,1.0,4,216.033
360,1000,569.8727272727273,723.0,1.0,1.0,1.0,5,222.37
370,1000,527.5090909090909,686.0,1.0,1.0,1.0,3,229.04
380,1000,509.09090909090907,755.0,1.0,1.0,1.0,4,234.544
390,1000,607.4,729.0,1.0,1.0,1.0,4,241.115
400,1000,560.4545454545455,801.0,1.0,1.0,1.0,3,247.231
410,1000,588.4363636363636,802.0,1.0,1.0,1.0,4,253.525
420,1000,562.6363636363636,825.0,1.0,1.0,1.0,3,259.182
430,1000,595.0909090909091,844.0,1.0,1.0,1.0,5,265.347
440,1000,583.3818181818182,800.0,1.0,1.0,1.0,4,271.316
450,1000,637.8181818181819,876.0,1.0,1.0,1.0,4,277.397
460,1000,680.2545454545455,886.0,1.0,1.0,1.0,4,283.853
470,1000,695.2727272727273,908.0,1.0,1.0,1.0,4,290.014
480,1000,672.0909090909091,937.0,1.0,1.0,1.0,3,296.365
490,1000,691.0727272727273,950.0,1.0,1.0,1.0,3,302.645
500,1000,702.1636363636363,964.0,1.0,1.0,1.0,4,308.55
510,1000,742.0181818181818,990.0,1.0,1.0,1.0,3,314.713
520,1000,784.9454545454546,1030.0,1.0,1.0,1.0,4,320.569
530,1000,719.8181818181819,1026.0,1.0,1.0,1.0,4,327.814
540,1000,603.1636363636363,987.0,1.0,1.0,1.0,4,333.495
550,1000,748.1454545454545,1063.0,1.0,1.0,1.0,4,339.296
560,1000,765.7454545454545,1103.0,1.0,1.0,1.0,3,345.745
570,1000,744.3090909090909,1083.0,1.0,1.0,1.0,3,351.843
580,1000,780.7636363636364,1098.0,1.0,1.0,1.0,5,357.916
590,1000,786.8909090909091,1127.0,1.0,1.0,1.0,4,364.043
600,1000,753.1272727272727,1132.0,1.0,1.0,1.0,4,370.309
610,1000,885.1818181818181,1165.0,1.0,1.0,1.0,4,376.825
620,1000,761.0363636363636,1175.0,1.0,1.0,1.0,3,382.395
630,1000,837.3818181818182,1161.0,1.0,1.0,1.0,3,388.93
640,1000,779.6363636363636,1151.0,1.0,1.0,1.0,3,394.896
650,1000,854.2181818181818,1219.0,1.0,1.0,1.0,5,401.676
660,1000,907.9272727272727,1246.0,1.0,1.0,1.0,5,406.935
670,1000,975.2181818181818,1254.0,1.0,1.0,1.0,3,413.582
680,1000,804.6545454545454,1246.0,1.0,1.0,1.0,3,419.358
690,1000,898.8727272727273,1279.0,1.0,1.0,1.0,5,426.142
700,1000,887.9818181818182,1281.0,1.0,1.0,1.0,4,432.069
710,1000,928.4,1325.0,1.0,1.0,1.0,4,438.474
720,1000,1036.0363636363636,1358.0,1.0,1.0,1.0,4,443.972
730,1000,1026.6545454545455,1346.0,1.0,1.0,1.0,3,450.124
740,1000,1087.0727272727272,1368.0,1.0,1.0,1.0,5,456.658
750,1000,921.4363636363636,1354.0,1.0,1.0,1.0,3,463.355
760,1000,948.3636363636364,1403.0,1.0,1.0,1.0,5,468.292
770,1000,1124.1272727272728,1410.0,1.0,1.0,1.0,4,474.497
