generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.6,44.0,1.0,1.0,1.0,2,10.921
20,1000,73.74545454545455,91.0,1.0,1.0,1.0,2,21.791
30,1000,130.83636363636364,148.0,1.0,1.0,1.0,3,32.606
40,1000,150.87272727272727,186.0,1.0,1.0,1.0,3,43.243
50,1000,183.6,212.0,1.0,1.0,1.0,3,53.616
60,1000,234.83636363636364,269.0,1.0,1.0,1.0,3,64.141
70,1000,266.8545454545455,302.0,1.0,1.0,1.0,2,74.791
80,1000,301.3272727272727,329.0,1.0,1.0,1.0,2,85.598
90,1000,330.25454545454545,386.0,1.0,1.0,1.0,2,96.092
100,1000,359.23636363636365,403.0,1.0,1.0,1.0,2,107.132
110,1000,400.58181818181816,439.0,1.0,1.0,1.0,2,117.489
120,1000,424.8727272727273,475.0,1.0,1.0,1.0,3,127.74
130,1000,459.8909090909091,542.0,1.0,1.0,1.0,3,138.445
140,1000,488.6909090909091,571.0,1.0,1.0,1.0,3,149.768
150,1000,535.8,598.0,1.0,1.0,1.0,2,159.929
160,1000,571.8,646.0,1.0,1.0,1.0,2,170.522
170,1000,586.5090909090909,685.0,1.0,1.0,1.0,2,181.22
180,1000,596.709090909091,719.0,1.0,1.0,1.0,2,191.644
190,1000,697.2363636363636,755.0,1.0,1.0,1.0,2,201.94
200,1000,680.5636363636364,795.0,1.0,1.0,1.0,3,213.093
210,1000,755.5454545454545,828.0,1.0,1.0,1.0,2,223.16
220,1000,728.7636363636364,846.0,1.0,1.0,1.0,2,233.757
230,1000,699.9636363636364,855.0,1.0,1.0,1.0,2,244.748
240,1000,838.2727272727273,928.0,1.0,1.0,1.0,2,255.485
250,1000,845.8909090909091,937.0,1.0,1.0,1.0,3,265.864
260,1000,878.4181818181818,1010.0,1.0,1.0,1.0,2,277.128
270,1000,832.6545454545454,1013.0,1.0,1.0,1.0,2,287.846
280,1000,740.709090909091,1050.0,1.0,1.0,1.0,2,296.838
290,1000,990.1272727272727,1085.0,1.0,1.0,1.0,3,307.442
300,1000,1010.4181818181818,1121.0,1.0,1.0,1.0,2,318.164
310,1000,998.1454545454545,1161.0,1.0,1.0,1.0,2,328.712
320,1000,962.9454545454546,1187.0,1.0,1.0,1.0,2,339.476
330,1000,1071.8363636363636,1236.0,1.0,1.0,1.0,2,350.07
340,1000,1012.5272727272727,1232.0,1.0,1.0,1.0,2,360.252
350,1000,1075.709090909091,1301.0,1.0,1.0,1.0,2,370.694
360,1000,1092.6,1302.0,1.0,1.0,1.0,2,380.467
370,1000,1060.7818181818182,1326.0,1.0,1.0,1.0,3,393.416
380,1000,1129.490909090909,1373.0,1.0,1.0,1.0,3,403.361
390,1000,1035.5636363636363,1381.0,1.0,1.0,1.0,2,413.488
400,1000,1214.1818181818182,1427.0,1.0,1.0,1.0,2,423.336
410,1000,1019.4363636363636,1461.0,1.0,1.0,1.0,2,434.594
420,1000,909.5272727272727,1476.0,1.0,1.0,1.0,2,444.995
