generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.654545454545454,8.0,1.0,1.0,1.0,84,2.604
20,1000,9.818181818181818,16.0,1.0,1.0,1.0,8,5.571
30,1000,15.163636363636364,22.0,1.0,1.0,1.0,9,8.334
40,1000,15.381818181818181,20.0,1.0,1.0,1.0,14,10.79
50,1000,26.654545454545456,40.0,1.0,1.0,1.0,12,13.77
60,1000,28.727272727272727,44.0,1.0,1.0,1.0,9,16.391
70,1000,39.38181818181818,47.0,1.0,1.0,1.0,12,19.567
80,1000,38.30909090909091,47.0,1.0,1.0,1.0,14,22.4
90,1000,44.85454545454545,60.0,1.0,1.0,1.0,14,25.162
100,1000,46.163636363636364,64.0,1.0,1.0,1.0,9,27.858
110,1000,52.50909090909091,70.0,1.0,1.0,1.0,11,30.667
120,1000,59.69090909090909,73.0,1.0,1.0,1.0,9,33.624
130,1000,56.41818181818182,74.0,1.0,1.0,1.0,8,35.96
140,1000,65.43636363636364,82.0,1.0,1.0,1.0,13,38.814
150,1000,64.54545454545455,78.0,1.0,1.0,1.0,11,41.527
160,1000,70.34545454545454,83.0,1.0,1.0,1.0,13,43.877
170,1000,69.12727272727273,85.0,1.0,1.0,1.0,11,46.754
180,1000,77.9090909090909,97.0,1.0,1.0,1.0,11,49.766
190,1000,82.63636363636364,105.0,1.0,1.0,1.0,14,52.464
200,1000,90.4,104.0,1.0,1.0,1.0,9,55.25
210,1000,93.30909090909091,107.0,1.0,1.0,1.0,11,58.686
220,1000,85.58181818181818,107.0,1.0,1.0,1.0,11,61.001
230,1000,96.7090909090909,118.0,1.0,1.0,1.0,13,63.236
240,1000,110.23636363636363,138.0,1.0,1.0,1.0,8,66.785
250,1000,98.61818181818182,134.0,1.0,1.0,1.0,11,70.003
260,1000,106.07272727272728,130.0,1.0,1.0,1.0,11,72.079
270,1000,113.18181818181819,139.0,1.0,1.0,1.0,9,75.484
280,1000,118.45454545454545,139.0,1.0,1.0,1.0,14,78.362
290,1000,123.65454545454546,145.0,1.0,1.0,1.0,10,81.272
300,1000,116.36363636363636,153.0,1.0,1.0,1.0,16,83.382
310,1000,130.38181818181818,157.0,1.0,1.0,1.0,8,85.696
320,1000,121.45454545454545,158.0,1.0,1.0,1.0,10,88.338
330,1000,126.69090909090909,156.0,1.0,1.0,1.0,9,92.147
