generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.6363636363636362,7.0,1.0,1.0,1.0,57,2.64
20,1000,13.018181818181818,18.0,1.0,1.0,1.0,10,5.696
30,1000,16.0,24.0,1.0,1.0,1.0,10,8.222
40,1000,19.563636363636363,28.0,1.0,1.0,1.0,11,11.16
50,1000,22.581818181818182,29.0,1.0,1.0,1.0,12,14.021
60,1000,28.21818181818182,37.0,1.0,1.0,1.0,11,16.788
70,1000,33.69090909090909,47.0,1.0,1.0,1.0,14,19.406
80,1000,39.96363636363636,56.0,1.0,1.0,1.0,10,22.249
90,1000,52.36363636363637,78.0,1.0,1.0,1.0,15,24.667
100,1000,49.70909090909091,72.0,1.0,1.0,1.0,12,27.582
110,1000,58.54545454545455,80.0,1.0,1.0,1.0,9,31.324
120,1000,58.90909090909091,79.0,1.0,1.0,1.0,12,33.307
130,1000,61.61818181818182,87.0,1.0,1.0,1.0,9,36.75
140,1000,65.52727272727273,98.0,1.0,1.0,1.0,12,39.247
150,1000,78.18181818181819,99.0,1.0,1.0,1.0,14,41.684
160,1000,76.89090909090909,111.0,1.0,1.0,1.0,13,44.657
170,1000,86.63636363636364,116.0,1.0,1.0,1.0,11,47.238
180,1000,91.76363636363637,124.0,1.0,1.0,1.0,8,50.212
190,1000,79.61818181818182,114.0,1.0,1.0,1.0,14,52.528
200,1000,94.10909090909091,144.0,1.0,1.0,1.0,9,55.337
210,1000,83.74545454545455,116.0,1.0,1.0,1.0,10,58.851
220,1000,94.61818181818182,152.0,1.0,1.0,1.0,10,61.578
230,1000,82.41818181818182,117.0,1.0,1.0,1.0,11,63.463
240,1000,93.45454545454545,132.0,1.0,1.0,1.0,7,66.066
250,1000,105.52727272727273,141.0,1.0,1.0,1.0,13,69.659
260,1000,104.38181818181818,172.0,1.0,1.0,1.0,9,72.03
270,1000,114.0,178.0,1.0,1.0,1.0,11,74.43
280,1000,106.76363636363637,154.0,1.0,1.0,1.0,12,77.406
290,1000,128.23636363636365,161.0,1.0,1.0,1.0,13,80.93
300,1000,119.49090909090908,199.0,1.0,1.0,1.0,10,83.478
310,1000,134.21818181818182,199.0,1.0,1.0,1.0,10,86.649
320,1000,150.3272727272727,208.0,1.0,1.0,1.0,8,88.875
330,1000,129.70909090909092,194.0,1.0,1.0,1.0,12,92.069
340,1000,139.8181818181818,194.0,1.0,1.0,1.0,8,94.692
350,1000,151.96363636363637,197.0,1.0,1.0,1.0,11,97.728
360,1000,158.72727272727272,220.0,1.0,1.0,1.0,9,100.206
370,1000,166.72727272727272,211.0,1.0,1.0,1.0,11,102.792
380,1000,167.6,229.0,1.0,1.0,1.0,8,106.071
390,1000,184.98181818181817,239.0,1.0,1.0,1.0,9,108.588
400,1000,168.07272727272726,226.0,1.0,1.0,1.0,12,111.475
410,1000,196.61818181818182,250.0,1.0,1.0,1.0,9,114.14
420,1000,168.52727272727273,226.0,1.0,1.0,1.0,13,116.982
430,1000,196.3090909090909,246.0,1.0,1.0,1.0,15,119.828
440,1000,199.34545454545454,249.0,1.0,1.0,1.0,11,122.653
450,1000,183.5818181818182,238.0,1.0,1.0,1.0,10,125.625
460,1000,209.43636363636364,255.0,1.0,1.0,1.0,11,128.109
470,1000,193.70909090909092,259.0,1.0,1.0,1.0,11,130.722
480,1000,189.16363636363636,263.0,1.0,1.0,1.0,10,133.665
490,1000,199.63636363636363,257.0,1.0,1.0,1.0,9,135.827
500,1000,206.34545454545454,275.0,1.0,1.0,1.0,11,138.91
510,1000,198.0909090909091,272.0,1.0,1.0,1.0,8,141.884
520,1000,215.43636363636364,279.0,1.0,1.0,1.0,12,144.643
530,1000,225.74545454545455,290.0,1.0,1.0,1.0,9,148.107
540,1000,202.83636363636364,281.0,1.0,1.0,1.0,13,150.782
550,1000,190.4,280.0,1.0,1.0,1.0,13,152.764
560,1000,222.6909090909091,300.0,1.0,1.0,1.0,14,155.431
570,1000,238.9090909090909,312.0,1.0,1.0,1.0,12,158.871
580,1000,176.03636363636363,278.0,1.0,1.0,1.0,11,161.6
590,1000,238.70909090909092,317.0,1.0,1.0,1.0,14,163.45
600,1000,252.5818181818182,323.0,1.0,1.0,1.0,11,166.327
610,1000,269.41818181818184,335.0,1.0,1.0,1.0,7,169.194
620,1000,237.8181818181818,318.0,1.0,1.0,1.0,9,172.149
630,1000,277.2,342.0,1.0,1.0,1.0,9,175.51
640,1000,260.03636363636366,351.0,1.0,1.0,1.0,10,178.487
650,1000,257.1818181818182,355.0,1.0,1.0,1.0,11,180.89
660,1000,253.25454545454545,336.0,1.0,1.0,1.0,10,183.434
670,1000,281.1818181818182,368.0,1.0,1.0,1.0,10,185.892
680,1000,268.5090909090909,369.0,1.0,1.0,1.0,9,189.065
690,1000,251.8181818181818,372.0,1.0,1.0,1.0,9,190.247
700,1000,280.1454545454545,383.0,1.0,1.0,1.0,15,194.383
710,1000,261.43636363636364,379.0,1.0,1.0,1.0,10,197.615
720,1000,237.70909090909092,371.0,1.0,1.0,1.0,13,200.459
730,1000,283.56363636363636,400.0,1.0,1.0,1.0,12,204.024
740,1000,281.4,376.0,1.0,1.0,1.0,10,205.404
750,1000,271.8363636363636,406.0,1.0,1.0,1.0,12,208.024
760,1000,282.1636363636364,389.0,1.0,1.0,1.0,8,211.945
770,1000,287.2909090909091,421.0,1.0,1.0,1.0,10,214.709
780,1000,295.0181818181818,414.0,1.0,1.0,1.0,11,216.222
790,1000,283.8,427.0,1.0,1.0,1.0,9,219.298
800,1000,277.3090909090909,408.0,1.0,1.0,1.0,11,222.389
810,1000,257.07272727272726,407.0,1.0,1.0,1.0,13,225.287
820,1000,302.27272727272725,408.0,1.0,1.0,1.0,12,227.199
830,1000,291.8,419.0,1.0,1.0,1.0,8,230.31
840,1000,296.07272727272726,421.0,1.0,1.0,1.0,16,234.144
850,1000,262.4909090909091,427.0,1.0,1.0,1.0,9,234.553
860,1000,235.85454545454544,425.0,1.0,1.0,1.0,12,239.476
870,1000,255.74545454545455,432.0,1.0,1.0,1.0,8,242.015
880,1000,298.72727272727275,445.0,1.0,1.0,1.0,8,245.151
890,1000,287.3272727272727,439.0,1.0,1.0,1.0,14,247.698
900,1000,275.23636363636365,436.0,1.0,1.0,1.0,12,249.772
910,1000,300.74545454545455,399.0,1.0,1.0,1.0,11,253.342
920,1000,293.43636363636364,454.0,1.0,1.0,1.0,12,255.249
930,1000,275.07272727272726,467.0,1.0,1.0,1.0,13,259.19
940,1000,314.3454545454546,459.0,1.0,1.0,1.0,9,261.244
950,1000,267.5090909090909,473.0,1.0,1.0,1.0,11,263.301
960,1000,324.3272727272727,461.0,1.0,1.0,1.0,11,267.61
970,1000,312.8,478.0,1.0,1.0,1.0,10,269.978
980,1000,328.1636363636364,470.0,1.0,1.0,1.0,13,272.361
990,1000,325.45454545454544,481.0,1.0,1.0,1.0,9,276.137
1000,1000,328.5272727272727,489.0,1.0,1.0,1.0,13,276.762
1010,1000,326.3272727272727,504.0,1.0,1.0,1.0,10,278.549
1020,1000,335.0,503.0,1.0,1.0,1.0,12,281.154
1030,1000,339.90909090909093,509.0,1.0,1.0,1.0,8,284.337
1040,1000,323.8181818181818,471.0,1.0,1.0,1.0,11,288.262
1050,1000,312.58181818181816,475.0,1.0,1.0,1.0,9,289.13
1060,1000,306.25454545454545,512.0,1.0,1.0,1.0,9,293.107
1070,1000,346.2181818181818,526.0,1.0,1.0,1.0,10,293.566
1080,1000,297.8545454545455,522.0,1.0,1.0,1.0,12,297.886
1090,1000,362.92727272727274,534.0,1.0,1.0,1.0,13,302.02
1100,1000,351.6,504.0,1.0,1.0,1.0,11,304.084
1110,1000,370.8363636363636,535.0,1.0,1.0,1.0,13,306.7
1120,1000,314.5090909090909,483.0,1.0,1.0,1.0,10,310.186
1130,1000,337.3090909090909,507.0,1.0,1.0,1.0,10,312.51
1140,1000,404.74545454545455,534.0,1.0,1.0,1.0,10,313.763
1150,1000,403.6909090909091,559.0,1.0,1.0,1.0,13,316.036
1160,1000,345.09090909090907,543.0,1.0,1.0,1.0,11,320.874
1170,1000,372.6363636363636,555.0,1.0,1.0,1.0,13,323.497
1180,1000,361.76363636363635,505.0,1.0,1.0,1.0,10,326.013
1190,1000,359.23636363636365,575.0,1.0,1.0,1.0,13,325.697
1200,1000,348.7818181818182,584.0,1.0,1.0,1.0,14,331.977
1210,1000,335.3454545454546,590.0,1.0,1.0,1.0,9,333.328
1220,1000,409.6909090909091,596.0,1.0,1.0,1.0,10,337.408
1230,1000,357.7090909090909,527.0,1.0,1.0,1.0,16,340.314
1240,1000,419.7090909090909,610.0,1.0,1.0,1.0,8,341.62
1250,1000,413.2,606.0,1.0,1.0,1.0,10,343.936
1260,1000,440.4909090909091,615.0,1.0,1.0,1.0,18,346.494
1270,1000,424.90909090909093,616.0,1.0,1.0,1.0,12,349.0
1280,1000,444.6181818181818,624.0,1.0,1.0,1.0,9,353.88
1290,1000,431.1818181818182,608.0,1.0,1.0,1.0,10,355.227
1300,1000,427.25454545454545,620.0,1.0,1.0,1.0,11,359.397
1310,1000,425.25454545454545,631.0,1.0,1.0,1.0,10,361.156
1320,1000,403.4727272727273,648.0,1.0,1.0,1.0,16,363.613
1330,1000,404.3454545454546,561.0,1.0,1.0,1.0,9,366.355
1340,1000,408.56363636363636,641.0,1.0,1.0,1.0,13,368.499
1350,1000,303.41818181818184,660.0,1.0,1.0,1.0,10,372.943
1360,1000,458.7818181818182,615.0,1.0,1.0,1.0,9,376.215
1370,1000,455.7818181818182,656.0,1.0,1.0,1.0,10,377.16
1380,1000,385.43636363636364,590.0,1.0,1.0,1.0,10,381.476
1390,1000,468.3272727272727,659.0,1.0,1.0,1.0,10,383.982
1400,1000,492.1636363636364,679.0,1.0,1.0,1.0,11,384.66
1410,1000,389.92727272727274,666.0,1.0,1.0,1.0,14,387.224
1420,1000,411.5272727272727,624.0,1.0,1.0,1.0,10,390.867
1430,1000,471.8909090909091,681.0,1.0,1.0,1.0,8,393.802
1440,1000,451.9818181818182,637.0,1.0,1.0,1.0,10,397.796
1450,1000,485.0,691.0,1.0,1.0,1.0,10,400.621
1460,1000,459.41818181818184,648.0,1.0,1.0,1.0,13,403.605
1470,1000,486.3636363636364,703.0,1.0,1.0,1.0,12,405.959
1480,1000,457.3818181818182,710.0,1.0,1.0,1.0,10,407.788
1490,1000,435.6,711.0,1.0,1.0,1.0,8,410.711
1500,1000,379.09090909090907,670.0,1.0,1.0,1.0,10,413.125
