generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.9818181818181815,9.0,1.0,1.0,1.0,73,2.636
20,1000,9.381818181818181,13.0,1.0,1.0,1.0,10,5.542
30,1000,15.781818181818181,26.0,1.0,1.0,1.0,11,8.46
40,1000,18.236363636363638,24.0,1.0,1.0,1.0,12,11.178
50,1000,21.272727272727273,30.0,1.0,1.0,1.0,9,13.636
60,1000,31.381818181818183,41.0,1.0,1.0,1.0,12,16.566
70,1000,34.50909090909091,44.0,1.0,1.0,1.0,13,19.53
80,1000,36.6,49.0,1.0,1.0,1.0,11,22.218
90,1000,43.45454545454545,55.0,1.0,1.0,1.0,9,24.867
100,1000,49.61818181818182,61.0,1.0,1.0,1.0,9,27.943
110,1000,55.6,67.0,1.0,1.0,1.0,11,30.591
120,1000,58.345454545454544,72.0,1.0,1.0,1.0,8,33.436
130,1000,62.872727272727275,74.0,1.0,1.0,1.0,13,36.4
140,1000,63.07272727272727,80.0,1.0,1.0,1.0,9,39.569
150,1000,75.69090909090909,88.0,1.0,1.0,1.0,10,42.431
160,1000,73.76363636363637,94.0,1.0,1.0,1.0,8,44.636
170,1000,85.05454545454545,100.0,1.0,1.0,1.0,15,47.368
180,1000,74.21818181818182,93.0,1.0,1.0,1.0,10,50.297
190,1000,93.43636363636364,118.0,1.0,1.0,1.0,15,53.34
200,1000,94.9090909090909,114.0,1.0,1.0,1.0,15,55.803
210,1000,101.41818181818182,124.0,1.0,1.0,1.0,14,59.034
220,1000,106.2,124.0,1.0,1.0,1.0,14,60.979
230,1000,106.41818181818182,124.0,1.0,1.0,1.0,9,64.002
240,1000,103.27272727272727,131.0,1.0,1.0,1.0,10,66.914
250,1000,115.03636363636363,140.0,1.0,1.0,1.0,8,69.97
260,1000,111.8,138.0,1.0,1.0,1.0,9,72.642
270,1000,118.03636363636363,149.0,1.0,1.0,1.0,10,75.597
280,1000,122.41818181818182,153.0,1.0,1.0,1.0,16,78.466
290,1000,119.54545454545455,161.0,1.0,1.0,1.0,11,81.289
300,1000,143.14545454545456,164.0,1.0,1.0,1.0,10,83.792
310,1000,144.6909090909091,175.0,1.0,1.0,1.0,8,86.632
320,1000,129.03636363636363,171.0,1.0,1.0,1.0,10,89.949
330,1000,133.63636363636363,174.0,1.0,1.0,1.0,11,92.56
340,1000,135.1090909090909,178.0,1.0,1.0,1.0,9,95.292
350,1000,139.74545454545455,190.0,1.0,1.0,1.0,10,97.839
360,1000,132.34545454545454,172.0,1.0,1.0,1.0,9,100.938
370,1000,133.34545454545454,204.0,1.0,1.0,1.0,10,103.774
380,1000,147.47272727272727,210.0,1.0,1.0,1.0,9,106.206
390,1000,162.47272727272727,210.0,1.0,1.0,1.0,13,109.549
400,1000,167.29090909090908,214.0,1.0,1.0,1.0,13,111.685
410,1000,140.92727272727274,208.0,1.0,1.0,1.0,11,115.372
420,1000,156.54545454545453,208.0,1.0,1.0,1.0,9,117.819
430,1000,159.01818181818183,225.0,1.0,1.0,1.0,11,120.695
440,1000,183.16363636363636,233.0,1.0,1.0,1.0,10,124.233
450,1000,182.36363636363637,233.0,1.0,1.0,1.0,13,125.242
460,1000,193.45454545454547,253.0,1.0,1.0,1.0,11,128.274
470,1000,200.27272727272728,251.0,1.0,1.0,1.0,10,131.243
480,1000,187.38181818181818,264.0,1.0,1.0,1.0,12,134.473
490,1000,192.70909090909092,263.0,1.0,1.0,1.0,12,137.015
500,1000,202.92727272727274,274.0,1.0,1.0,1.0,8,139.907
510,1000,209.0909090909091,285.0,1.0,1.0,1.0,13,142.35
520,1000,180.76363636363635,254.0,1.0,1.0,1.0,10,145.926
530,1000,150.5818181818182,243.0,1.0,1.0,1.0,7,148.26
540,1000,182.34545454545454,288.0,1.0,1.0,1.0,12,151.037
550,1000,227.72727272727272,302.0,1.0,1.0,1.0,13,153.977
560,1000,186.16363636363636,282.0,1.0,1.0,1.0,9,156.739
570,1000,222.45454545454547,302.0,1.0,1.0,1.0,10,158.34
580,1000,230.23636363636365,327.0,1.0,1.0,1.0,8,161.519
590,1000,199.85454545454544,291.0,1.0,1.0,1.0,10,162.655
600,1000,231.0,329.0,1.0,1.0,1.0,10,166.843
610,1000,222.16363636363636,317.0,1.0,1.0,1.0,10,170.522
620,1000,229.78181818181818,321.0,1.0,1.0,1.0,13,173.028
630,1000,196.94545454545454,354.0,1.0,1.0,1.0,10,174.594
640,1000,246.01818181818183,342.0,1.0,1.0,1.0,19,177.521
650,1000,220.47272727272727,352.0,1.0,1.0,1.0,11,180.876
660,1000,240.76363636363635,332.0,1.0,1.0,1.0,9,183.736
670,1000,243.8909090909091,369.0,1.0,1.0,1.0,11,186.39
680,1000,219.29090909090908,339.0,1.0,1.0,1.0,8,190.734
690,1000,246.6,364.0,1.0,1.0,1.0,9,191.711
700,1000,272.8,388.0,1.0,1.0,1.0,8,194.164
710,1000,234.4181818181818,358.0,1.0,1.0,1.0,11,198.115
720,1000,256.27272727272725,377.0,1.0,1.0,1.0,9,201.637
730,1000,271.23636363636365,399.0,1.0,1.0,1.0,9,204.436
740,1000,256.0181818181818,409.0,1.0,1.0,1.0,11,206.647
