generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
320,1000,129.45454545454547,170.0,1.0,1.0,1.0,13,89.063
330,1000,143.3090909090909,181.0,1.0,1.0,1.0,11,92.778
340,1000,139.87272727272727,183.0,1.0,1.0,1.0,11,94.732
350,1000,146.25454545454545,189.0,1.0,1.0,1.0,8,97.195
360,1000,145.94545454545454,204.0,1.0,1.0,1.0,7,100.761
370,1000,149.85454545454544,198.0,1.0,1.0,1.0,10,103.559
380,1000,154.38181818181818,208.0,1.0,1.0,1.0,11,105.837
390,1000,129.96363636363637,206.0,1.0,1.0,1.0,13,108.751
400,1000,129.03636363636363,211.0,1.0,1.0,1.0,10,111.167
410,1000,164.05454545454546,227.0,1.0,1.0,1.0,8,114.487
420,1000,158.8181818181818,232.0,1.0,1.0,1.0,9,117.499
430,1000,157.56363636363636,216.0,1.0,1.0,1.0,15,120.171
440,1000,159.16363636363636,224.0,1.0,1.0,1.0,14,122.019
450,1000,178.05454545454546,240.0,1.0,1.0,1.0,8,125.697
460,1000,164.4,238.0,1.0,1.0,1.0,14,128.458
470,1000,182.8,243.0,1.0,1.0,1.0,8,131.201
480,1000,189.05454545454546,243.0,1.0,1.0,1.0,9,134.647
490,1000,171.4,245.0,1.0,1.0,1.0,11,136.436
500,1000,177.6909090909091,251.0,1.0,1.0,1.0,9,139.463
510,1000,194.43636363636364,270.0,1.0,1.0,1.0,9,142.505
520,1000,195.87272727272727,271.0,1.0,1.0,1.0,11,145.356
530,1000,201.4,272.0,1.0,1.0,1.0,8,147.532
540,1000,184.8909090909091,270.0,1.0,1.0,1.0,15,150.729
550,1000,200.6909090909091,282.0,1.0,1.0,1.0,9,153.566
560,1000,208.12727272727273,290.0,1.0,1.0,1.0,10,155.338
570,1000,207.01818181818183,290.0,1.0,1.0,1.0,9,158.964
580,1000,196.21818181818182,294.0,1.0,1.0,1.0,12,162.599
590,1000,232.4181818181818,301.0,1.0,1.0,1.0,10,164.629
600,1000,244.05454545454546,315.0,1.0,1.0,1.0,8,166.999
610,1000,232.74545454545455,327.0,1.0,1.0,1.0,9,169.249
620,1000,228.3090909090909,331.0,1.0,1.0,1.0,11,173.468
630,1000,251.34545454545454,331.0,1.0,1.0,1.0,14,174.943
640,1000,250.83636363636364,331.0,1.0,1.0,1.0,10,179.071
650,1000,242.07272727272726,338.0,1.0,1.0,1.0,12,180.814
660,1000,249.54545454545453,344.0,1.0,1.0,1.0,9,184.41
670,1000,262.54545454545456,349.0,1.0,1.0,1.0,10,187.03
680,1000,271.3090909090909,356.0,1.0,1.0,1.0,7,188.466
690,1000,275.05454545454546,363.0,1.0,1.0,1.0,8,191.834
700,1000,266.74545454545455,371.0,1.0,1.0,1.0,9,195.574
710,1000,282.6727272727273,377.0,1.0,1.0,1.0,11,197.562
720,1000,278.05454545454546,383.0,1.0,1.0,1.0,11,200.502
730,1000,290.8727272727273,370.0,1.0,1.0,1.0,11,204.261
740,1000,287.2909090909091,376.0,1.0,1.0,1.0,10,206.103
750,1000,288.74545454545455,388.0,1.0,1.0,1.0,9,209.515
760,1000,236.45454545454547,393.0,1.0,1.0,1.0,8,211.083
770,1000,278.1818181818182,408.0,1.0,1.0,1.0,10,214.483
780,1000,278.7090909090909,410.0,1.0,1.0,1.0,14,218.665
790,1000,318.4909090909091,411.0,1.0,1.0,1.0,8,220.681
800,1000,275.41818181818184,416.0,1.0,1.0,1.0,14,223.356
810,1000,308.2,411.0,1.0,1.0,1.0,10,226.357
820,1000,248.3272727272727,422.0,1.0,1.0,1.0,11,229.465
830,1000,201.0909090909091,409.0,1.0,1.0,1.0,9,231.136
840,1000,222.29090909090908,413.0,1.0,1.0,1.0,9,233.688
850,1000,299.56363636363636,437.0,1.0,1.0,1.0,11,237.48
860,1000,277.74545454545455,441.0,1.0,1.0,1.0,8,240.272
870,1000,281.3272727272727,445.0,1.0,1.0,1.0,14,244.369
880,1000,292.2181818181818,443.0,1.0,1.0,1.0,8,244.62
890,1000,280.41818181818184,447.0,1.0,1.0,1.0,16,247.559
900,1000,322.4,451.0,1.0,1.0,1.0,11,251.092
910,1000,328.92727272727274,462.0,1.0,1.0,1.0,15,253.283
920,1000,347.43636363636364,459.0,1.0,1.0,1.0,9,256.558
930,1000,243.76363636363635,463.0,1.0,1.0,1.0,8,259.033
940,1000,250.6909090909091,487.0,1.0,1.0,1.0,10,261.131
950,1000,281.72727272727275,477.0,1.0,1.0,1.0,9,264.375
960,1000,333.8,485.0,1.0,1.0,1.0,9,262.869
970,1000,338.72727272727275,504.0,1.0,1.0,1.0,17,266.457
980,1000,363.05454545454546,500.0,1.0,1.0,1.0,10,266.254
990,1000,392.3454545454546,504.0,1.0,1.0,1.0,13,269.312
1000,1000,372.58181818181816,495.0,1.0,1.0,1.0,9,274.109
1010,1000,361.7818181818182,503.0,1.0,1.0,1.0,13,280.272
1020,1000,308.3090909090909,518.0,1.0,1.0,1.0,12,279.068
1030,1000,376.3454545454546,522.0,1.0,1.0,1.0,14,281.713
1040,1000,260.8181818181818,512.0,1.0,1.0,1.0,15,285.415
1050,1000,359.4909090909091,536.0,1.0,1.0,1.0,13,289.888
1060,1000,349.74545454545455,542.0,1.0,1.0,1.0,9,290.689
1070,1000,330.4909090909091,541.0,1.0,1.0,1.0,10,294.148
1080,1000,350.9818181818182,550.0,1.0,1.0,1.0,12,295.869
1090,1000,371.3090909090909,545.0,1.0,1.0,1.0,11,300.422
1100,1000,393.6545454545454,558.0,1.0,1.0,1.0,14,302.311
1110,1000,306.7818181818182,544.0,1.0,1.0,1.0,8,306.276
1120,1000,386.9818181818182,568.0,1.0,1.0,1.0,8,307.491
1130,1000,425.3272727272727,575.0,1.0,1.0,1.0,11,309.415
1140,1000,339.3818181818182,574.0,1.0,1.0,1.0,10,313.915
1150,1000,349.1272727272727,573.0,1.0,1.0,1.0,9,315.494
1160,1000,390.1090909090909,587.0,1.0,1.0,1.0,16,318.553
1170,1000,411.6909090909091,595.0,1.0,1.0,1.0,10,320.266
1180,1000,213.47272727272727,585.0,1.0,1.0,1.0,9,326.051
1190,1000,418.2,616.0,1.0,1.0,1.0,8,325.973
1200,1000,267.8363636363636,596.0,1.0,1.0,1.0,9,328.979
1210,1000,321.54545454545456,602.0,1.0,1.0,1.0,8,330.515
1220,1000,363.74545454545455,604.0,1.0,1.0,1.0,8,336.687
1230,1000,221.8,608.0,1.0,1.0,1.0,15,337.392
1240,1000,401.6727272727273,607.0,1.0,1.0,1.0,9,340.386
1250,1000,426.07272727272726,631.0,1.0,1.0,1.0,11,342.884
1260,1000,432.2,636.0,1.0,1.0,1.0,12,345.877
1270,1000,349.6363636363636,641.0,1.0,1.0,1.0,10,347.811
1280,1000,354.3818181818182,634.0,1.0,1.0,1.0,8,350.937
1290,1000,374.45454545454544,654.0,1.0,1.0,1.0,11,353.676
1300,1000,407.96363636363634,661.0,1.0,1.0,1.0,8,358.185
1310,1000,426.1090909090909,656.0,1.0,1.0,1.0,9,361.587
1320,1000,450.41818181818184,685.0,1.0,1.0,1.0,11,362.785
1330,1000,452.3818181818182,678.0,1.0,1.0,1.0,13,362.503
1340,1000,339.6909090909091,668.0,1.0,1.0,1.0,13,368.554
1350,1000,472.25454545454545,674.0,1.0,1.0,1.0,7,371.66
1360,1000,338.3818181818182,679.0,1.0,1.0,1.0,10,374.695
1370,1000,317.05454545454546,685.0,1.0,1.0,1.0,7,377.326
1380,1000,416.6909090909091,686.0,1.0,1.0,1.0,11,381.882
1390,1000,417.41818181818184,697.0,1.0,1.0,1.0,10,381.004
1400,1000,392.76363636363635,699.0,1.0,1.0,1.0,10,385.862
1410,1000,445.3090909090909,710.0,1.0,1.0,1.0,10,387.413
1420,1000,472.2181818181818,714.0,1.0,1.0,1.0,11,388.596
1430,1000,403.54545454545456,710.0,1.0,1.0,1.0,10,392.076
1440,1000,376.8545454545455,714.0,1.0,1.0,1.0,17,398.635
1450,1000,295.58181818181816,720.0,1.0,1.0,1.0,9,396.26
1460,1000,321.8727272727273,726.0,1.0,1.0,1.0,8,403.163
1470,1000,434.94545454545454,723.0,1.0,1.0,1.0,11,405.19
1480,1000,164.61818181818182,329.0,1.0,1.0,1.0,8,406.764
1490,1000,371.6545454545454,738.0,1.0,1.0,1.0,11,408.174
1500,1000,314.7090909090909,726.0,1.0,1.0,1.0,9,411.78
1510,1000,270.4909090909091,740.0,1.0,1.0,1.0,16,416.748
1520,1000,316.4,754.0,1.0,1.0,1.0,11,418.026
1530,1000,326.8545454545455,746.0,1.0,1.0,1.0,11,415.251
1540,1000,332.0,757.0,1.0,1.0,1.0,16,423.707
1550,1000,294.09090909090907,768.0,1.0,1.0,1.0,13,428.325
1560,1000,312.25454545454545,756.0,1.0,1.0,1.0,8,431.776
1570,1000,378.3636363636364,769.0,1.0,1.0,1.0,10,433.399
1580,1000,140.61818181818182,391.0,1.0,1.0,1.0,11,436.355
1590,1000,288.90909090909093,754.0,1.0,1.0,1.0,10,440.221
1600,1000,189.05454545454546,402.0,1.0,1.0,1.0,8,437.045
1610,1000,315.8,779.0,1.0,1.0,1.0,14,444.729
1620,1000,152.34545454545454,395.0,1.0,1.0,1.0,11,445.616
1630,1000,310.76363636363635,785.0,1.0,1.0,1.0,11,450.038
1640,1000,112.72727272727273,185.0,1.0,1.0,1.0,10,451.169
1650,1000,371.2,786.0,1.0,1.0,1.0,12,453.561
1660,1000,210.5090909090909,414.0,1.0,1.0,1.0,8,458.012
1670,1000,88.54545454545455,124.0,1.0,1.0,1.0,9,461.075
1680,1000,166.6909090909091,420.0,1.0,1.0,1.0,13,462.703
1690,1000,260.2181818181818,819.0,1.0,1.0,1.0,11,465.896
1700,1000,495.4909090909091,824.0,1.0,1.0,1.0,11,467.787
1710,1000,258.1272727272727,833.0,1.0,1.0,1.0,13,472.587
1720,1000,355.5090909090909,822.0,1.0,1.0,1.0,9,472.313
1730,1000,165.94545454545454,229.0,1.0,1.0,1.0,11,476.393
1740,1000,268.27272727272725,549.0,1.0,1.0,1.0,12,478.767
1750,1000,371.6727272727273,836.0,1.0,1.0,1.0,10,481.045
1760,1000,376.6363636363636,851.0,1.0,1.0,1.0,14,482.389
1770,1000,168.47272727272727,239.0,1.0,1.0,1.0,10,487.715
1780,1000,305.6909090909091,864.0,1.0,1.0,1.0,11,489.743
1790,1000,286.6,874.0,1.0,1.0,1.0,10,493.668
1800,1000,173.07272727272726,231.0,1.0,1.0,1.0,10,496.526
1810,1000,170.1090909090909,262.0,1.0,1.0,1.0,11,496.218
1820,1000,186.72727272727272,264.0,1.0,1.0,1.0,9,499.833
1830,1000,157.65454545454546,229.0,1.0,1.0,1.0,10,501.008
1840,1000,175.2,228.0,1.0,1.0,1.0,9,506.295
1850,1000,146.65454545454546,239.0,1.0,1.0,1.0,11,508.975
1860,1000,269.72727272727275,515.0,1.0,1.0,1.0,16,509.945
1870,1000,282.2,522.0,1.0,1.0,1.0,12,512.146
1880,1000,153.45454545454547,249.0,1.0,1.0,1.0,10,517.422
1890,1000,196.45454545454547,278.0,1.0,1.0,1.0,11,520.121
1900,1000,187.9090909090909,276.0,1.0,1.0,1.0,15,522.26
1910,1000,223.16363636363636,278.0,1.0,1.0,1.0,9,525.294
1920,1000,213.72727272727272,292.0,1.0,1.0,1.0,11,527.873
1930,1000,200.56363636363636,291.0,1.0,1.0,1.0,11,532.408
1940,1000,192.1090909090909,302.0,1.0,1.0,1.0,10,533.883
1950,1000,209.12727272727273,284.0,1.0,1.0,1.0,11,536.895
1960,1000,197.4,300.0,1.0,1.0,1.0,10,537.785
1970,1000,174.4,278.0,1.0,1.0,1.0,13,541.346
1980,1000,164.14545454545456,301.0,1.0,1.0,1.0,10,543.715
1990,1000,194.98181818181817,304.0,1.0,1.0,1.0,10,548.41
2000,1000,206.96363636363637,313.0,1.0,1.0,1.0,9,547.409
2010,1000,159.72727272727272,304.0,1.0,1.0,1.0,9,556.025
2020,1000,191.07272727272726,310.0,1.0,1.0,1.0,15,557.535
2030,1000,200.1090909090909,303.0,1.0,1.0,1.0,10,557.697
2040,1000,156.85454545454544,322.0,1.0,1.0,1.0,10,561.887
2050,1000,113.69090909090909,170.0,1.0,1.0,1.0,9,561.47
2060,1000,215.5818181818182,338.0,1.0,1.0,1.0,11,566.129
2070,1000,141.65454545454546,246.0,1.0,1.0,1.0,14,571.724
2080,1000,175.92727272727274,326.0,1.0,1.0,1.0,9,571.753
2090,1000,182.16363636363636,336.0,1.0,1.0,1.0,8,574.801
2100,1000,165.4181818181818,350.0,1.0,1.0,1.0,9,579.022
2110,1000,237.12727272727273,359.0,1.0,1.0,1.0,15,581.745
2120,1000,220.0909090909091,347.0,1.0,1.0,1.0,8,585.379
2130,1000,246.54545454545453,361.0,1.0,1.0,1.0,17,587.841
2140,1000,158.4181818181818,211.0,1.0,1.0,1.0,13,586.531
2150,1000,193.9090909090909,367.0,1.0,1.0,1.0,9,592.367
2160,1000,204.52727272727273,382.0,1.0,1.0,1.0,11,594.638
2170,1000,154.70909090909092,231.0,1.0,1.0,1.0,12,597.4
2180,1000,209.70909090909092,403.0,1.0,1.0,1.0,12,597.394
2190,1000,201.56363636363636,381.0,1.0,1.0,1.0,8,602.686
2200,1000,171.87272727272727,243.0,1.0,1.0,1.0,14,606.398
2210,1000,244.6,405.0,1.0,1.0,1.0,10,607.843
2220,1000,176.47272727272727,265.0,1.0,1.0,1.0,8,609.867
2230,1000,207.56363636363636,412.0,1.0,1.0,1.0,13,609.966
2240,1000,234.5818181818182,405.0,1.0,1.0,1.0,9,616.36
2250,1000,252.43636363636364,410.0,1.0,1.0,1.0,12,618.65
2260,1000,201.45454545454547,410.0,1.0,1.0,1.0,10,624.422
2270,1000,268.90909090909093,430.0,1.0,1.0,1.0,10,626.212
2280,1000,219.8181818181818,312.0,1.0,1.0,1.0,10,625.019
2290,1000,204.1818181818182,288.0,1.0,1.0,1.0,9,628.441
2300,1000,284.45454545454544,439.0,1.0,1.0,1.0,13,632.677
2310,1000,232.5090909090909,440.0,1.0,1.0,1.0,7,636.296
2320,1000,236.8909090909091,448.0,1.0,1.0,1.0,11,637.55
2330,1000,284.8909090909091,461.0,1.0,1.0,1.0,11,633.936
2340,1000,179.4,312.0,1.0,1.0,1.0,12,644.166
2350,1000,165.56363636363636,217.0,1.0,1.0,1.0,10,647.17
2360,1000,244.14545454545456,342.0,1.0,1.0,1.0,9,648.461
2370,1000,307.58181818181816,485.0,1.0,1.0,1.0,8,653.215
2380,1000,220.5818181818182,328.0,1.0,1.0,1.0,10,655.327
2390,1000,169.36363636363637,233.0,1.0,1.0,1.0,13,655.799
2400,1000,212.52727272727273,350.0,1.0,1.0,1.0,13,659.865
2410,1000,237.74545454545455,411.0,1.0,1.0,1.0,21,663.134
2420,1000,246.72727272727272,359.0,1.0,1.0,1.0,10,663.653
2430,1000,247.43636363636364,390.0,1.0,1.0,1.0,8,670.663
2440,1000,237.8,354.0,1.0,1.0,1.0,7,670.818
2450,1000,262.3272727272727,421.0,1.0,1.0,1.0,10,673.792
2460,1000,218.45454545454547,358.0,1.0,1.0,1.0,9,678.275
2470,1000,206.47272727272727,267.0,1.0,1.0,1.0,15,677.979
2480,1000,249.4,377.0,1.0,1.0,1.0,16,682.604
2490,1000,261.43636363636364,382.0,1.0,1.0,1.0,9,685.728
2500,1000,216.8,322.0,1.0,1.0,1.0,12,688.276
2510,1000,243.38181818181818,376.0,1.0,1.0,1.0,15,691.881
2520,1000,233.6909090909091,384.0,1.0,1.0,1.0,10,692.124
2530,1000,228.29090909090908,352.0,1.0,1.0,1.0,9,696.775
2540,1000,241.29090909090908,405.0,1.0,1.0,1.0,9,699.16
2550,1000,278.43636363636364,414.0,1.0,1.0,1.0,9,700.606
2560,1000,268.27272727272725,420.0,1.0,1.0,1.0,9,703.714
2570,1000,256.2181818181818,417.0,1.0,1.0,1.0,12,707.505
2580,1000,288.8727272727273,427.0,1.0,1.0,1.0,9,709.71
2590,1000,265.23636363636365,439.0,1.0,1.0,1.0,9,711.553
2600,1000,255.94545454545454,421.0,1.0,1.0,1.0,8,714.505
2610,1000,248.83636363636364,437.0,1.0,1.0,1.0,9,720.97
2620,1000,251.92727272727274,443.0,1.0,1.0,1.0,12,719.781
2630,1000,251.8909090909091,454.0,1.0,1.0,1.0,13,723.893
2640,1000,248.14545454545456,402.0,1.0,1.0,1.0,9,726.432
2650,1000,258.74545454545455,459.0,1.0,1.0,1.0,10,729.254
2660,1000,290.6727272727273,468.0,1.0,1.0,1.0,11,730.804
2670,1000,318.5090909090909,475.0,1.0,1.0,1.0,9,736.623
2680,1000,255.70909090909092,365.0,1.0,1.0,1.0,12,739.375
2690,1000,218.07272727272726,364.0,1.0,1.0,1.0,10,740.406
2700,1000,342.6363636363636,498.0,1.0,1.0,1.0,13,741.052
2710,1000,293.45454545454544,494.0,1.0,1.0,1.0,14,750.11
2720,1000,322.23636363636365,512.0,1.0,1.0,1.0,9,749.48
2730,1000,347.8181818181818,514.0,1.0,1.0,1.0,9,752.376
2740,1000,305.4,451.0,1.0,1.0,1.0,9,755.095
2750,1000,308.25454545454545,518.0,1.0,1.0,1.0,10,755.489
2760,1000,289.72727272727275,472.0,1.0,1.0,1.0,10,758.985
2770,1000,282.43636363636364,417.0,1.0,1.0,1.0,9,761.013
2780,1000,321.90909090909093,552.0,1.0,1.0,1.0,8,764.971
2790,1000,321.90909090909093,548.0,1.0,1.0,1.0,9,766.566
2800,1000,336.9818181818182,551.0,1.0,1.0,1.0,12,772.158
2810,1000,309.7818181818182,565.0,1.0,1.0,1.0,7,776.146
2820,1000,293.6,425.0,1.0,1.0,1.0,10,772.749
2830,1000,320.2181818181818,569.0,1.0,1.0,1.0,12,778.31
2840,1000,272.2909090909091,446.0,1.0,1.0,1.0,9,781.089
2850,1000,327.45454545454544,578.0,1.0,1.0,1.0,13,786.153
2860,1000,316.5272727272727,436.0,1.0,1.0,1.0,9,788.588
2870,1000,300.1454545454545,446.0,1.0,1.0,1.0,10,791.967
2880,1000,277.7090909090909,421.0,1.0,1.0,1.0,8,794.152
2890,1000,297.8363636363636,451.0,1.0,1.0,1.0,11,792.868
2900,1000,311.1454545454545,456.0,1.0,1.0,1.0,10,798.894
2910,1000,298.94545454545454,466.0,1.0,1.0,1.0,11,803.648
2920,1000,253.85454545454544,429.0,1.0,1.0,1.0,10,802.735
2930,1000,311.94545454545454,472.0,1.0,1.0,1.0,14,809.168
2940,1000,187.56363636363636,444.0,1.0,1.0,1.0,9,808.97
2950,1000,323.4,480.0,1.0,1.0,1.0,11,811.75
2960,1000,202.65454545454546,487.0,1.0,1.0,1.0,9,814.893
2970,1000,319.58181818181816,490.0,1.0,1.0,1.0,14,815.591
2980,1000,213.65454545454546,498.0,1.0,1.0,1.0,10,820.593
2990,1000,221.34545454545454,479.0,1.0,1.0,1.0,9,821.528
3000,1000,301.05454545454546,506.0,1.0,1.0,1.0,13,827.228
3010,1000,302.3454545454546,498.0,1.0,1.0,1.0,11,829.485
3020,1000,356.5090909090909,514.0,1.0,1.0,1.0,11,831.17
3030,1000,316.72727272727275,522.0,1.0,1.0,1.0,11,834.853
3040,1000,231.8909090909091,526.0,1.0,1.0,1.0,9,835.585
3050,1000,321.27272727272725,525.0,1.0,1.0,1.0,11,839.827
3060,1000,344.41818181818184,548.0,1.0,1.0,1.0,9,841.368
3070,1000,363.1454545454545,556.0,1.0,1.0,1.0,10,847.171
3080,1000,380.8181818181818,552.0,1.0,1.0,1.0,14,847.415
3090,1000,314.03636363636366,559.0,1.0,1.0,1.0,9,846.976
3100,1000,356.8727272727273,560.0,1.0,1.0,1.0,11,855.127
3110,1000,231.6727272727273,555.0,1.0,1.0,1.0,10,856.896
3120,1000,392.4,577.0,1.0,1.0,1.0,11,859.291
3130,1000,292.6909090909091,582.0,1.0,1.0,1.0,14,861.262
3140,1000,302.4,582.0,1.0,1.0,1.0,10,863.975
3150,1000,368.5090909090909,556.0,1.0,1.0,1.0,8,865.531
3160,1000,254.98181818181817,541.0,1.0,1.0,1.0,10,869.416
3170,1000,208.6727272727273,350.0,1.0,1.0,1.0,11,870.634
3180,1000,235.47272727272727,440.0,1.0,1.0,1.0,18,872.662
3190,1000,218.96363636363637,323.0,1.0,1.0,1.0,12,877.165
3200,1000,213.23636363636365,365.0,1.0,1.0,1.0,10,882.3
3210,1000,250.27272727272728,566.0,1.0,1.0,1.0,12,887.15
3220,1000,233.8909090909091,337.0,1.0,1.0,1.0,8,890.055
3230,1000,244.85454545454544,477.0,1.0,1.0,1.0,14,888.223
3240,1000,246.92727272727274,391.0,1.0,1.0,1.0,9,894.59
3250,1000,181.34545454545454,283.0,1.0,1.0,1.0,11,893.571
3260,1000,296.09090909090907,488.0,1.0,1.0,1.0,9,897.176
3270,1000,255.87272727272727,490.0,1.0,1.0,1.0,9,901.429
3280,1000,223.83636363636364,328.0,1.0,1.0,1.0,10,902.779
3290,1000,251.54545454545453,385.0,1.0,1.0,1.0,9,906.799
3300,1000,253.54545454545453,427.0,1.0,1.0,1.0,9,904.629
3310,1000,204.63636363636363,292.0,1.0,1.0,1.0,10,911.118
3320,1000,202.61818181818182,385.0,1.0,1.0,1.0,8,913.989
3330,1000,206.0,365.0,1.0,1.0,1.0,10,916.986
3340,1000,230.1090909090909,437.0,1.0,1.0,1.0,9,920.064
3350,1000,188.3272727272727,283.0,1.0,1.0,1.0,9,922.576
3360,1000,219.0909090909091,398.0,1.0,1.0,1.0,11,924.126
3370,1000,189.16363636363636,315.0,1.0,1.0,1.0,11,927.182
3380,1000,257.76363636363635,416.0,1.0,1.0,1.0,10,928.845
3390,1000,264.4,427.0,1.0,1.0,1.0,12,933.436
3400,1000,227.65454545454546,341.0,1.0,1.0,1.0,11,934.116
3410,1000,205.54545454545453,438.0,1.0,1.0,1.0,11,940.98
3420,1000,214.83636363636364,431.0,1.0,1.0,1.0,12,940.886
3430,1000,252.05454545454546,414.0,1.0,1.0,1.0,10,942.7
3440,1000,122.14545454545454,183.0,1.0,1.0,1.0,8,945.45
3450,1000,242.2,442.0,1.0,1.0,1.0,11,946.044
3460,1000,224.83636363636364,445.0,1.0,1.0,1.0,11,952.086
3470,1000,248.8909090909091,449.0,1.0,1.0,1.0,15,953.907
3480,1000,266.4,454.0,1.0,1.0,1.0,11,959.455
3490,1000,271.41818181818184,456.0,1.0,1.0,1.0,9,961.863
3500,1000,248.21818181818182,452.0,1.0,1.0,1.0,8,962.165
3510,1000,288.05454545454546,468.0,1.0,1.0,1.0,9,968.559
3520,1000,313.1272727272727,474.0,1.0,1.0,1.0,12,971.006
3530,1000,243.96363636363637,412.0,1.0,1.0,1.0,12,969.938
3540,1000,297.5272727272727,481.0,1.0,1.0,1.0,11,976.662
3550,1000,253.78181818181818,450.0,1.0,1.0,1.0,8,974.624
3560,1000,198.6909090909091,368.0,1.0,1.0,1.0,13,977.085
3570,1000,236.8909090909091,366.0,1.0,1.0,1.0,11,984.121
3580,1000,287.58181818181816,504.0,1.0,1.0,1.0,8,986.437
3590,1000,250.3272727272727,497.0,1.0,1.0,1.0,8,988.689
3600,1000,290.1454545454545,525.0,1.0,1.0,1.0,11,993.59
3610,1000,238.6909090909091,379.0,1.0,1.0,1.0,11,994.289
3620,1000,250.14545454545456,392.0,1.0,1.0,1.0,12,997.59
3630,1000,230.16363636363636,401.0,1.0,1.0,1.0,10,996.862
3640,1000,279.27272727272725,513.0,1.0,1.0,1.0,8,999.934
3650,1000,305.3636363636364,523.0,1.0,1.0,1.0,12,1006.124
3660,1000,325.6363636363636,536.0,1.0,1.0,1.0,9,1004.055
3670,1000,359.92727272727274,534.0,1.0,1.0,1.0,15,1011.361
3680,1000,337.7818181818182,539.0,1.0,1.0,1.0,12,1011.748
3690,1000,345.6727272727273,540.0,1.0,1.0,1.0,12,1016.831
3700,1000,210.63636363636363,429.0,1.0,1.0,1.0,11,1014.635
3710,1000,346.72727272727275,567.0,1.0,1.0,1.0,10,1021.383
3720,1000,366.6,555.0,1.0,1.0,1.0,9,1024.945
3730,1000,269.41818181818184,559.0,1.0,1.0,1.0,15,1027.158
3740,1000,262.03636363636366,443.0,1.0,1.0,1.0,12,1028.594
3750,1000,281.76363636363635,537.0,1.0,1.0,1.0,12,1029.304
3760,1000,264.6363636363636,563.0,1.0,1.0,1.0,12,1036.668
3770,1000,329.25454545454545,511.0,1.0,1.0,1.0,16,1037.139
3780,1000,300.3818181818182,566.0,1.0,1.0,1.0,8,1037.859
3790,1000,271.2,571.0,1.0,1.0,1.0,13,1039.615
3800,1000,300.09090909090907,572.0,1.0,1.0,1.0,11,1046.971
3810,1000,291.1090909090909,570.0,1.0,1.0,1.0,9,1051.763
3820,1000,291.3818181818182,571.0,1.0,1.0,1.0,8,1051.854
3830,1000,290.2909090909091,590.0,1.0,1.0,1.0,9,1054.367
3840,1000,223.4,392.0,1.0,1.0,1.0,9,1058.493
3850,1000,302.96363636363634,536.0,1.0,1.0,1.0,10,1059.963
3860,1000,196.8181818181818,284.0,1.0,1.0,1.0,8,1061.778
3870,1000,235.05454545454546,417.0,1.0,1.0,1.0,8,1063.384
3880,1000,265.94545454545454,501.0,1.0,1.0,1.0,11,1065.889
3890,1000,243.43636363636364,513.0,1.0,1.0,1.0,9,1069.405
3900,1000,272.43636363636364,593.0,1.0,1.0,1.0,13,1072.588
3910,1000,178.05454545454546,281.0,1.0,1.0,1.0,10,1078.886
3920,1000,217.8181818181818,327.0,1.0,1.0,1.0,10,1081.192
