generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
480,1000,1551.7272727272727,1717.0,1.0,1.0,1.0,2,508.64
490,1000,1024.8727272727272,1740.0,1.0,1.0,1.0,3,518.865
500,1000,1515.8545454545454,1777.0,1.0,1.0,1.0,2,529.493
510,1000,1533.8545454545454,1790.0,1.0,1.0,1.0,2,539.534
520,1000,1424.6727272727273,1775.0,1.0,1.0,1.0,3,550.87
530,1000,1400.6909090909091,1864.0,1.0,1.0,1.0,2,562.331
540,1000,1655.3272727272727,1930.0,1.0,1.0,1.0,2,571.988
550,1000,1440.2181818181818,1932.0,1.0,1.0,1.0,3,581.641
560,1000,1311.7454545454545,1935.0,1.0,1.0,1.0,2,592.356
570,1000,1599.581818181818,2011.0,1.0,1.0,1.0,3,604.062
580,1000,1621.5272727272727,2010.0,1.0,1.0,1.0,2,614.48
590,1000,1652.6363636363637,2054.0,1.0,1.0,1.0,3,625.317
600,1000,1569.709090909091,2037.0,1.0,1.0,1.0,2,634.59
610,1000,1532.1272727272728,2067.0,1.0,1.0,1.0,2,645.987
620,1000,1711.8363636363636,2124.0,1.0,1.0,1.0,2,657.212
630,1000,1741.1818181818182,2155.0,1.0,1.0,1.0,2,667.557
640,1000,1772.8181818181818,2189.0,1.0,1.0,1.0,2,677.964
650,1000,1725.0727272727272,2208.0,1.0,1.0,1.0,2,687.841
660,1000,1657.6909090909091,2222.0,1.0,1.0,1.0,2,698.149
670,1000,1866.0181818181818,2293.0,1.0,1.0,1.0,2,709.235
680,1000,1801.1636363636364,2276.0,1.0,1.0,1.0,2,719.722
690,1000,1857.6727272727273,2342.0,1.0,1.0,1.0,2,730.217
700,1000,1731.7636363636364,2400.0,1.0,1.0,1.0,2,741.301
710,1000,1693.6545454545455,2414.0,1.0,1.0,1.0,2,750.78
720,1000,1693.709090909091,2395.0,1.0,1.0,1.0,2,762.564
730,1000,1810.5272727272727,2403.0,1.0,1.0,1.0,2,773.403
740,1000,1861.5272727272727,2434.0,1.0,1.0,1.0,2,782.985
750,1000,1809.6363636363637,2459.0,1.0,1.0,1.0,3,793.985
760,1000,1995.4545454545455,2473.0,1.0,1.0,1.0,3,805.083
770,1000,1964.3818181818183,2494.0,1.0,1.0,1.0,2,814.699
780,1000,1801.290909090909,2541.0,1.0,1.0,1.0,2,826.143
790,1000,1868.3636363636363,2556.0,1.0,1.0,1.0,2,836.8
800,1000,2042.8909090909092,2601.0,1.0,1.0,1.0,2,846.687
810,1000,2141.5636363636363,2620.0,1.0,1.0,1.0,2,857.878
820,1000,1872.709090909091,2611.0,1.0,1.0,1.0,3,868.099
830,1000,2175.2909090909093,2643.0,1.0,1.0,1.0,2,879.168
840,1000,2120.2727272727275,2648.0,1.0,1.0,1.0,2,889.837
850,1000,1915.290909090909,2656.0,1.0,1.0,1.0,2,899.991
860,1000,2150.1272727272726,2716.0,1.0,1.0,1.0,3,910.145
870,1000,1637.6909090909091,2718.0,1.0,1.0,1.0,2,920.935
880,1000,2264.909090909091,2761.0,1.0,1.0,1.0,2,931.595
890,1000,2083.9636363636364,2777.0,1.0,1.0,1.0,2,941.813
900,1000,2319.8727272727274,2803.0,1.0,1.0,1.0,2,953.534
910,1000,2148.3636363636365,2836.0,1.0,1.0,1.0,2,963.851
920,1000,1785.4727272727273,2841.0,1.0,1.0,1.0,2,974.494
930,1000,2182.6363636363635,2881.0,1.0,1.0,1.0,2,985.834
940,1000,1740.0181818181818,2902.0,1.0,1.0,1.0,2,994.537
950,1000,2374.581818181818,2904.0,1.0,1.0,1.0,2,1006.39
960,1000,2106.4727272727273,2936.0,1.0,1.0,1.0,3,1015.148
970,1000,2171.7818181818184,2968.0,1.0,1.0,1.0,3,1026.381
980,1000,2048.8727272727274,2935.0,1.0,1.0,1.0,3,1037.282
990,1000,2249.8727272727274,2982.0,1.0,1.0,1.0,2,1049.467
1000,1000,2097.9454545454546,2984.0,1.0,1.0,1.0,3,1059.809
1010,1000,2092.6363636363635,2964.0,1.0,1.0,1.0,2,1069.455
1020,1000,1941.2181818181818,3049.0,1.0,1.0,1.0,2,1080.045
1030,1000,2095.072727272727,3040.0,1.0,1.0,1.0,3,1091.213
1040,1000,2160.2181818181816,3090.0,1.0,1.0,1.0,3,1101.275
1050,1000,1979.5454545454545,3085.0,1.0,1.0,1.0,2,1113.044
1060,1000,2024.7454545454545,3108.0,1.0,1.0,1.0,2,1121.351
1070,1000,1832.8,2781.0,1.0,1.0,1.0,2,1133.746
1080,1000,2196.2545454545457,3147.0,1.0,1.0,1.0,3,1142.721
1090,1000,2442.1454545454544,3165.0,1.0,1.0,1.0,2,1154.114
1100,1000,2046.0363636363636,3199.0,1.0,1.0,1.0,2,1164.76
1110,1000,1862.4363636363637,3219.0,1.0,1.0,1.0,2,1175.154
1120,1000,1563.4727272727273,2784.0,1.0,1.0,1.0,3,1187.539
1130,1000,1996.0363636363636,3239.0,1.0,1.0,1.0,2,1195.989
1140,1000,2289.6363636363635,3074.0,1.0,1.0,1.0,3,1207.329
1150,1000,2193.1454545454544,3089.0,1.0,1.0,1.0,2,1218.592
1160,1000,2355.072727272727,3301.0,1.0,1.0,1.0,3,1227.03
1170,1000,2279.018181818182,3135.0,1.0,1.0,1.0,4,1239.65
1180,1000,2329.0363636363636,3150.0,1.0,1.0,1.0,2,1249.804
1190,1000,2101.309090909091,3170.0,1.0,1.0,1.0,3,1259.381
1200,1000,2141.072727272727,3182.0,1.0,1.0,1.0,3,1270.694
1210,1000,2220.9636363636364,3214.0,1.0,1.0,1.0,2,1280.882
1220,1000,2319.4727272727273,3232.0,1.0,1.0,1.0,3,1292.098
1230,1000,2407.6,3246.0,1.0,1.0,1.0,3,1301.801
1240,1000,2156.090909090909,3037.0,1.0,1.0,1.0,2,1312.713
1250,1000,1939.6363636363637,3031.0,1.0,1.0,1.0,3,1323.37
1260,1000,2280.0,3306.0,1.0,1.0,1.0,2,1334.634
1270,1000,2027.3272727272727,3105.0,1.0,1.0,1.0,2,1346.041
1280,1000,2335.2363636363634,3353.0,1.0,1.0,1.0,2,1355.656
1290,1000,2399.2181818181816,3346.0,1.0,1.0,1.0,2,1366.181
1300,1000,2247.2545454545457,3157.0,1.0,1.0,1.0,2,1376.543
1310,1000,2393.7272727272725,3384.0,1.0,1.0,1.0,2,1388.197
1320,1000,2461.072727272727,3412.0,1.0,1.0,1.0,2,1396.885
1330,1000,1908.290909090909,3205.0,1.0,1.0,1.0,3,1408.546
1340,1000,2603.1454545454544,3467.0,1.0,1.0,1.0,2,1419.296
1350,1000,2313.5454545454545,3216.0,1.0,1.0,1.0,3,1430.876
1360,1000,2242.418181818182,3275.0,1.0,1.0,1.0,2,1441.62
1370,1000,2365.8545454545456,3296.0,1.0,1.0,1.0,3,1450.404
1380,1000,2664.818181818182,3521.0,1.0,1.0,1.0,3,1461.609
1390,1000,2323.418181818182,3317.0,1.0,1.0,1.0,2,1472.15
1400,1000,2632.6,3555.0,1.0,1.0,1.0,3,1482.608
1410,1000,2588.490909090909,3587.0,1.0,1.0,1.0,2,1495.408
1420,1000,2528.4,3592.0,1.0,1.0,1.0,3,1503.555
1430,1000,2229.927272727273,3379.0,1.0,1.0,1.0,2,1513.138
1440,1000,2626.018181818182,3615.0,1.0,1.0,1.0,2,1523.459
1450,1000,2562.2727272727275,3670.0,1.0,1.0,1.0,2,1534.457
1460,1000,2782.2545454545457,3652.0,1.0,1.0,1.0,3,1544.492
1470,1000,2777.981818181818,3694.0,1.0,1.0,1.0,2,1555.113
1480,1000,2555.5272727272727,3406.0,1.0,1.0,1.0,2,1568.327
1490,1000,2556.0545454545454,3519.0,1.0,1.0,1.0,2,1576.796
1500,1000,2644.818181818182,3740.0,1.0,1.0,1.0,3,1588.712
1510,1000,2775.072727272727,3759.0,1.0,1.0,1.0,2,1596.634
1520,1000,2699.072727272727,3769.0,1.0,1.0,1.0,2,1607.243
1530,1000,2764.6,3781.0,1.0,1.0,1.0,2,1619.651
1540,1000,2735.0,3781.0,1.0,1.0,1.0,3,1628.415
1550,1000,2065.7090909090907,3620.0,1.0,1.0,1.0,2,1640.894
1560,1000,2482.1272727272726,3638.0,1.0,1.0,1.0,3,1652.878
1570,1000,2612.509090909091,3629.0,1.0,1.0,1.0,3,1662.516
1580,1000,2573.836363636364,3658.0,1.0,1.0,1.0,2,1673.552
1590,1000,2881.163636363636,3830.0,1.0,1.0,1.0,2,1682.588
1600,1000,2872.1272727272726,3854.0,1.0,1.0,1.0,2,1693.298
1610,1000,2433.509090909091,3717.0,1.0,1.0,1.0,3,1702.976
1620,1000,2562.1454545454544,3738.0,1.0,1.0,1.0,3,1713.939
1630,1000,1991.4363636363637,3047.0,1.0,1.0,1.0,3,1725.972
1640,1000,2806.2545454545457,3774.0,1.0,1.0,1.0,2,1735.777
1650,1000,2745.4545454545455,3813.0,1.0,1.0,1.0,2,1746.769
1660,1000,2478.927272727273,3825.0,1.0,1.0,1.0,2,1756.325
1670,1000,2730.309090909091,3845.0,1.0,1.0,1.0,3,1767.488
1680,1000,2541.672727272727,3866.0,1.0,1.0,1.0,3,1778.546
1690,1000,3004.6,4011.0,1.0,1.0,1.0,3,1788.682
1700,1000,3066.0,4009.0,1.0,1.0,1.0,2,1801.0
1710,1000,2361.8,3914.0,1.0,1.0,1.0,2,1809.872
1720,1000,2845.6545454545453,3942.0,1.0,1.0,1.0,2,1819.524
1730,1000,1984.3090909090909,2772.0,1.0,1.0,1.0,3,1829.601
1740,1000,2918.4545454545455,3964.0,1.0,1.0,1.0,3,1840.318
1750,1000,3070.018181818182,3953.0,1.0,1.0,1.0,2,1850.098
1760,1000,2788.509090909091,3991.0,1.0,1.0,1.0,2,1860.957
1770,1000,2898.9636363636364,3963.0,1.0,1.0,1.0,2,1871.686
1780,1000,2750.836363636364,4006.0,1.0,1.0,1.0,2,1881.814
1790,1000,2713.7454545454543,4036.0,1.0,1.0,1.0,3,1895.048
1800,1000,2957.018181818182,4028.0,1.0,1.0,1.0,2,1905.873
1810,1000,3108.7818181818184,4052.0,1.0,1.0,1.0,3,1914.292
1820,1000,3099.509090909091,4071.0,1.0,1.0,1.0,3,1924.504
1830,1000,2995.490909090909,4074.0,1.0,1.0,1.0,2,1936.46
1840,1000,2557.4727272727273,3895.0,1.0,1.0,1.0,3,1946.188
1850,1000,2901.6181818181817,4120.0,1.0,1.0,1.0,3,1957.679
1860,1000,2928.7272727272725,4139.0,1.0,1.0,1.0,3,1969.113
1870,1000,2717.7818181818184,4111.0,1.0,1.0,1.0,2,1979.885
1880,1000,3088.5636363636363,4153.0,1.0,1.0,1.0,2,1988.142
1890,1000,2424.7272727272725,4196.0,1.0,1.0,1.0,2,1999.309
1900,1000,1767.1090909090908,4138.0,1.0,1.0,1.0,2,2010.961
1910,1000,2572.018181818182,4233.0,1.0,1.0,1.0,2,2021.916
1920,1000,2989.890909090909,4201.0,1.0,1.0,1.0,3,2032.466
1930,1000,2500.7454545454543,4217.0,1.0,1.0,1.0,2,2042.535
1940,1000,2819.4363636363637,4255.0,1.0,1.0,1.0,2,2054.293
1950,1000,2960.509090909091,4274.0,1.0,1.0,1.0,2,2063.443
1960,1000,2919.9636363636364,4264.0,1.0,1.0,1.0,3,2074.535
1970,1000,2863.181818181818,4283.0,1.0,1.0,1.0,2,2085.088
1980,1000,2634.6181818181817,4303.0,1.0,1.0,1.0,3,2096.469
1990,1000,2945.0,4282.0,1.0,1.0,1.0,2,2107.369
2000,1000,2569.5636363636363,4298.0,1.0,1.0,1.0,2,2118.533
2010,1000,1704.418181818182,4291.0,1.0,1.0,1.0,2,2128.18
2020,1000,862.3818181818182,1749.0,1.0,1.0,1.0,2,2138.317
2030,1000,1394.1636363636364,2966.0,1.0,1.0,1.0,2,2147.854
2040,1000,2280.8545454545456,4366.0,1.0,1.0,1.0,2,2159.191
2050,1000,2898.0545454545454,4388.0,1.0,1.0,1.0,2,2168.981
2060,1000,2853.018181818182,4384.0,1.0,1.0,1.0,3,2178.636
2070,1000,1862.709090909091,4406.0,1.0,1.0,1.0,2,2190.376
2080,1000,3054.3454545454547,4415.0,1.0,1.0,1.0,2,2199.035
2090,1000,2573.3818181818183,4450.0,1.0,1.0,1.0,3,2210.008
2100,1000,3037.8,4444.0,1.0,1.0,1.0,3,2221.306
2110,1000,1612.2363636363636,4457.0,1.0,1.0,1.0,3,2231.847
2120,1000,2411.0363636363636,4491.0,1.0,1.0,1.0,2,2239.812
2130,1000,2879.672727272727,4501.0,1.0,1.0,1.0,3,2252.731
2140,1000,2774.690909090909,4517.0,1.0,1.0,1.0,2,2266.015
2150,1000,2601.672727272727,4482.0,1.0,1.0,1.0,2,2272.375
2160,1000,3089.2181818181816,4518.0,1.0,1.0,1.0,3,2284.826
2170,1000,2716.309090909091,4504.0,1.0,1.0,1.0,2,2295.546
2180,1000,2808.6545454545453,4502.0,1.0,1.0,1.0,3,2305.53
2190,1000,2897.4545454545455,4537.0,1.0,1.0,1.0,2,2315.539
2200,1000,3281.6363636363635,4573.0,1.0,1.0,1.0,3,2326.846
2210,1000,3301.8,4556.0,1.0,1.0,1.0,3,2335.897
2220,1000,2595.2363636363634,4611.0,1.0,1.0,1.0,3,2346.25
2230,1000,3300.327272727273,4607.0,1.0,1.0,1.0,2,2361.399
2240,1000,3019.7818181818184,4631.0,1.0,1.0,1.0,2,2368.941
2250,1000,3251.2727272727275,4620.0,1.0,1.0,1.0,2,2378.053
2260,1000,3266.6,4672.0,1.0,1.0,1.0,3,2391.146
2270,1000,2984.1454545454544,4657.0,1.0,1.0,1.0,2,2401.607
2280,1000,3179.4,4682.0,1.0,1.0,1.0,2,2409.395
2290,1000,3354.3818181818183,4671.0,1.0,1.0,1.0,2,2422.394
2300,1000,2921.7454545454543,4706.0,1.0,1.0,1.0,3,2430.714
2310,1000,3059.2545454545457,4705.0,1.0,1.0,1.0,3,2443.586
2320,1000,2970.1454545454544,4704.0,1.0,1.0,1.0,2,2453.478
2330,1000,3150.418181818182,4743.0,1.0,1.0,1.0,2,2465.248
2340,1000,3556.163636363636,4753.0,1.0,1.0,1.0,2,2476.05
2350,1000,3021.7272727272725,4757.0,1.0,1.0,1.0,2,2484.698
2360,1000,2908.090909090909,4722.0,1.0,1.0,1.0,2,2492.861
2370,1000,2960.8,4730.0,1.0,1.0,1.0,2,2506.09
2380,1000,3441.4545454545455,4802.0,1.0,1.0,1.0,2,2517.471
2390,1000,2277.6545454545453,4754.0,1.0,1.0,1.0,3,2529.645
2400,1000,3107.836363636364,4777.0,1.0,1.0,1.0,3,2538.737
2410,1000,2952.490909090909,4797.0,1.0,1.0,1.0,2,2550.304
2420,1000,2953.9636363636364,4798.0,1.0,1.0,1.0,2,2556.219
2430,1000,2936.2909090909093,4740.0,1.0,1.0,1.0,3,2569.923
2440,1000,3119.181818181818,4812.0,1.0,1.0,1.0,4,2580.55
2450,1000,3010.4,4822.0,1.0,1.0,1.0,2,2589.809
2460,1000,3059.8727272727274,4773.0,1.0,1.0,1.0,2,2601.864
2470,1000,2014.0181818181818,4747.0,1.0,1.0,1.0,2,2614.537
2480,1000,2966.6,4860.0,1.0,1.0,1.0,3,2622.371
2490,1000,3003.2181818181816,4867.0,1.0,1.0,1.0,2,2630.728
2500,1000,3002.0,4883.0,1.0,1.0,1.0,3,2641.342
2510,1000,3129.0,4836.0,1.0,1.0,1.0,2,2650.645
2520,1000,2825.2909090909093,4867.0,1.0,1.0,1.0,2,2665.801
2530,1000,3115.7636363636366,4870.0,1.0,1.0,1.0,2,2674.471
2540,1000,2136.981818181818,4902.0,1.0,1.0,1.0,2,2682.405
2550,1000,1864.0363636363636,4858.0,1.0,1.0,1.0,3,2695.959
2560,1000,1455.6545454545455,2263.0,1.0,1.0,1.0,3,2706.944
2570,1000,2156.509090909091,4914.0,1.0,1.0,1.0,2,2718.06
2580,1000,2649.3818181818183,4929.0,1.0,1.0,1.0,2,2725.851
2590,1000,2244.4545454545455,4921.0,1.0,1.0,1.0,3,2737.287
2600,1000,2691.581818181818,4937.0,1.0,1.0,1.0,2,2746.208
2610,1000,2975.7090909090907,4919.0,1.0,1.0,1.0,2,2757.734
2620,1000,3047.327272727273,4979.0,1.0,1.0,1.0,2,2769.646
2630,1000,2746.7818181818184,4970.0,1.0,1.0,1.0,2,2782.062
2640,1000,1901.6181818181817,4987.0,1.0,1.0,1.0,3,2789.667
2650,1000,2253.163636363636,4988.0,1.0,1.0,1.0,2,2799.171
2660,1000,2187.2545454545457,4997.0,1.0,1.0,1.0,2,2812.089
2670,1000,2542.2727272727275,4990.0,1.0,1.0,1.0,2,2821.299
2680,1000,1912.9454545454546,3801.0,1.0,1.0,1.0,3,2834.719
2690,1000,1937.8181818181818,4981.0,1.0,1.0,1.0,2,2843.316
2700,1000,2033.2363636363636,3842.0,1.0,1.0,1.0,2,2853.659
2710,1000,1786.4727272727273,2628.0,1.0,1.0,1.0,3,2864.12
2720,1000,1248.090909090909,2658.0,1.0,1.0,1.0,2,2873.183
2730,1000,1686.3090909090909,3557.0,1.0,1.0,1.0,2,2888.504
2740,1000,1531.2363636363636,2631.0,1.0,1.0,1.0,2,2894.896
2750,1000,1259.2363636363636,2098.0,1.0,1.0,1.0,2,2911.984
2760,1000,1557.3636363636363,2959.0,1.0,1.0,1.0,2,2917.485
2770,1000,1065.909090909091,1690.0,1.0,1.0,1.0,2,2930.511
2780,1000,1364.9454545454546,2711.0,1.0,1.0,1.0,2,2937.153
2790,1000,1725.8363636363636,2742.0,1.0,1.0,1.0,2,2950.432
2800,1000,1657.4,2766.0,1.0,1.0,1.0,3,2963.577
2810,1000,1513.0363636363636,2792.0,1.0,1.0,1.0,2,2972.248
2820,1000,1264.8727272727272,2804.0,1.0,1.0,1.0,2,2979.823
2830,1000,952.8181818181819,1271.0,1.0,1.0,1.0,2,2990.693
2840,1000,1083.9272727272728,1491.0,1.0,1.0,1.0,2,3002.962
2850,1000,1422.8363636363636,2871.0,1.0,1.0,1.0,2,3013.349
2860,1000,1653.709090909091,2898.0,1.0,1.0,1.0,2,3024.97
2870,1000,1095.3636363636363,1389.0,1.0,1.0,1.0,3,3036.065
2880,1000,1699.6363636363637,2940.0,1.0,1.0,1.0,2,3048.464
2890,1000,1552.0727272727272,2948.0,1.0,1.0,1.0,2,3055.919
2900,1000,1248.8,1672.0,1.0,1.0,1.0,2,3063.345
2910,1000,1495.509090909091,2986.0,1.0,1.0,1.0,3,3077.422
2920,1000,1300.0363636363636,1725.0,1.0,1.0,1.0,2,3083.474
2930,1000,1313.4727272727273,1762.0,1.0,1.0,1.0,2,3099.011
2940,1000,1384.418181818182,1777.0,1.0,1.0,1.0,2,3106.815
2950,1000,1568.9818181818182,3059.0,1.0,1.0,1.0,2,3117.105
2960,1000,1221.490909090909,1781.0,1.0,1.0,1.0,2,3131.885
2970,1000,1663.5454545454545,3107.0,1.0,1.0,1.0,2,3141.808
2980,1000,1843.4545454545455,3117.0,1.0,1.0,1.0,3,3153.852
2990,1000,1045.2727272727273,1727.0,1.0,1.0,1.0,3,3160.106
3000,1000,1187.4545454545455,1774.0,1.0,1.0,1.0,3,3169.49
3010,1000,1756.490909090909,3187.0,1.0,1.0,1.0,2,3178.096
3020,1000,1343.1454545454546,1949.0,1.0,1.0,1.0,2,3193.206
3030,1000,1258.1818181818182,1845.0,1.0,1.0,1.0,3,3206.119
3040,1000,1082.0727272727272,1449.0,1.0,1.0,1.0,3,3216.763
3050,1000,1411.2363636363636,3247.0,1.0,1.0,1.0,2,3227.398
3060,1000,793.5818181818182,1380.0,1.0,1.0,1.0,3,3234.116
3070,1000,1507.3090909090909,3278.0,1.0,1.0,1.0,2,3242.728
3080,1000,1332.2363636363636,1962.0,1.0,1.0,1.0,2,3254.751
3090,1000,1256.1090909090908,1898.0,1.0,1.0,1.0,2,3266.68
3100,1000,1125.9272727272728,1630.0,1.0,1.0,1.0,2,3276.622
3110,1000,1400.290909090909,2178.0,1.0,1.0,1.0,2,3288.529
3120,1000,1122.5272727272727,1585.0,1.0,1.0,1.0,3,3301.187
3130,1000,1018.4181818181818,2087.0,1.0,1.0,1.0,3,3313.577
3140,1000,1259.3454545454545,1899.0,1.0,1.0,1.0,2,3320.859
3150,1000,1344.3818181818183,2062.0,1.0,1.0,1.0,2,3334.05
3160,1000,1416.1818181818182,2122.0,1.0,1.0,1.0,2,3344.013
3170,1000,1477.2,2153.0,1.0,1.0,1.0,2,3349.398
3180,1000,1365.0727272727272,2221.0,1.0,1.0,1.0,2,3357.583
3190,1000,1284.8909090909092,2172.0,1.0,1.0,1.0,3,3371.471
3200,1000,1779.290909090909,2395.0,1.0,1.0,1.0,2,3385.768
3210,1000,1884.0,2412.0,1.0,1.0,1.0,2,3395.742
3220,1000,1654.3636363636363,2272.0,1.0,1.0,1.0,2,3404.231
3230,1000,1673.3272727272727,2304.0,1.0,1.0,1.0,2,3421.127
3240,1000,1506.4363636363637,2427.0,1.0,1.0,1.0,2,3426.552
3250,1000,1640.8909090909092,2300.0,1.0,1.0,1.0,2,3438.583
3260,1000,1858.2363636363636,2531.0,1.0,1.0,1.0,3,3447.098
3270,1000,1679.7636363636364,2400.0,1.0,1.0,1.0,3,3456.607
3280,1000,1862.418181818182,2432.0,1.0,1.0,1.0,2,3468.046
3290,1000,1816.7636363636364,2575.0,1.0,1.0,1.0,2,3479.708
3300,1000,1724.2545454545455,2475.0,1.0,1.0,1.0,2,3486.662
3310,1000,1456.7272727272727,2071.0,1.0,1.0,1.0,2,3500.75
3320,1000,1843.6,2525.0,1.0,1.0,1.0,2,3511.513
3330,1000,2069.418181818182,2651.0,1.0,1.0,1.0,2,3524.332
3340,1000,1767.3272727272727,2539.0,1.0,1.0,1.0,2,3533.711
3350,1000,1935.8727272727272,2657.0,1.0,1.0,1.0,2,3542.864
3360,1000,2083.8545454545456,2715.0,1.0,1.0,1.0,2,3554.698
3370,1000,1902.2545454545455,2575.0,1.0,1.0,1.0,2,3561.003
3380,1000,2099.981818181818,2733.0,1.0,1.0,1.0,2,3571.456
3390,1000,2100.5272727272727,2721.0,1.0,1.0,1.0,2,3584.34
3400,1000,2183.3636363636365,2797.0,1.0,1.0,1.0,2,3592.384
3410,1000,2190.018181818182,2837.0,1.0,1.0,1.0,3,3605.237
3420,1000,1975.6181818181817,2697.0,1.0,1.0,1.0,2,3617.135
3430,1000,2106.7636363636366,2705.0,1.0,1.0,1.0,2,3627.165
3440,1000,2212.3818181818183,2742.0,1.0,1.0,1.0,2,3639.598
3450,1000,2366.890909090909,2904.0,1.0,1.0,1.0,2,3649.226
3460,1000,2134.109090909091,2911.0,1.0,1.0,1.0,2,3655.01
3470,1000,2275.181818181818,2950.0,1.0,1.0,1.0,2,3667.113
3480,1000,2160.2181818181816,2967.0,1.0,1.0,1.0,2,3679.945
3490,1000,2203.2363636363634,2838.0,1.0,1.0,1.0,2,3688.054
3500,1000,2491.6363636363635,3028.0,1.0,1.0,1.0,3,3697.191
3510,1000,2381.327272727273,3055.0,1.0,1.0,1.0,2,3709.84
3520,1000,2321.0545454545454,2993.0,1.0,1.0,1.0,2,3723.54
3530,1000,2395.327272727273,3083.0,1.0,1.0,1.0,2,3735.438
3540,1000,2449.7818181818184,3103.0,1.0,1.0,1.0,2,3742.671
3550,1000,2396.509090909091,3124.0,1.0,1.0,1.0,3,3755.57
3560,1000,2408.109090909091,3121.0,1.0,1.0,1.0,2,3764.242
3570,1000,2456.2,3190.0,1.0,1.0,1.0,3,3776.391
3580,1000,2605.2545454545457,3160.0,1.0,1.0,1.0,3,3787.8
3590,1000,2439.090909090909,3206.0,1.0,1.0,1.0,3,3797.059
3600,1000,2634.2363636363634,3207.0,1.0,1.0,1.0,3,3807.64
3610,1000,2305.309090909091,3226.0,1.0,1.0,1.0,3,3815.941
3620,1000,2375.8545454545456,3284.0,1.0,1.0,1.0,3,3825.198
3630,1000,2594.7818181818184,3277.0,1.0,1.0,1.0,3,3836.214
3640,1000,2653.7090909090907,3325.0,1.0,1.0,1.0,2,3851.86
3650,1000,2567.4545454545455,3342.0,1.0,1.0,1.0,3,3860.479
3660,1000,2516.0545454545454,3285.0,1.0,1.0,1.0,3,3871.163
3670,1000,2580.1454545454544,3317.0,1.0,1.0,1.0,3,3882.434
3680,1000,2712.981818181818,3363.0,1.0,1.0,1.0,3,3887.808
