generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,7.163636363636364,12.0,1.0,1.0,1.0,64,2.735
20,1000,8.10909090909091,15.0,1.0,1.0,1.0,11,5.614
30,1000,13.272727272727273,20.0,1.0,1.0,1.0,13,8.191
40,1000,20.036363636363635,27.0,1.0,1.0,1.0,10,11.194
50,1000,25.4,38.0,1.0,1.0,1.0,10,13.891
60,1000,34.2,44.0,1.0,1.0,1.0,10,16.711
70,1000,31.418181818181818,49.0,1.0,1.0,1.0,10,19.901
80,1000,41.69090909090909,59.0,1.0,1.0,1.0,11,22.122
90,1000,39.45454545454545,63.0,1.0,1.0,1.0,12,25.311
100,1000,51.09090909090909,69.0,1.0,1.0,1.0,12,27.938
110,1000,39.89090909090909,58.0,1.0,1.0,1.0,12,30.788
120,1000,55.78181818181818,72.0,1.0,1.0,1.0,9,33.628
130,1000,50.14545454545455,66.0,1.0,1.0,1.0,14,36.412
140,1000,47.50909090909091,85.0,1.0,1.0,1.0,11,39.026
150,1000,61.49090909090909,90.0,1.0,1.0,1.0,12,42.176
160,1000,56.58181818181818,77.0,1.0,1.0,1.0,12,44.934
170,1000,71.41818181818182,104.0,1.0,1.0,1.0,12,47.578
180,1000,69.07272727272728,98.0,1.0,1.0,1.0,10,50.23
190,1000,68.61818181818182,102.0,1.0,1.0,1.0,8,52.828
200,1000,85.81818181818181,111.0,1.0,1.0,1.0,9,55.776
210,1000,84.01818181818182,114.0,1.0,1.0,1.0,11,58.826
220,1000,83.47272727272727,114.0,1.0,1.0,1.0,11,61.305
230,1000,96.0909090909091,123.0,1.0,1.0,1.0,16,63.508
240,1000,95.07272727272728,136.0,1.0,1.0,1.0,12,67.284
250,1000,103.18181818181819,135.0,1.0,1.0,1.0,9,70.412
260,1000,110.01818181818182,144.0,1.0,1.0,1.0,9,73.142
270,1000,115.0909090909091,151.0,1.0,1.0,1.0,12,75.534
280,1000,111.81818181818181,148.0,1.0,1.0,1.0,14,78.115
290,1000,117.49090909090908,148.0,1.0,1.0,1.0,10,81.455
300,1000,122.23636363636363,164.0,1.0,1.0,1.0,10,83.988
310,1000,125.92727272727272,160.0,1.0,1.0,1.0,17,86.636
320,1000,133.2,191.0,1.0,1.0,1.0,10,89.581
330,1000,117.47272727272727,158.0,1.0,1.0,1.0,12,92.207
340,1000,117.8,177.0,1.0,1.0,1.0,15,94.98
350,1000,122.0,183.0,1.0,1.0,1.0,11,97.994
360,1000,135.45454545454547,183.0,1.0,1.0,1.0,13,100.923
370,1000,143.2,184.0,1.0,1.0,1.0,11,104.167
380,1000,139.1818181818182,194.0,1.0,1.0,1.0,9,106.357
390,1000,139.43636363636364,198.0,1.0,1.0,1.0,9,109.318
400,1000,143.54545454545453,187.0,1.0,1.0,1.0,15,112.305
410,1000,155.5090909090909,214.0,1.0,1.0,1.0,8,115.024
420,1000,151.43636363636364,212.0,1.0,1.0,1.0,9,116.487
430,1000,164.8,211.0,1.0,1.0,1.0,14,120.352
440,1000,166.07272727272726,213.0,1.0,1.0,1.0,11,123.243
450,1000,181.5090909090909,217.0,1.0,1.0,1.0,8,125.211
460,1000,132.23636363636365,218.0,1.0,1.0,1.0,10,129.187
470,1000,167.78181818181818,230.0,1.0,1.0,1.0,14,131.283
480,1000,178.47272727272727,234.0,1.0,1.0,1.0,8,134.711
490,1000,164.92727272727274,249.0,1.0,1.0,1.0,13,135.966
500,1000,174.2,250.0,1.0,1.0,1.0,11,139.345
510,1000,188.5818181818182,248.0,1.0,1.0,1.0,9,142.331
520,1000,198.0,250.0,1.0,1.0,1.0,9,145.16
530,1000,183.54545454545453,251.0,1.0,1.0,1.0,8,147.626
540,1000,183.65454545454546,264.0,1.0,1.0,1.0,10,151.159
550,1000,183.14545454545456,270.0,1.0,1.0,1.0,10,152.793
560,1000,195.87272727272727,261.0,1.0,1.0,1.0,13,156.52
570,1000,197.5090909090909,277.0,1.0,1.0,1.0,12,158.982
580,1000,214.5090909090909,287.0,1.0,1.0,1.0,10,161.786
590,1000,201.94545454545454,284.0,1.0,1.0,1.0,13,164.654
600,1000,177.43636363636364,291.0,1.0,1.0,1.0,12,167.01
610,1000,207.43636363636364,297.0,1.0,1.0,1.0,10,169.929
620,1000,210.47272727272727,303.0,1.0,1.0,1.0,10,172.665
630,1000,165.14545454545456,293.0,1.0,1.0,1.0,13,177.295
640,1000,213.5090909090909,310.0,1.0,1.0,1.0,7,178.788
650,1000,209.34545454545454,311.0,1.0,1.0,1.0,9,182.238
660,1000,251.47272727272727,320.0,1.0,1.0,1.0,10,183.543
670,1000,234.16363636363636,319.0,1.0,1.0,1.0,13,187.071
680,1000,230.38181818181818,332.0,1.0,1.0,1.0,9,189.961
690,1000,230.54545454545453,340.0,1.0,1.0,1.0,12,192.528
700,1000,258.8545454545455,361.0,1.0,1.0,1.0,14,194.341
710,1000,257.8,363.0,1.0,1.0,1.0,8,199.016
720,1000,248.1090909090909,351.0,1.0,1.0,1.0,9,200.773
730,1000,219.63636363636363,357.0,1.0,1.0,1.0,11,203.203
740,1000,206.78181818181818,362.0,1.0,1.0,1.0,9,206.429
750,1000,229.74545454545455,340.0,1.0,1.0,1.0,10,209.305
760,1000,274.9818181818182,369.0,1.0,1.0,1.0,9,212.307
770,1000,253.0909090909091,347.0,1.0,1.0,1.0,10,214.664
780,1000,269.74545454545455,373.0,1.0,1.0,1.0,12,217.902
790,1000,284.8363636363636,381.0,1.0,1.0,1.0,11,220.555
800,1000,256.6545454545454,354.0,1.0,1.0,1.0,10,222.739
810,1000,294.6181818181818,396.0,1.0,1.0,1.0,8,225.908
820,1000,277.8181818181818,393.0,1.0,1.0,1.0,13,229.646
830,1000,213.63636363636363,401.0,1.0,1.0,1.0,9,231.768
840,1000,205.23636363636365,380.0,1.0,1.0,1.0,17,234.62
850,1000,255.8909090909091,378.0,1.0,1.0,1.0,13,237.381
860,1000,197.45454545454547,385.0,1.0,1.0,1.0,10,240.222
870,1000,211.03636363636363,388.0,1.0,1.0,1.0,10,242.478
880,1000,220.4,401.0,1.0,1.0,1.0,8,245.647
890,1000,217.6727272727273,393.0,1.0,1.0,1.0,12,248.68
900,1000,169.8909090909091,279.0,1.0,1.0,1.0,10,250.511
910,1000,247.70909090909092,422.0,1.0,1.0,1.0,12,254.72
920,1000,232.54545454545453,421.0,1.0,1.0,1.0,8,257.175
930,1000,175.45454545454547,284.0,1.0,1.0,1.0,9,259.307
940,1000,281.2909090909091,438.0,1.0,1.0,1.0,11,262.35
950,1000,230.43636363636364,444.0,1.0,1.0,1.0,16,264.895
960,1000,225.05454545454546,350.0,1.0,1.0,1.0,9,268.277
970,1000,286.41818181818184,454.0,1.0,1.0,1.0,11,270.781
980,1000,209.92727272727274,317.0,1.0,1.0,1.0,9,273.632
990,1000,158.27272727272728,312.0,1.0,1.0,1.0,10,276.212
1000,1000,255.63636363636363,453.0,1.0,1.0,1.0,7,279.071
1010,1000,325.3818181818182,461.0,1.0,1.0,1.0,13,282.256
1020,1000,260.6,471.0,1.0,1.0,1.0,15,284.83
1030,1000,311.1636363636364,476.0,1.0,1.0,1.0,9,288.991
1040,1000,238.74545454545455,383.0,1.0,1.0,1.0,16,290.453
1050,1000,286.1818181818182,482.0,1.0,1.0,1.0,11,293.64
1060,1000,288.74545454545455,480.0,1.0,1.0,1.0,13,295.178
1070,1000,282.6,484.0,1.0,1.0,1.0,12,298.716
1080,1000,203.78181818181818,503.0,1.0,1.0,1.0,15,302.325
1090,1000,300.1636363636364,509.0,1.0,1.0,1.0,9,304.902
1100,1000,341.90909090909093,511.0,1.0,1.0,1.0,15,307.375
1110,1000,307.05454545454546,511.0,1.0,1.0,1.0,12,308.867
1120,1000,278.0,520.0,1.0,1.0,1.0,8,312.497
1130,1000,301.8363636363636,520.0,1.0,1.0,1.0,8,315.776
1140,1000,320.94545454545454,517.0,1.0,1.0,1.0,11,318.381
1150,1000,276.8909090909091,398.0,1.0,1.0,1.0,12,321.411
1160,1000,296.1454545454545,541.0,1.0,1.0,1.0,12,322.979
1170,1000,292.2,536.0,1.0,1.0,1.0,9,326.197
1180,1000,197.85454545454544,401.0,1.0,1.0,1.0,11,328.649
1190,1000,278.96363636363634,420.0,1.0,1.0,1.0,8,332.011
1200,1000,365.05454545454546,541.0,1.0,1.0,1.0,11,335.226
1210,1000,367.1272727272727,554.0,1.0,1.0,1.0,12,338.046
1220,1000,262.72727272727275,428.0,1.0,1.0,1.0,9,341.233
1230,1000,326.6727272727273,497.0,1.0,1.0,1.0,8,343.931
1240,1000,304.9818181818182,447.0,1.0,1.0,1.0,16,345.615
1250,1000,370.23636363636365,565.0,1.0,1.0,1.0,10,350.282
1260,1000,290.45454545454544,580.0,1.0,1.0,1.0,13,350.777
