generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.163636363636364,10.0,1.0,1.0,1.0,88,2.697
20,1000,8.0,14.0,1.0,1.0,1.0,20,5.335
30,1000,13.818181818181818,23.0,1.0,1.0,1.0,11,8.005
40,1000,17.672727272727272,26.0,1.0,1.0,1.0,13,10.982
50,1000,25.763636363636362,30.0,1.0,1.0,1.0,12,13.814
60,1000,28.654545454545456,38.0,1.0,1.0,1.0,13,16.77
70,1000,31.4,41.0,1.0,1.0,1.0,9,19.59
80,1000,35.89090909090909,45.0,1.0,1.0,1.0,19,22.268
90,1000,43.67272727272727,54.0,1.0,1.0,1.0,9,24.626
100,1000,47.163636363636364,66.0,1.0,1.0,1.0,11,27.895
110,1000,51.345454545454544,68.0,1.0,1.0,1.0,16,30.904
120,1000,54.58181818181818,67.0,1.0,1.0,1.0,9,33.331
130,1000,60.4,80.0,1.0,1.0,1.0,18,36.743
140,1000,64.14545454545454,77.0,1.0,1.0,1.0,15,38.864
150,1000,73.16363636363636,90.0,1.0,1.0,1.0,11,42.372
160,1000,70.56363636363636,94.0,1.0,1.0,1.0,14,44.645
170,1000,78.32727272727273,102.0,1.0,1.0,1.0,9,47.624
180,1000,84.12727272727273,103.0,1.0,1.0,1.0,9,50.111
190,1000,91.69090909090909,114.0,1.0,1.0,1.0,9,53.463
200,1000,93.69090909090909,111.0,1.0,1.0,1.0,8,56.026
210,1000,91.85454545454546,112.0,1.0,1.0,1.0,13,59.137
220,1000,94.25454545454545,124.0,1.0,1.0,1.0,10,61.568
230,1000,107.0,132.0,1.0,1.0,1.0,13,64.073
240,1000,108.12727272727273,133.0,1.0,1.0,1.0,10,66.44
250,1000,109.32727272727273,136.0,1.0,1.0,1.0,10,69.993
260,1000,108.47272727272727,134.0,1.0,1.0,1.0,16,72.568
270,1000,127.4,153.0,1.0,1.0,1.0,10,75.073
280,1000,116.50909090909092,137.0,1.0,1.0,1.0,12,78.057
290,1000,128.03636363636363,162.0,1.0,1.0,1.0,8,81.835
300,1000,112.30909090909091,141.0,1.0,1.0,1.0,8,84.658
310,1000,131.56363636363636,159.0,1.0,1.0,1.0,12,86.58
320,1000,132.61818181818182,164.0,1.0,1.0,1.0,10,89.529
330,1000,141.5090909090909,181.0,1.0,1.0,1.0,9,92.534
340,1000,136.07272727272726,173.0,1.0,1.0,1.0,10,95.311
350,1000,138.14545454545456,179.0,1.0,1.0,1.0,12,98.32
360,1000,128.07272727272726,172.0,1.0,1.0,1.0,11,100.69
370,1000,147.9090909090909,178.0,1.0,1.0,1.0,9,104.644
380,1000,164.65454545454546,208.0,1.0,1.0,1.0,10,107.007
390,1000,175.45454545454547,211.0,1.0,1.0,1.0,13,109.507
400,1000,166.98181818181817,199.0,1.0,1.0,1.0,13,112.275
410,1000,151.70909090909092,194.0,1.0,1.0,1.0,9,114.571
420,1000,159.52727272727273,198.0,1.0,1.0,1.0,15,117.244
430,1000,166.2,203.0,1.0,1.0,1.0,11,119.282
440,1000,169.36363636363637,216.0,1.0,1.0,1.0,11,121.932
450,1000,181.8909090909091,222.0,1.0,1.0,1.0,13,125.566
460,1000,156.03636363636363,221.0,1.0,1.0,1.0,10,128.145
470,1000,142.78181818181818,207.0,1.0,1.0,1.0,19,130.929
480,1000,185.56363636363636,236.0,1.0,1.0,1.0,9,133.558
490,1000,198.65454545454546,234.0,1.0,1.0,1.0,10,137.034
500,1000,113.76363636363637,216.0,1.0,1.0,1.0,10,139.734
510,1000,153.23636363636365,254.0,1.0,1.0,1.0,10,143.275
520,1000,165.43636363636364,268.0,1.0,1.0,1.0,9,143.309
530,1000,158.01818181818183,258.0,1.0,1.0,1.0,10,146.218
540,1000,173.5818181818182,262.0,1.0,1.0,1.0,10,148.376
550,1000,139.12727272727273,258.0,1.0,1.0,1.0,14,150.971
560,1000,209.8181818181818,288.0,1.0,1.0,1.0,9,155.596
570,1000,201.9090909090909,263.0,1.0,1.0,1.0,17,156.483
580,1000,204.36363636363637,265.0,1.0,1.0,1.0,12,158.803
590,1000,225.94545454545454,306.0,1.0,1.0,1.0,9,161.976
600,1000,226.45454545454547,301.0,1.0,1.0,1.0,14,164.064
610,1000,236.12727272727273,312.0,1.0,1.0,1.0,12,168.087
620,1000,215.36363636363637,305.0,1.0,1.0,1.0,11,169.128
630,1000,211.6727272727273,316.0,1.0,1.0,1.0,8,173.66
640,1000,248.36363636363637,320.0,1.0,1.0,1.0,9,176.05
650,1000,237.54545454545453,310.0,1.0,1.0,1.0,12,179.229
660,1000,206.4909090909091,311.0,1.0,1.0,1.0,15,181.116
670,1000,251.92727272727274,310.0,1.0,1.0,1.0,9,186.34
680,1000,231.6727272727273,315.0,1.0,1.0,1.0,8,186.101
690,1000,200.52727272727273,297.0,1.0,1.0,1.0,9,190.766
700,1000,218.12727272727273,304.0,1.0,1.0,1.0,11,192.717
710,1000,219.38181818181818,341.0,1.0,1.0,1.0,14,196.084
720,1000,229.14545454545456,348.0,1.0,1.0,1.0,7,199.252
730,1000,245.01818181818183,340.0,1.0,1.0,1.0,9,198.03
740,1000,251.5818181818182,341.0,1.0,1.0,1.0,10,201.797
750,1000,271.45454545454544,360.0,1.0,1.0,1.0,13,203.557
760,1000,279.54545454545456,373.0,1.0,1.0,1.0,10,204.242
770,1000,267.03636363636366,350.0,1.0,1.0,1.0,10,203.959
780,1000,276.6181818181818,357.0,1.0,1.0,1.0,9,208.616
790,1000,298.2181818181818,387.0,1.0,1.0,1.0,10,214.53
800,1000,212.76363636363635,360.0,1.0,1.0,1.0,7,212.749
810,1000,283.05454545454546,382.0,1.0,1.0,1.0,8,219.468
820,1000,273.56363636363636,405.0,1.0,1.0,1.0,9,221.336
830,1000,282.1818181818182,400.0,1.0,1.0,1.0,11,223.238
840,1000,230.2,413.0,1.0,1.0,1.0,12,227.92
850,1000,258.72727272727275,413.0,1.0,1.0,1.0,10,228.701
860,1000,300.54545454545456,397.0,1.0,1.0,1.0,11,228.264
870,1000,314.90909090909093,418.0,1.0,1.0,1.0,10,236.524
880,1000,336.23636363636365,440.0,1.0,1.0,1.0,9,235.924
890,1000,321.92727272727274,451.0,1.0,1.0,1.0,8,240.761
900,1000,352.8727272727273,448.0,1.0,1.0,1.0,9,241.827
910,1000,301.3454545454546,424.0,1.0,1.0,1.0,11,245.991
920,1000,342.6,453.0,1.0,1.0,1.0,8,248.097
930,1000,343.07272727272726,464.0,1.0,1.0,1.0,9,252.024
940,1000,310.8545454545455,461.0,1.0,1.0,1.0,15,255.957
950,1000,296.2909090909091,459.0,1.0,1.0,1.0,11,257.996
960,1000,310.4727272727273,433.0,1.0,1.0,1.0,9,259.827
970,1000,322.7090909090909,469.0,1.0,1.0,1.0,10,263.413
980,1000,295.6545454545454,465.0,1.0,1.0,1.0,12,261.759
990,1000,293.6,483.0,1.0,1.0,1.0,12,267.69
1000,1000,324.8363636363636,478.0,1.0,1.0,1.0,10,270.197
1010,1000,325.43636363636364,456.0,1.0,1.0,1.0,8,273.888
1020,1000,346.3636363636364,504.0,1.0,1.0,1.0,9,276.095
1030,1000,372.6727272727273,512.0,1.0,1.0,1.0,9,276.412
1040,1000,400.8545454545455,507.0,1.0,1.0,1.0,8,282.704
1050,1000,375.4727272727273,523.0,1.0,1.0,1.0,10,286.835
1060,1000,411.8,518.0,1.0,1.0,1.0,12,286.971
1070,1000,385.4909090909091,507.0,1.0,1.0,1.0,7,292.242
1080,1000,390.9818181818182,510.0,1.0,1.0,1.0,8,293.227
1090,1000,370.96363636363634,493.0,1.0,1.0,1.0,13,295.8
1100,1000,372.8545454545455,512.0,1.0,1.0,1.0,11,295.722
1110,1000,428.8545454545455,556.0,1.0,1.0,1.0,19,304.766
1120,1000,409.7090909090909,526.0,1.0,1.0,1.0,10,304.227
1130,1000,340.7818181818182,520.0,1.0,1.0,1.0,10,305.111
1140,1000,384.58181818181816,526.0,1.0,1.0,1.0,10,309.957
1150,1000,406.1636363636364,537.0,1.0,1.0,1.0,11,311.658
1160,1000,380.1272727272727,539.0,1.0,1.0,1.0,15,315.287
1170,1000,373.6545454545454,548.0,1.0,1.0,1.0,11,319.509
1180,1000,430.09090909090907,577.0,1.0,1.0,1.0,11,315.169
1190,1000,427.0,570.0,1.0,1.0,1.0,9,321.71
1200,1000,384.41818181818184,561.0,1.0,1.0,1.0,16,325.49
1210,1000,430.2,572.0,1.0,1.0,1.0,14,329.072
1220,1000,412.6909090909091,565.0,1.0,1.0,1.0,11,333.967
1230,1000,446.3090909090909,610.0,1.0,1.0,1.0,12,333.91
1240,1000,385.8363636363636,576.0,1.0,1.0,1.0,10,337.551
1250,1000,443.56363636363636,620.0,1.0,1.0,1.0,11,340.37
1260,1000,341.09090909090907,574.0,1.0,1.0,1.0,14,340.206
1270,1000,425.1818181818182,587.0,1.0,1.0,1.0,16,342.946
1280,1000,437.3272727272727,640.0,1.0,1.0,1.0,13,347.444
1290,1000,463.76363636363635,590.0,1.0,1.0,1.0,11,348.656
1300,1000,458.23636363636365,605.0,1.0,1.0,1.0,14,353.547
1310,1000,363.6181818181818,606.0,1.0,1.0,1.0,9,355.012
1320,1000,416.6,610.0,1.0,1.0,1.0,10,356.122
1330,1000,430.56363636363636,622.0,1.0,1.0,1.0,10,362.428
1340,1000,477.6,618.0,1.0,1.0,1.0,9,363.609
1350,1000,481.94545454545454,617.0,1.0,1.0,1.0,11,365.911
1360,1000,391.8545454545455,630.0,1.0,1.0,1.0,9,367.024
1370,1000,351.43636363636364,636.0,1.0,1.0,1.0,9,369.665
1380,1000,462.8,642.0,1.0,1.0,1.0,12,373.156
1390,1000,449.5272727272727,646.0,1.0,1.0,1.0,10,376.63
1400,1000,433.74545454545455,654.0,1.0,1.0,1.0,11,379.3
1410,1000,411.90909090909093,652.0,1.0,1.0,1.0,8,383.936
1420,1000,466.07272727272726,661.0,1.0,1.0,1.0,9,385.196
1430,1000,485.0181818181818,658.0,1.0,1.0,1.0,9,386.383
1440,1000,446.96363636363634,672.0,1.0,1.0,1.0,10,390.831
1450,1000,500.2,682.0,1.0,1.0,1.0,10,395.819
1460,1000,522.0363636363636,677.0,1.0,1.0,1.0,11,395.786
1470,1000,443.96363636363634,674.0,1.0,1.0,1.0,10,395.601
1480,1000,440.4909090909091,690.0,1.0,1.0,1.0,14,402.558
1490,1000,463.1272727272727,688.0,1.0,1.0,1.0,11,404.388
1500,1000,502.8545454545455,704.0,1.0,1.0,1.0,9,407.54
1510,1000,405.8545454545455,701.0,1.0,1.0,1.0,15,407.992
1520,1000,406.3454545454546,704.0,1.0,1.0,1.0,12,411.582
1530,1000,471.5272727272727,716.0,1.0,1.0,1.0,17,415.158
1540,1000,186.0909090909091,658.0,1.0,1.0,1.0,8,418.379
1550,1000,448.09090909090907,728.0,1.0,1.0,1.0,10,422.908
1560,1000,264.1818181818182,706.0,1.0,1.0,1.0,9,423.769
1570,1000,470.9818181818182,725.0,1.0,1.0,1.0,9,425.189
1580,1000,249.6,738.0,1.0,1.0,1.0,14,429.222
1590,1000,351.4909090909091,720.0,1.0,1.0,1.0,10,431.654
1600,1000,402.5272727272727,748.0,1.0,1.0,1.0,11,433.868
1610,1000,417.43636363636364,761.0,1.0,1.0,1.0,8,437.561
1620,1000,338.3272727272727,738.0,1.0,1.0,1.0,8,440.797
1630,1000,527.7818181818182,773.0,1.0,1.0,1.0,13,442.766
1640,1000,360.74545454545455,772.0,1.0,1.0,1.0,13,444.591
1650,1000,535.6727272727272,784.0,1.0,1.0,1.0,12,448.987
1660,1000,537.6909090909091,786.0,1.0,1.0,1.0,11,450.7
1670,1000,424.23636363636365,762.0,1.0,1.0,1.0,11,454.25
1680,1000,518.0181818181818,800.0,1.0,1.0,1.0,11,458.641
1690,1000,281.03636363636366,530.0,1.0,1.0,1.0,9,460.153
1700,1000,513.0363636363636,804.0,1.0,1.0,1.0,13,457.384
1710,1000,455.96363636363634,811.0,1.0,1.0,1.0,9,463.355
1720,1000,321.5272727272727,547.0,1.0,1.0,1.0,11,467.371
1730,1000,424.4,781.0,1.0,1.0,1.0,9,468.982
1740,1000,440.54545454545456,817.0,1.0,1.0,1.0,9,473.295
1750,1000,458.05454545454546,823.0,1.0,1.0,1.0,8,475.767
1760,1000,427.07272727272726,798.0,1.0,1.0,1.0,15,477.79
1770,1000,321.8727272727273,548.0,1.0,1.0,1.0,8,484.152
1780,1000,389.6727272727273,806.0,1.0,1.0,1.0,13,479.303
1790,1000,423.05454545454546,587.0,1.0,1.0,1.0,16,486.303
1800,1000,515.6,841.0,1.0,1.0,1.0,11,490.508
1810,1000,487.3090909090909,823.0,1.0,1.0,1.0,10,490.658
1820,1000,518.8727272727273,844.0,1.0,1.0,1.0,10,493.979
1830,1000,495.0,834.0,1.0,1.0,1.0,15,497.31
1840,1000,503.2909090909091,857.0,1.0,1.0,1.0,10,499.876
1850,1000,516.3090909090909,841.0,1.0,1.0,1.0,9,498.918
1860,1000,509.9818181818182,840.0,1.0,1.0,1.0,8,505.297
1870,1000,489.05454545454546,859.0,1.0,1.0,1.0,8,506.372
1880,1000,323.1090909090909,597.0,1.0,1.0,1.0,11,510.786
1890,1000,432.8909090909091,861.0,1.0,1.0,1.0,10,512.088
1900,1000,430.6,871.0,1.0,1.0,1.0,9,516.556
1910,1000,373.6181818181818,602.0,1.0,1.0,1.0,9,519.043
1920,1000,375.2,627.0,1.0,1.0,1.0,10,517.426
1930,1000,270.3636363636364,636.0,1.0,1.0,1.0,13,523.255
1940,1000,368.3818181818182,885.0,1.0,1.0,1.0,8,527.181
1950,1000,337.58181818181816,664.0,1.0,1.0,1.0,11,527.55
1960,1000,485.94545454545454,679.0,1.0,1.0,1.0,7,527.978
1970,1000,437.90909090909093,894.0,1.0,1.0,1.0,11,533.608
1980,1000,382.8,671.0,1.0,1.0,1.0,9,536.708
1990,1000,537.8363636363637,894.0,1.0,1.0,1.0,10,539.879
2000,1000,443.8909090909091,690.0,1.0,1.0,1.0,9,544.737
2010,1000,397.4909090909091,685.0,1.0,1.0,1.0,10,544.709
2020,1000,443.3454545454546,699.0,1.0,1.0,1.0,11,546.345
2030,1000,515.6,701.0,1.0,1.0,1.0,12,550.384
2040,1000,451.56363636363636,701.0,1.0,1.0,1.0,9,553.045
2050,1000,366.3272727272727,705.0,1.0,1.0,1.0,9,555.395
2060,1000,577.0727272727273,932.0,1.0,1.0,1.0,8,559.957
2070,1000,505.2181818181818,931.0,1.0,1.0,1.0,16,559.266
2080,1000,561.7272727272727,940.0,1.0,1.0,1.0,12,564.939
2090,1000,380.2909090909091,729.0,1.0,1.0,1.0,11,568.638
2100,1000,484.8545454545455,941.0,1.0,1.0,1.0,11,570.431
2110,1000,490.56363636363636,955.0,1.0,1.0,1.0,10,573.574
2120,1000,551.3454545454546,959.0,1.0,1.0,1.0,16,576.206
2130,1000,631.9454545454546,970.0,1.0,1.0,1.0,10,579.826
2140,1000,378.25454545454545,727.0,1.0,1.0,1.0,16,580.764
2150,1000,471.1818181818182,748.0,1.0,1.0,1.0,10,584.688
2160,1000,553.290909090909,750.0,1.0,1.0,1.0,10,584.885
2170,1000,491.2909090909091,752.0,1.0,1.0,1.0,12,588.854
2180,1000,441.6363636363636,748.0,1.0,1.0,1.0,11,592.929
2190,1000,530.3818181818182,763.0,1.0,1.0,1.0,10,593.991
2200,1000,537.7818181818182,762.0,1.0,1.0,1.0,17,597.192
2210,1000,533.6545454545454,779.0,1.0,1.0,1.0,15,599.776
2220,1000,583.9454545454546,772.0,1.0,1.0,1.0,10,601.466
2230,1000,519.2727272727273,765.0,1.0,1.0,1.0,15,607.039
2240,1000,520.8545454545455,780.0,1.0,1.0,1.0,8,610.086
2250,1000,394.1090909090909,773.0,1.0,1.0,1.0,8,613.427
2260,1000,543.709090909091,784.0,1.0,1.0,1.0,10,612.076
2270,1000,582.0,805.0,1.0,1.0,1.0,10,616.505
2280,1000,543.8,813.0,1.0,1.0,1.0,13,617.22
2290,1000,339.0181818181818,584.0,1.0,1.0,1.0,9,619.9
2300,1000,373.3090909090909,597.0,1.0,1.0,1.0,11,625.214
2310,1000,511.96363636363634,827.0,1.0,1.0,1.0,12,626.648
2320,1000,435.90909090909093,670.0,1.0,1.0,1.0,10,628.982
2330,1000,511.72727272727275,836.0,1.0,1.0,1.0,11,631.974
2340,1000,371.1090909090909,608.0,1.0,1.0,1.0,11,634.491
2350,1000,594.0727272727273,838.0,1.0,1.0,1.0,10,638.78
2360,1000,429.7818181818182,623.0,1.0,1.0,1.0,11,640.588
2370,1000,579.7818181818182,845.0,1.0,1.0,1.0,11,645.154
2380,1000,523.6545454545454,858.0,1.0,1.0,1.0,14,646.188
2390,1000,529.7272727272727,866.0,1.0,1.0,1.0,11,647.57
2400,1000,482.7090909090909,643.0,1.0,1.0,1.0,13,652.352
2410,1000,468.8545454545455,780.0,1.0,1.0,1.0,8,652.768
2420,1000,509.5090909090909,873.0,1.0,1.0,1.0,10,653.836
2430,1000,630.9272727272727,885.0,1.0,1.0,1.0,11,658.727
2440,1000,536.8545454545455,832.0,1.0,1.0,1.0,9,662.941
2450,1000,499.4,893.0,1.0,1.0,1.0,9,662.416
2460,1000,427.6727272727273,794.0,1.0,1.0,1.0,14,666.653
2470,1000,456.1818181818182,895.0,1.0,1.0,1.0,11,672.995
2480,1000,531.290909090909,906.0,1.0,1.0,1.0,9,671.452
2490,1000,521.1818181818181,909.0,1.0,1.0,1.0,7,675.97
2500,1000,511.25454545454545,684.0,1.0,1.0,1.0,9,678.967
2510,1000,316.92727272727274,688.0,1.0,1.0,1.0,12,681.571
2520,1000,508.6363636363636,696.0,1.0,1.0,1.0,10,681.695
2530,1000,594.2727272727273,914.0,1.0,1.0,1.0,8,685.466
2540,1000,601.8727272727273,928.0,1.0,1.0,1.0,13,688.193
2550,1000,548.1636363636363,928.0,1.0,1.0,1.0,9,690.234
2560,1000,441.2909090909091,719.0,1.0,1.0,1.0,13,693.151
2570,1000,606.0181818181818,936.0,1.0,1.0,1.0,10,696.971
2580,1000,539.3272727272728,949.0,1.0,1.0,1.0,13,701.722
2590,1000,563.0545454545454,956.0,1.0,1.0,1.0,10,703.239
