generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.363636363636363,22.0,1.0,1.0,1.0,3,6.493
20,1000,39.527272727272724,51.0,1.0,1.0,1.0,4,12.86
30,1000,70.72727272727273,86.0,1.0,1.0,1.0,4,19.133
40,1000,79.76363636363637,99.0,1.0,1.0,1.0,5,25.245
50,1000,100.05454545454545,123.0,1.0,1.0,1.0,3,31.406
60,1000,116.2909090909091,135.0,1.0,1.0,1.0,3,37.585
70,1000,132.8,152.0,1.0,1.0,1.0,3,43.856
80,1000,148.03636363636363,174.0,1.0,1.0,1.0,3,50.209
90,1000,157.34545454545454,194.0,1.0,1.0,1.0,4,56.281
100,1000,186.25454545454545,220.0,1.0,1.0,1.0,3,62.004
110,1000,197.43636363636364,225.0,1.0,1.0,1.0,3,68.136
120,1000,215.96363636363637,255.0,1.0,1.0,1.0,4,74.454
130,1000,213.4909090909091,268.0,1.0,1.0,1.0,7,80.445
140,1000,252.78181818181818,282.0,1.0,1.0,1.0,4,86.919
150,1000,272.6181818181818,316.0,1.0,1.0,1.0,4,93.329
160,1000,290.03636363636366,328.0,1.0,1.0,1.0,5,99.452
170,1000,304.3090909090909,362.0,1.0,1.0,1.0,4,105.289
180,1000,274.3090909090909,379.0,1.0,1.0,1.0,3,112.206
190,1000,328.27272727272725,395.0,1.0,1.0,1.0,3,118.02
200,1000,340.58181818181816,428.0,1.0,1.0,1.0,4,124.517
210,1000,354.6363636363636,436.0,1.0,1.0,1.0,3,129.652
220,1000,381.43636363636364,466.0,1.0,1.0,1.0,3,135.006
230,1000,377.6,464.0,1.0,1.0,1.0,3,141.176
240,1000,398.4909090909091,497.0,1.0,1.0,1.0,3,146.873
250,1000,403.23636363636365,514.0,1.0,1.0,1.0,4,153.257
260,1000,444.41818181818184,533.0,1.0,1.0,1.0,5,158.991
270,1000,481.1818181818182,553.0,1.0,1.0,1.0,4,165.387
280,1000,475.0,572.0,1.0,1.0,1.0,4,171.854
290,1000,444.56363636363636,589.0,1.0,1.0,1.0,5,178.362
