generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.363636363636363,28.0,1.0,1.0,1.0,4,6.613
20,1000,40.07272727272727,59.0,1.0,1.0,1.0,4,12.483
30,1000,56.03636363636364,73.0,1.0,1.0,1.0,5,18.74
40,1000,81.78181818181818,98.0,1.0,1.0,1.0,4,25.026
50,1000,93.21818181818182,112.0,1.0,1.0,1.0,4,31.208
60,1000,120.41818181818182,155.0,1.0,1.0,1.0,4,37.204
70,1000,137.76363636363635,177.0,1.0,1.0,1.0,4,43.598
80,1000,162.34545454545454,185.0,1.0,1.0,1.0,3,49.753
90,1000,169.85454545454544,206.0,1.0,1.0,1.0,4,55.978
100,1000,198.2,237.0,1.0,1.0,1.0,4,62.06
110,1000,204.83636363636364,251.0,1.0,1.0,1.0,4,68.371
120,1000,219.0909090909091,245.0,1.0,1.0,1.0,5,75.003
130,1000,252.72727272727272,297.0,1.0,1.0,1.0,4,81.149
140,1000,265.94545454545454,332.0,1.0,1.0,1.0,4,87.266
150,1000,279.5272727272727,318.0,1.0,1.0,1.0,5,93.73
160,1000,292.54545454545456,361.0,1.0,1.0,1.0,4,99.407
170,1000,319.5090909090909,366.0,1.0,1.0,1.0,3,105.893
180,1000,327.3454545454546,402.0,1.0,1.0,1.0,4,111.865
190,1000,330.7818181818182,386.0,1.0,1.0,1.0,5,117.695
200,1000,316.7090909090909,396.0,1.0,1.0,1.0,5,124.557
210,1000,367.94545454545454,462.0,1.0,1.0,1.0,4,130.501
220,1000,359.1818181818182,475.0,1.0,1.0,1.0,5,136.848
230,1000,396.3090909090909,486.0,1.0,1.0,1.0,3,142.789
240,1000,390.3636363636364,509.0,1.0,1.0,1.0,3,148.917
250,1000,429.9818181818182,532.0,1.0,1.0,1.0,4,154.712
260,1000,429.41818181818184,536.0,1.0,1.0,1.0,3,161.603
270,1000,451.3636363636364,565.0,1.0,1.0,1.0,4,167.434
280,1000,454.92727272727274,611.0,1.0,1.0,1.0,4,173.577
290,1000,457.3818181818182,573.0,1.0,1.0,1.0,5,180.034
300,1000,487.3454545454546,624.0,1.0,1.0,1.0,4,186.159
310,1000,532.9818181818182,646.0,1.0,1.0,1.0,4,191.901
320,1000,520.6,651.0,1.0,1.0,1.0,4,198.445
330,1000,573.2,675.0,1.0,1.0,1.0,4,204.653
340,1000,577.8727272727273,686.0,1.0,1.0,1.0,4,211.019
350,1000,537.0,650.0,1.0,1.0,1.0,4,217.709
