generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.67272727272727,45.0,1.0,1.0,1.0,2,11.205
20,1000,83.25454545454545,97.0,1.0,1.0,1.0,2,21.722
30,1000,118.52727272727273,141.0,1.0,1.0,1.0,2,32.304
40,1000,158.1818181818182,189.0,1.0,1.0,1.0,2,43.152
50,1000,192.47272727272727,222.0,1.0,1.0,1.0,2,53.438
60,1000,227.98181818181817,260.0,1.0,1.0,1.0,3,64.247
70,1000,264.7090909090909,323.0,1.0,1.0,1.0,3,74.97
80,1000,297.0,330.0,1.0,1.0,1.0,2,85.396
90,1000,334.6727272727273,376.0,1.0,1.0,1.0,2,96.123
100,1000,385.2909090909091,431.0,1.0,1.0,1.0,2,107.148
110,1000,404.0181818181818,460.0,1.0,1.0,1.0,3,117.924
120,1000,459.2909090909091,507.0,1.0,1.0,1.0,2,128.572
130,1000,490.5090909090909,552.0,1.0,1.0,1.0,2,139.047
140,1000,500.1090909090909,567.0,1.0,1.0,1.0,2,149.437
150,1000,558.6363636363636,614.0,1.0,1.0,1.0,2,160.376
160,1000,585.0545454545454,646.0,1.0,1.0,1.0,2,171.021
170,1000,609.7272727272727,686.0,1.0,1.0,1.0,4,181.539
180,1000,620.5272727272727,721.0,1.0,1.0,1.0,2,191.308
190,1000,576.1272727272727,748.0,1.0,1.0,1.0,2,202.878
200,1000,602.7272727272727,769.0,1.0,1.0,1.0,2,212.894
210,1000,611.4181818181818,832.0,1.0,1.0,1.0,3,222.691
220,1000,761.0727272727273,889.0,1.0,1.0,1.0,2,233.613
230,1000,706.8545454545455,860.0,1.0,1.0,1.0,3,243.498
240,1000,818.6363636363636,948.0,1.0,1.0,1.0,2,254.192
250,1000,789.6181818181818,967.0,1.0,1.0,1.0,2,264.843
260,1000,804.4909090909091,1010.0,1.0,1.0,1.0,3,276.754
270,1000,715.4545454545455,1020.0,1.0,1.0,1.0,4,286.105
280,1000,930.1454545454545,1100.0,1.0,1.0,1.0,2,297.17
290,1000,891.8181818181819,1075.0,1.0,1.0,1.0,3,308.125
300,1000,992.1818181818181,1142.0,1.0,1.0,1.0,3,318.036
310,1000,997.4727272727273,1153.0,1.0,1.0,1.0,3,329.181
320,1000,979.8909090909091,1190.0,1.0,1.0,1.0,3,339.421
330,1000,993.7818181818182,1198.0,1.0,1.0,1.0,2,350.186
340,1000,996.4727272727273,1253.0,1.0,1.0,1.0,3,360.232
350,1000,1054.6545454545455,1272.0,1.0,1.0,1.0,2,371.559
360,1000,1151.290909090909,1299.0,1.0,1.0,1.0,3,381.979
370,1000,1106.2363636363636,1318.0,1.0,1.0,1.0,2,392.483
380,1000,1056.8181818181818,1384.0,1.0,1.0,1.0,2,403.947
390,1000,1161.5272727272727,1407.0,1.0,1.0,1.0,2,414.827
400,1000,1193.2,1416.0,1.0,1.0,1.0,2,424.032
410,1000,1275.581818181818,1464.0,1.0,1.0,1.0,2,435.973
420,1000,1245.2,1468.0,1.0,1.0,1.0,2,445.92
430,1000,1143.418181818182,1530.0,1.0,1.0,1.0,3,456.269
440,1000,1308.8,1583.0,1.0,1.0,1.0,2,466.599
450,1000,1372.9818181818182,1578.0,1.0,1.0,1.0,2,476.861
460,1000,1277.509090909091,1603.0,1.0,1.0,1.0,3,486.497
470,1000,1209.490909090909,1604.0,1.0,1.0,1.0,2,497.446
480,1000,1439.1090909090908,1699.0,1.0,1.0,1.0,2,507.519
490,1000,1402.1818181818182,1669.0,1.0,1.0,1.0,2,518.06
500,1000,1370.8181818181818,1755.0,1.0,1.0,1.0,2,529.664
510,1000,1490.3818181818183,1805.0,1.0,1.0,1.0,2,540.849
520,1000,1524.0727272727272,1824.0,1.0,1.0,1.0,2,550.033
530,1000,1480.0,1873.0,1.0,1.0,1.0,2,561.274
540,1000,1518.9272727272728,1872.0,1.0,1.0,1.0,2,571.587
550,1000,1587.8909090909092,1893.0,1.0,1.0,1.0,2,582.315
560,1000,1594.9818181818182,1957.0,1.0,1.0,1.0,2,593.98
570,1000,1494.0181818181818,1957.0,1.0,1.0,1.0,2,604.521
580,1000,1412.3090909090909,1984.0,1.0,1.0,1.0,3,615.058
590,1000,1635.6363636363637,2002.0,1.0,1.0,1.0,2,625.504
600,1000,1350.490909090909,2029.0,1.0,1.0,1.0,3,635.33
610,1000,1726.1636363636364,2065.0,1.0,1.0,1.0,2,645.891
620,1000,1633.7272727272727,2087.0,1.0,1.0,1.0,2,656.74
630,1000,1599.2727272727273,2135.0,1.0,1.0,1.0,3,666.878
640,1000,1703.7636363636364,2102.0,1.0,1.0,1.0,2,676.926
650,1000,1398.0,2097.0,1.0,1.0,1.0,3,687.697
660,1000,1635.0181818181818,2194.0,1.0,1.0,1.0,2,696.819
670,1000,1672.6545454545455,2197.0,1.0,1.0,1.0,4,708.997
680,1000,1918.8181818181818,2222.0,1.0,1.0,1.0,2,720.738
690,1000,1556.5272727272727,2196.0,1.0,1.0,1.0,3,730.862
700,1000,1581.7272727272727,2215.0,1.0,1.0,1.0,3,740.582
710,1000,1418.7636363636364,2258.0,1.0,1.0,1.0,2,752.172
720,1000,1472.8,2257.0,1.0,1.0,1.0,2,762.278
730,1000,1751.509090909091,2363.0,1.0,1.0,1.0,3,772.711
740,1000,1309.509090909091,2302.0,1.0,1.0,1.0,3,782.353
750,1000,1671.6363636363637,2410.0,1.0,1.0,1.0,2,794.518
760,1000,1954.090909090909,2384.0,1.0,1.0,1.0,2,804.916
770,1000,1888.0,2433.0,1.0,1.0,1.0,2,814.648
780,1000,1243.6727272727273,2166.0,1.0,1.0,1.0,3,824.93
790,1000,1651.7818181818182,2440.0,1.0,1.0,1.0,3,836.892
800,1000,1194.8545454545454,2338.0,1.0,1.0,1.0,2,846.351
810,1000,1766.0727272727272,2528.0,1.0,1.0,1.0,3,856.173
820,1000,1964.8,2549.0,1.0,1.0,1.0,2,867.581
830,1000,1528.6363636363637,2553.0,1.0,1.0,1.0,2,877.943
840,1000,1991.8181818181818,2604.0,1.0,1.0,1.0,2,888.417
850,1000,1970.8545454545454,2650.0,1.0,1.0,1.0,3,898.649
860,1000,1454.1272727272728,2643.0,1.0,1.0,1.0,2,910.306
870,1000,1071.7272727272727,2405.0,1.0,1.0,1.0,3,921.056
880,1000,1688.9636363636364,2563.0,1.0,1.0,1.0,2,930.79
890,1000,1171.8,2446.0,1.0,1.0,1.0,3,941.626
900,1000,2038.4545454545455,2728.0,1.0,1.0,1.0,2,952.573
910,1000,1223.0,2597.0,1.0,1.0,1.0,2,962.58
920,1000,1522.9636363636364,2773.0,1.0,1.0,1.0,2,974.601
930,1000,1858.8181818181818,2799.0,1.0,1.0,1.0,2,985.882
940,1000,1435.3272727272727,2663.0,1.0,1.0,1.0,2,994.81
950,1000,1664.7818181818182,2668.0,1.0,1.0,1.0,3,1006.148
960,1000,1812.7636363636364,2740.0,1.0,1.0,1.0,3,1016.527
970,1000,1068.1818181818182,1368.0,1.0,1.0,1.0,2,1027.275
980,1000,1407.6181818181817,2892.0,1.0,1.0,1.0,3,1036.449
990,1000,1839.6545454545455,2807.0,1.0,1.0,1.0,2,1047.085
1000,1000,1427.8363636363636,2824.0,1.0,1.0,1.0,2,1059.678
1010,1000,1546.4,2811.0,1.0,1.0,1.0,2,1069.327
1020,1000,1205.0363636363636,1534.0,1.0,1.0,1.0,2,1080.711
1030,1000,1513.0363636363636,2899.0,1.0,1.0,1.0,2,1090.861
1040,1000,1171.6363636363637,1385.0,1.0,1.0,1.0,2,1100.379
1050,1000,1920.3818181818183,2951.0,1.0,1.0,1.0,3,1113.007
1060,1000,1539.6181818181817,2974.0,1.0,1.0,1.0,3,1122.686
1070,1000,1508.1272727272728,2374.0,1.0,1.0,1.0,2,1132.534
1080,1000,1293.6727272727273,1654.0,1.0,1.0,1.0,4,1141.652
1090,1000,1291.9818181818182,1658.0,1.0,1.0,1.0,2,1154.07
1100,1000,1294.3454545454545,1637.0,1.0,1.0,1.0,2,1163.421
1110,1000,1442.909090909091,1763.0,1.0,1.0,1.0,3,1172.602
1120,1000,984.3636363636364,1752.0,1.0,1.0,1.0,2,1184.925
1130,1000,1412.581818181818,1796.0,1.0,1.0,1.0,3,1195.099
1140,1000,1651.3818181818183,3119.0,1.0,1.0,1.0,3,1206.378
1150,1000,1715.1636363636364,3145.0,1.0,1.0,1.0,2,1218.031
1160,1000,1510.6727272727273,3152.0,1.0,1.0,1.0,2,1227.148
1170,1000,1336.4,3141.0,1.0,1.0,1.0,2,1236.714
1180,1000,1234.9818181818182,1857.0,1.0,1.0,1.0,3,1247.978
1190,1000,1360.5272727272727,3213.0,1.0,1.0,1.0,3,1259.762
1200,1000,1386.581818181818,1934.0,1.0,1.0,1.0,2,1269.141
1210,1000,1409.5636363636363,1947.0,1.0,1.0,1.0,3,1281.025
1220,1000,1138.6545454545455,1987.0,1.0,1.0,1.0,2,1291.503
1230,1000,1406.909090909091,1995.0,1.0,1.0,1.0,2,1301.095
1240,1000,1494.3818181818183,2105.0,1.0,1.0,1.0,3,1311.525
1250,1000,1789.3272727272727,3341.0,1.0,1.0,1.0,2,1323.557
1260,1000,944.3454545454546,2089.0,1.0,1.0,1.0,2,1332.28
1270,1000,1224.8909090909092,2129.0,1.0,1.0,1.0,2,1343.276
1280,1000,1419.290909090909,3360.0,1.0,1.0,1.0,3,1354.478
1290,1000,1521.490909090909,3390.0,1.0,1.0,1.0,2,1363.407
1300,1000,1389.6,2177.0,1.0,1.0,1.0,3,1374.61
1310,1000,1981.909090909091,3452.0,1.0,1.0,1.0,3,1386.329
1320,1000,1748.1090909090908,3445.0,1.0,1.0,1.0,2,1397.355
1330,1000,1461.4363636363637,2257.0,1.0,1.0,1.0,2,1408.729
1340,1000,1264.6181818181817,1927.0,1.0,1.0,1.0,3,1418.75
1350,1000,1489.3636363636363,2323.0,1.0,1.0,1.0,2,1428.435
1360,1000,1234.3272727272727,2347.0,1.0,1.0,1.0,2,1438.704
1370,1000,1308.3272727272727,1968.0,1.0,1.0,1.0,2,1448.68
1380,1000,1235.709090909091,2373.0,1.0,1.0,1.0,2,1460.268
