generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,16.545454545454547,22.0,1.0,1.0,1.0,3,6.635
20,1000,36.236363636363635,47.0,1.0,1.0,1.0,3,12.807
30,1000,55.6,68.0,1.0,1.0,1.0,4,18.868
40,1000,76.23636363636363,98.0,1.0,1.0,1.0,3,25.103
50,1000,94.43636363636364,119.0,1.0,1.0,1.0,4,31.455
60,1000,118.05454545454545,143.0,1.0,1.0,1.0,4,38.102
70,1000,132.8909090909091,157.0,1.0,1.0,1.0,3,44.07
80,1000,154.65454545454546,187.0,1.0,1.0,1.0,4,50.373
90,1000,166.63636363636363,189.0,1.0,1.0,1.0,3,56.776
100,1000,189.96363636363637,221.0,1.0,1.0,1.0,4,62.548
110,1000,203.0,226.0,1.0,1.0,1.0,4,68.721
120,1000,220.6727272727273,265.0,1.0,1.0,1.0,3,74.979
130,1000,240.6727272727273,278.0,1.0,1.0,1.0,4,80.937
140,1000,259.4727272727273,311.0,1.0,1.0,1.0,4,87.443
150,1000,268.23636363636365,307.0,1.0,1.0,1.0,4,93.475
160,1000,299.4909090909091,343.0,1.0,1.0,1.0,3,100.051
170,1000,288.74545454545455,358.0,1.0,1.0,1.0,4,105.694
180,1000,317.54545454545456,378.0,1.0,1.0,1.0,3,111.896
190,1000,349.8545454545455,401.0,1.0,1.0,1.0,4,118.281
200,1000,350.41818181818184,421.0,1.0,1.0,1.0,3,124.078
210,1000,381.05454545454546,449.0,1.0,1.0,1.0,3,130.6
220,1000,398.0,453.0,1.0,1.0,1.0,4,137.011
230,1000,394.92727272727274,470.0,1.0,1.0,1.0,3,142.33
240,1000,412.7818181818182,494.0,1.0,1.0,1.0,3,149.556
250,1000,444.3454545454546,521.0,1.0,1.0,1.0,4,155.391
260,1000,450.6909090909091,532.0,1.0,1.0,1.0,4,161.612
270,1000,486.27272727272725,556.0,1.0,1.0,1.0,3,167.734
280,1000,480.6727272727273,566.0,1.0,1.0,1.0,4,173.913
290,1000,504.07272727272726,589.0,1.0,1.0,1.0,3,180.159
300,1000,479.6545454545454,612.0,1.0,1.0,1.0,5,186.12
310,1000,548.1636363636363,641.0,1.0,1.0,1.0,4,192.952
320,1000,554.4727272727273,642.0,1.0,1.0,1.0,5,199.136
330,1000,496.4909090909091,652.0,1.0,1.0,1.0,5,205.16
340,1000,496.7090909090909,679.0,1.0,1.0,1.0,4,211.232
350,1000,573.4181818181818,726.0,1.0,1.0,1.0,3,218.475
360,1000,457.8181818181818,700.0,1.0,1.0,1.0,4,223.709
370,1000,577.8363636363637,747.0,1.0,1.0,1.0,4,230.047
380,1000,581.0363636363636,757.0,1.0,1.0,1.0,4,236.197
390,1000,630.5454545454545,776.0,1.0,1.0,1.0,3,242.102
400,1000,558.290909090909,805.0,1.0,1.0,1.0,5,248.244
410,1000,577.5818181818182,822.0,1.0,1.0,1.0,3,253.598
420,1000,636.8363636363637,808.0,1.0,1.0,1.0,4,260.944
430,1000,592.2,838.0,1.0,1.0,1.0,4,267.009
440,1000,666.3090909090909,870.0,1.0,1.0,1.0,4,272.619
450,1000,690.9090909090909,871.0,1.0,1.0,1.0,4,279.221
460,1000,683.0181818181818,881.0,1.0,1.0,1.0,3,284.85
470,1000,713.6181818181818,927.0,1.0,1.0,1.0,5,291.285
