generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1750,1000,2774.181818181818,3838.0,1.0,1.0,1.0,2,1846.016
1760,1000,2892.1454545454544,3827.0,1.0,1.0,1.0,2,1859.397
1770,1000,2832.981818181818,3829.0,1.0,1.0,1.0,2,1868.338
1780,1000,2202.2909090909093,3872.0,1.0,1.0,1.0,3,1879.835
1790,1000,2085.9636363636364,3890.0,1.0,1.0,1.0,2,1890.89
1800,1000,1960.4,3902.0,1.0,1.0,1.0,2,1903.063
1810,1000,2211.909090909091,3905.0,1.0,1.0,1.0,3,1911.543
1820,1000,2553.7454545454543,3914.0,1.0,1.0,1.0,2,1921.207
1830,1000,3012.4545454545455,3933.0,1.0,1.0,1.0,2,1934.636
1840,1000,2652.7090909090907,3947.0,1.0,1.0,1.0,2,1944.947
1850,1000,2761.672727272727,3973.0,1.0,1.0,1.0,2,1952.327
1860,1000,3032.7636363636366,3995.0,1.0,1.0,1.0,2,1964.377
1870,1000,2785.909090909091,4017.0,1.0,1.0,1.0,2,1974.968
1880,1000,2946.418181818182,3992.0,1.0,1.0,1.0,2,1985.479
1890,1000,2933.5636363636363,4012.0,1.0,1.0,1.0,3,1996.7
1900,1000,2871.3454545454547,4039.0,1.0,1.0,1.0,3,2007.952
1910,1000,2533.418181818182,4043.0,1.0,1.0,1.0,2,2017.007
1920,1000,2322.1454545454544,4048.0,1.0,1.0,1.0,3,2027.62
1930,1000,1908.7818181818182,3960.0,1.0,1.0,1.0,2,2039.051
1940,1000,2409.581818181818,4067.0,1.0,1.0,1.0,3,2048.865
1950,1000,2049.581818181818,3266.0,1.0,1.0,1.0,3,2060.803
1960,1000,2749.8,4130.0,1.0,1.0,1.0,2,2069.808
1970,1000,2502.6,4010.0,1.0,1.0,1.0,2,2080.056
1980,1000,3044.2909090909093,4140.0,1.0,1.0,1.0,2,2091.301
1990,1000,2363.6363636363635,4035.0,1.0,1.0,1.0,2,2103.951
2000,1000,2746.5272727272727,4078.0,1.0,1.0,1.0,2,2114.46
2010,1000,2258.0363636363636,3401.0,1.0,1.0,1.0,2,2123.751
2020,1000,2534.2909090909093,4100.0,1.0,1.0,1.0,2,2133.373
2030,1000,2000.7818181818182,3446.0,1.0,1.0,1.0,2,2145.166
2040,1000,2389.909090909091,4107.0,1.0,1.0,1.0,3,2155.382
2050,1000,2220.0,3499.0,1.0,1.0,1.0,2,2164.78
2060,1000,2392.672727272727,4159.0,1.0,1.0,1.0,2,2175.023
2070,1000,2291.6545454545453,3521.0,1.0,1.0,1.0,3,2187.291
2080,1000,1935.8181818181818,3529.0,1.0,1.0,1.0,3,2197.13
2090,1000,2228.0,3544.0,1.0,1.0,1.0,2,2208.093
2100,1000,2231.4727272727273,3583.0,1.0,1.0,1.0,3,2220.623
2110,1000,2096.7818181818184,3566.0,1.0,1.0,1.0,3,2228.286
2120,1000,2187.6545454545453,3616.0,1.0,1.0,1.0,3,2239.762
2130,1000,1261.4,1744.0,1.0,1.0,1.0,2,2250.543
2140,1000,2395.7818181818184,3644.0,1.0,1.0,1.0,3,2261.531
2150,1000,1869.2,3652.0,1.0,1.0,1.0,2,2271.23
2160,1000,1276.4545454545455,1868.0,1.0,1.0,1.0,3,2281.312
2170,1000,2407.890909090909,3688.0,1.0,1.0,1.0,2,2294.482
2180,1000,2369.181818181818,3703.0,1.0,1.0,1.0,2,2302.283
2190,1000,2001.581818181818,3688.0,1.0,1.0,1.0,2,2313.663
2200,1000,2055.7454545454543,3706.0,1.0,1.0,1.0,2,2324.021
2210,1000,2031.9636363636364,3727.0,1.0,1.0,1.0,3,2335.719
2220,1000,2155.418181818182,3741.0,1.0,1.0,1.0,3,2345.052
2230,1000,1765.0181818181818,2993.0,1.0,1.0,1.0,2,2355.086
2240,1000,2009.7454545454545,3791.0,1.0,1.0,1.0,2,2367.221
2250,1000,2397.0545454545454,3823.0,1.0,1.0,1.0,2,2376.621
2260,1000,1851.2181818181818,3776.0,1.0,1.0,1.0,2,2386.161
2270,1000,1856.7272727272727,3801.0,1.0,1.0,1.0,2,2397.098
2280,1000,2204.7090909090907,3817.0,1.0,1.0,1.0,2,2408.153
2290,1000,1994.3272727272727,3856.0,1.0,1.0,1.0,2,2419.651
2300,1000,2069.2363636363634,3899.0,1.0,1.0,1.0,2,2428.512
2310,1000,2077.490909090909,3917.0,1.0,1.0,1.0,3,2440.887
2320,1000,2153.5636363636363,3914.0,1.0,1.0,1.0,2,2450.887
2330,1000,2134.2363636363634,3895.0,1.0,1.0,1.0,3,2461.528
2340,1000,2284.981818181818,3914.0,1.0,1.0,1.0,3,2472.468
2350,1000,2777.890909090909,3983.0,1.0,1.0,1.0,3,2482.931
2360,1000,2246.2,3931.0,1.0,1.0,1.0,3,2492.752
2370,1000,2626.9636363636364,4027.0,1.0,1.0,1.0,2,2504.234
2380,1000,2496.2363636363634,3947.0,1.0,1.0,1.0,2,2513.337
2390,1000,2488.7636363636366,4054.0,1.0,1.0,1.0,2,2525.861
2400,1000,2625.181818181818,4017.0,1.0,1.0,1.0,2,2534.996
2410,1000,2340.981818181818,4028.0,1.0,1.0,1.0,2,2546.024
2420,1000,2190.890909090909,4085.0,1.0,1.0,1.0,2,2556.304
2430,1000,2776.109090909091,4105.0,1.0,1.0,1.0,3,2567.666
2440,1000,2759.7090909090907,4078.0,1.0,1.0,1.0,2,2577.322
2450,1000,2720.927272727273,4089.0,1.0,1.0,1.0,2,2587.99
2460,1000,2666.581818181818,4083.0,1.0,1.0,1.0,2,2598.575
2470,1000,2877.2545454545457,4121.0,1.0,1.0,1.0,2,2608.246
2480,1000,2424.181818181818,4120.0,1.0,1.0,1.0,3,2619.794
2490,1000,2330.7636363636366,4122.0,1.0,1.0,1.0,3,2629.108
2500,1000,2279.981818181818,4187.0,1.0,1.0,1.0,3,2641.419
2510,1000,2356.818181818182,4170.0,1.0,1.0,1.0,2,2653.073
2520,1000,2595.418181818182,4170.0,1.0,1.0,1.0,3,2660.591
2530,1000,2437.0,3533.0,1.0,1.0,1.0,2,2672.786
2540,1000,2915.109090909091,4197.0,1.0,1.0,1.0,2,2680.247
2550,1000,2752.5454545454545,4199.0,1.0,1.0,1.0,2,2692.961
2560,1000,2366.018181818182,4153.0,1.0,1.0,1.0,2,2704.085
2570,1000,2767.018181818182,4225.0,1.0,1.0,1.0,2,2712.76
2580,1000,2877.4,4241.0,1.0,1.0,1.0,2,2727.183
2590,1000,2358.3636363636365,3493.0,1.0,1.0,1.0,3,2738.002
2600,1000,2565.7636363636366,4245.0,1.0,1.0,1.0,3,2746.73
2610,1000,1897.4363636363637,2920.0,1.0,1.0,1.0,2,2758.568
2620,1000,2430.981818181818,4272.0,1.0,1.0,1.0,3,2768.658
2630,1000,2670.7636363636366,4288.0,1.0,1.0,1.0,2,2776.522
2640,1000,2377.927272727273,4308.0,1.0,1.0,1.0,2,2788.395
2650,1000,1880.0,4349.0,1.0,1.0,1.0,3,2798.839
2660,1000,2409.6181818181817,4319.0,1.0,1.0,1.0,2,2809.693
2670,1000,2128.0545454545454,3420.0,1.0,1.0,1.0,2,2820.292
2680,1000,2621.9454545454546,4346.0,1.0,1.0,1.0,3,2830.256
2690,1000,1949.2363636363636,3489.0,1.0,1.0,1.0,2,2840.636
2700,1000,2706.4363636363637,4390.0,1.0,1.0,1.0,2,2853.184
2710,1000,2606.0363636363636,4400.0,1.0,1.0,1.0,3,2862.227
2720,1000,2749.0,4412.0,1.0,1.0,1.0,2,2872.843
2730,1000,2484.2545454545457,4445.0,1.0,1.0,1.0,2,2884.903
2740,1000,2547.7272727272725,4401.0,1.0,1.0,1.0,2,2894.44
2750,1000,2734.581818181818,4432.0,1.0,1.0,1.0,3,2904.613
2760,1000,2665.3818181818183,4447.0,1.0,1.0,1.0,2,2916.446
2770,1000,2017.1454545454546,3154.0,1.0,1.0,1.0,2,2924.741
2780,1000,2389.690909090909,3621.0,1.0,1.0,1.0,2,2936.136
2790,1000,2141.327272727273,2975.0,1.0,1.0,1.0,3,2948.12
2800,1000,2148.3454545454547,4493.0,1.0,1.0,1.0,2,2957.705
2810,1000,2321.5272727272727,3647.0,1.0,1.0,1.0,3,2968.021
2820,1000,2699.490909090909,4516.0,1.0,1.0,1.0,2,2978.28
2830,1000,1907.290909090909,3038.0,1.0,1.0,1.0,3,2989.775
2840,1000,2045.6909090909091,3064.0,1.0,1.0,1.0,2,2999.819
2850,1000,2743.418181818182,4542.0,1.0,1.0,1.0,2,3012.52
2860,1000,2556.4545454545455,4558.0,1.0,1.0,1.0,2,3022.749
2870,1000,2657.2545454545457,4564.0,1.0,1.0,1.0,3,3032.236
2880,1000,2819.309090909091,4605.0,1.0,1.0,1.0,2,3042.315
2890,1000,2667.2181818181816,4577.0,1.0,1.0,1.0,2,3053.403
2900,1000,2209.309090909091,3192.0,1.0,1.0,1.0,2,3064.705
2910,1000,1993.9818181818182,3132.0,1.0,1.0,1.0,2,3075.05
2920,1000,2158.109090909091,3392.0,1.0,1.0,1.0,2,3083.548
2930,1000,3080.0545454545454,4647.0,1.0,1.0,1.0,2,3095.935
2940,1000,2343.309090909091,4613.0,1.0,1.0,1.0,4,3108.074
2950,1000,3227.327272727273,4662.0,1.0,1.0,1.0,2,3116.775
2960,1000,2960.090909090909,4680.0,1.0,1.0,1.0,2,3127.416
2970,1000,2966.4,4684.0,1.0,1.0,1.0,2,3139.729
2980,1000,2456.1454545454544,3304.0,1.0,1.0,1.0,4,3147.723
2990,1000,3068.7636363636366,4692.0,1.0,1.0,1.0,2,3160.639
3000,1000,3367.490909090909,4731.0,1.0,1.0,1.0,3,3171.788
3010,1000,3067.109090909091,4726.0,1.0,1.0,1.0,3,3182.065
3020,1000,2381.7272727272725,3422.0,1.0,1.0,1.0,3,3192.9
3030,1000,2128.6545454545453,3425.0,1.0,1.0,1.0,2,3201.129
3040,1000,3222.6545454545453,4750.0,1.0,1.0,1.0,2,3210.649
3050,1000,1560.8545454545454,2443.0,1.0,1.0,1.0,3,3223.518
3060,1000,2504.8727272727274,4775.0,1.0,1.0,1.0,2,3235.654
3070,1000,1754.5636363636363,2908.0,1.0,1.0,1.0,2,3245.043
3080,1000,2243.090909090909,3497.0,1.0,1.0,1.0,3,3256.942
3090,1000,1969.8545454545454,3528.0,1.0,1.0,1.0,3,3265.184
3100,1000,2451.6,4090.0,1.0,1.0,1.0,2,3276.916
3110,1000,2598.1454545454544,4094.0,1.0,1.0,1.0,2,3288.724
3120,1000,1933.9636363636364,2626.0,1.0,1.0,1.0,2,3298.909
3130,1000,1903.4363636363637,3562.0,1.0,1.0,1.0,3,3309.484
3140,1000,2415.309090909091,4139.0,1.0,1.0,1.0,3,3316.057
3150,1000,2186.2363636363634,3578.0,1.0,1.0,1.0,2,3329.624
3160,1000,2229.8545454545456,3624.0,1.0,1.0,1.0,3,3339.432
3170,1000,2244.6,3613.0,1.0,1.0,1.0,2,3350.312
3180,1000,2458.3454545454547,3613.0,1.0,1.0,1.0,2,3358.806
3190,1000,2210.2727272727275,3636.0,1.0,1.0,1.0,3,3370.417
3200,1000,1371.6909090909091,2771.0,1.0,1.0,1.0,3,3382.167
3210,1000,1907.9636363636364,2815.0,1.0,1.0,1.0,2,3393.48
3220,1000,2094.0363636363636,3673.0,1.0,1.0,1.0,2,3403.175
3230,1000,2297.0363636363636,3699.0,1.0,1.0,1.0,3,3411.279
3240,1000,1995.2545454545455,2877.0,1.0,1.0,1.0,2,3422.044
3250,1000,1444.9272727272728,2854.0,1.0,1.0,1.0,2,3432.578
3260,1000,2042.7272727272727,2929.0,1.0,1.0,1.0,2,3444.819
3270,1000,2167.7636363636366,2918.0,1.0,1.0,1.0,2,3454.598
3280,1000,2072.2545454545457,2962.0,1.0,1.0,1.0,2,3462.478
3290,1000,1341.4727272727273,2946.0,1.0,1.0,1.0,2,3476.02
3300,1000,2034.418181818182,3474.0,1.0,1.0,1.0,2,3486.61
3310,1000,2050.981818181818,2982.0,1.0,1.0,1.0,2,3497.577
3320,1000,1513.418181818182,3015.0,1.0,1.0,1.0,2,3507.721
3330,1000,2119.5636363636363,3046.0,1.0,1.0,1.0,2,3519.002
3340,1000,2350.818181818182,3875.0,1.0,1.0,1.0,2,3532.356
3350,1000,2352.072727272727,3901.0,1.0,1.0,1.0,2,3541.226
3360,1000,2136.581818181818,3100.0,1.0,1.0,1.0,3,3550.363
3370,1000,2174.0363636363636,3127.0,1.0,1.0,1.0,2,3561.768
3380,1000,2024.7454545454545,3163.0,1.0,1.0,1.0,2,3572.307
3390,1000,2146.8545454545456,3161.0,1.0,1.0,1.0,2,3583.539
3400,1000,2142.2909090909093,3174.0,1.0,1.0,1.0,3,3594.016
3410,1000,1729.8545454545454,3177.0,1.0,1.0,1.0,2,3603.906
3420,1000,2285.6545454545453,3203.0,1.0,1.0,1.0,2,3613.869
3430,1000,1912.0363636363636,3247.0,1.0,1.0,1.0,2,3623.182
3440,1000,1601.2,3255.0,1.0,1.0,1.0,2,3633.289
3450,1000,1818.4,3241.0,1.0,1.0,1.0,2,3644.875
3460,1000,1880.9272727272728,3313.0,1.0,1.0,1.0,3,3656.81
3470,1000,2220.4,3310.0,1.0,1.0,1.0,2,3666.626
3480,1000,2145.4727272727273,3178.0,1.0,1.0,1.0,2,3677.014
3490,1000,1806.9454545454546,2815.0,1.0,1.0,1.0,3,3689.433
3500,1000,2030.0727272727272,3210.0,1.0,1.0,1.0,3,3696.901
3510,1000,1983.0545454545454,3361.0,1.0,1.0,1.0,2,3708.972
3520,1000,1508.490909090909,2721.0,1.0,1.0,1.0,2,3720.412
3530,1000,2456.4,3401.0,1.0,1.0,1.0,2,3730.174
3540,1000,2437.981818181818,3433.0,1.0,1.0,1.0,2,3740.878
3550,1000,2216.9636363636364,3432.0,1.0,1.0,1.0,2,3750.71
3560,1000,2081.6363636363635,3472.0,1.0,1.0,1.0,3,3762.358
3570,1000,1944.2,3463.0,1.0,1.0,1.0,2,3772.465
3580,1000,2396.672727272727,3498.0,1.0,1.0,1.0,2,3781.723
3590,1000,2389.981818181818,3496.0,1.0,1.0,1.0,2,3795.456
3600,1000,2485.6363636363635,3278.0,1.0,1.0,1.0,2,3805.215
3610,1000,2073.0545454545454,3576.0,1.0,1.0,1.0,2,3815.876
3620,1000,2295.2909090909093,3583.0,1.0,1.0,1.0,2,3825.34
3630,1000,2549.418181818182,3623.0,1.0,1.0,1.0,2,3837.268
3640,1000,2266.0363636363636,3580.0,1.0,1.0,1.0,2,3846.653
3650,1000,2381.927272727273,3609.0,1.0,1.0,1.0,2,3857.716
3660,1000,2518.9454545454546,3674.0,1.0,1.0,1.0,2,3865.902
3670,1000,2338.927272727273,3628.0,1.0,1.0,1.0,2,3877.671
3680,1000,2680.7454545454543,3663.0,1.0,1.0,1.0,2,3890.348
