generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.18181818181818,56.0,1.0,1.0,1.0,3,10.929
20,1000,83.67272727272727,102.0,1.0,1.0,1.0,2,21.764
30,1000,120.2,143.0,1.0,1.0,1.0,2,32.525
40,1000,152.27272727272728,177.0,1.0,1.0,1.0,2,43.229
50,1000,193.78181818181818,226.0,1.0,1.0,1.0,2,54.047
60,1000,221.8181818181818,267.0,1.0,1.0,1.0,2,64.908
70,1000,240.54545454545453,309.0,1.0,1.0,1.0,2,75.363
80,1000,308.3818181818182,342.0,1.0,1.0,1.0,2,85.701
90,1000,342.4727272727273,386.0,1.0,1.0,1.0,2,96.548
100,1000,346.96363636363634,410.0,1.0,1.0,1.0,3,106.903
110,1000,397.03636363636366,457.0,1.0,1.0,1.0,2,117.169
120,1000,410.6363636363636,504.0,1.0,1.0,1.0,2,128.136
130,1000,476.07272727272726,548.0,1.0,1.0,1.0,4,138.717
140,1000,472.8545454545455,555.0,1.0,1.0,1.0,2,149.012
150,1000,490.92727272727274,587.0,1.0,1.0,1.0,2,159.755
160,1000,528.9090909090909,654.0,1.0,1.0,1.0,2,170.037
170,1000,606.290909090909,690.0,1.0,1.0,1.0,2,180.876
180,1000,651.6363636363636,722.0,1.0,1.0,1.0,2,191.555
190,1000,688.6909090909091,765.0,1.0,1.0,1.0,2,201.858
200,1000,645.5090909090909,793.0,1.0,1.0,1.0,2,212.942
210,1000,720.3090909090909,836.0,1.0,1.0,1.0,2,223.496
220,1000,791.3818181818182,888.0,1.0,1.0,1.0,3,233.69
230,1000,777.0909090909091,889.0,1.0,1.0,1.0,3,243.513
240,1000,763.5272727272727,923.0,1.0,1.0,1.0,3,254.315
250,1000,781.9818181818182,952.0,1.0,1.0,1.0,3,264.845
260,1000,850.1636363636363,1009.0,1.0,1.0,1.0,2,276.192
270,1000,907.5454545454545,1051.0,1.0,1.0,1.0,2,286.201
280,1000,842.3272727272728,1052.0,1.0,1.0,1.0,2,297.406
290,1000,828.0909090909091,1103.0,1.0,1.0,1.0,2,307.775
300,1000,885.6363636363636,1133.0,1.0,1.0,1.0,2,318.579
310,1000,999.7454545454545,1178.0,1.0,1.0,1.0,2,328.13
320,1000,1030.4363636363637,1203.0,1.0,1.0,1.0,3,339.449
330,1000,1057.9636363636364,1248.0,1.0,1.0,1.0,2,350.603
340,1000,978.5090909090909,1267.0,1.0,1.0,1.0,2,361.68
350,1000,951.0363636363636,1302.0,1.0,1.0,1.0,3,371.374
360,1000,1071.0727272727272,1313.0,1.0,1.0,1.0,3,381.654
370,1000,1196.8909090909092,1369.0,1.0,1.0,1.0,2,393.183
380,1000,1170.2,1417.0,1.0,1.0,1.0,2,403.835
390,1000,1138.290909090909,1436.0,1.0,1.0,1.0,2,413.846
400,1000,1136.509090909091,1467.0,1.0,1.0,1.0,2,424.433
410,1000,1239.3454545454545,1493.0,1.0,1.0,1.0,2,435.407
420,1000,1121.0181818181818,1482.0,1.0,1.0,1.0,3,445.865
430,1000,1297.8181818181818,1559.0,1.0,1.0,1.0,2,455.265
440,1000,1322.8363636363636,1614.0,1.0,1.0,1.0,3,465.84
450,1000,1355.2,1618.0,1.0,1.0,1.0,2,477.412
460,1000,1411.4,1649.0,1.0,1.0,1.0,3,488.23
470,1000,1370.9636363636364,1699.0,1.0,1.0,1.0,2,497.507
480,1000,1285.9636363636364,1716.0,1.0,1.0,1.0,2,508.082
490,1000,1371.9636363636364,1732.0,1.0,1.0,1.0,3,519.652
500,1000,1459.6909090909091,1751.0,1.0,1.0,1.0,2,529.597
510,1000,1497.5636363636363,1826.0,1.0,1.0,1.0,2,540.395
520,1000,1478.3818181818183,1842.0,1.0,1.0,1.0,2,550.993
530,1000,1419.5636363636363,1851.0,1.0,1.0,1.0,2,561.935
540,1000,1518.5636363636363,1912.0,1.0,1.0,1.0,3,572.439
550,1000,1566.3454545454545,1949.0,1.0,1.0,1.0,2,583.317
560,1000,1590.6,1948.0,1.0,1.0,1.0,2,593.36
570,1000,1614.090909090909,2004.0,1.0,1.0,1.0,3,604.53
580,1000,1609.3090909090909,2048.0,1.0,1.0,1.0,2,614.762
590,1000,1630.4727272727273,2044.0,1.0,1.0,1.0,3,624.98
600,1000,1526.6727272727273,2075.0,1.0,1.0,1.0,2,634.745
610,1000,1677.8545454545454,2134.0,1.0,1.0,1.0,2,645.826
620,1000,1730.2363636363636,2140.0,1.0,1.0,1.0,2,656.754
630,1000,1796.4363636363637,2153.0,1.0,1.0,1.0,2,667.155
640,1000,1754.1454545454546,2191.0,1.0,1.0,1.0,2,677.515
650,1000,1765.7272727272727,2201.0,1.0,1.0,1.0,3,688.5
660,1000,1795.1636363636364,2260.0,1.0,1.0,1.0,3,698.405
670,1000,1736.0545454545454,2285.0,1.0,1.0,1.0,2,709.375
680,1000,1763.4545454545455,2286.0,1.0,1.0,1.0,2,720.441
690,1000,1828.6909090909091,2312.0,1.0,1.0,1.0,2,732.125
700,1000,1459.9636363636364,2270.0,1.0,1.0,1.0,3,742.396
710,1000,1631.1636363636364,2372.0,1.0,1.0,1.0,2,751.363
720,1000,1807.090909090909,2433.0,1.0,1.0,1.0,2,762.855
730,1000,2022.9454545454546,2452.0,1.0,1.0,1.0,3,773.987
740,1000,2015.4,2459.0,1.0,1.0,1.0,3,784.167
750,1000,1577.709090909091,2417.0,1.0,1.0,1.0,2,795.386
760,1000,1845.4545454545455,2516.0,1.0,1.0,1.0,2,805.134
