generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.654545454545456,28.0,1.0,1.0,1.0,4,6.506
20,1000,41.72727272727273,53.0,1.0,1.0,1.0,4,12.788
30,1000,57.07272727272727,75.0,1.0,1.0,1.0,3,18.829
40,1000,78.41818181818182,92.0,1.0,1.0,1.0,4,25.149
50,1000,97.05454545454545,121.0,1.0,1.0,1.0,4,31.48
60,1000,113.85454545454546,140.0,1.0,1.0,1.0,4,37.429
70,1000,137.34545454545454,163.0,1.0,1.0,1.0,4,43.2
80,1000,160.4181818181818,178.0,1.0,1.0,1.0,3,49.545
90,1000,175.16363636363636,201.0,1.0,1.0,1.0,4,56.103
100,1000,183.47272727272727,222.0,1.0,1.0,1.0,4,62.265
110,1000,204.65454545454546,248.0,1.0,1.0,1.0,4,67.882
120,1000,229.16363636363636,257.0,1.0,1.0,1.0,3,74.527
130,1000,233.29090909090908,259.0,1.0,1.0,1.0,3,80.778
140,1000,263.5090909090909,311.0,1.0,1.0,1.0,3,86.915
150,1000,249.65454545454546,327.0,1.0,1.0,1.0,4,92.587
160,1000,297.6,351.0,1.0,1.0,1.0,5,98.911
170,1000,314.2,378.0,1.0,1.0,1.0,4,104.915
180,1000,332.74545454545455,395.0,1.0,1.0,1.0,4,111.402
190,1000,325.8363636363636,393.0,1.0,1.0,1.0,4,117.566
200,1000,334.2,409.0,1.0,1.0,1.0,4,123.686
210,1000,360.6181818181818,426.0,1.0,1.0,1.0,3,130.103
220,1000,385.3272727272727,457.0,1.0,1.0,1.0,3,136.888
230,1000,391.94545454545454,476.0,1.0,1.0,1.0,4,142.639
240,1000,376.94545454545454,512.0,1.0,1.0,1.0,5,148.567
250,1000,439.6545454545454,525.0,1.0,1.0,1.0,5,154.922
260,1000,430.8363636363636,518.0,1.0,1.0,1.0,4,160.823
270,1000,429.1818181818182,564.0,1.0,1.0,1.0,3,167.008
280,1000,486.4,599.0,1.0,1.0,1.0,4,173.593
290,1000,450.7818181818182,586.0,1.0,1.0,1.0,4,179.837
300,1000,453.3090909090909,588.0,1.0,1.0,1.0,5,186.053
310,1000,520.7272727272727,614.0,1.0,1.0,1.0,4,192.195
320,1000,535.3090909090909,641.0,1.0,1.0,1.0,4,198.576
330,1000,530.9090909090909,649.0,1.0,1.0,1.0,4,204.526
340,1000,542.0727272727273,674.0,1.0,1.0,1.0,3,210.445
350,1000,590.1090909090909,707.0,1.0,1.0,1.0,3,216.749
360,1000,519.8545454545455,701.0,1.0,1.0,1.0,3,223.361
370,1000,568.8181818181819,714.0,1.0,1.0,1.0,5,229.172
380,1000,611.7272727272727,756.0,1.0,1.0,1.0,3,235.365
390,1000,626.8909090909091,743.0,1.0,1.0,1.0,3,241.975
400,1000,639.4,795.0,1.0,1.0,1.0,3,247.232
410,1000,676.2363636363636,788.0,1.0,1.0,1.0,3,254.061
420,1000,644.0909090909091,822.0,1.0,1.0,1.0,5,259.991
430,1000,681.1454545454545,845.0,1.0,1.0,1.0,4,266.217
440,1000,642.3818181818182,873.0,1.0,1.0,1.0,5,272.208
450,1000,722.3272727272728,873.0,1.0,1.0,1.0,4,277.935
460,1000,695.5090909090909,897.0,1.0,1.0,1.0,3,284.349
470,1000,736.6181818181818,914.0,1.0,1.0,1.0,4,291.516
