generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.454545454545454,10.0,1.0,1.0,1.0,87,2.646
20,1000,10.472727272727273,16.0,1.0,1.0,1.0,9,5.651
30,1000,13.563636363636364,20.0,1.0,1.0,1.0,10,8.329
40,1000,16.072727272727274,23.0,1.0,1.0,1.0,9,11.045
50,1000,19.30909090909091,27.0,1.0,1.0,1.0,10,14.176
60,1000,29.87272727272727,39.0,1.0,1.0,1.0,17,16.934
70,1000,35.163636363636364,52.0,1.0,1.0,1.0,8,19.82
80,1000,44.0,56.0,1.0,1.0,1.0,8,22.567
90,1000,39.43636363636364,53.0,1.0,1.0,1.0,8,25.448
100,1000,46.89090909090909,64.0,1.0,1.0,1.0,10,28.169
110,1000,47.945454545454545,63.0,1.0,1.0,1.0,9,30.751
120,1000,58.38181818181818,70.0,1.0,1.0,1.0,9,33.929
130,1000,62.85454545454545,78.0,1.0,1.0,1.0,12,36.744
140,1000,65.67272727272727,80.0,1.0,1.0,1.0,9,39.735
150,1000,69.47272727272727,89.0,1.0,1.0,1.0,11,42.469
160,1000,79.10909090909091,96.0,1.0,1.0,1.0,14,45.153
170,1000,80.12727272727273,108.0,1.0,1.0,1.0,11,47.976
180,1000,80.52727272727273,102.0,1.0,1.0,1.0,8,50.952
190,1000,89.87272727272727,111.0,1.0,1.0,1.0,14,52.895
200,1000,91.38181818181818,120.0,1.0,1.0,1.0,7,55.924
210,1000,91.0909090909091,116.0,1.0,1.0,1.0,7,58.507
220,1000,112.03636363636363,151.0,1.0,1.0,1.0,10,61.625
230,1000,111.16363636363636,142.0,1.0,1.0,1.0,10,63.6
240,1000,115.36363636363636,154.0,1.0,1.0,1.0,14,66.692
250,1000,124.16363636363636,158.0,1.0,1.0,1.0,10,70.182
260,1000,113.10909090909091,154.0,1.0,1.0,1.0,12,71.77
270,1000,127.83636363636364,151.0,1.0,1.0,1.0,14,74.449
280,1000,129.0909090909091,172.0,1.0,1.0,1.0,13,77.337
290,1000,130.87272727272727,163.0,1.0,1.0,1.0,12,80.266
300,1000,150.8909090909091,186.0,1.0,1.0,1.0,11,82.48
310,1000,149.8909090909091,181.0,1.0,1.0,1.0,11,85.409
320,1000,154.1090909090909,194.0,1.0,1.0,1.0,8,87.434
330,1000,156.0,188.0,1.0,1.0,1.0,11,90.572
340,1000,162.47272727272727,200.0,1.0,1.0,1.0,9,93.834
350,1000,147.25454545454545,200.0,1.0,1.0,1.0,9,96.277
360,1000,176.47272727272727,212.0,1.0,1.0,1.0,10,99.606
370,1000,179.0,224.0,1.0,1.0,1.0,8,102.75
380,1000,177.2,224.0,1.0,1.0,1.0,8,104.873
390,1000,169.4181818181818,225.0,1.0,1.0,1.0,15,107.401
400,1000,194.01818181818183,232.0,1.0,1.0,1.0,10,111.288
410,1000,177.9090909090909,215.0,1.0,1.0,1.0,9,113.931
420,1000,174.56363636363636,243.0,1.0,1.0,1.0,10,116.467
430,1000,186.14545454545456,240.0,1.0,1.0,1.0,8,119.5
440,1000,204.96363636363637,250.0,1.0,1.0,1.0,10,122.404
450,1000,209.5818181818182,262.0,1.0,1.0,1.0,12,125.051
460,1000,201.01818181818183,271.0,1.0,1.0,1.0,10,127.238
470,1000,195.05454545454546,272.0,1.0,1.0,1.0,10,130.024
480,1000,172.83636363636364,274.0,1.0,1.0,1.0,10,132.954
490,1000,205.03636363636363,273.0,1.0,1.0,1.0,14,136.135
500,1000,187.12727272727273,283.0,1.0,1.0,1.0,9,138.317
510,1000,219.25454545454545,281.0,1.0,1.0,1.0,9,141.195
520,1000,220.70909090909092,272.0,1.0,1.0,1.0,11,143.875
530,1000,233.27272727272728,296.0,1.0,1.0,1.0,8,147.801
540,1000,238.47272727272727,301.0,1.0,1.0,1.0,11,150.256
550,1000,215.34545454545454,290.0,1.0,1.0,1.0,14,153.046
560,1000,237.4181818181818,314.0,1.0,1.0,1.0,10,154.587
570,1000,258.76363636363635,323.0,1.0,1.0,1.0,10,157.67
580,1000,256.56363636363636,323.0,1.0,1.0,1.0,17,161.939
590,1000,237.83636363636364,299.0,1.0,1.0,1.0,10,164.32
600,1000,237.01818181818183,324.0,1.0,1.0,1.0,12,165.39
610,1000,207.0,305.0,1.0,1.0,1.0,13,168.769
620,1000,203.25454545454545,328.0,1.0,1.0,1.0,12,173.112
630,1000,254.56363636363636,342.0,1.0,1.0,1.0,7,174.685
640,1000,194.23636363636365,352.0,1.0,1.0,1.0,10,177.235
650,1000,257.3454545454546,341.0,1.0,1.0,1.0,11,179.25
660,1000,273.09090909090907,344.0,1.0,1.0,1.0,13,182.097
670,1000,249.5090909090909,364.0,1.0,1.0,1.0,9,185.634
680,1000,276.6181818181818,369.0,1.0,1.0,1.0,9,187.378
690,1000,282.4,365.0,1.0,1.0,1.0,10,190.853
700,1000,289.96363636363634,390.0,1.0,1.0,1.0,9,194.879
710,1000,305.0181818181818,379.0,1.0,1.0,1.0,8,196.633
720,1000,270.45454545454544,374.0,1.0,1.0,1.0,12,199.706
730,1000,246.78181818181818,392.0,1.0,1.0,1.0,7,203.113
740,1000,292.09090909090907,369.0,1.0,1.0,1.0,11,205.217
750,1000,231.27272727272728,394.0,1.0,1.0,1.0,10,206.668
760,1000,284.92727272727274,400.0,1.0,1.0,1.0,9,210.231
770,1000,283.1636363636364,405.0,1.0,1.0,1.0,10,213.48
780,1000,216.1818181818182,392.0,1.0,1.0,1.0,16,215.367
790,1000,287.8909090909091,416.0,1.0,1.0,1.0,11,219.588
800,1000,287.1636363636364,413.0,1.0,1.0,1.0,15,221.79
810,1000,303.1090909090909,426.0,1.0,1.0,1.0,7,224.434
820,1000,274.7818181818182,419.0,1.0,1.0,1.0,11,227.399
830,1000,210.3090909090909,415.0,1.0,1.0,1.0,9,229.398
840,1000,203.92727272727274,440.0,1.0,1.0,1.0,9,232.068
850,1000,275.8545454545455,428.0,1.0,1.0,1.0,12,235.548
860,1000,302.3636363636364,433.0,1.0,1.0,1.0,12,238.722
870,1000,287.0181818181818,433.0,1.0,1.0,1.0,11,240.759
880,1000,268.8181818181818,441.0,1.0,1.0,1.0,8,243.469
890,1000,281.05454545454546,448.0,1.0,1.0,1.0,10,246.091
900,1000,331.8545454545455,439.0,1.0,1.0,1.0,13,249.489
910,1000,323.1818181818182,460.0,1.0,1.0,1.0,11,252.897
920,1000,321.54545454545456,464.0,1.0,1.0,1.0,11,256.216
930,1000,220.65454545454546,482.0,1.0,1.0,1.0,10,256.297
940,1000,356.1272727272727,484.0,1.0,1.0,1.0,10,260.954
950,1000,303.92727272727274,473.0,1.0,1.0,1.0,11,263.968
960,1000,340.8181818181818,479.0,1.0,1.0,1.0,11,265.929
970,1000,336.2909090909091,495.0,1.0,1.0,1.0,9,268.772
980,1000,340.5272727272727,488.0,1.0,1.0,1.0,11,272.594
990,1000,352.8545454545455,488.0,1.0,1.0,1.0,9,274.676
1000,1000,346.1454545454545,507.0,1.0,1.0,1.0,9,277.624
1010,1000,345.3818181818182,509.0,1.0,1.0,1.0,11,280.459
1020,1000,360.92727272727274,515.0,1.0,1.0,1.0,9,282.811
1030,1000,377.1636363636364,522.0,1.0,1.0,1.0,13,284.282
1040,1000,384.54545454545456,519.0,1.0,1.0,1.0,13,287.045
1050,1000,355.8909090909091,527.0,1.0,1.0,1.0,9,291.321
1060,1000,381.5272727272727,535.0,1.0,1.0,1.0,10,293.59
1070,1000,394.94545454545454,543.0,1.0,1.0,1.0,11,295.377
1080,1000,387.4909090909091,543.0,1.0,1.0,1.0,10,297.388
1090,1000,357.54545454545456,526.0,1.0,1.0,1.0,8,301.668
