generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.54545454545455,53.0,1.0,1.0,1.0,3,10.959
20,1000,80.03636363636363,94.0,1.0,1.0,1.0,2,21.438
30,1000,122.50909090909092,136.0,1.0,1.0,1.0,3,32.235
40,1000,164.1090909090909,190.0,1.0,1.0,1.0,3,42.54
50,1000,197.4909090909091,236.0,1.0,1.0,1.0,2,52.85
60,1000,226.3090909090909,260.0,1.0,1.0,1.0,2,63.845
70,1000,264.6909090909091,302.0,1.0,1.0,1.0,3,74.555
80,1000,286.92727272727274,328.0,1.0,1.0,1.0,3,85.312
90,1000,349.56363636363636,387.0,1.0,1.0,1.0,2,95.912
100,1000,363.8727272727273,410.0,1.0,1.0,1.0,3,106.678
110,1000,410.23636363636365,449.0,1.0,1.0,1.0,2,117.136
120,1000,420.74545454545455,501.0,1.0,1.0,1.0,2,127.658
130,1000,457.2909090909091,526.0,1.0,1.0,1.0,2,137.988
140,1000,473.5090909090909,565.0,1.0,1.0,1.0,3,148.892
150,1000,493.1090909090909,585.0,1.0,1.0,1.0,3,159.249
160,1000,545.7818181818182,640.0,1.0,1.0,1.0,2,170.072
170,1000,624.3090909090909,674.0,1.0,1.0,1.0,2,180.466
180,1000,612.0727272727273,721.0,1.0,1.0,1.0,2,191.523
190,1000,528.2727272727273,737.0,1.0,1.0,1.0,3,202.092
200,1000,668.8727272727273,771.0,1.0,1.0,1.0,2,212.465
210,1000,697.9818181818182,808.0,1.0,1.0,1.0,2,223.258
220,1000,726.5272727272727,865.0,1.0,1.0,1.0,3,233.426
230,1000,743.6363636363636,883.0,1.0,1.0,1.0,3,244.119
240,1000,742.0727272727273,912.0,1.0,1.0,1.0,2,254.8
250,1000,748.8363636363637,920.0,1.0,1.0,1.0,3,265.346
260,1000,845.5454545454545,1014.0,1.0,1.0,1.0,2,275.983
270,1000,882.5636363636364,1013.0,1.0,1.0,1.0,2,286.199
280,1000,938.1272727272727,1091.0,1.0,1.0,1.0,2,296.928
290,1000,941.3818181818182,1132.0,1.0,1.0,1.0,3,308.201
300,1000,876.6363636363636,1155.0,1.0,1.0,1.0,2,319.265
310,1000,889.2363636363636,1172.0,1.0,1.0,1.0,4,329.085
320,1000,950.1090909090909,1187.0,1.0,1.0,1.0,2,339.947
330,1000,1045.5272727272727,1227.0,1.0,1.0,1.0,2,350.15
340,1000,1089.7818181818182,1289.0,1.0,1.0,1.0,2,360.248
350,1000,917.8181818181819,1251.0,1.0,1.0,1.0,2,370.938
360,1000,1046.2545454545455,1302.0,1.0,1.0,1.0,2,381.331
370,1000,932.6909090909091,1338.0,1.0,1.0,1.0,2,392.343
380,1000,1078.3272727272727,1350.0,1.0,1.0,1.0,2,403.536
390,1000,1061.9454545454546,1391.0,1.0,1.0,1.0,2,413.198
400,1000,715.5818181818182,1410.0,1.0,1.0,1.0,3,424.799
410,1000,1076.6727272727273,1443.0,1.0,1.0,1.0,3,434.241
420,1000,646.4727272727273,1473.0,1.0,1.0,1.0,2,445.198
430,1000,934.290909090909,1523.0,1.0,1.0,1.0,2,456.838
440,1000,910.7272727272727,1540.0,1.0,1.0,1.0,2,466.867
450,1000,786.7272727272727,1557.0,1.0,1.0,1.0,2,477.413
460,1000,1122.090909090909,1582.0,1.0,1.0,1.0,2,487.245
470,1000,770.8181818181819,1349.0,1.0,1.0,1.0,2,499.247
480,1000,1217.4545454545455,1687.0,1.0,1.0,1.0,3,509.524
490,1000,1079.0363636363636,1693.0,1.0,1.0,1.0,2,520.36
500,1000,1339.6545454545455,1719.0,1.0,1.0,1.0,3,530.53
