generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.54545454545455,59.0,1.0,1.0,1.0,2,11.105
20,1000,82.50909090909092,97.0,1.0,1.0,1.0,2,21.711
30,1000,116.21818181818182,131.0,1.0,1.0,1.0,2,32.783
40,1000,152.0909090909091,179.0,1.0,1.0,1.0,2,43.384
50,1000,187.8909090909091,227.0,1.0,1.0,1.0,2,54.125
60,1000,235.6727272727273,268.0,1.0,1.0,1.0,2,64.644
70,1000,271.6909090909091,310.0,1.0,1.0,1.0,3,75.13
80,1000,276.1272727272727,340.0,1.0,1.0,1.0,2,85.962
90,1000,321.8909090909091,378.0,1.0,1.0,1.0,2,95.928
100,1000,379.8181818181818,420.0,1.0,1.0,1.0,2,106.419
110,1000,371.5272727272727,449.0,1.0,1.0,1.0,2,117.048
120,1000,412.3272727272727,489.0,1.0,1.0,1.0,3,127.62
130,1000,478.6545454545454,542.0,1.0,1.0,1.0,2,138.137
140,1000,498.6,579.0,1.0,1.0,1.0,3,149.026
150,1000,561.709090909091,628.0,1.0,1.0,1.0,3,159.711
160,1000,535.6727272727272,643.0,1.0,1.0,1.0,2,170.846
170,1000,582.6363636363636,705.0,1.0,1.0,1.0,3,180.822
180,1000,660.2,733.0,1.0,1.0,1.0,3,192.097
190,1000,690.4545454545455,752.0,1.0,1.0,1.0,2,201.999
200,1000,660.4909090909091,795.0,1.0,1.0,1.0,3,212.404
210,1000,717.3818181818182,868.0,1.0,1.0,1.0,2,223.576
220,1000,708.6727272727272,875.0,1.0,1.0,1.0,2,234.807
230,1000,636.5272727272727,892.0,1.0,1.0,1.0,2,244.877
240,1000,732.7818181818182,892.0,1.0,1.0,1.0,2,255.721
250,1000,735.6727272727272,1000.0,1.0,1.0,1.0,2,266.494
260,1000,797.3454545454546,988.0,1.0,1.0,1.0,2,276.647
270,1000,921.8181818181819,1024.0,1.0,1.0,1.0,3,287.327
280,1000,816.4909090909091,1047.0,1.0,1.0,1.0,2,297.558
290,1000,934.2363636363636,1080.0,1.0,1.0,1.0,2,307.677
300,1000,978.6545454545454,1127.0,1.0,1.0,1.0,2,319.559
310,1000,886.9818181818182,1154.0,1.0,1.0,1.0,2,328.889
320,1000,953.0545454545454,1199.0,1.0,1.0,1.0,2,339.755
330,1000,990.7272727272727,1228.0,1.0,1.0,1.0,2,350.412
340,1000,1011.709090909091,1266.0,1.0,1.0,1.0,2,360.879
350,1000,988.4909090909091,1289.0,1.0,1.0,1.0,2,371.924
360,1000,1049.3636363636363,1313.0,1.0,1.0,1.0,3,382.753
370,1000,1048.9636363636364,1332.0,1.0,1.0,1.0,2,393.869
380,1000,1077.1636363636364,1343.0,1.0,1.0,1.0,2,404.541
390,1000,1170.3636363636363,1418.0,1.0,1.0,1.0,2,414.949
400,1000,1165.2363636363636,1450.0,1.0,1.0,1.0,2,425.05
410,1000,1281.509090909091,1499.0,1.0,1.0,1.0,3,435.298
420,1000,1019.3090909090909,1457.0,1.0,1.0,1.0,2,446.26
430,1000,1253.8,1547.0,1.0,1.0,1.0,3,457.017
440,1000,1246.4545454545455,1575.0,1.0,1.0,1.0,3,467.444
450,1000,1328.3090909090909,1618.0,1.0,1.0,1.0,2,477.176
460,1000,1318.8,1621.0,1.0,1.0,1.0,3,489.116
470,1000,1216.7454545454545,1626.0,1.0,1.0,1.0,2,499.613
480,1000,1317.2545454545455,1643.0,1.0,1.0,1.0,2,509.418
490,1000,1280.1454545454546,1730.0,1.0,1.0,1.0,2,520.262
500,1000,1330.090909090909,1726.0,1.0,1.0,1.0,2,530.898
510,1000,1428.9818181818182,1737.0,1.0,1.0,1.0,2,542.439
520,1000,1542.9818181818182,1801.0,1.0,1.0,1.0,2,552.547
530,1000,1534.0363636363636,1826.0,1.0,1.0,1.0,3,563.149
540,1000,1475.9636363636364,1809.0,1.0,1.0,1.0,2,573.423
550,1000,1595.2181818181818,1886.0,1.0,1.0,1.0,2,584.525
560,1000,1380.9272727272728,1923.0,1.0,1.0,1.0,2,594.101
570,1000,1491.8909090909092,1946.0,1.0,1.0,1.0,2,605.115
580,1000,1640.8545454545454,1973.0,1.0,1.0,1.0,3,615.053
590,1000,1586.0363636363636,2015.0,1.0,1.0,1.0,2,627.439
600,1000,1646.0363636363636,2026.0,1.0,1.0,1.0,2,637.501
610,1000,1606.3454545454545,2078.0,1.0,1.0,1.0,2,647.136
620,1000,1767.2,2096.0,1.0,1.0,1.0,3,657.279
630,1000,1726.3636363636363,2107.0,1.0,1.0,1.0,2,668.984
640,1000,1781.0727272727272,2147.0,1.0,1.0,1.0,3,679.425
650,1000,1640.709090909091,2175.0,1.0,1.0,1.0,3,689.306
660,1000,1831.4,2197.0,1.0,1.0,1.0,2,700.703
670,1000,1651.7818181818182,2201.0,1.0,1.0,1.0,2,711.939
680,1000,1769.9454545454546,2251.0,1.0,1.0,1.0,3,721.69
690,1000,1537.2181818181818,2252.0,1.0,1.0,1.0,2,732.827
700,1000,1540.7818181818182,2283.0,1.0,1.0,1.0,2,743.235
710,1000,1691.8909090909092,2307.0,1.0,1.0,1.0,2,753.588
720,1000,1782.3090909090909,2354.0,1.0,1.0,1.0,2,765.49
730,1000,1664.4363636363637,2367.0,1.0,1.0,1.0,2,774.519
740,1000,1775.7272727272727,2413.0,1.0,1.0,1.0,3,785.68
750,1000,1549.6,2429.0,1.0,1.0,1.0,3,795.953
760,1000,1361.6909090909091,2418.0,1.0,1.0,1.0,2,806.371
770,1000,1655.7272727272727,2457.0,1.0,1.0,1.0,2,817.551
780,1000,1731.909090909091,2502.0,1.0,1.0,1.0,2,826.931
790,1000,1745.8909090909092,2527.0,1.0,1.0,1.0,3,838.853
800,1000,1697.0727272727272,2563.0,1.0,1.0,1.0,2,848.586
810,1000,1767.581818181818,2567.0,1.0,1.0,1.0,3,859.773
820,1000,1799.6,2598.0,1.0,1.0,1.0,2,871.844
830,1000,1825.6181818181817,2586.0,1.0,1.0,1.0,3,881.417
840,1000,1425.509090909091,2465.0,1.0,1.0,1.0,2,891.254
850,1000,1532.0363636363636,2630.0,1.0,1.0,1.0,2,901.049
860,1000,1565.8727272727272,2643.0,1.0,1.0,1.0,2,911.486
870,1000,1718.6909090909091,2680.0,1.0,1.0,1.0,3,923.558
880,1000,945.5090909090909,2097.0,1.0,1.0,1.0,3,935.014
890,1000,1576.7818181818182,2738.0,1.0,1.0,1.0,3,944.255
900,1000,2028.6909090909091,2778.0,1.0,1.0,1.0,2,955.722
910,1000,1845.6545454545455,2771.0,1.0,1.0,1.0,2,964.163
920,1000,1750.290909090909,2808.0,1.0,1.0,1.0,2,976.109
930,1000,1968.709090909091,2795.0,1.0,1.0,1.0,2,986.134
940,1000,1774.418181818182,2840.0,1.0,1.0,1.0,2,997.398
950,1000,1314.4545454545455,2823.0,1.0,1.0,1.0,3,1007.409
960,1000,1687.509090909091,2878.0,1.0,1.0,1.0,2,1017.125
970,1000,2025.9818181818182,2909.0,1.0,1.0,1.0,2,1029.198
980,1000,1877.290909090909,2912.0,1.0,1.0,1.0,2,1039.076
990,1000,1956.7272727272727,2931.0,1.0,1.0,1.0,2,1051.432
1000,1000,1930.3636363636363,2963.0,1.0,1.0,1.0,3,1057.612
1010,1000,1886.1272727272728,2998.0,1.0,1.0,1.0,2,1068.348
1020,1000,1715.6545454545455,2987.0,1.0,1.0,1.0,2,1079.714
1030,1000,1065.3454545454545,1516.0,1.0,1.0,1.0,2,1090.463
1040,1000,1620.418181818182,3019.0,1.0,1.0,1.0,3,1101.862
1050,1000,1451.5454545454545,3014.0,1.0,1.0,1.0,2,1112.749
1060,1000,1916.3636363636363,3092.0,1.0,1.0,1.0,2,1121.714
1070,1000,1427.0,2253.0,1.0,1.0,1.0,2,1132.503
1080,1000,1693.9818181818182,2605.0,1.0,1.0,1.0,2,1143.339
1090,1000,1629.3090909090909,2758.0,1.0,1.0,1.0,2,1153.558
1100,1000,1670.1454545454546,2509.0,1.0,1.0,1.0,3,1163.512
1110,1000,1866.581818181818,2661.0,1.0,1.0,1.0,2,1175.038
1120,1000,1850.0181818181818,3192.0,1.0,1.0,1.0,2,1184.038
1130,1000,1604.090909090909,2094.0,1.0,1.0,1.0,3,1197.117
1140,1000,1758.0545454545454,2607.0,1.0,1.0,1.0,3,1208.321
1150,1000,2046.2545454545455,3263.0,1.0,1.0,1.0,4,1219.365
1160,1000,1284.5272727272727,1789.0,1.0,1.0,1.0,2,1227.022
1170,1000,1663.6545454545455,2691.0,1.0,1.0,1.0,3,1237.61
1180,1000,1954.8545454545454,2683.0,1.0,1.0,1.0,3,1248.308
1190,1000,1717.509090909091,2527.0,1.0,1.0,1.0,2,1260.257
1200,1000,1814.8909090909092,2746.0,1.0,1.0,1.0,2,1267.918
1210,1000,1703.6909090909091,3356.0,1.0,1.0,1.0,2,1280.273
1220,1000,1747.6545454545455,2801.0,1.0,1.0,1.0,2,1293.334
