generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1140,1000,829.2727272727273,1432.0,1.0,1.0,1.0,3,702.298
1150,1000,1289.418181818182,1902.0,1.0,1.0,1.0,4,707.231
1160,1000,1241.3454545454545,1922.0,1.0,1.0,1.0,4,706.844
1170,1000,950.3636363636364,1581.0,1.0,1.0,1.0,4,709.671
1180,1000,1290.0181818181818,1941.0,1.0,1.0,1.0,4,716.135
1190,1000,1394.2545454545455,1963.0,1.0,1.0,1.0,3,723.965
1200,1000,814.1818181818181,1607.0,1.0,1.0,1.0,3,729.588
1210,1000,1312.8181818181818,1992.0,1.0,1.0,1.0,4,733.589
1220,1000,1490.1636363636364,2004.0,1.0,1.0,1.0,3,743.413
1230,1000,1411.6909090909091,2023.0,1.0,1.0,1.0,3,751.481
1240,1000,1352.909090909091,2013.0,1.0,1.0,1.0,4,753.322
1250,1000,1168.3454545454545,1770.0,1.0,1.0,1.0,4,759.012
1260,1000,1472.090909090909,2046.0,1.0,1.0,1.0,3,768.894
1270,1000,1238.418181818182,2004.0,1.0,1.0,1.0,4,771.932
1280,1000,1334.0727272727272,2017.0,1.0,1.0,1.0,3,776.911
1290,1000,1468.8181818181818,2093.0,1.0,1.0,1.0,4,784.206
1300,1000,1441.3636363636363,2123.0,1.0,1.0,1.0,5,793.548
1310,1000,1259.2181818181818,2054.0,1.0,1.0,1.0,4,797.51
1320,1000,1455.1090909090908,2138.0,1.0,1.0,1.0,4,802.382
1330,1000,1447.3636363636363,2145.0,1.0,1.0,1.0,4,807.553
1340,1000,1612.4,2198.0,1.0,1.0,1.0,4,813.32
1350,1000,1148.7272727272727,2146.0,1.0,1.0,1.0,4,822.335
1360,1000,1373.4363636363637,2123.0,1.0,1.0,1.0,4,831.058
1370,1000,1492.581818181818,2181.0,1.0,1.0,1.0,3,831.681
1380,1000,1173.3272727272727,2208.0,1.0,1.0,1.0,4,840.098
1390,1000,1302.4363636363637,2231.0,1.0,1.0,1.0,4,844.099
1400,1000,1409.4,2252.0,1.0,1.0,1.0,4,851.66
1410,1000,1433.4545454545455,2180.0,1.0,1.0,1.0,4,859.624
1420,1000,1236.8909090909092,2253.0,1.0,1.0,1.0,4,863.13
1430,1000,1554.3454545454545,2162.0,1.0,1.0,1.0,3,870.183
1440,1000,1521.2727272727273,2205.0,1.0,1.0,1.0,4,872.432
1450,1000,1297.6545454545455,2236.0,1.0,1.0,1.0,3,879.185
1460,1000,1522.8727272727272,2246.0,1.0,1.0,1.0,4,886.012
1470,1000,1463.1818181818182,2257.0,1.0,1.0,1.0,4,894.278
1480,1000,1416.0727272727272,2152.0,1.0,1.0,1.0,3,899.654
1490,1000,1394.8909090909092,2180.0,1.0,1.0,1.0,4,905.279
1500,1000,1507.9272727272728,2290.0,1.0,1.0,1.0,4,913.075
1510,1000,1464.0,2326.0,1.0,1.0,1.0,4,919.021
1520,1000,1462.090909090909,2190.0,1.0,1.0,1.0,5,926.673
1530,1000,1484.9818181818182,2212.0,1.0,1.0,1.0,4,928.765
1540,1000,1382.2545454545455,2328.0,1.0,1.0,1.0,4,937.816
1550,1000,1120.3272727272727,1680.0,1.0,1.0,1.0,5,941.915
1560,1000,1298.8545454545454,1862.0,1.0,1.0,1.0,4,947.129
1570,1000,1359.6181818181817,2271.0,1.0,1.0,1.0,4,958.09
1580,1000,1196.090909090909,1746.0,1.0,1.0,1.0,4,962.979
1590,1000,867.7272727272727,1572.0,1.0,1.0,1.0,4,967.68
1600,1000,1486.8,2352.0,1.0,1.0,1.0,5,973.19
1610,1000,1273.4545454545455,1755.0,1.0,1.0,1.0,3,982.893
1620,1000,1294.0181818181818,2108.0,1.0,1.0,1.0,3,984.764
1630,1000,1168.1454545454546,1898.0,1.0,1.0,1.0,3,987.814
1640,1000,1230.4,1883.0,1.0,1.0,1.0,3,998.619
1650,1000,1036.0,1920.0,1.0,1.0,1.0,4,1005.216
1660,1000,1203.0727272727272,1833.0,1.0,1.0,1.0,4,1010.847
1670,1000,943.1090909090909,1937.0,1.0,1.0,1.0,5,1015.813
1680,1000,978.9272727272727,1956.0,1.0,1.0,1.0,4,1023.981
1690,1000,997.4909090909091,1848.0,1.0,1.0,1.0,3,1029.283
1700,1000,1113.3636363636363,1861.0,1.0,1.0,1.0,3,1034.861
1710,1000,1099.8,1977.0,1.0,1.0,1.0,3,1040.165
1720,1000,722.8545454545455,1337.0,1.0,1.0,1.0,4,1047.005
1730,1000,1029.8363636363636,1794.0,1.0,1.0,1.0,3,1053.694
1740,1000,1131.3818181818183,1907.0,1.0,1.0,1.0,4,1060.263
1750,1000,1226.9636363636364,1915.0,1.0,1.0,1.0,3,1064.325
1760,1000,1214.6909090909091,1926.0,1.0,1.0,1.0,4,1072.471
1770,1000,1094.8727272727272,1951.0,1.0,1.0,1.0,4,1072.018
1780,1000,1233.709090909091,1887.0,1.0,1.0,1.0,4,1082.973
1790,1000,1494.8545454545454,1993.0,1.0,1.0,1.0,4,1085.493
1800,1000,1037.9272727272728,2015.0,1.0,1.0,1.0,3,1096.444
1810,1000,1326.9636363636364,2023.0,1.0,1.0,1.0,3,1101.743
1820,1000,1465.7272727272727,2043.0,1.0,1.0,1.0,5,1108.001
1830,1000,1223.7818181818182,2030.0,1.0,1.0,1.0,3,1111.912
1840,1000,1396.7636363636364,2056.0,1.0,1.0,1.0,4,1119.884
1850,1000,1039.909090909091,2066.0,1.0,1.0,1.0,3,1121.74
1860,1000,1194.7818181818182,2073.0,1.0,1.0,1.0,4,1130.551
1870,1000,1304.1454545454546,2094.0,1.0,1.0,1.0,4,1136.967
1880,1000,712.9818181818182,1512.0,1.0,1.0,1.0,4,1144.103
1890,1000,1136.7454545454545,2106.0,1.0,1.0,1.0,3,1148.715
1900,1000,1192.7272727272727,2124.0,1.0,1.0,1.0,4,1155.056
1910,1000,1082.7636363636364,2148.0,1.0,1.0,1.0,3,1161.579
1920,1000,1364.1272727272728,2181.0,1.0,1.0,1.0,4,1169.224
1930,1000,1079.3636363636363,2010.0,1.0,1.0,1.0,4,1175.517
1940,1000,766.1818181818181,1349.0,1.0,1.0,1.0,4,1178.375
1950,1000,810.5272727272727,1504.0,1.0,1.0,1.0,3,1186.569
1960,1000,1151.3454545454545,2215.0,1.0,1.0,1.0,3,1194.671
1970,1000,1093.8363636363636,2226.0,1.0,1.0,1.0,4,1194.742
1980,1000,680.6909090909091,869.0,1.0,1.0,1.0,4,1207.215
1990,1000,1066.0363636363636,2252.0,1.0,1.0,1.0,3,1209.094
2000,1000,1147.8,2279.0,1.0,1.0,1.0,4,1218.431
2010,1000,788.2545454545455,2282.0,1.0,1.0,1.0,3,1221.845
2020,1000,1076.290909090909,2318.0,1.0,1.0,1.0,5,1230.753
2030,1000,1343.3636363636363,2326.0,1.0,1.0,1.0,5,1227.777
2040,1000,1439.509090909091,2367.0,1.0,1.0,1.0,3,1241.48
2050,1000,886.3818181818182,1303.0,1.0,1.0,1.0,4,1248.022
2060,1000,1380.3818181818183,2390.0,1.0,1.0,1.0,3,1251.078
2070,1000,1169.9818181818182,1711.0,1.0,1.0,1.0,3,1255.428
2080,1000,1223.6,2413.0,1.0,1.0,1.0,4,1264.389
2090,1000,1423.0363636363636,2430.0,1.0,1.0,1.0,3,1272.283
2100,1000,1245.4545454545455,2414.0,1.0,1.0,1.0,3,1276.488
2110,1000,1078.6181818181817,1613.0,1.0,1.0,1.0,4,1280.27
2120,1000,1529.6727272727273,2456.0,1.0,1.0,1.0,4,1291.457
2130,1000,1307.6727272727273,2455.0,1.0,1.0,1.0,4,1294.211
2140,1000,1355.7818181818182,2487.0,1.0,1.0,1.0,3,1295.884
2150,1000,1261.8,1817.0,1.0,1.0,1.0,4,1308.655
2160,1000,896.6,1837.0,1.0,1.0,1.0,4,1311.837
2170,1000,1379.9272727272728,2466.0,1.0,1.0,1.0,4,1319.328
2180,1000,1561.1272727272728,2552.0,1.0,1.0,1.0,5,1328.37
2190,1000,1114.6909090909091,1787.0,1.0,1.0,1.0,4,1335.406
2200,1000,1249.4363636363637,1767.0,1.0,1.0,1.0,3,1338.696
2210,1000,1211.1818181818182,1799.0,1.0,1.0,1.0,4,1343.449
2220,1000,1332.490909090909,1814.0,1.0,1.0,1.0,4,1352.87
2230,1000,1171.5272727272727,1829.0,1.0,1.0,1.0,3,1356.785
2240,1000,1171.8181818181818,1788.0,1.0,1.0,1.0,3,1363.308
2250,1000,1275.7636363636364,1877.0,1.0,1.0,1.0,4,1368.445
2260,1000,1224.090909090909,1820.0,1.0,1.0,1.0,4,1373.373
2270,1000,1303.2,1912.0,1.0,1.0,1.0,4,1380.865
2280,1000,1306.4363636363637,1895.0,1.0,1.0,1.0,3,1383.733
2290,1000,1028.581818181818,1891.0,1.0,1.0,1.0,3,1396.233
2300,1000,1186.5636363636363,1857.0,1.0,1.0,1.0,3,1400.603
2310,1000,1209.2545454545455,1870.0,1.0,1.0,1.0,4,1400.49
2320,1000,1224.290909090909,1898.0,1.0,1.0,1.0,4,1410.945
2330,1000,1178.581818181818,1663.0,1.0,1.0,1.0,4,1415.678
2340,1000,1259.509090909091,1920.0,1.0,1.0,1.0,4,1420.219
2350,1000,1166.2363636363636,1674.0,1.0,1.0,1.0,3,1432.283
2360,1000,1195.0727272727272,1708.0,1.0,1.0,1.0,3,1434.636
2370,1000,1295.7272727272727,1739.0,1.0,1.0,1.0,4,1441.372
2380,1000,1143.5454545454545,1687.0,1.0,1.0,1.0,4,1448.879
2390,1000,1152.5272727272727,1773.0,1.0,1.0,1.0,4,1454.479
2400,1000,1339.5454545454545,2034.0,1.0,1.0,1.0,4,1462.285
2410,1000,1277.0,1741.0,1.0,1.0,1.0,4,1466.318
2420,1000,1265.9636363636364,1816.0,1.0,1.0,1.0,4,1476.241
2430,1000,1262.5636363636363,1811.0,1.0,1.0,1.0,3,1483.088
2440,1000,1126.3636363636363,1610.0,1.0,1.0,1.0,4,1483.174
2450,1000,1181.2181818181818,1840.0,1.0,1.0,1.0,4,1489.578
2460,1000,1180.2727272727273,1847.0,1.0,1.0,1.0,5,1498.807
2470,1000,1309.3272727272727,1869.0,1.0,1.0,1.0,3,1503.836
2480,1000,1336.9454545454546,1864.0,1.0,1.0,1.0,3,1509.392
2490,1000,1189.8545454545454,1878.0,1.0,1.0,1.0,3,1514.505
2500,1000,1347.8909090909092,1892.0,1.0,1.0,1.0,4,1522.474
2510,1000,1372.2727272727273,1923.0,1.0,1.0,1.0,4,1529.633
2520,1000,1362.8,1921.0,1.0,1.0,1.0,4,1529.813
2530,1000,1070.6,1928.0,1.0,1.0,1.0,4,1541.967
2540,1000,1223.490909090909,1946.0,1.0,1.0,1.0,5,1543.966
2550,1000,1161.1818181818182,1904.0,1.0,1.0,1.0,4,1553.676
2560,1000,1163.581818181818,1964.0,1.0,1.0,1.0,3,1558.405
2570,1000,1122.0,2018.0,1.0,1.0,1.0,4,1564.596
2580,1000,1240.0545454545454,2033.0,1.0,1.0,1.0,4,1570.361
2590,1000,701.290909090909,1768.0,1.0,1.0,1.0,3,1575.931
2600,1000,1104.0363636363636,1998.0,1.0,1.0,1.0,4,1581.806
2610,1000,1384.8545454545454,2060.0,1.0,1.0,1.0,4,1586.609
2620,1000,1420.2363636363636,2068.0,1.0,1.0,1.0,3,1595.227
2630,1000,1472.2,2096.0,1.0,1.0,1.0,4,1595.825
2640,1000,1283.6181818181817,2084.0,1.0,1.0,1.0,4,1606.607
2650,1000,1235.7818181818182,2106.0,1.0,1.0,1.0,3,1610.98
2660,1000,1425.1454545454546,2142.0,1.0,1.0,1.0,3,1618.334
2670,1000,1317.0181818181818,2127.0,1.0,1.0,1.0,3,1623.082
2680,1000,1031.4,1978.0,1.0,1.0,1.0,3,1631.042
2690,1000,1437.1272727272728,2153.0,1.0,1.0,1.0,3,1635.373
2700,1000,1353.509090909091,2175.0,1.0,1.0,1.0,5,1642.91
2710,1000,1367.8181818181818,2197.0,1.0,1.0,1.0,4,1649.652
2720,1000,1058.418181818182,1722.0,1.0,1.0,1.0,4,1650.778
2730,1000,1533.1272727272728,2238.0,1.0,1.0,1.0,3,1660.106
2740,1000,1460.6181818181817,2208.0,1.0,1.0,1.0,3,1667.237
2750,1000,1455.3454545454545,2235.0,1.0,1.0,1.0,4,1673.629
2760,1000,1273.6909090909091,2086.0,1.0,1.0,1.0,4,1680.758
2770,1000,1441.9636363636364,2264.0,1.0,1.0,1.0,3,1684.706
2780,1000,1604.6545454545455,2274.0,1.0,1.0,1.0,5,1689.051
2790,1000,1288.4545454545455,2259.0,1.0,1.0,1.0,3,1697.137
2800,1000,1624.7818181818182,2313.0,1.0,1.0,1.0,5,1703.886
2810,1000,1463.6909090909091,2170.0,1.0,1.0,1.0,4,1710.318
2820,1000,1346.8545454545454,2204.0,1.0,1.0,1.0,4,1715.961
2830,1000,1672.4,2337.0,1.0,1.0,1.0,3,1723.554
2840,1000,1184.9454545454546,2162.0,1.0,1.0,1.0,4,1729.007
2850,1000,1713.290909090909,2344.0,1.0,1.0,1.0,4,1734.896
2860,1000,1668.8727272727272,2374.0,1.0,1.0,1.0,3,1741.545
2870,1000,1418.0363636363636,2221.0,1.0,1.0,1.0,3,1749.064
2880,1000,1735.6181818181817,2391.0,1.0,1.0,1.0,3,1753.123
2890,1000,1560.418181818182,2418.0,1.0,1.0,1.0,3,1756.136
2900,1000,1703.6545454545455,2429.0,1.0,1.0,1.0,4,1767.227
2910,1000,1668.4727272727273,2308.0,1.0,1.0,1.0,4,1770.326
2920,1000,1325.2363636363636,2047.0,1.0,1.0,1.0,4,1779.598
2930,1000,1674.2,2459.0,1.0,1.0,1.0,4,1782.987
2940,1000,1728.7454545454545,2463.0,1.0,1.0,1.0,3,1787.312
2950,1000,1509.6363636363637,2485.0,1.0,1.0,1.0,4,1794.176
2960,1000,1409.2,2073.0,1.0,1.0,1.0,4,1800.787
2970,1000,1129.8363636363636,2510.0,1.0,1.0,1.0,4,1807.786
2980,1000,1637.9454545454546,2521.0,1.0,1.0,1.0,3,1812.456
2990,1000,1587.5454545454545,2519.0,1.0,1.0,1.0,5,1819.024
3000,1000,1576.0181818181818,2566.0,1.0,1.0,1.0,5,1826.751
3010,1000,1649.8363636363636,2548.0,1.0,1.0,1.0,3,1832.325
3020,1000,1746.090909090909,2575.0,1.0,1.0,1.0,6,1836.597
3030,1000,1681.418181818182,2584.0,1.0,1.0,1.0,4,1845.102
3040,1000,1828.4727272727273,2596.0,1.0,1.0,1.0,6,1851.683
3050,1000,1665.8,2608.0,1.0,1.0,1.0,4,1858.292
3060,1000,1220.0181818181818,2230.0,1.0,1.0,1.0,5,1860.112
3070,1000,1823.3090909090909,2656.0,1.0,1.0,1.0,3,1866.345
3080,1000,1646.8545454545454,2667.0,1.0,1.0,1.0,3,1876.543
3090,1000,1458.4727272727273,2262.0,1.0,1.0,1.0,5,1880.952
3100,1000,1398.0727272727272,2306.0,1.0,1.0,1.0,4,1882.597
3110,1000,1420.8181818181818,2314.0,1.0,1.0,1.0,3,1892.267
3120,1000,1845.290909090909,2700.0,1.0,1.0,1.0,3,1898.791
3130,1000,1343.6181818181817,2696.0,1.0,1.0,1.0,3,1903.372
3140,1000,1262.7636363636364,2350.0,1.0,1.0,1.0,3,1912.355
3150,1000,1744.6181818181817,2734.0,1.0,1.0,1.0,3,1918.872
3160,1000,1068.8,2709.0,1.0,1.0,1.0,4,1917.548
3170,1000,1421.2363636363636,2763.0,1.0,1.0,1.0,4,1926.724
3180,1000,1464.6545454545455,2404.0,1.0,1.0,1.0,4,1933.368
3190,1000,1484.8727272727272,2422.0,1.0,1.0,1.0,4,1938.373
3200,1000,1116.709090909091,2425.0,1.0,1.0,1.0,4,1945.349
3210,1000,1319.1636363636364,2441.0,1.0,1.0,1.0,3,1952.448
3220,1000,1326.0727272727272,2452.0,1.0,1.0,1.0,4,1959.969
3230,1000,657.3272727272728,1273.0,1.0,1.0,1.0,4,1969.064
3240,1000,742.4,1548.0,1.0,1.0,1.0,3,1967.095
3250,1000,1145.6181818181817,2093.0,1.0,1.0,1.0,5,1976.683
3260,1000,1406.5454545454545,2454.0,1.0,1.0,1.0,4,1984.719
3270,1000,1125.3090909090909,2444.0,1.0,1.0,1.0,4,1986.845
3280,1000,1355.6363636363637,2477.0,1.0,1.0,1.0,4,1997.576
3290,1000,978.7454545454545,1610.0,1.0,1.0,1.0,4,2005.745
3300,1000,1553.4727272727273,2506.0,1.0,1.0,1.0,5,2007.679
3310,1000,1424.6727272727273,2504.0,1.0,1.0,1.0,3,2015.681
3320,1000,1280.4,2537.0,1.0,1.0,1.0,4,2021.091
3330,1000,913.5454545454545,1675.0,1.0,1.0,1.0,3,2023.349
3340,1000,1068.6,1705.0,1.0,1.0,1.0,4,2031.633
3350,1000,917.3818181818182,1745.0,1.0,1.0,1.0,3,2036.141
3360,1000,798.7454545454545,1009.0,1.0,1.0,1.0,4,2044.328
3370,1000,865.7818181818182,1186.0,1.0,1.0,1.0,3,2052.411
3380,1000,798.7454545454545,1257.0,1.0,1.0,1.0,3,2058.186
3390,1000,1016.0545454545454,1762.0,1.0,1.0,1.0,4,2062.843
3400,1000,1160.6181818181817,1788.0,1.0,1.0,1.0,3,2067.991
3410,1000,1025.7454545454545,1797.0,1.0,1.0,1.0,4,2076.32
3420,1000,898.5272727272727,1790.0,1.0,1.0,1.0,4,2080.573
3430,1000,1027.3636363636363,1819.0,1.0,1.0,1.0,3,2086.099
3440,1000,1288.9454545454546,2650.0,1.0,1.0,1.0,5,2092.715
3450,1000,992.4363636363636,1444.0,1.0,1.0,1.0,4,2099.402
3460,1000,1201.6363636363637,2698.0,1.0,1.0,1.0,4,2103.978
3470,1000,1759.4363636363637,2707.0,1.0,1.0,1.0,4,2113.894
3480,1000,1561.3272727272727,2717.0,1.0,1.0,1.0,3,2116.87
3490,1000,1498.9818181818182,2725.0,1.0,1.0,1.0,3,2125.815
3500,1000,1519.3272727272727,2719.0,1.0,1.0,1.0,3,2131.877
3510,1000,1167.418181818182,2739.0,1.0,1.0,1.0,4,2131.408
3520,1000,1252.8727272727272,2749.0,1.0,1.0,1.0,5,2141.115
3530,1000,1573.581818181818,2752.0,1.0,1.0,1.0,3,2148.854
3540,1000,1711.090909090909,2782.0,1.0,1.0,1.0,4,2154.812
3550,1000,1341.8,2776.0,1.0,1.0,1.0,5,2161.304
3560,1000,872.4,1363.0,1.0,1.0,1.0,3,2163.208
3570,1000,1515.1090909090908,2798.0,1.0,1.0,1.0,3,2171.048
3580,1000,980.5636363636364,1531.0,1.0,1.0,1.0,4,2178.844
3590,1000,1426.0181818181818,2798.0,1.0,1.0,1.0,4,2182.692
3600,1000,1548.2181818181818,2823.0,1.0,1.0,1.0,4,2191.457
3610,1000,1386.3818181818183,2843.0,1.0,1.0,1.0,3,2196.097
3620,1000,1186.3090909090909,2197.0,1.0,1.0,1.0,4,2200.333
3630,1000,1618.9818181818182,2876.0,1.0,1.0,1.0,4,2207.798
3640,1000,1086.6909090909091,2062.0,1.0,1.0,1.0,4,2216.155
3650,1000,1527.9818181818182,2881.0,1.0,1.0,1.0,3,2219.158
3660,1000,1086.509090909091,1506.0,1.0,1.0,1.0,3,2225.946
3670,1000,1152.9272727272728,2102.0,1.0,1.0,1.0,4,2233.147
3680,1000,1607.0545454545454,2214.0,1.0,1.0,1.0,3,2241.01
3690,1000,1558.290909090909,2209.0,1.0,1.0,1.0,4,2245.886
3700,1000,1606.3090909090909,2260.0,1.0,1.0,1.0,4,2255.036
3710,1000,1416.8727272727272,2215.0,1.0,1.0,1.0,4,2261.668
3720,1000,1329.6909090909091,2270.0,1.0,1.0,1.0,4,2260.57
