generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,23.272727272727273,32.0,1.0,1.0,1.0,4,6.504
20,1000,38.345454545454544,46.0,1.0,1.0,1.0,3,12.818
30,1000,65.76363636363637,86.0,1.0,1.0,1.0,5,18.64
40,1000,82.2,90.0,1.0,1.0,1.0,3,25.123
50,1000,98.10909090909091,120.0,1.0,1.0,1.0,3,31.304
60,1000,111.2,154.0,1.0,1.0,1.0,3,37.625
70,1000,135.6909090909091,174.0,1.0,1.0,1.0,4,43.68
80,1000,156.5818181818182,197.0,1.0,1.0,1.0,4,49.913
90,1000,174.27272727272728,205.0,1.0,1.0,1.0,3,56.03
100,1000,192.98181818181817,221.0,1.0,1.0,1.0,5,62.37
110,1000,206.1818181818182,238.0,1.0,1.0,1.0,5,68.316
120,1000,232.2,268.0,1.0,1.0,1.0,5,74.874
130,1000,242.5090909090909,299.0,1.0,1.0,1.0,3,81.174
140,1000,255.3090909090909,287.0,1.0,1.0,1.0,4,87.04
150,1000,274.8363636363636,316.0,1.0,1.0,1.0,4,93.078
160,1000,313.58181818181816,366.0,1.0,1.0,1.0,4,99.455
170,1000,332.4909090909091,374.0,1.0,1.0,1.0,4,105.904
180,1000,336.54545454545456,394.0,1.0,1.0,1.0,4,111.95
190,1000,354.9818181818182,414.0,1.0,1.0,1.0,4,117.831
200,1000,369.2909090909091,431.0,1.0,1.0,1.0,4,124.34
210,1000,377.6181818181818,448.0,1.0,1.0,1.0,6,130.526
220,1000,409.6727272727273,459.0,1.0,1.0,1.0,4,136.272
230,1000,410.4909090909091,525.0,1.0,1.0,1.0,3,143.198
240,1000,425.1636363636364,539.0,1.0,1.0,1.0,5,148.868
250,1000,450.45454545454544,548.0,1.0,1.0,1.0,4,154.971
260,1000,426.43636363636364,565.0,1.0,1.0,1.0,5,161.619
270,1000,514.0727272727273,600.0,1.0,1.0,1.0,4,167.361
280,1000,499.9818181818182,602.0,1.0,1.0,1.0,3,173.807
290,1000,500.3636363636364,592.0,1.0,1.0,1.0,4,180.112
300,1000,522.5636363636364,605.0,1.0,1.0,1.0,4,186.681
310,1000,539.8363636363637,648.0,1.0,1.0,1.0,3,192.51
320,1000,546.1818181818181,676.0,1.0,1.0,1.0,4,198.659
330,1000,546.4909090909091,676.0,1.0,1.0,1.0,4,205.105
340,1000,553.8545454545455,711.0,1.0,1.0,1.0,4,210.868
350,1000,587.8181818181819,727.0,1.0,1.0,1.0,4,217.371
360,1000,600.9454545454546,754.0,1.0,1.0,1.0,3,222.999
370,1000,678.290909090909,762.0,1.0,1.0,1.0,4,229.761
380,1000,621.0181818181818,779.0,1.0,1.0,1.0,4,236.335
390,1000,570.8181818181819,796.0,1.0,1.0,1.0,4,242.255
400,1000,540.4,817.0,1.0,1.0,1.0,4,248.172
410,1000,669.2,839.0,1.0,1.0,1.0,5,254.119
420,1000,626.3454545454546,834.0,1.0,1.0,1.0,3,260.972
430,1000,729.9454545454546,887.0,1.0,1.0,1.0,4,266.404
440,1000,507.74545454545455,892.0,1.0,1.0,1.0,3,270.891
450,1000,603.8181818181819,879.0,1.0,1.0,1.0,5,278.388
460,1000,636.2181818181818,909.0,1.0,1.0,1.0,3,284.176
470,1000,783.9818181818182,933.0,1.0,1.0,1.0,5,290.861
480,1000,711.2545454545455,903.0,1.0,1.0,1.0,4,296.341
490,1000,648.4181818181818,981.0,1.0,1.0,1.0,4,303.015
500,1000,751.4909090909091,967.0,1.0,1.0,1.0,4,309.987
510,1000,768.6909090909091,991.0,1.0,1.0,1.0,4,315.059
520,1000,648.8727272727273,997.0,1.0,1.0,1.0,3,320.517
530,1000,846.0545454545454,1019.0,1.0,1.0,1.0,5,327.719
540,1000,717.9636363636364,1053.0,1.0,1.0,1.0,4,334.086
550,1000,631.7636363636364,1015.0,1.0,1.0,1.0,4,339.529
560,1000,774.5090909090909,1025.0,1.0,1.0,1.0,4,345.833
570,1000,821.8545454545455,1056.0,1.0,1.0,1.0,4,352.09
580,1000,818.7272727272727,1067.0,1.0,1.0,1.0,4,358.107
590,1000,843.5454545454545,1089.0,1.0,1.0,1.0,4,365.091
600,1000,770.6727272727272,1110.0,1.0,1.0,1.0,3,370.778
610,1000,860.1272727272727,1121.0,1.0,1.0,1.0,4,376.843
620,1000,794.9272727272727,1131.0,1.0,1.0,1.0,4,382.77
630,1000,837.5454545454545,1152.0,1.0,1.0,1.0,5,389.076
640,1000,841.4,1233.0,1.0,1.0,1.0,5,396.364
650,1000,697.1636363636363,1157.0,1.0,1.0,1.0,4,401.354
660,1000,735.5454545454545,1191.0,1.0,1.0,1.0,4,408.296
670,1000,744.6181818181818,1190.0,1.0,1.0,1.0,4,413.976
680,1000,906.9454545454546,1212.0,1.0,1.0,1.0,4,420.562
690,1000,961.3454545454546,1254.0,1.0,1.0,1.0,3,426.046
700,1000,950.0181818181818,1286.0,1.0,1.0,1.0,3,432.49
710,1000,963.0363636363636,1289.0,1.0,1.0,1.0,4,440.213
720,1000,979.1636363636363,1342.0,1.0,1.0,1.0,4,444.009
730,1000,790.0181818181818,1131.0,1.0,1.0,1.0,5,452.012
740,1000,949.3272727272728,1338.0,1.0,1.0,1.0,4,457.705
750,1000,1016.3272727272728,1323.0,1.0,1.0,1.0,3,463.348
760,1000,881.5272727272727,1381.0,1.0,1.0,1.0,5,470.002
770,1000,921.3818181818182,1388.0,1.0,1.0,1.0,4,474.756
780,1000,908.2,1401.0,1.0,1.0,1.0,4,481.87
790,1000,950.2181818181818,1287.0,1.0,1.0,1.0,3,488.201
800,1000,875.8,1437.0,1.0,1.0,1.0,5,494.76
810,1000,907.7454545454545,1447.0,1.0,1.0,1.0,4,499.956
820,1000,640.2181818181818,1036.0,1.0,1.0,1.0,4,507.058
830,1000,947.6909090909091,1471.0,1.0,1.0,1.0,4,513.211
840,1000,836.4181818181818,1493.0,1.0,1.0,1.0,4,519.227
850,1000,877.709090909091,1524.0,1.0,1.0,1.0,3,526.606
860,1000,853.5454545454545,1523.0,1.0,1.0,1.0,4,532.469
870,1000,1099.581818181818,1526.0,1.0,1.0,1.0,3,538.505
880,1000,915.0727272727273,1545.0,1.0,1.0,1.0,5,544.271
890,1000,881.0181818181818,1556.0,1.0,1.0,1.0,3,551.663
900,1000,974.290909090909,1601.0,1.0,1.0,1.0,3,556.588
910,1000,882.6181818181818,1571.0,1.0,1.0,1.0,4,562.58
920,1000,600.4727272727273,1166.0,1.0,1.0,1.0,6,568.646
930,1000,920.2,1649.0,1.0,1.0,1.0,4,575.176
940,1000,799.7818181818182,1190.0,1.0,1.0,1.0,3,581.322
950,1000,1227.9818181818182,1659.0,1.0,1.0,1.0,5,588.433
960,1000,1110.4545454545455,1675.0,1.0,1.0,1.0,5,593.051
970,1000,1149.8909090909092,1656.0,1.0,1.0,1.0,3,599.673
980,1000,1014.4909090909091,1501.0,1.0,1.0,1.0,4,605.668
990,1000,1150.3818181818183,1705.0,1.0,1.0,1.0,4,611.881
1000,1000,605.4727272727273,1309.0,1.0,1.0,1.0,3,617.245
1010,1000,1298.509090909091,1755.0,1.0,1.0,1.0,4,621.464
1020,1000,1202.709090909091,1756.0,1.0,1.0,1.0,3,624.598
1030,1000,1318.6545454545455,1785.0,1.0,1.0,1.0,4,632.356
1040,1000,1194.5454545454545,1795.0,1.0,1.0,1.0,5,640.604
1050,1000,1241.3090909090909,1803.0,1.0,1.0,1.0,3,646.92
1060,1000,1120.5272727272727,1823.0,1.0,1.0,1.0,4,652.759
1070,1000,1313.4363636363637,1831.0,1.0,1.0,1.0,4,658.781
1080,1000,1139.5636363636363,1651.0,1.0,1.0,1.0,4,663.085
1090,1000,1140.8,1855.0,1.0,1.0,1.0,3,669.756
1100,1000,1048.909090909091,1644.0,1.0,1.0,1.0,5,674.55
1110,1000,1234.4545454545455,1852.0,1.0,1.0,1.0,4,681.984
1120,1000,814.0909090909091,1494.0,1.0,1.0,1.0,4,689.403
1130,1000,1278.8181818181818,1692.0,1.0,1.0,1.0,3,695.158
1140,1000,1066.0,1696.0,1.0,1.0,1.0,3,701.265
1150,1000,1060.1454545454546,1721.0,1.0,1.0,1.0,3,707.185
1160,1000,1031.1636363636364,1737.0,1.0,1.0,1.0,4,714.202
1170,1000,1142.7454545454545,1747.0,1.0,1.0,1.0,4,719.38
1180,1000,1110.3818181818183,1768.0,1.0,1.0,1.0,4,727.082
1190,1000,1251.9454545454546,1770.0,1.0,1.0,1.0,3,731.316
1200,1000,1337.8727272727272,2008.0,1.0,1.0,1.0,3,738.158
1210,1000,1228.290909090909,2029.0,1.0,1.0,1.0,4,743.101
1220,1000,499.92727272727274,1009.0,1.0,1.0,1.0,4,749.985
1230,1000,1205.4,2047.0,1.0,1.0,1.0,3,757.695
1240,1000,1268.4363636363637,2049.0,1.0,1.0,1.0,4,762.761
1250,1000,972.3454545454546,1880.0,1.0,1.0,1.0,4,768.34
1260,1000,1048.3090909090909,1916.0,1.0,1.0,1.0,4,774.49
1270,1000,1333.9818181818182,1784.0,1.0,1.0,1.0,4,779.525
1280,1000,1205.418181818182,1911.0,1.0,1.0,1.0,3,789.05
1290,1000,957.2363636363636,1974.0,1.0,1.0,1.0,4,789.995
1300,1000,1380.0545454545454,1984.0,1.0,1.0,1.0,4,798.87
1310,1000,1084.2545454545455,1942.0,1.0,1.0,1.0,4,806.665
1320,1000,1506.6909090909091,2130.0,1.0,1.0,1.0,4,813.977
1330,1000,1449.0545454545454,2022.0,1.0,1.0,1.0,4,819.353
1340,1000,1459.9636363636364,2056.0,1.0,1.0,1.0,3,822.938
1350,1000,1311.4,2059.0,1.0,1.0,1.0,4,831.944
1360,1000,1383.3454545454545,2092.0,1.0,1.0,1.0,4,836.914
1370,1000,1550.3272727272727,2089.0,1.0,1.0,1.0,5,842.657
1380,1000,1432.4363636363637,2083.0,1.0,1.0,1.0,4,847.468
1390,1000,1553.909090909091,2122.0,1.0,1.0,1.0,3,856.564
1400,1000,1443.909090909091,2122.0,1.0,1.0,1.0,5,864.253
1410,1000,1586.090909090909,2147.0,1.0,1.0,1.0,4,868.856
1420,1000,1552.5272727272727,2162.0,1.0,1.0,1.0,5,873.556
1430,1000,1448.7818181818182,2175.0,1.0,1.0,1.0,4,880.972
1440,1000,1472.9636363636364,2177.0,1.0,1.0,1.0,5,887.428
1450,1000,1470.8727272727272,2205.0,1.0,1.0,1.0,3,895.384
1460,1000,1588.3090909090909,2219.0,1.0,1.0,1.0,3,900.321
1470,1000,1190.581818181818,2048.0,1.0,1.0,1.0,3,904.254
1480,1000,680.1818181818181,2058.0,1.0,1.0,1.0,3,911.091
1490,1000,1497.8727272727272,2097.0,1.0,1.0,1.0,4,915.602
1500,1000,1356.8545454545454,2104.0,1.0,1.0,1.0,4,923.904
1510,1000,1550.709090909091,2116.0,1.0,1.0,1.0,4,928.241
1520,1000,1345.0,2142.0,1.0,1.0,1.0,5,935.959
1530,1000,1414.418181818182,2149.0,1.0,1.0,1.0,3,937.999
1540,1000,1603.6363636363637,2160.0,1.0,1.0,1.0,4,950.086
1550,1000,1662.4363636363637,2170.0,1.0,1.0,1.0,4,950.692
1560,1000,1461.9272727272728,2194.0,1.0,1.0,1.0,4,959.968
1570,1000,1598.1090909090908,2205.0,1.0,1.0,1.0,4,965.775
1580,1000,1519.4363636363637,2208.0,1.0,1.0,1.0,3,971.948
1590,1000,1565.8545454545454,2268.0,1.0,1.0,1.0,4,980.245
1600,1000,1464.2545454545455,2254.0,1.0,1.0,1.0,3,982.679
1610,1000,1640.2181818181818,2256.0,1.0,1.0,1.0,4,987.937
1620,1000,1390.8,2286.0,1.0,1.0,1.0,4,996.196
1630,1000,1501.418181818182,2294.0,1.0,1.0,1.0,3,1003.871
1640,1000,1692.8363636363636,2295.0,1.0,1.0,1.0,3,1010.264
1650,1000,1644.0545454545454,2319.0,1.0,1.0,1.0,3,1015.587
1660,1000,1412.290909090909,2071.0,1.0,1.0,1.0,4,1021.516
1670,1000,1676.9636363636364,2343.0,1.0,1.0,1.0,5,1025.482
1680,1000,1609.6,2342.0,1.0,1.0,1.0,3,1032.665
1690,1000,1669.9818181818182,2378.0,1.0,1.0,1.0,4,1037.895
1700,1000,1681.909090909091,2384.0,1.0,1.0,1.0,3,1044.712
1710,1000,1561.3090909090909,2412.0,1.0,1.0,1.0,4,1048.756
1720,1000,1338.5454545454545,2402.0,1.0,1.0,1.0,3,1058.439
1730,1000,1702.0545454545454,2422.0,1.0,1.0,1.0,3,1063.459
1740,1000,1685.5636363636363,2423.0,1.0,1.0,1.0,4,1070.697
1750,1000,1559.490909090909,2429.0,1.0,1.0,1.0,3,1072.629
1760,1000,1566.4,2467.0,1.0,1.0,1.0,3,1082.845
1770,1000,1550.9272727272728,2451.0,1.0,1.0,1.0,4,1088.598
1780,1000,1849.709090909091,2469.0,1.0,1.0,1.0,3,1096.163
1790,1000,1711.8727272727272,2505.0,1.0,1.0,1.0,3,1101.775
1800,1000,1747.7454545454545,2502.0,1.0,1.0,1.0,4,1107.983
1810,1000,1482.5454545454545,2506.0,1.0,1.0,1.0,4,1115.152
1820,1000,1708.5636363636363,2549.0,1.0,1.0,1.0,4,1116.462
1830,1000,1690.1818181818182,2527.0,1.0,1.0,1.0,3,1125.659
1840,1000,1418.1090909090908,2564.0,1.0,1.0,1.0,3,1132.472
1850,1000,1644.0727272727272,2572.0,1.0,1.0,1.0,5,1137.604
1860,1000,1217.3818181818183,2314.0,1.0,1.0,1.0,3,1145.144
1870,1000,1761.418181818182,2596.0,1.0,1.0,1.0,4,1150.792
1880,1000,1607.1272727272728,2550.0,1.0,1.0,1.0,4,1156.218
1890,1000,1525.8545454545454,2615.0,1.0,1.0,1.0,3,1161.823
1900,1000,1686.3090909090909,2637.0,1.0,1.0,1.0,3,1170.784
1910,1000,1215.6181818181817,2607.0,1.0,1.0,1.0,5,1175.258
1920,1000,1658.581818181818,2629.0,1.0,1.0,1.0,4,1180.631
1930,1000,946.3636363636364,1489.0,1.0,1.0,1.0,4,1186.939
1940,1000,1345.0545454545454,2666.0,1.0,1.0,1.0,4,1192.094
1950,1000,1316.6363636363637,2651.0,1.0,1.0,1.0,3,1197.467
1960,1000,1462.2181818181818,2675.0,1.0,1.0,1.0,4,1204.703
1970,1000,1462.0181818181818,2714.0,1.0,1.0,1.0,3,1210.817
1980,1000,1622.490909090909,2491.0,1.0,1.0,1.0,4,1217.606
1990,1000,1886.6909090909091,2730.0,1.0,1.0,1.0,3,1222.223
2000,1000,1715.418181818182,2758.0,1.0,1.0,1.0,3,1228.852
2010,1000,1741.8909090909092,2519.0,1.0,1.0,1.0,3,1238.208
2020,1000,1764.6181818181817,2767.0,1.0,1.0,1.0,3,1243.704
2030,1000,1854.0,2769.0,1.0,1.0,1.0,5,1249.341
2040,1000,1571.8545454545454,2446.0,1.0,1.0,1.0,3,1253.503
2050,1000,1942.6363636363637,2815.0,1.0,1.0,1.0,3,1258.126
2060,1000,1439.4545454545455,2457.0,1.0,1.0,1.0,3,1264.494
2070,1000,1845.8,2809.0,1.0,1.0,1.0,3,1273.443
2080,1000,1589.5272727272727,2723.0,1.0,1.0,1.0,4,1281.024
2090,1000,1497.5454545454545,2498.0,1.0,1.0,1.0,3,1285.747
2100,1000,1530.4545454545455,2878.0,1.0,1.0,1.0,3,1290.593
2110,1000,1765.7272727272727,2882.0,1.0,1.0,1.0,3,1299.888
