generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.7272727272727275,9.0,1.0,1.0,1.0,97,2.606
20,1000,12.690909090909091,18.0,1.0,1.0,1.0,11,5.58
30,1000,16.145454545454545,23.0,1.0,1.0,1.0,17,8.274
40,1000,17.054545454545455,27.0,1.0,1.0,1.0,8,10.807
50,1000,22.10909090909091,34.0,1.0,1.0,1.0,9,13.848
60,1000,28.90909090909091,38.0,1.0,1.0,1.0,10,16.212
70,1000,31.70909090909091,52.0,1.0,1.0,1.0,9,19.039
80,1000,38.0,47.0,1.0,1.0,1.0,13,22.005
90,1000,42.0,56.0,1.0,1.0,1.0,10,24.65
100,1000,47.78181818181818,60.0,1.0,1.0,1.0,14,27.183
110,1000,52.14545454545455,65.0,1.0,1.0,1.0,17,30.003
120,1000,56.90909090909091,72.0,1.0,1.0,1.0,9,32.981
130,1000,62.163636363636364,76.0,1.0,1.0,1.0,11,35.558
140,1000,69.07272727272728,89.0,1.0,1.0,1.0,11,38.534
150,1000,69.47272727272727,85.0,1.0,1.0,1.0,9,40.911
160,1000,75.98181818181818,93.0,1.0,1.0,1.0,13,43.845
170,1000,86.2,102.0,1.0,1.0,1.0,15,46.89
180,1000,87.92727272727272,113.0,1.0,1.0,1.0,12,49.383
190,1000,90.27272727272727,109.0,1.0,1.0,1.0,12,52.398
200,1000,102.4,122.0,1.0,1.0,1.0,9,55.698
210,1000,92.83636363636364,124.0,1.0,1.0,1.0,11,57.942
220,1000,102.14545454545454,122.0,1.0,1.0,1.0,11,60.544
230,1000,109.03636363636363,137.0,1.0,1.0,1.0,11,63.35
240,1000,111.45454545454545,143.0,1.0,1.0,1.0,11,66.737
250,1000,92.65454545454546,130.0,1.0,1.0,1.0,10,69.06
260,1000,107.49090909090908,135.0,1.0,1.0,1.0,8,71.744
270,1000,123.30909090909091,168.0,1.0,1.0,1.0,10,74.864
280,1000,93.47272727272727,153.0,1.0,1.0,1.0,10,77.237
290,1000,124.2,154.0,1.0,1.0,1.0,11,80.095
300,1000,104.72727272727273,165.0,1.0,1.0,1.0,8,83.012
310,1000,131.76363636363635,169.0,1.0,1.0,1.0,18,86.479
320,1000,135.8181818181818,172.0,1.0,1.0,1.0,9,88.54
330,1000,124.98181818181818,178.0,1.0,1.0,1.0,10,91.64
340,1000,141.85454545454544,180.0,1.0,1.0,1.0,12,94.192
350,1000,119.76363636363637,177.0,1.0,1.0,1.0,9,96.961
360,1000,147.12727272727273,191.0,1.0,1.0,1.0,10,99.976
370,1000,149.87272727272727,192.0,1.0,1.0,1.0,12,102.259
380,1000,131.1090909090909,204.0,1.0,1.0,1.0,9,104.372
390,1000,152.5090909090909,194.0,1.0,1.0,1.0,8,108.198
400,1000,158.4181818181818,216.0,1.0,1.0,1.0,11,110.663
410,1000,165.5090909090909,207.0,1.0,1.0,1.0,10,113.064
420,1000,156.05454545454546,218.0,1.0,1.0,1.0,14,116.317
430,1000,183.63636363636363,226.0,1.0,1.0,1.0,12,119.154
440,1000,154.5818181818182,213.0,1.0,1.0,1.0,10,122.222
450,1000,180.07272727272726,232.0,1.0,1.0,1.0,12,124.693
460,1000,176.8181818181818,237.0,1.0,1.0,1.0,10,126.962
470,1000,173.5090909090909,252.0,1.0,1.0,1.0,9,129.989
480,1000,198.6909090909091,249.0,1.0,1.0,1.0,9,132.48
490,1000,187.96363636363637,245.0,1.0,1.0,1.0,13,135.499
500,1000,192.43636363636364,260.0,1.0,1.0,1.0,14,138.227
510,1000,201.98181818181817,270.0,1.0,1.0,1.0,15,140.914
520,1000,190.07272727272726,271.0,1.0,1.0,1.0,8,143.539
530,1000,204.47272727272727,279.0,1.0,1.0,1.0,13,146.411
540,1000,164.70909090909092,260.0,1.0,1.0,1.0,8,148.562
550,1000,204.4909090909091,285.0,1.0,1.0,1.0,9,152.143
