generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.21818181818182,49.0,1.0,1.0,1.0,2,11.082
20,1000,80.8,95.0,1.0,1.0,1.0,3,21.983
30,1000,119.85454545454546,133.0,1.0,1.0,1.0,4,32.924
40,1000,160.1818181818182,181.0,1.0,1.0,1.0,2,43.684
50,1000,202.5818181818182,232.0,1.0,1.0,1.0,2,54.143
60,1000,232.72727272727272,268.0,1.0,1.0,1.0,2,64.805
70,1000,275.6,316.0,1.0,1.0,1.0,3,75.569
80,1000,311.5090909090909,349.0,1.0,1.0,1.0,2,85.472
90,1000,335.90909090909093,375.0,1.0,1.0,1.0,2,96.083
100,1000,396.45454545454544,437.0,1.0,1.0,1.0,2,106.65
110,1000,406.6909090909091,470.0,1.0,1.0,1.0,3,117.158
120,1000,453.3272727272727,506.0,1.0,1.0,1.0,3,128.233
130,1000,458.3090909090909,519.0,1.0,1.0,1.0,3,138.918
140,1000,525.2363636363636,583.0,1.0,1.0,1.0,2,149.588
150,1000,560.3636363636364,646.0,1.0,1.0,1.0,2,160.457
160,1000,572.5454545454545,647.0,1.0,1.0,1.0,2,170.648
170,1000,596.6727272727272,695.0,1.0,1.0,1.0,3,181.341
180,1000,657.4,758.0,1.0,1.0,1.0,2,192.155
190,1000,664.3090909090909,769.0,1.0,1.0,1.0,3,201.982
200,1000,704.5272727272727,804.0,1.0,1.0,1.0,3,213.201
210,1000,727.6181818181818,832.0,1.0,1.0,1.0,3,223.473
220,1000,747.0363636363636,860.0,1.0,1.0,1.0,3,234.184
230,1000,796.8545454545455,900.0,1.0,1.0,1.0,2,243.975
240,1000,738.0727272727273,914.0,1.0,1.0,1.0,3,255.464
250,1000,842.3818181818182,956.0,1.0,1.0,1.0,2,265.988
260,1000,822.6727272727272,1021.0,1.0,1.0,1.0,3,276.14
270,1000,899.1818181818181,1056.0,1.0,1.0,1.0,3,287.397
280,1000,836.6545454545454,1037.0,1.0,1.0,1.0,2,298.126
290,1000,907.5272727272727,1075.0,1.0,1.0,1.0,3,308.793
300,1000,929.0181818181818,1122.0,1.0,1.0,1.0,2,318.576
310,1000,992.9818181818182,1157.0,1.0,1.0,1.0,3,329.475
320,1000,1037.2181818181818,1191.0,1.0,1.0,1.0,3,340.23
330,1000,1042.509090909091,1216.0,1.0,1.0,1.0,2,350.187
340,1000,1116.3090909090909,1270.0,1.0,1.0,1.0,2,360.818
350,1000,1087.2,1295.0,1.0,1.0,1.0,2,371.467
360,1000,1153.2545454545455,1322.0,1.0,1.0,1.0,2,382.559
370,1000,1168.5272727272727,1342.0,1.0,1.0,1.0,2,392.658
380,1000,1183.290909090909,1364.0,1.0,1.0,1.0,3,403.3
390,1000,1085.490909090909,1426.0,1.0,1.0,1.0,2,414.272
400,1000,1305.581818181818,1452.0,1.0,1.0,1.0,2,424.821
410,1000,1276.2,1502.0,1.0,1.0,1.0,3,436.222
420,1000,1194.3454545454545,1503.0,1.0,1.0,1.0,3,446.312
430,1000,1346.1090909090908,1570.0,1.0,1.0,1.0,2,456.34
440,1000,1317.9818181818182,1575.0,1.0,1.0,1.0,3,467.71
450,1000,1296.3090909090909,1603.0,1.0,1.0,1.0,2,477.712
460,1000,1307.5636363636363,1639.0,1.0,1.0,1.0,2,489.378
470,1000,1312.5454545454545,1676.0,1.0,1.0,1.0,2,498.424
480,1000,1435.3090909090909,1733.0,1.0,1.0,1.0,4,509.75
490,1000,1341.090909090909,1726.0,1.0,1.0,1.0,2,520.746
500,1000,1400.3454545454545,1752.0,1.0,1.0,1.0,3,531.282
