generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.6363636363636362,6.0,1.0,1.0,1.0,64,2.736
20,1000,12.4,19.0,1.0,1.0,1.0,9,5.831
30,1000,16.618181818181817,26.0,1.0,1.0,1.0,12,8.513
40,1000,19.054545454545455,27.0,1.0,1.0,1.0,9,11.105
50,1000,27.01818181818182,34.0,1.0,1.0,1.0,12,14.102
60,1000,33.63636363636363,47.0,1.0,1.0,1.0,10,16.943
70,1000,35.70909090909091,45.0,1.0,1.0,1.0,12,19.42
80,1000,32.29090909090909,51.0,1.0,1.0,1.0,11,22.475
90,1000,42.07272727272727,52.0,1.0,1.0,1.0,11,25.362
100,1000,45.163636363636364,63.0,1.0,1.0,1.0,17,28.312
110,1000,49.63636363636363,70.0,1.0,1.0,1.0,11,31.139
120,1000,61.38181818181818,77.0,1.0,1.0,1.0,11,33.514
130,1000,61.872727272727275,78.0,1.0,1.0,1.0,12,36.689
140,1000,68.0909090909091,90.0,1.0,1.0,1.0,12,39.234
150,1000,66.81818181818181,88.0,1.0,1.0,1.0,7,42.702
160,1000,64.76363636363637,87.0,1.0,1.0,1.0,11,45.152
170,1000,78.74545454545455,106.0,1.0,1.0,1.0,14,47.465
180,1000,77.52727272727273,94.0,1.0,1.0,1.0,11,50.433
190,1000,70.36363636363636,100.0,1.0,1.0,1.0,12,53.634
200,1000,78.01818181818182,107.0,1.0,1.0,1.0,14,56.274
210,1000,90.03636363636363,109.0,1.0,1.0,1.0,10,58.948
220,1000,92.78181818181818,113.0,1.0,1.0,1.0,9,61.831
230,1000,91.81818181818181,119.0,1.0,1.0,1.0,9,64.827
240,1000,106.34545454545454,129.0,1.0,1.0,1.0,10,67.305
250,1000,111.07272727272728,137.0,1.0,1.0,1.0,14,69.902
260,1000,103.01818181818182,130.0,1.0,1.0,1.0,12,73.081
270,1000,116.52727272727273,144.0,1.0,1.0,1.0,10,75.792
280,1000,110.21818181818182,139.0,1.0,1.0,1.0,12,78.318
290,1000,116.18181818181819,145.0,1.0,1.0,1.0,9,80.76
300,1000,129.25454545454545,154.0,1.0,1.0,1.0,12,83.996
310,1000,128.43636363636364,166.0,1.0,1.0,1.0,11,87.094
