generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.654545454545456,52.0,1.0,1.0,1.0,2,11.149
20,1000,88.63636363636364,103.0,1.0,1.0,1.0,2,21.882
30,1000,116.56363636363636,129.0,1.0,1.0,1.0,2,32.446
40,1000,154.23636363636365,171.0,1.0,1.0,1.0,2,43.147
50,1000,184.52727272727273,221.0,1.0,1.0,1.0,3,53.601
60,1000,227.83636363636364,260.0,1.0,1.0,1.0,3,64.513
70,1000,269.45454545454544,298.0,1.0,1.0,1.0,2,74.979
80,1000,299.3636363636364,328.0,1.0,1.0,1.0,2,85.019
90,1000,344.8909090909091,383.0,1.0,1.0,1.0,2,95.997
100,1000,374.0,417.0,1.0,1.0,1.0,2,106.164
110,1000,403.1272727272727,468.0,1.0,1.0,1.0,3,117.394
120,1000,453.8545454545455,508.0,1.0,1.0,1.0,3,127.747
130,1000,481.94545454545454,539.0,1.0,1.0,1.0,3,138.644
140,1000,500.4,581.0,1.0,1.0,1.0,2,149.202
150,1000,542.2545454545455,628.0,1.0,1.0,1.0,2,160.202
160,1000,568.6727272727272,645.0,1.0,1.0,1.0,2,170.605
170,1000,605.8,726.0,1.0,1.0,1.0,3,180.583
180,1000,616.9090909090909,735.0,1.0,1.0,1.0,2,191.023
190,1000,674.2363636363636,768.0,1.0,1.0,1.0,2,202.161
200,1000,694.5272727272727,781.0,1.0,1.0,1.0,2,212.567
210,1000,728.6363636363636,840.0,1.0,1.0,1.0,3,223.467
220,1000,731.4,852.0,1.0,1.0,1.0,2,234.093
230,1000,775.4545454545455,886.0,1.0,1.0,1.0,3,243.865
240,1000,816.2545454545455,999.0,1.0,1.0,1.0,2,253.895
250,1000,884.7454545454545,1010.0,1.0,1.0,1.0,2,265.002
260,1000,907.3090909090909,1027.0,1.0,1.0,1.0,2,275.613
270,1000,901.0909090909091,1070.0,1.0,1.0,1.0,2,286.625
280,1000,849.3090909090909,1078.0,1.0,1.0,1.0,2,297.428
290,1000,924.1454545454545,1142.0,1.0,1.0,1.0,2,308.353
300,1000,910.9090909090909,1160.0,1.0,1.0,1.0,2,319.053
310,1000,1044.0,1206.0,1.0,1.0,1.0,2,329.425
320,1000,1051.2545454545455,1182.0,1.0,1.0,1.0,2,340.097
330,1000,1083.9818181818182,1272.0,1.0,1.0,1.0,2,350.979
340,1000,1048.509090909091,1262.0,1.0,1.0,1.0,2,361.523
350,1000,1127.1818181818182,1310.0,1.0,1.0,1.0,2,372.07
360,1000,1130.1454545454546,1381.0,1.0,1.0,1.0,3,382.508
370,1000,1126.1454545454546,1377.0,1.0,1.0,1.0,3,390.676
380,1000,1218.5272727272727,1434.0,1.0,1.0,1.0,2,403.28
390,1000,1209.8,1467.0,1.0,1.0,1.0,3,414.603
400,1000,1149.4,1476.0,1.0,1.0,1.0,3,425.462
410,1000,1286.1272727272728,1518.0,1.0,1.0,1.0,2,434.893
420,1000,1277.1818181818182,1572.0,1.0,1.0,1.0,3,445.672
430,1000,1241.6909090909091,1596.0,1.0,1.0,1.0,3,456.436
440,1000,1341.8181818181818,1590.0,1.0,1.0,1.0,2,467.587
450,1000,1381.2,1644.0,1.0,1.0,1.0,3,479.264
460,1000,1345.6909090909091,1688.0,1.0,1.0,1.0,2,489.329
470,1000,1365.090909090909,1718.0,1.0,1.0,1.0,3,499.144
480,1000,1407.3454545454545,1714.0,1.0,1.0,1.0,2,510.36
490,1000,1529.8909090909092,1795.0,1.0,1.0,1.0,2,520.886
500,1000,1477.490909090909,1816.0,1.0,1.0,1.0,3,531.174
510,1000,1410.909090909091,1813.0,1.0,1.0,1.0,2,541.837
520,1000,1191.6545454545455,1857.0,1.0,1.0,1.0,2,552.206
530,1000,1486.6181818181817,1872.0,1.0,1.0,1.0,2,563.775
540,1000,1524.0,1919.0,1.0,1.0,1.0,3,573.43
550,1000,1409.8545454545454,1925.0,1.0,1.0,1.0,3,583.877
560,1000,1669.8909090909092,1947.0,1.0,1.0,1.0,2,595.324
570,1000,1553.1272727272728,1998.0,1.0,1.0,1.0,2,605.306
580,1000,1538.2363636363636,2019.0,1.0,1.0,1.0,2,615.763
590,1000,1691.7636363636364,2023.0,1.0,1.0,1.0,2,626.425
600,1000,1579.8363636363636,2107.0,1.0,1.0,1.0,2,637.258
610,1000,1671.9818181818182,2090.0,1.0,1.0,1.0,2,648.112
620,1000,1637.0181818181818,2100.0,1.0,1.0,1.0,2,659.964
630,1000,1502.7454545454545,2166.0,1.0,1.0,1.0,2,670.269
640,1000,1751.8181818181818,2216.0,1.0,1.0,1.0,2,679.235
650,1000,1813.6909090909091,2231.0,1.0,1.0,1.0,2,689.149
660,1000,1685.4,2236.0,1.0,1.0,1.0,3,700.876
670,1000,1939.3818181818183,2267.0,1.0,1.0,1.0,2,710.658
680,1000,1734.4,2298.0,1.0,1.0,1.0,2,722.561
690,1000,1775.8363636363636,2307.0,1.0,1.0,1.0,3,733.632
700,1000,1899.490909090909,2359.0,1.0,1.0,1.0,2,743.868
710,1000,1634.0727272727272,2378.0,1.0,1.0,1.0,4,753.298
720,1000,1998.490909090909,2390.0,1.0,1.0,1.0,3,763.717
730,1000,1952.709090909091,2418.0,1.0,1.0,1.0,2,774.457
740,1000,1648.8909090909092,2462.0,1.0,1.0,1.0,2,785.207
750,1000,1828.6363636363637,2507.0,1.0,1.0,1.0,2,796.665
760,1000,2017.9818181818182,2531.0,1.0,1.0,1.0,3,807.146
770,1000,2087.690909090909,2520.0,1.0,1.0,1.0,3,817.643
780,1000,1856.709090909091,2543.0,1.0,1.0,1.0,3,828.011
790,1000,1959.418181818182,2582.0,1.0,1.0,1.0,3,838.802
800,1000,2141.6545454545453,2606.0,1.0,1.0,1.0,2,849.183
810,1000,2022.2727272727273,2646.0,1.0,1.0,1.0,2,859.988
820,1000,1905.3090909090909,2646.0,1.0,1.0,1.0,2,871.092
830,1000,1912.9636363636364,2672.0,1.0,1.0,1.0,3,881.182
840,1000,1851.1818181818182,2660.0,1.0,1.0,1.0,2,891.575
850,1000,2054.672727272727,2715.0,1.0,1.0,1.0,2,902.843
860,1000,1893.1454545454546,2732.0,1.0,1.0,1.0,2,913.827
870,1000,1730.0727272727272,2444.0,1.0,1.0,1.0,3,923.711
880,1000,1749.0545454545454,2435.0,1.0,1.0,1.0,2,934.759
